timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 07:42:31,3.0,2.9879518072289155,17.5,3.0,2.991886409736308,3.0,40.20618556701031,3.0,0.25996143958868895,0.3018018018018018,3.369747899159664,0.3333333333333333,2.257142857142857,4.6,4.597590361445783,23.5,4.6,4.598377281947261,4.6,85.76923076923075,4.6,0.4679305912596401,2.6695652173913063,6.975000000000001,3.3999999999999995,4.451428571428572,4.959999999999999,4.959759036144579,24.85,4.959999999999999,4.959837728194726,4.960000000000001,179.49999999999952,4.960000000000001,4.160000000000001,4.766956521739129,64.7500000000001,4.840000000000001,4.945142857142857
2024-12-19 07:43:31,3.0,3.0,17.5,3.0,3.0518358531317493,3.0,40.56122448979592,3.0,0.2601726263871763,0.29700854700854706,3.4955752212389384,0.3214285714285714,2.75609756097561,4.6,4.6,23.5,4.6,4.693304535637148,4.6,89.01960784313727,4.6,0.4683107274969174,2.4727272727272767,7.574074074074076,3.2000000000000015,4.5512195121951216,4.960000000000001,4.96,24.85,4.960000000000001,89.06250000000026,4.960000000000001,384.9999999999989,4.960000000000001,4.169032258064517,4.747272727272728,9.924074074074074,4.82,4.955121951219512
2024-12-19 07:44:32,3.0,3.0,17.5,3.0,2.926977687626775,3.0,40.691489361702125,3.0,0.27291960507757407,0.2668067226890756,3.0672268907563023,0.26666666666666666,0.3970588235294118,4.6,4.6,23.5,4.6,4.585395537525356,4.6,86.16666666666667,4.6,0.49125528913963334,0.48025210084033615,4.721008403361344,0.48,3.9200000000000004,4.96,4.959999999999999,24.85,4.96,4.958539553752535,4.96,152.00000000000065,4.96,4.8173333333333375,4.364999999999997,8.46249999999998,4.360000000000004,4.8919999999999995
2024-12-19 07:45:32,3.0,3.0,17.5,3.0,2.9694656488549613,3.0,40.04854368932039,3.0,0.26214833759590794,0.3073394495412844,3.0461538461538464,0.45454545454545453,2.5555555555555554,4.6,4.6,23.5,4.6,4.593893129770992,4.6,86.53061224489798,4.6,0.47186700767263423,2.856000000000002,4.683076923076923,4.111111111111111,4.511111111111111,4.960000000000001,4.96,24.849999999999998,4.960000000000001,4.959389312977099,4.960000000000001,202.0,4.959999999999999,4.221621621621615,4.785599999999998,7.783333333333345,4.9111111111111105,4.9511111111111115
2024-12-19 07:46:33,3.1132075471698113,3.291814946619217,22.115384615384613,3.2399999999999998,8.885327635327636,3.0,1293.632075471698,3.0,5.327975673327542,1.975,7.700729927007299,0.411764705882353,2.6571428571428566,4.803773584905661,7.146341463414631,475.0000000000002,6.000000000000007,22.385598923283986,4.6,2272.8773584905657,4.6,13.345652173913056,6.730769230769241,36.15384615384625,3.981818181818183,4.554285714285715,860.0000000000005,798.7499999999998,947.5,86.00000000000003,656.2500000000019,4.96,2493.207547169811,4.96,193.39583333333346,200.17857142857164,183.1428571428568,4.898181818181818,4.981142857142856
2024-12-19 07:47:33,3.0,3.1206349206349207,22.65625,3.2962962962962963,8.602297592997811,3.0,1543.0602006688964,3.0,6.7629032258064505,1.1818181818181817,15.533536585365852,0.41025641025641024,2.712328767123288,4.6,4.817142857142857,197.5,13.375000000000014,22.956125827814567,4.6,2324.6655518394646,4.6,18.91457858769931,4.679653679653679,226.8181818181817,3.9759999999999995,4.586301369863014,4.96,9.745454545454542,932.5,23.837500000000006,417.6694915254239,4.96,2565.6249999999804,4.960000000000001,201.61734693877526,82.49999999999956,493.09210526315786,4.8976,6.450000000000033
2024-12-19 07:48:34,2.969230769230769,3.1476725521669344,23.392857142857146,2.9375,8.497023809523808,3.0,1426.944971537002,3.0,5.44044665012407,2.712328767123288,9.46875,1.5263157894736845,2.525,4.593846153846154,4.876083467094704,48.61111111111111,4.5875,22.141467065868262,4.6,2285.3889943074005,4.6,17.44962686567164,18.80000000000002,251.49999999999997,4.305263157894737,4.505,4.959384615384614,9.390425531914897,93.75000000000003,4.958749999999999,445.1136363636359,4.959999999999999,2478.53889943074,4.96,212.63306451612894,212.12500000000054,479.64999999999964,4.930526315789473,4.9505
2024-12-19 07:49:34,3.0,3.174204355108878,25.0,3.272727272727273,9.11231884057971,3.0,1523.7881508078995,3.0,6.585034013605442,1.0478468899521534,9.695378151260503,1.6857142857142855,2.716312056737589,4.6,4.91356783919598,46.25,13.750000000000005,22.46875,4.6,2350.0,4.6,19.733656174334143,5.900000000000013,47.21153846153849,4.337142857142857,4.543262411347518,4.96,9.550999999999995,829.9999999999982,437.5000000000002,412.80487804878226,4.96,4086.9047619047615,4.96,217.10344827586198,24.90142857142859,200.09999999999977,4.933714285714285,4.954326241134751
2024-12-19 07:50:35,3.111111111111111,3.505791505791506,26.38888888888889,3.533333333333333,7.733853006681514,3.0,1480.8411214953271,3.0,6.071428571428571,0.4392857142857142,11.061946902654864,2.0,2.862857142857143,4.8,344.7916666666663,49.72222222222223,11.499999999999986,21.332710280373824,4.6,2307.3831775700933,4.6,13.935000000000002,12.23076923076923,187.69230769230765,4.4,4.590857142857143,452.5000000000002,935.0999999999997,447.49999999999994,90.50000000000006,495.88235294117146,4.960000000000001,2493.3551401869154,4.96,162.2211538461533,167.99999999999847,444.31818181818153,4.9399999999999995,4.979657142857143
2024-12-19 07:51:35,3.2222222222222223,3.5250965250965254,30.208333333333332,3.076923076923077,7.784974093264249,3.0,1337.18487394958,3.0,4.82704811443433,1.138528138528139,9.331896551724139,1.8000000000000003,2.463768115942029,5.0,402.08333333333366,258.33333333333326,4.7384615384615385,20.84508348794063,4.6,2267.436974789916,4.6,9.53325508607199,4.574025974025975,212.70270270270254,4.36,4.492753623188406,458.3333333333335,941.6071428571429,475.83333333333326,8.649999999999999,287.18750000000006,4.96,2476.7436974789916,4.96,23.480172413793078,21.040000000000063,480.3658536585366,4.936,4.94927536231884
2024-12-19 07:52:36,3.327272727272727,3.2444821731748728,44.31818181818181,3.4615384615384612,7.314927184466019,3.0,1491.573033707865,3.0,6.31439894319683,1.2980769230769225,14.086538461538462,1.8571428571428572,2.6423841059602653,449.99999999999966,9.214285714285747,1049.9999999999995,8.499999999999998,20.26372315035799,4.6,2305.0561797752807,4.6,17.01020408163265,14.209677419354845,170.982142857143,4.371428571428572,4.528476821192053,946.666666666667,834.7500000000009,2354.999999999999,22.600000000000016,352.9838709677416,4.960000000000001,2488.089887640449,4.96,204.46728971962605,91.40322580645159,445.49999999999966,4.937142857142856,4.952847682119206
2024-12-19 07:53:36,3.095238095238095,3.4428044280442807,36.111111111111114,3.125,7.90199530516432,3.125,1416.0039761431412,3.0,6.931977559607294,1.1883408071748887,10.181451612903228,1.7619047619047619,2.875,4.822222222222223,9.075757575757576,400.00000000000017,4.825,23.527439024390244,4.825,2323.75745526839,4.6,22.057939914163104,4.88340807174888,142.36842105263162,4.352380952380953,4.734999999999999,457.49999999999966,862.0833333333337,930.0000000000002,45.74999999999997,564.5652173913069,9.149999999999993,3880.8823529411793,4.96,214.49999999999977,198.49999999999994,382.0454545454535,4.935238095238095,53.49999999999963
2024-12-19 07:54:37,3.5,4.142156862745098,30.0,3.0,8.197254335260116,3.3076923076923075,1571.113074204947,3.0,5.807504078303426,1.4851063829787234,42.85714285714289,2.3600000000000003,2.7218543046357615,625.0,666.1458333333333,716.6666666666667,4.6,22.44950331125828,6.25,2343.904593639576,4.6,19.017341040462433,5.6333333333333435,415.1315789473683,4.4719999999999995,4.586754966887417,962.5,966.614583333333,971.6666666666665,4.96,453.7500000000001,9.625,3698.214285714299,4.96,212.6209677419355,178.95454545454592,898.3999999999993,4.9472,5.600000000000002
2024-12-19 07:55:37,3.127659574468085,3.2978723404255326,22.352941176470587,3.1000000000000005,7.491082045184305,3.0,1417.1511627906975,3.0,5.375844594594594,1.0277777777777781,15.349264705882351,1.606060606060606,2.557251908396947,4.829787234042554,8.703703703703702,47.777777777777786,7.5,23.266821345707662,4.6,2290.406976744186,4.6,15.697247706422015,4.605555555555557,202.76119402985074,4.321212121212121,4.53587786259542,916.666666666667,901.5151515151508,2080.000000000001,468.7500000000001,686.2500000000059,4.96,2486.8895348837204,4.96,164.96153846153788,159.4375000000005,464.1964285714277,4.932121212121212,4.981068702290077
2024-12-19 07:56:38,3.0,3.0,17.5,3.0,2.9642276422764224,3.0,76.4705882352941,3.0,1.4510638297872354,1.4800000000000004,3.4,1.6153846153846154,2.5652173913043477,4.6,4.6,23.5,4.6,4.5928455284552845,4.6,2195.774647887324,4.6,20.984472049689458,14.200000000000015,7.100000000000001,4.323076923076923,4.513043478260871,4.96,4.959999999999999,24.85,4.96,4.959284552845529,4.96,4473.076923076923,4.96,220.4830508474576,43.00000000000008,9.935,4.932307692307693,4.9513043478260865
2024-12-19 07:57:38,3.0,3.0,17.5,3.0,3.0,3.0,39.76063829787234,3.0,0.27925925925925926,0.2961165048543689,3.8000000000000003,0.41666666666666663,2.6,4.6,4.6,23.5,4.6,4.6,4.6,89.51923076923077,4.6,1.1945945945945964,2.51111111111111,8.342857142857143,4.0,4.5200000000000005,4.96,4.96,24.85,4.96,4.96,4.96,216.8333333333332,4.96,4.862702702702702,4.951111111111111,9.962857142857143,4.8999999999999995,4.952
2024-12-19 07:58:39,3.0,3.0,17.5,3.0,2.996039603960396,3.0,39.30288461538461,3.0,0.2603513174404015,0.29310344827586204,3.576923076923077,0.25,0.41379310344827586,4.6,4.6,23.5,4.6,4.59920792079208,4.6,85.0,4.6000000000000005,0.46863237139272274,2.2800000000000002,7.862068965517243,0.45,3.989473684210527,4.96,4.96,24.85,4.96,4.959920792079208,4.96,190.8999999999995,4.96,4.187096774193547,4.727999999999998,9.941379310344825,0.495,4.8989473684210525
2024-12-19 07:59:39,3.0,3.0,17.5,3.0,2.9766536964980546,3.0,41.18421052631579,3.0,0.26214833759590794,0.3479381443298969,4.166666666666667,0.3214285714285714,2.7,4.6000000000000005,4.6,23.5,4.6000000000000005,4.595330739299611,4.6000000000000005,92.7358490566038,4.6000000000000005,0.47186700767263423,3.648648648648648,8.71875,3.2000000000000015,4.620000000000001,4.96,4.959999999999999,24.849999999999998,4.96,4.959533073929961,4.96,225.3749999999999,4.96,4.221621621621615,4.962162162162162,9.965625,4.82,76.00000000000006
2024-12-19 08:00:40,3.0,2.976470588235294,17.5,3.0,2.9958677685950414,3.0,40.364583333333336,3.0,0.2684940554821664,0.28418803418803423,3.532110091743119,0.375,2.096774193548387,4.6,4.595294117647059,23.5,4.6,4.599173553719009,4.6,86.7924528301887,4.6,0.4832892998678996,1.6750000000000018,7.814814814814813,3.8000000000000007,4.419354838709678,4.96,4.959529411764706,24.85,4.96,4.959917355371902,4.96,193.0,4.96,4.75450980392157,4.6675,65.49999999999969,4.88,4.941935483870967
2024-12-19 08:01:40,3.0,3.0,17.5,3.0,2.9655913978494626,3.0,40.40404040404041,3.0,0.2625968992248062,0.3392857142857143,3.316666666666667,0.25,2.161290322580645,4.6,4.6,23.5,4.6,4.593118279569893,4.6,87.25490196078435,4.6,0.47267441860465115,3.552941176470588,6.3421052631579,0.45,4.4322580645161285,4.96,4.960000000000001,24.85,4.96,4.95931182795699,4.96,202.50000000000017,4.960000000000001,4.166153846153844,4.961176470588235,9.63421052631579,0.495,4.943225806451613
2024-12-19 08:02:41,3.0,3.0,17.5,3.0,3.0,3.0,38.76146788990826,3.0,0.2583539603960396,0.2716535433070866,3.316666666666667,0.5,2.166666666666667,4.6,4.6,23.5,4.6,4.6,4.6,79.11111111111111,4.6,0.4650371287128713,0.48897637795275584,6.3421052631579,4.2,4.433333333333334,4.96,4.959999999999999,24.849999999999998,4.96,4.96,4.96,97.9111111111111,4.959999999999999,3.8692307692307653,4.847999999999995,9.63421052631579,4.92,4.943333333333333
2024-12-19 08:03:41,3.0,3.0,17.5,3.0,3.021390374331551,3.0,39.09313725490196,3.0,0.2570659488559892,0.2604166666666667,4.3164556962025316,0.36363636363636365,1.8125,4.6,4.6,23.5,4.6,4.667023172905527,4.6,95.13157894736844,4.6000000000000005,0.4627187079407806,0.46875000000000006,8.89,3.7199999999999998,4.362500000000001,4.96,4.959999999999999,24.85,4.960000000000001,278.7499999999953,4.96,859.2857142857131,4.96,3.812631578947375,3.9999999999999947,20.349999999999895,4.872000000000001,4.93625
2024-12-19 08:04:42,3.0,2.9655172413793105,17.5,3.0,2.9147121535181233,3.0,40.335051546391746,3.0,0.2681398416886544,0.2916666666666667,3.0799999999999996,0.28125,1.709677419354839,4.6000000000000005,4.593103448275862,23.5,4.6,4.582942430703625,4.6000000000000005,86.49999999999999,4.6,0.4826517150395779,2.2666666666666684,4.744,1.4000000000000026,4.3419354838709685,4.96,4.9593103448275855,24.85,4.960000000000001,4.9582942430703625,4.96,194.49999999999991,4.960000000000001,4.537358490566036,4.926666666666666,8.700000000000006,4.64,4.934193548387097
2024-12-19 08:05:42,3.0,3.011627906976744,19.375,3.0,3.0,3.0,37.7212389380531,3.0,0.26875852660300137,0.3071428571428571,5.855263157894737,0.35416666666666663,2.255813953488372,4.6,4.620930232558139,37.5,4.6,4.6,4.6000000000000005,79.87179487179488,4.6,0.4837653478854025,2.850000000000001,9.171052631578949,3.64,4.451162790697675,4.960000000000001,4.983023255813953,48.749999999999986,4.959999999999999,4.960000000000001,4.96,176.12499999999937,4.96,4.556226415094336,4.784999999999999,9.917105263157895,4.863999999999999,4.945116279069767
2024-12-19 08:06:42,,,,,,,,,0.2777777777777778,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
