timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 11:09:45,3.0,3.0103092783505154,18.75,3.0,2.793911007025761,3.0,40.34653465346535,3.0,0.2723785166240409,0.29411764705882354,3.3652173913043475,0.2631578947368421,1.0869565217391306,4.6,4.618556701030928,32.50000000000001,4.6,4.558782201405152,4.6,87.11538461538463,4.6,0.4902813299232736,2.333333333333333,6.85,0.4736842105263158,4.217391304347826,4.959999999999999,4.980412371134021,48.25,4.959999999999999,4.955878220140516,4.959999999999999,201.50000000000006,4.959999999999999,4.7833846153846125,4.7333333333333325,9.909999999999997,4.199999999999995,4.921739130434782
2024-12-19 11:10:46,3.030769230769231,3.367272727272727,36.53846153846153,3.258064516129032,6.942528735632184,3.0,1548.5865724381624,3.0,6.810064935064935,2.0399999999999996,17.79032258064516,1.363636363636364,2.512195121951219,4.655384615384616,218.50000000000009,640.0,5.833333333333331,18.609418282548482,4.6,2326.678445229682,4.6,24.84362934362934,22.9642857142857,239.3689320388349,4.369696969696971,4.554471544715447,334.9999999999998,936.1764705882356,963.9999999999999,82.49999999999999,36.59259259259257,4.960000000000001,2706.2499999999864,4.959999999999999,214.80681818181796,224.64999999999986,497.9878048780483,69.00000000000038,13.224999999999955
2024-12-19 11:11:47,3.0338983050847457,3.041335453100159,21.42857142857143,3.0,7.268993839835729,3.0,1441.6023166023167,3.0,5.788927335640138,1.0970873786407764,9.85408560311284,0.4324324324324324,2.4471544715447155,4.661016949152543,4.679491255961844,42.72727272727273,4.828571428571428,20.56910569105691,4.6,2288.320463320463,4.6,9.988235294117647,4.933980582524271,118.28124999999986,4.051851851851851,4.515447154471545,7.000000000000007,7.6999999999999975,49.27272727272728,9.200000000000005,402.94117647058886,4.96,2478.832046332047,4.96,175.39344262295077,101.79999999999903,447.98076923076917,4.905185185185186,4.980813008130081
2024-12-19 11:12:47,3.0,3.083067092651757,23.5,3.142857142857143,7.203883495145632,3.0,1413.7931034482758,3.0,5.583887657058389,2.0132158590308373,9.89406779661017,1.5128205128205128,2.697368421052632,4.6,4.749520766773163,48.25,4.857142857142858,19.111747851002878,4.6,2282.7586206896553,4.6,23.056338028169066,18.863636363636374,127.89473684210513,4.302564102564103,4.560526315789474,4.96,9.058333333333337,466.25,462.5,388.06818181818204,4.96,2478.2758620689656,4.959999999999999,214.82835820895545,213.21428571428584,244.89473684210517,4.93025641025641,4.979736842105264
2024-12-19 11:13:48,3.029850746268657,3.100486223662885,22.142857142857142,3.0625,6.9131185270425775,3.0,1419.2456479690522,3.2142857142857144,6.082916368834883,2.1567944250871074,10.744680851063826,0.3902439024390244,2.3543307086614176,4.653731343283582,4.780875202593194,70.0,4.7125,21.293831168831176,4.6,2283.84912959381,4.985714285714286,23.043478260869577,10.599999999999994,107.22222222222217,3.88695652173913,4.521259842519685,6.599999999999962,9.08666666666667,414.9999999999991,417.4999999999993,415.745614035088,4.959999999999999,2478.384912959381,9.483333333333334,207.94642857142856,118.9999999999993,235.72222222222223,4.888695652173913,12.099999999999977
2024-12-19 11:14:48,3.1395348837209305,3.4243542435424352,23.0,3.16,7.380022321428571,3.0,1461.9771863117871,3.0,6.028691392582226,1.9155555555555557,10.323741007194249,0.39814814814814814,2.3384615384615386,4.851162790697675,102.25000000000034,56.66666666666666,4.888,19.80368763557484,4.6,2292.3954372623575,4.6,21.91891891891896,16.29166666666669,104.46808510638316,3.9250000000000003,4.4676923076923085,884.9999999999997,850.6818181818169,95.66666666666664,9.325,327.9464285714293,4.96,2479.2395437262358,4.96,208.67567567567562,193.57692307692304,312.1428571428567,4.8925,4.946769230769231
2024-12-19 11:15:49,3.0,3.041666666666667,26.04166666666667,3.48,7.668269230769232,3.0,1443.907156673114,3.3703703703703707,5.722266560255386,1.2290748898678416,10.257142857142856,1.0666666666666664,2.206611570247934,4.6,4.680128205128206,72.50000000000011,7.900000000000004,21.114314115308158,4.6,2288.7814313346234,6.8000000000000025,25.810810810810814,4.75330396475771,59.58333333333327,4.319999999999999,4.626446280991736,4.96,7.926923076923086,422.50000000000045,422.50000000000045,259.1666666666664,4.96,2478.878143133463,9.680000000000003,132.8461538461539,24.49999999999998,416.5624999999999,69.49999999999991,21.078571428571433
2024-12-19 11:16:49,3.191780821917808,3.1437699680511186,20.56818181818182,3.476190476190476,5.8501683501683495,3.051282051282051,1244.2660550458716,3.0,4.899214659685864,2.2068965517241375,12.219999999999999,1.2285714285714284,2.7161290322580642,4.945205479452055,4.863897763578276,43.437500000000014,9.0,13.471649484536076,4.692307692307692,2248.853211009174,4.6,20.510714285714265,17.636363636363626,207.68656716417917,4.2457142857142856,4.563870967741936,459.9999999999997,519.2857142857149,422.50000000000045,424.9999999999999,254.8749999999967,7.9999999999999805,2474.8853211009173,4.96,175.75000000000017,126.50000000000051,459.7580645161288,4.9245714285714275,4.9796129032258065
2024-12-19 11:17:50,3.0,3.113268608414239,22.69230769230769,3.5882352941176467,7.249752229930625,3.0,1375.0,3.0,5.153679653679654,0.46989051094890516,8.918439716312056,0.45,2.5810810810810807,4.6,4.80388349514563,46.25,8.499999999999998,19.409495548961434,4.6,2275.0,4.6,25.030000000000058,4.809045226130653,47.5,4.1000000000000005,4.5162162162162165,4.96,9.448437499999992,89.00000000000004,89.00000000000004,184.00000000000082,4.96,2477.5,4.96,170.1637931034487,44.02777777777789,211.4500000000001,4.91,4.951621621621621
2024-12-19 11:18:50,3.0370370370370368,3.1278688524590166,22.857142857142858,3.1739130434782608,7.0010341261633915,3.0,1423.33984375,3.0,5.889830508474576,1.2385321100917432,8.96643109540636,0.4827586206896552,2.6934306569343067,4.666666666666666,4.8301639344262295,190.0000000000006,4.913043478260869,19.861027190332322,4.6,2284.66796875,4.6,10.764516129032263,4.776146788990825,30.795454545454536,4.170370370370371,4.538686131386862,167.4999999999998,797.187499999998,470.0,468.7500000000001,384.0697674418616,4.96,2478.466796875,4.96,111.31818181818345,48.29166666666658,215.29545454545416,4.917037037037037,4.953868613138686
2024-12-19 11:19:51,2.956521739130435,3.069421487603306,22.352941176470587,3.0,7.803030303030303,3.0,1542.5257731958764,3.0,5.515402843601896,1.6696832579185514,8.567251461988304,0.3984375,2.587096774193548,4.591304347826087,4.740826446280992,70.00000000000003,4.739130434782608,21.65527950310559,4.6,2310.567010309279,4.6,17.277777777777796,13.300000000000006,31.212121212121218,3.9263157894736844,4.538064516129033,4.959130434782608,9.018181818181805,208.0000000000001,8.750000000000004,365.24999999999966,4.96,2483.376288659794,4.96,112.90000000000065,172.00000000000034,123.25000000000021,4.892631578947369,4.977032258064517
2024-12-19 11:20:51,3.0,3.0,17.5,3.0,2.798767967145791,3.0,40.816326530612244,3.0,0.2573907455012853,0.3376288659793814,6.744791666666666,0.3571428571428571,2.657142857142857,4.6,4.6,23.5,4.6,4.559753593429159,4.6,89.14893617021276,4.6,0.46330334190231365,3.5333333333333328,9.348958333333334,3.6666666666666665,4.531428571428571,4.960000000000001,4.960000000000001,24.849999999999998,4.959999999999999,4.955975359342915,4.960000000000001,215.87499999999977,4.96,4.52705882352941,4.962424242424241,9.934895833333332,4.866666666666665,4.953142857142857
2024-12-19 11:21:52,3.0,3.0,17.5,3.0,2.9881889763779528,3.0,40.47029702970297,3.0,0.26909959072305595,0.33163265306122447,3.574257425742574,0.3333333333333333,2.473684210526316,4.6000000000000005,4.6000000000000005,23.5,4.6,4.666929133858268,4.6000000000000005,96.21951219512195,4.6000000000000005,0.4843792633015007,3.3750000000000004,7.758620689655173,3.4,4.494736842105263,4.96,4.96,24.85,4.960000000000001,183.49999999999724,4.96,522.5000000000009,4.96,4.5637037037037,4.837500000000001,9.77586206896552,4.839999999999999,4.949473684210526
2024-12-19 11:22:52,3.0,3.0,17.5,3.0,2.948103792415169,3.0,40.691489361702125,3.0,0.25752823086574655,0.4054878048780488,6.15625,0.37499999999999994,2.4375,4.6,4.6,23.5,4.6,4.596007984031935,4.6,88.72727272727273,4.6,0.4635508155583438,3.9568627450980394,9.231250000000001,3.8000000000000007,4.4875,4.96,4.96,24.85,4.960000000000001,4.966786427145708,4.960000000000001,208.42857142857144,4.960000000000001,4.508888888888881,4.895686274509804,9.923124999999999,4.88,4.94875
2024-12-19 11:23:53,3.0,3.0,18.125,3.0,3.022346368715084,3.0,40.656565656565654,3.0,0.26132075471698113,0.30405405405405406,3.152671755725191,0.2857142857142857,0.43750000000000006,4.6000000000000005,4.6,23.5,4.6,4.646182495344506,4.6000000000000005,87.0175438596491,4.6,0.47037735849056606,2.8260869565217375,4.874809160305344,1.7999999999999983,4.066666666666667,4.96,4.96,24.85,4.96,17.74999999999977,4.96,213.24999999999991,4.96,4.461249999999994,4.939130434782609,18.85000000000006,4.679999999999999,4.906666666666666
2024-12-19 11:24:53,3.0,3.0,17.5,3.0,3.0,3.0,39.82843137254902,3.0,0.2684940554821664,0.3107476635514019,4.324675324675324,0.30000000000000004,2.466666666666667,4.6,4.6,23.5,4.6,4.6,4.6,83.85416666666666,4.6,0.4832892998678996,2.953846153846154,8.745098039215685,2.6000000000000028,4.493333333333333,4.96,4.959999999999999,24.85,4.96,4.96,4.96,157.4999999999999,4.96,4.545925925925924,4.795384615384616,9.874509803921569,4.76,4.949333333333334
2024-12-19 11:25:54,3.0,3.0,17.5,3.0,3.0,3.0,39.94845360824742,3.0,0.2602960102960103,0.2641129032258064,3.896551724137931,0.4,2.7435897435897436,4.6,4.6,23.5,4.6000000000000005,4.6,4.6,86.19999999999997,4.6,0.46853281853281853,0.47540322580645156,8.384615384615385,3.933333333333333,4.5487179487179485,4.960000000000001,4.96,24.85,4.96,4.96,4.960000000000001,193.59999999999962,4.960000000000001,4.415714285714287,4.251428571428567,9.838461538461539,4.893333333333334,4.954871794871795
2024-12-19 11:26:54,3.0,3.0,17.5,3.0,2.9580152671755724,3.0,38.625,3.0,0.2850433526011561,0.31067961165048547,3.2142857142857144,0.5,2.8000000000000003,4.6,4.6,23.5,4.6,4.591603053435115,4.6,84.32692307692308,4.6,1.7541666666666693,2.952,4.985714285714286,4.733333333333334,4.5600000000000005,4.96,4.96,24.85,4.96,4.959160305343511,4.96,173.8750000000001,4.960000000000001,4.712916666666667,4.795200000000001,9.483333333333334,22.900000000000006,4.9559999999999995
2024-12-19 11:27:55,3.0,2.98876404494382,17.5,3.0,2.944444444444444,3.0,39.453125,3.0,0.2597087378640777,0.3165137614678899,5.265151515151516,0.41666666666666663,2.2105263157894735,4.6000000000000005,4.597752808988764,23.5,4.6,4.588888888888889,4.6,85.84745762711864,4.6,0.4674757281553399,3.0965517241379303,9.053030303030305,4.0,4.442105263157895,4.96,4.959775280898876,24.85,4.959999999999999,4.958888888888889,4.960000000000001,172.37499999999977,4.96,4.348571428571439,4.809655172413792,9.90530303030303,4.8999999999999995,4.944210526315789
2024-12-19 11:28:55,3.0,3.0,18.75,3.0,2.6450216450216453,3.0,39.64285714285714,3.0,0.26267123287671235,0.3575581395348837,5.076923076923077,0.3888888888888889,2.371428571428572,4.6,4.6,65.00000000000001,4.6,4.584415584415584,4.6,88.36956521739128,4.6000000000000005,0.47280821917808225,3.670270270270271,9.015384615384615,3.880000000000001,4.474285714285714,4.96,4.96,96.5,4.96,42.50000000000013,4.96,217.1666666666664,4.96,4.666250000000005,4.867027027027026,9.901538461538461,4.888,4.947428571428571
2024-12-19 11:29:56,3.0,2.9792746113989637,23.125,3.0,2.992565055762082,3.0,846.4912280701753,3.0,0.25664010624169986,0.38109756097560976,8.426470588235293,0.3333333333333333,2.75,4.6,4.612435233160622,49.642857142857146,4.6,4.598513011152416,4.6,2150.2369668246447,4.6,0.46195219123505976,3.904761904761905,93.50000000000028,3.3999999999999995,4.550000000000001,4.959999999999999,4.979896373056995,218.49999999999997,4.96,4.959851301115242,4.960000000000001,2465.023696682464,4.96,3.8870588235294052,4.9761904761904745,234.3709677419355,4.840000000000001,4.955
2024-12-19 11:30:56,2.9655172413793105,3.1561461794019934,19.86842105263158,3.0,6.397715988083417,3.0,1331.1088295687887,3.0,5.796493902439024,1.6869565217391298,9.96975806451613,1.0799999999999996,2.464788732394366,4.593103448275862,4.897009966777408,87.50000000000004,4.890909090909091,13.888586956521749,4.6,2266.2217659137577,4.6,21.208588957055213,11.946808510638297,81.36363636363646,4.215999999999999,4.492957746478874,4.9593103448275855,748.0769230769228,875.0000000000005,869.9999999999993,314.1346153846148,4.96,2476.6221765913756,4.96,118.771428571427,154.56249999999892,230.26923076923086,4.9216,4.9492957746478865
2024-12-19 11:31:57,2.9622641509433967,3.0090634441087616,27.777777777777782,3.96,7.849838536060281,3.0,1389.7058823529412,2.947368421052632,5.489270386266094,0.49107142857142855,9.927083333333334,0.4482758620689655,2.1150442477876106,4.592452830188679,4.616314199395771,47.777777777777786,9.15,21.159638554216876,4.6,2277.9411764705883,4.589473684210526,24.70394736842107,17.370689655172406,49.93750000000003,4.095652173913043,4.451327433628318,4.959245283018868,4.9779456193353475,196.0000000000001,194.50000000000028,179.68750000000108,4.96,2477.794117647059,4.958947368421052,169.64285714285685,143.9285714285724,221.05555555555577,4.909565217391304,4.976991150442478
2024-12-19 11:32:57,3.0,3.13915857605178,22.1875,3.074074074074074,7.056541019955654,3.0,1478.1420765027322,3.0,6.529291553133515,1.1038961038961035,12.59308510638298,1.375,2.5945945945945947,4.6,4.850485436893203,152.50000000000006,4.733333333333333,20.06426735218509,4.6,2297.8142076502727,4.6,19.837765957446805,4.677922077922077,94.48717948717952,4.275,4.627027027027027,4.96,9.23139534883721,240.24999999999997,8.600000000000003,335.00000000000085,4.96,2482.24043715847,4.96,156.20408163265367,43.249999999999815,233.65625,4.9275,21.699999999999974
2024-12-19 11:33:58,3.2222222222222223,3.437847866419295,29.76190476190476,3.457142857142857,7.9937214611872145,3.0,1499.5652173913045,3.0,6.080764075067024,0.4412280701754386,12.90816326530612,1.2162162162162162,2.318840579710145,5.0,341.50000000000006,47.85714285714286,7.642857142857144,20.806372549019606,4.6,2299.913043478261,4.6,15.820000000000022,7.9375000000000036,183.67647058823528,4.243243243243243,4.463768115942029,824.9999999999998,903.3823529411759,810.0000000000002,18.550000000000033,157.1363636363604,4.96,2479.9913043478264,4.959999999999999,196.2647058823528,174.55000000000024,334.0624999999998,4.924324324324324,4.946376811594202
2024-12-19 11:34:58,3.181818181818182,3.4328358208955225,32.291666666666664,3.4545454545454546,10.769927536231883,3.0,1622.950819672131,3.0,6.7728706624605675,2.297709923664122,21.46496815286624,0.37142857142857144,2.4388489208633093,4.927272727272728,433.33333333333394,516.6666666666665,7.875000000000002,36.499999999999936,4.6,2457.9234972677596,4.6,20.39939024390243,19.439024390243894,391.5254237288136,3.776470588235294,4.510791366906475,879.9999999999999,951.5789473684217,951.6666666666665,432.4999999999999,594.5999999999947,4.96,4686.885245901641,4.96,203.5742574257426,223.51724137931046,900.7692307692305,4.877647058823529,4.976978417266187
2024-12-19 11:35:59,2.969230769230769,3.046801872074883,22.142857142857142,3.1818181818181817,7.928388746803068,3.0,1487.9032258064515,3.0,6.777200488997556,1.38974358974359,11.610738255033556,0.48437500000000006,2.4244604316546763,4.593846153846154,4.684243369734789,45.0,4.927272727272728,21.506849315068493,4.6,2299.7311827956987,4.6,25.372596153846175,17.363636363636363,114.99999999999987,4.173333333333334,4.507913669064748,4.959384615384614,8.51666666666667,414.9999999999991,409.99999999999955,306.99999999999966,4.959999999999999,2482.3924731182797,4.96,206.5857142857147,186.24999999999915,236.50000000000003,4.917333333333334,4.976690647482015
2024-12-19 11:36:59,3.0,3.2573913043478258,29.41176470588235,3.3448275862068964,8.418708240534523,3.0,1540.8525754884545,3.0,6.795469686875416,1.2805429864253388,13.362068965517242,1.8571428571428572,2.572413793103448,4.6000000000000005,5.623287671232871,48.23529411764706,7.666666666666668,22.531147540983614,4.6,2348.667850799289,4.6,23.628571428571433,9.928571428571418,108.1818181818183,4.371428571428571,4.580689655172413,4.959999999999999,9.62397260273972,460.0000000000002,457.49999999999966,404.6153846153849,4.96,4002.631578947369,4.959999999999999,182.60869565217436,44.54166666666664,238.27272727272745,4.937142857142858,15.899999999999903
2024-12-19 11:37:59,3.1,3.5572519083969465,21.25,2.925925925925926,7.089308996088658,3.0,1386.094674556213,3.0,4.833117723156533,2.384615384615385,21.019230769230766,1.5384615384615385,2.8181818181818183,4.859999999999999,314.47368421052647,44.44444444444444,4.5851851851851855,20.011383537653238,4.6,2284.3195266272187,4.6,18.395027624309392,15.820000000000018,226.2867647058823,4.307692307692308,4.833766233766234,780.0000000000001,913.8461538461536,2049.9999999999995,4.9585185185185185,24.903064798598948,4.96,2486.420118343195,4.96,48.92187499999997,181.00000000000006,456.4655172413793,4.93076923076923,51.499999999999844
2024-12-19 11:39:00,2.9753086419753085,3.1031250000000004,29.6875,3.3125,9.224254742547426,3.0,1545.5685618729099,3.0,6.512698412698413,2.031802120141343,10.491071428571429,1.4897959183673468,2.6121212121212123,4.595061728395061,4.7856250000000005,204.99999999999994,145.0000000000002,24.61678832116789,4.6,2333.1939799331103,4.6,16.845609065155813,4.869964664310954,91.15384615384622,4.29795918367347,4.522424242424243,4.959506172839506,8.980303030303029,469.99999999999994,469.16666666666674,441.114457831325,4.959999999999999,3364.5833333333417,4.96,179.5,187.2500000000009,234.31,4.929795918367347,4.952242424242424
2024-12-19 11:40:00,3.0,3.0,22.5,3.0952380952380953,4.37062937062937,3.0,1198.4435797665371,3.0,1.1586538461538463,0.375,9.267857142857142,0.5,2.380952380952381,4.6,4.6,45.83333333333333,4.771428571428571,16.104651162790702,4.6,2239.6887159533076,4.6,9.036290322580644,4.275471698113207,134.23913043478257,4.200000000000001,4.476190476190476,4.960000000000001,4.959999999999999,437.5000000000002,445.0000000000002,439.3750000000006,4.960000000000001,2473.9688715953307,4.960000000000001,23.975263157894744,26.749999999999815,238.4239130434782,4.92,4.947619047619048
2024-12-19 11:41:01,3.0,3.0,17.5,3.0,2.984126984126984,3.0,41.573033707865164,3.0,0.270671834625323,0.3063063063063063,4.056179775280899,0.3125,2.4482758620689653,4.6000000000000005,4.6,23.5,4.6,4.5968253968253965,4.6000000000000005,89.6774193548387,4.6,0.4872093023255814,2.9,8.630434782608695,3.0,4.489655172413793,4.96,4.959999999999999,24.85,4.959999999999999,4.9596825396825395,4.96,207.5714285714287,4.959999999999999,4.6472131147541,4.939999999999998,9.96086956521739,4.799999999999999,4.94896551724138
2024-12-19 11:42:01,3.0,3.0,17.5,3.0,2.9913978494623654,3.0,40.94387755102041,3.0,0.2603125,0.3231132075471698,4.1764705882352935,0.3214285714285714,2.5,4.6,4.6,23.5,4.6,4.5982795698924726,4.6,88.50000000000001,4.6,0.46856249999999994,3.386206896551726,8.649999999999999,3.2000000000000015,4.5,4.959999999999999,4.96,24.85,4.96,4.959827956989248,4.959999999999999,210.35714285714295,4.96,4.524285714285696,8.149999999999997,9.865,4.82,4.949999999999999
2024-12-19 11:43:02,3.0,3.0,18.75,3.0,2.992578849721707,3.0,40.20618556701031,3.0,0.2740963855421687,0.2942477876106195,4.685714285714285,0.3125,2.2727272727272725,4.6,4.6,145.00000000000006,4.6,4.598515769944341,4.6,90.4,4.6000000000000005,0.49337349397590363,2.3400000000000007,8.90677966101695,3.0,4.454545454545455,4.959999999999999,4.959999999999999,239.50000000000003,4.960000000000001,4.959851576994434,4.959999999999999,220.60000000000008,4.96,4.646285714285715,4.734,9.890677966101695,4.799999999999999,4.945454545454545
2024-12-19 11:44:02,3.0,2.9649122807017543,17.5,3.0,2.9566074950690338,3.0,39.404761904761905,3.0,0.2585443037974684,0.30275229357798167,3.448598130841121,0.2857142857142857,2.2777777777777777,4.6,4.592982456140351,23.5,4.6,4.591321499013807,4.6,83.08510638297875,4.6,0.4653797468354431,2.7043478260869582,7.270833333333332,1.7999999999999987,4.455555555555556,4.96,4.959298245614035,24.849999999999998,4.96,4.9591321499013805,4.96,155.5000000000009,4.960000000000001,4.138333333333347,4.770434782608693,9.727083333333333,4.6800000000000015,4.945555555555556
2024-12-19 11:45:03,3.0,3.0,17.5,3.0,2.8879668049792526,3.0,40.125,3.0,0.26425729442970824,0.29545454545454547,3.235294117647059,0.30769230769230765,1.5,4.6,4.6,23.5,4.6000000000000005,4.57759336099585,4.6,89.25531914893617,4.6000000000000005,0.4756631299734748,2.473684210526316,5.26923076923077,2.866666666666666,4.3,4.960000000000001,4.96,24.85,4.96,4.957759336099585,4.960000000000001,218.1666666666668,4.96,4.336190476190468,4.936842105263159,9.873076923076923,4.786666666666668,4.93
