timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-22 22:54:47,3.0,17.5,2.9861351819757367,3.0,57.142857142857146,3.0,2.9536500579374274,7.560975609756097,2.643835616438356,4.6,23.5,4.597227036395147,4.6,600.0000000000003,4.6,4.624101969872537,9.609756097560975,4.52876712328767,4.96,24.849999999999998,4.959722703639515,4.960000000000001,960.0,4.959999999999999,4.999953650057938,18.70000000000006,4.9528767123287665
2024-12-22 22:55:47,3.5964912280701755,36.25000000000001,7.763157894736842,3.0,1437.142857142857,3.0,8.014277389277389,21.11336032388664,2.3599999999999994,65.23364485981307,226.42857142857153,21.15961945031713,4.6,2289.714285714286,4.6,20.934885931558938,109.05660377358481,4.4719999999999995,96.52336448598129,461.25000000000017,397.55952380952397,4.959999999999999,2481.5428571428574,4.96,60.22093023255794,246.09433962264157,4.9472000000000005
2024-12-22 22:56:48,2.98300283286119,18.055555555555557,3.051416579223505,3.0,82.35294117647061,2.857142857142857,0.4637922210849539,7.03125,1.2352941176470589,4.601133144475921,24.5,4.72277019937041,4.6,377.22772277227733,4.571428571428571,4.236858379715523,113.84615384615377,4.247058823529413,4.965212464589236,85.49999999999993,227.25000000000182,4.96,846.6666666666658,4.957142857142857,7.689393939393927,425.83333333333314,4.924705882352941
2024-12-22 22:57:49,2.9508928571428568,18.75,2.85748987854251,3.0,30.848623853211013,3.0,1.6292134831460667,6.433189655172414,0.3003472222222222,4.590178571428572,32.50000000000001,4.571497975708502,4.6,94.96183206106872,4.6,4.395355805243446,9.545258620689655,2.6137931034482778,4.959017857142857,48.25,4.95714979757085,4.959999999999999,238.76363636363658,4.96,6.184000000000005,21.39000000000001,4.761379310344827
2024-12-22 22:58:50,2.977991746905089,17.5,2.711494252873563,3.0,40.0,3.0,1.3211382113821135,5.847176079734219,0.3238341968911917,4.595598349381018,23.5,4.545977011494253,4.6,100.42857142857126,4.6,4.348780487804879,9.3421926910299,3.24561403508772,4.959559834938101,24.85,4.958735632183908,4.959999999999999,242.7571428571427,4.960000000000001,6.94210526315797,20.554545454545508,4.8245614035087705
2024-12-22 22:59:50,2.9858356940509916,18.035714285714285,2.967672413793103,3.0,42.232658959537574,2.935483870967742,1.414807302231237,6.799132947976878,0.35122699386503065,4.597167138810198,24.464285714285715,4.600431034482758,4.6,175.60606060606068,4.587096774193549,4.372210953346856,9.729768786127167,3.652307692307693,4.959716713881019,227.5,4.9678017241379315,4.96,482.656249999999,4.958709677419355,7.440789473684124,74.56249999999946,4.920615384615385
2024-12-22 23:00:51,2.985915492957747,18.333333333333336,3.0124740124740126,3.0,43.76934984520124,3.0,1.206297502714442,6.087662337662338,0.34467455621301774,4.606197183098592,25.0,4.792099792099792,4.6,204.61864406779657,4.6,4.3385450597177,9.347402597402597,3.5841269841269847,4.970760563380281,227.5,388.3333333333319,4.96,922.3913043478265,4.96,7.3186046511628895,17.470000000000123,4.915555555555556
2024-12-22 23:01:52,2.9836065573770494,17.708333333333336,2.904963041182682,3.0,41.440568475452196,3.0,1.3508245877061473,5.926229508196721,0.4239864864864865,4.5967213114754095,23.875,4.582682154171067,4.6,152.71428571428572,4.6000000000000005,4.345327336331834,9.381967213114756,4.025242718446602,4.959672131147541,81.5000000000001,4.960168954593453,4.96,262.1874999999983,4.959999999999999,6.3263888888888475,19.729999999999954,4.902524271844661
2024-12-22 23:02:53,2.9696132596685083,17.954545454545453,2.9150943396226414,3.0,41.391184573002754,2.931034482758621,1.5926979611190135,6.6534810126582276,0.3540609137055838,4.598342541436464,24.318181818181817,4.584696016771488,4.6,163.42857142857162,4.586206896551724,4.406543385490753,10.048387096774176,3.6716049382716056,4.9648066298342535,91.24999999999997,4.960356394129978,4.959999999999999,398.6363636363634,4.958620689655172,7.751315789473579,86.07894736842114,4.911604938271605
2024-12-22 23:03:53,2.9858356940509916,17.5,2.80607476635514,3.0,41.39118457300276,3.0,1.5158415841584159,6.087301587301588,0.3982758620689655,4.601699716713881,23.5,4.727570093457944,4.6,172.5000000000002,4.6,4.37128712871287,9.344444444444445,3.9952380952380953,4.965269121813031,24.85,221.65000000000043,4.96,527.5000000000067,4.96,6.0859374999999485,19.13125000000008,4.9852380952380955
2024-12-22 23:04:54,2.994374120956399,17.941176470588236,2.9128094725511304,3.0,42.73097826086956,3.0,1.0104438642297666,6.8473895582329325,0.48060344827586204,4.59887482419128,24.294117647058826,4.587728740581271,4.6,135.48076923076923,4.6,4.263359442993909,9.449799196787149,4.166355140186916,4.959887482419128,222.99999999999997,4.9645855758880515,4.959999999999999,246.33653846153845,4.96,4.995265448215839,16.60000000000001,4.916635514018692
2024-12-22 23:05:55,2.979381443298969,17.5,2.970833333333333,3.0,37.609649122807014,3.0,1.806338028169014,7.480158730158729,1.9999999999999996,4.5958762886597935,23.5,4.680833333333334,4.6,77.96296296296298,4.6,4.428873239436621,9.654761904761905,4.476190476190476,4.959587628865979,24.85,216.10000000000036,4.959999999999999,302.4999999999977,4.960000000000001,6.921428571428628,20.89,15.250000000000039
2024-12-22 23:06:55,3.0,17.5,2.0853994490358128,3.0,36.8,3.0,2.4664179104477615,7.193396226415095,0.48684210526315796,4.6,23.5,4.417079889807162,4.6,76.42857142857142,4.6000000000000005,4.606716417910448,9.702830188679245,4.177777777777778,4.96,24.85,4.941707988980717,4.960000000000001,206.71428571428578,4.96,9.92916666666667,22.15,4.917777777777777
2024-12-22 23:07:56,3.0,17.5,2.984158415841584,3.0,46.60714285714286,3.0,2.9315403422982884,7.600806451612902,0.4127906976744186,4.6,23.5,4.5968316831683165,4.6,92.28395061728396,4.6,4.715403422982885,9.778225806451612,3.9857142857142853,4.96,24.85,4.959683168316831,4.960000000000001,208.2142857142855,4.959999999999999,9.776000000000003,24.25,4.898571428571428
2024-12-22 23:08:57,3.0,17.5,2.9375,3.0,48.95833333333333,3.0,2.9433962264150946,7.564102564102564,2.354838709677419,4.6,23.5,4.5875,4.6,91.05555555555554,4.6,4.664150943396227,9.683760683760685,4.470967741935484,4.960000000000001,24.849999999999998,4.95875,4.959999999999999,154.50000000000017,4.96,8.400000000000004,21.280000000000015,4.9470967741935485
2024-12-22 23:09:57,2.9894736842105263,17.5,2.2773536895674305,3.0,44.61805555555556,3.0,2.936619718309859,7.68348623853211,2.238095238095238,4.597894736842106,23.5,4.455470737913487,4.6000000000000005,89.10714285714286,4.6,4.681220657276995,9.86697247706422,4.447619047619048,4.959789473684211,24.85,4.945547073791348,4.96,99.98214285714286,4.96,9.134210526315744,23.016666666666666,4.944761904761904
2024-12-22 23:10:58,2.988950276243094,17.5,2.6008676789587852,3.0,47.07031249999999,3.0,2.9885057471264367,7.604166666666667,2.404255319148936,4.597790055248619,23.5,4.520173535791757,4.6,90.4891304347826,4.6,4.671264367816092,9.6875,4.480851063829787,4.959779005524862,24.85,4.952017353579175,4.96,147.4999999999996,4.96,8.013888888888893,21.24999999999998,4.948085106382979
2024-12-22 23:11:58,3.6,18.25,3.0,3.0,47.69230769230769,3.0,2.9736263736263737,7.537593984962406,1.744186046511628,60.0,24.849999999999998,4.6,4.6,93.99999999999999,4.6,4.693186813186813,9.56766917293233,4.348837209302325,95.99999999999997,233.50000000000006,4.959999999999999,4.96,219.70000000000005,4.96,9.140909090909105,14.87499999999998,4.934883720930232
2024-12-22 23:12:59,3.0,17.5,2.9876288659793815,3.0,47.00704225352113,3.0,2.977628635346756,7.577519379844961,0.47857142857142865,4.6,23.5,4.597525773195876,4.6,91.40243902439025,4.6,4.6957494407158835,9.670542635658915,4.162500000000001,4.959999999999999,24.85,4.959752577319588,4.96,192.70000000000041,4.960000000000001,9.181818181818192,20.950000000000014,4.91625
2024-12-22 23:14:00,2.988826815642458,17.5,3.0332640332640337,3.0,47.5,3.0,2.8461538461538463,7.6875,1.9999999999999998,4.597765363128492,23.5,4.706444906444907,4.6,96.08108108108108,4.6,4.656331360946746,9.8375,4.5,4.959776536312849,24.85,189.10000000000144,4.96,432.85714285714266,4.96,8.360000000000024,22.849999999999994,7.5
2024-12-22 23:15:00,3.2085889570552144,27.5,7.569817400644467,3.066666666666667,1382.8125,3.0,7.1231343283582085,13.681818181818183,2.1153846153846154,4.975460122699387,491.66666666666674,22.47388059701492,4.720000000000001,2286.5625,4.6,19.627475247524753,124.54545454545472,4.443589743589744,487.5000000000002,947.5,741.1842105263177,8.45000000000001,2489.90625,4.96,26.90000000000022,245.63636363636365,4.967435897435897
2024-12-22 23:16:01,3.0428571428571427,23.026315789473685,8.45945945945946,2.875,1473.7544483985766,2.7777777777777777,8.562252964426877,21.25,2.489583333333334,4.722857142857143,49.31818181818183,21.53813559322034,4.575,2307.562277580071,4.555555555555555,22.238038277511965,93.59649122807025,4.564583333333334,9.202380952380945,200.4999999999996,205.72727272727226,4.9575,2495.169039145908,4.955555555555556,73.36885245901641,232.5113636363637,21.32500000000029
2024-12-22 23:17:02,3.565765765765765,20.0,2.6201456310679614,2.9230769230769234,36.79577464788733,3.0,1.2107623318385645,6.634615384615384,0.46167883211678834,55.061728395061735,65.00000000000007,4.683252427184467,4.584615384615384,184.66346153846158,4.6,4.34977578475336,9.48076923076923,4.127586206896552,95.50617283950615,213.99999999999997,248.5576923076936,4.958461538461538,491.3888888888892,4.96,7.757352941176398,19.449999999999946,4.9127586206896545
2024-12-22 23:18:02,2.972677595628415,17.5,2.8380608561113974,3.0,40.40697674418604,3.0,1.1312017640573324,6.27946127946128,0.4979508196721312,4.594535519125683,23.5,4.585765858690046,4.6000000000000005,143.83333333333343,4.6,4.337375964718854,9.632996632996635,4.196694214876033,4.959453551912569,24.85,4.978999484270242,4.959999999999999,398.54166666666663,4.96,8.331249999999965,87.56250000000009,4.919669421487604
2024-12-22 23:19:03,2.9972222222222227,17.5,2.932671081677704,3.0,41.02564102564102,3.0,1.1886387995712753,5.4275092936802976,0.4839285714285714,4.599444444444444,23.5,4.586534216335541,4.6,133.4615384615384,4.6,4.364630225080386,9.353159851301116,4.196923076923078,4.959944444444444,24.85,4.958653421633555,4.96,337.27272727272725,4.96,8.359999999999982,21.924999999999947,4.947384615384615
2024-12-22 23:20:04,2.988472622478386,17.75,2.9912806539509535,3.0,41.70054200542006,3.0,1.38178996378686,6.12540192926045,0.43145161290322587,4.606916426512969,23.950000000000003,4.729046321525885,4.6,151.80000000000007,4.6,4.41707190894982,12.013157894736839,4.048888888888889,4.9710662824207485,84.50000000000009,213.8124999999976,4.96,731.7857142857149,4.96,9.559433962264166,63.64285714285646,4.904888888888889
2024-12-22 23:21:04,2.9838926174496647,17.6875,2.921787709497207,3.0,40.65013404825737,3.0,1.3364583333333333,6.59967845659164,0.4884615384615384,4.596778523489933,23.8375,4.600609446419503,4.6,135.53571428571445,4.6,4.397291666666668,9.963022508038584,4.20650406504065,4.959677852348993,188.49999999999994,4.978344337227019,4.960000000000001,403.65384615384653,4.959999999999999,8.968269230769252,207.70000000000053,4.949918699186991
2024-12-22 23:22:05,2.9578651685393256,17.5,2.9079545454545457,3.0,42.97337278106509,3.0,1.3115681233933156,6.6738505747126435,0.39903846153846156,4.596067415730337,23.5,4.5815909090909095,4.6,155.93220338983045,4.6,4.410385604113111,9.679597701149426,3.9290322580645163,4.964662921348315,24.85,4.95815909090909,4.96,241.73728813559313,4.96,9.220161290322551,23.269642857142856,4.892903225806451
2024-12-22 23:23:06,2.977110157367668,17.5,2.9697127937336814,3.0,40.90025906735751,3.0,1.0769659788064696,6.245614035087719,0.4825581395348838,4.595422031473534,23.5,4.704229765013055,4.6,172.99107142857147,4.6,4.322476296709425,9.824561403508772,4.223728813559323,4.959542203147354,24.85,179.49999999999352,4.96,521.8750000000065,4.96,8.02948717948713,84.06249999999989,4.983389830508476
2024-12-22 23:24:07,2.9972862957937583,18.333333333333336,2.8945767866193615,3.0,39.98724489795918,3.0,1.0538418395961864,5.484790874524714,0.43893129770992356,4.603799185888738,25.0,4.590268626457172,4.6,118.37500000000007,4.6,4.322041503084689,9.309885931558934,4.070707070707071,4.965264586160108,227.5,4.9717992904206785,4.96,246.9624999999999,4.96,8.11951219512199,20.349999999999977,4.907070707070707
2024-12-22 23:25:07,2.9789473684210526,17.875,2.8954248366013076,3.0,36.688311688311686,3.0,1.276243093922652,7.274774774774775,1.5263157894736845,4.595789473684211,24.175,4.579084967320261,4.6,75.9259259259259,4.6,4.390791896869245,9.815315315315317,4.305263157894737,4.959578947368421,44.75,4.957908496732026,4.960000000000001,228.9999999999999,4.960000000000001,8.452777777777756,24.316666666666677,4.930526315789473
2024-12-22 23:26:08,3.0,17.5,2.2454212454212454,3.0,39.642857142857146,2.7777777777777777,2.036114570361146,7.55859375,2.3617021276595747,4.6,23.5,4.449084249084249,4.6,84.22619047619048,4.555555555555555,4.502864259028643,9.63671875,4.4723404255319155,4.96,24.85,4.944908424908425,4.959999999999999,168.74999999999972,4.955555555555556,7.766666666666687,20.012500000000017,4.947234042553191
2024-12-22 23:27:09,3.0,17.5,2.8828451882845187,3.0,50.78125000000001,3.0,3.0154355016538035,7.777777777777779,1.8947368421052633,4.6000000000000005,23.5,4.576569037656904,4.6,92.65625,4.6000000000000005,4.684233737596472,10.857142857142875,4.378947368421053,4.96,24.85,4.95765690376569,4.959999999999999,199.74999999999994,4.96,8.761111111111074,23.58571428571427,4.937894736842106
2024-12-22 23:28:09,2.9894179894179898,18.076923076923077,2.9651162790697674,3.0,46.354166666666664,3.0,2.97525309336333,7.734375,0.4423076923076924,4.597883597883598,24.53846153846154,4.593023255813954,4.6,92.18750000000001,4.6,4.656242969628797,9.953125,4.08,4.95978835978836,229.00000000000006,4.959302325581396,4.960000000000001,208.2142857142855,4.96,7.9461538461538375,23.36153846153846,4.9079999999999995
2024-12-22 23:29:10,3.0096153846153846,18.181818181818183,2.951417004048583,3.0,49.18032786885246,3.0,2.9654054054054058,7.755905511811024,1.2105263157894737,4.617307692307692,24.72727272727273,4.590283400809716,4.6,94.08602150537635,4.6,4.658810810810811,9.960629921259843,4.242105263157896,4.979038461538462,94.0,4.959028340080971,4.96,218.49999999999994,4.96,8.542307692307686,23.38461538461538,4.92421052631579
2024-12-22 23:30:11,2.9668508287292816,17.5,2.8484848484848486,3.0,46.25,3.0,2.964523281596452,7.685950413223141,1.9230769230769231,4.593370165745856,23.5,4.56969696969697,4.6,93.22784810126583,4.6,4.649667405764967,9.867768595041323,4.384615384615385,4.959337016574585,24.85,4.956969696969697,4.96,217.16666666666657,4.960000000000001,7.7083333333333215,24.46666666666668,4.938461538461539
2024-12-22 23:31:11,2.9886363636363638,17.5,2.9220272904483435,3.0,46.73913043478261,3.0,2.973480662983426,7.5406504065040645,2.290322580645161,4.597727272727273,23.5,4.584405458089669,4.6,91.35802469135804,4.6,4.647734806629835,9.605691056910569,4.458064516129033,4.9597727272727266,24.849999999999998,4.958440545808967,4.960000000000001,193.0,4.959999999999999,7.765000000000085,18.64999999999994,4.945806451612903
2024-12-22 23:32:12,3.0,17.5,2.8914185639229424,3.0,44.73684210526315,3.0,2.9201995012468833,7.5700934579439245,1.5517241379310343,4.6,23.5,4.6343257443082315,4.6,90.0,4.6,4.64788029925187,9.813084112149532,4.310344827586207,4.959999999999999,24.85,158.49999999999977,4.960000000000001,180.24999999999943,4.960000000000001,7.6214285714285674,22.75,4.931034482758621
2024-12-22 23:33:13,3.6330935251798557,19.0,2.9847036328871894,3.0,46.42857142857143,3.0,2.8810325476992142,7.538461538461538,0.48611111111111116,41.70454545454546,70.00000000000003,4.596940726577438,4.6,93.94736842105266,4.6,4.619304152637486,9.63076923076923,4.1764705882352935,91.68181818181819,97.0,4.959694072657744,4.960000000000001,221.20000000000005,4.96,6.054545454545434,19.89999999999994,4.91764705882353
2024-12-22 23:34:13,2.9887005649717517,17.5,2.9540709812108563,3.0,46.69117647058823,3.0,2.991351351351351,7.743362831858407,1.363636363636364,4.597740112994351,23.5,4.590814196242171,4.6,92.375,4.6000000000000005,4.674378378378378,9.938053097345133,4.272727272727273,4.9597740112994355,24.85,4.9590814196242174,4.96,208.85714285714283,4.96,8.608823529411715,24.64000000000004,4.927272727272728
2024-12-22 23:35:14,3.4540540540540543,34.21052631578947,13.90068886337543,3.0,1634.413309982487,3.0,10.104468949506675,28.39285714285714,2.1142857142857143,8.567415730337082,89.99999999999994,159.41406249999994,4.6,2446.6725043782835,4.6,22.78003482298317,215.2272727272727,4.468571428571428,314.06250000000193,829.9999999999982,874.144736842105,4.96,4660.964912280703,4.959999999999999,76.39999999999986,465.49999999999955,4.998285714285714
2024-12-22 23:36:14,3.9090909090909087,41.07142857142857,10.92233009708738,3.0,1484.215885947047,3.5517241379310347,4.071597913703177,16.535714285714285,2.579487179487179,511.3924050632909,619.9999999999995,23.957928802589002,4.6,2348.1670061099794,7.687500000000001,9.48317307692308,195.16393442622956,4.565128205128205,951.1392405063287,962.0000000000001,829.3220338983044,4.96,4158.333333333332,9.76875,24.961267605633836,454.35185185185134,12.899999999999958
2024-12-22 23:37:15,2.991044776119403,19.23076923076923,2.991448423303046,3.0,75.6578947368421,2.935483870967742,0.4906402604449268,6.2811387900355875,1.1081081081081081,4.612537313432836,48.33333333333332,4.733404596472474,4.6,397.1052631578947,4.587096774193549,4.274898550724638,9.911032028469752,4.365765765765767,4.977373134328358,94.6666666666667,190.74999999999505,4.96,914.8333333333323,4.958709677419355,7.004687499999982,80.3846153846152,77.40000000000013
2024-12-22 23:38:16,3.47766323024055,19.807692307692307,2.865764241398759,3.0,47.25,2.9393939393939394,0.4373212583412775,6.204044117647058,0.39558823529411763,53.14814814814818,122.50000000000003,4.731979695431472,4.6,207.8125,4.587878787878788,4.156516044531763,9.946691176470587,3.9131313131313132,95.31481481481481,237.24999999999991,294.99999999999744,4.96,769.9999999999995,4.958787878787879,6.886363636363796,99.74999999999969,4.891313131313132
2024-12-22 23:39:16,2.9770114942528734,17.5,2.8475577026301666,3.0,40.683023872679044,3.0,0.43426672994779303,5.24904214559387,0.4892241379310344,4.5954022988505745,23.5,4.571229200214709,4.6,154.94565217391312,4.6,4.144370860927152,9.233716475095786,4.1819819819819815,4.959540229885057,24.85,4.95905528717123,4.96,377.83333333333326,4.96,6.066666666666691,20.20000000000003,4.918198198198198
2024-12-22 23:40:17,2.901345291479821,17.857142857142858,2.902439024390244,3.0,40.225563909774436,3.0,0.4076735957540911,4.800738007380074,1.5210084033613445,4.580269058295964,24.142857142857142,4.580487804878048,4.6,119.87012987012986,4.6,4.0690856313497825,9.148706896551726,4.30420168067227,4.9580269058295965,217.00000000000014,4.958048780487805,4.96,249.2597402597404,4.959999999999999,6.686363636363601,18.56250000000003,4.9304201680672275
2024-12-22 23:41:18,2.9776847977684797,20.56818181818182,3.073354908306365,3.0,42.78115501519756,3.0,0.41384115188109616,5.0,1.6805555555555554,4.595536959553696,86.25000000000006,4.8942826321467106,4.6,203.22834645669303,4.6,4.081373265157049,9.180327868852459,4.33611111111111,4.959553695955369,226.7500000000001,136.56249999999886,4.96,479.0909090909094,4.96,6.17777777777777,18.849999999999977,4.933611111111111
2024-12-22 23:42:19,2.962804005722461,17.8,2.8836565096952906,3.0,40.56406685236769,3.0,0.3952896948252985,5.839622641509434,1.788732394366197,4.597138769670959,24.04,4.695512465373961,4.6,151.25000000000006,4.6,4.017350157728706,9.560377358490568,4.35774647887324,4.96486409155937,210.99999999999977,87.61538461538434,4.96,412.8333333333328,4.96,6.708333333333367,22.1557692307692,4.935774647887325
2024-12-22 23:43:19,2.9861111111111116,17.5,3.0073452256033577,3.0,41.5,3.0,0.4046211125711784,6.158940397350994,2.026315789473684,4.597222222222221,23.5,4.715634837355719,4.6,169.9029126213593,4.6,4.050475493782005,9.496688741721854,4.405263157894737,4.959722222222222,24.85,80.43103448275882,4.96,406.25000000000017,4.96,6.298387096774184,23.200000000000056,4.940526315789474
2024-12-22 23:44:20,2.950795947901592,18.4,2.933406113537118,3.0,40.7142857142857,2.9230769230769234,0.41982439926062853,6.093247588424437,0.4299242424242424,4.590159189580318,26.66666666666668,4.674017467248909,4.6,160.6382978723404,4.584615384615384,4.08890439637125,9.372990353697748,4.0765957446808505,4.959015918958032,47.66666666666667,63.56666666666655,4.96,397.22222222222206,4.958461538461538,5.1650000000000444,18.624999999999915,4.94595744680851
2024-12-22 23:45:21,3.0,18.75,2.7405857740585775,3.0,37.3015873015873,3.0,1.1273885350318462,6.684782608695652,2.2941176470588234,4.6,32.50000000000001,4.57489539748954,4.6,77.99999999999997,4.6000000000000005,4.273036093418257,9.467391304347824,4.458823529411765,4.96,48.25,4.987615062761506,4.96,206.71428571428578,4.96,4.9808067940552,18.600000000000016,4.945882352941176
2024-12-22 23:46:21,3.0,17.5,2.8238095238095244,3.0,41.93037974683544,3.0,0.42968749999999994,13384.615384615385,3.260869565217392,4.6,23.5,4.587619047619048,4.6,18127.65957446809,4.6,4.2910714285714295,26676.923076923074,8.600000000000003,4.96,24.85,4.98447619047619,4.96,28812.76595744681,4.96,7.307142857142868,29667.692307692305,20.70000000000003
2024-12-22 23:47:22,3.0,17.5,3.0000000000000004,3.0,46.40151515151515,3.0,3.0,7.5600000000000005,1.9444444444444446,4.6,23.5,4.618250950570343,4.6,92.28395061728395,4.6,4.65984598459846,9.608,4.388888888888889,4.959999999999999,24.85,4.9823574144486695,4.96,208.21428571428532,4.96,8.440909090909077,18.600000000000016,4.938888888888889
2024-12-22 23:48:23,2.968586387434555,17.5,2.9096774193548387,3.0,47.05882352941177,3.0,3.0063091482649846,7.790178571428571,0.3977272727272727,4.5937172774869115,23.5,4.595698924731183,4.6000000000000005,92.4390243902439,4.6,4.685383806519454,10.57692307692309,3.923076923076923,4.959371727748691,24.85,4.97505376344086,4.96,208.42857142857144,4.959999999999999,8.952631578947333,23.5576923076923,4.892307692307692
2024-12-22 23:49:23,2.9585492227979273,17.5,2.9919999999999995,3.0,54.59183673469387,3.0,2.944444444444444,7.584745762711864,1.88,4.591709844559586,23.5,4.6495999999999995,4.6,95.40816326530611,4.6,4.66,9.788135593220339,4.376,4.959170984455959,24.85,48.499999999999076,4.96,250.0,4.96,9.457499999999978,22.562500000000018,4.9376
2024-12-22 23:50:24,2.9657142857142853,17.5,2.80327868852459,3.0,43.51851851851852,3.0,2.981630309988519,7.66,2.1578947368421053,4.593142857142857,23.5,4.568149882903981,4.6,88.14285714285714,4.6,4.6955223880597,9.82,4.43157894736842,4.959314285714286,24.849999999999998,4.965245901639344,4.960000000000001,110.49999999999888,4.959999999999999,9.207142857142827,24.343749999999996,4.943157894736841
2024-12-22 23:51:25,3.0,18.25,2.973392461197339,3.0,48.653846153846146,3.0,2.9305263157894736,7.650375939849624,2.4576271186440675,4.6,24.849999999999998,4.594678492239468,4.6,92.27777777777777,4.6,4.650105263157895,9.770676691729324,4.491525423728813,4.96,47.250000000000014,4.959467849223946,4.96,200.2499999999999,4.96,7.746875000000003,22.356250000000017,4.9491525423728815
2024-12-22 23:52:25,3.0,18.333333333333336,3.0069808027923215,3.0,47.4264705882353,3.0,2.9401330376940136,7.640000000000001,2.4054054054054053,4.6,25.0,4.618150087260036,4.6,92.62500000000001,4.6000000000000005,4.648337028824834,9.751999999999999,4.481081081081081,4.96,94.99999999999997,4.980663176265271,4.960000000000001,209.71428571428575,4.96,7.456666666666685,22.171428571428542,4.948108108108109
