timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-22 22:54:47,3.0,3.0,17.5,2.5,2.989528795811519,3.0,57.142857142857146,3.0,2.9433198380566803,3.016393442622951,7.560975609756097,1.727272727272727,2.806451612903226,4.6,4.6,23.5,4.5,4.597905759162304,4.6,600.0000000000003,4.6,4.61889338731444,4.6557377049180335,9.609756097560975,4.345454545454546,4.561290322580646,4.960000000000001,4.960000000000001,24.849999999999998,4.949999999999999,4.95979057591623,4.960000000000001,960.0,4.959999999999999,4.995897435897437,8.749999999999966,18.70000000000006,4.934545454545455,4.956129032258064
2024-12-22 22:55:47,3.680851063829787,3.588910133843213,36.25000000000001,3.3448275862068964,7.839805825242719,3.0,1437.142857142857,3.0,8.335992342054883,4.82258064516129,21.11336032388664,0.47580645161290314,2.616279069767442,80.88235294117646,62.2777777777778,226.42857142857153,6.999999999999999,21.259533898305087,4.6,2289.714285714286,4.6,21.21028037383178,17.955056179775276,109.05660377358481,4.1571428571428575,4.523255813953488,98.08823529411765,96.22777777777779,461.25000000000017,19.89999999999994,399.5833333333335,4.959999999999999,2481.5428571428574,4.96,60.77027027027015,56.833333333332824,246.09433962264157,4.9157142857142855,4.952325581395349
2024-12-22 22:56:48,3.0,2.981481481481482,18.055555555555557,3.074074074074074,3.0510910058541776,3.0,82.35294117647061,2.857142857142857,0.4616983372921616,0.47685185185185186,7.03125,0.3815789473684211,1.6464646464646464,4.6,4.601234567901235,24.5,4.733333333333333,4.722618414050027,4.6,377.22772277227733,4.571428571428571,4.231884057971017,4.265822784810128,113.84615384615377,3.84,4.329292929292929,4.96,4.96567901234568,85.49999999999993,43.000000000000014,234.24999999999963,4.96,846.6666666666658,4.957142857142857,7.568965517241537,8.562500000000103,425.83333333333314,4.8839999999999995,4.932929292929293
2024-12-22 22:57:49,2.8461538461538463,2.960880195599022,18.75,2.8095238095238093,2.8583196046128503,3.0,30.848623853211013,3.0,1.5542600896860985,2.0090909090909093,6.9831223628691985,0.28750000000000003,0.3052884615384615,4.569230769230769,4.5921760391198045,32.50000000000001,4.561904761904762,4.571663920922569,4.6,94.96183206106872,4.6,4.368251121076233,4.532727272727273,9.666666666666666,1.9333333333333362,2.791304347826087,4.956923076923077,4.959217603911981,48.25,4.956190476190476,4.957166392092256,4.959999999999999,238.76363636363658,4.96,5.108333333333375,8.950000000000015,21.39000000000001,4.693333333333332,4.779130434782608
2024-12-22 22:58:49,2.968253968253968,2.9789156626506026,17.5,2.615384615384616,2.712952158693115,3.0,40.27777777777778,3.0,1.3208999407933693,1.322580645161291,5.847176079734219,0.2734375,0.3488372093023256,4.593650793650793,4.595783132530121,23.5,4.523076923076923,4.546324387397899,4.6,112.15189873417746,4.6,4.3513321492007115,4.333333333333335,9.3421926910299,0.4921875,3.588235294117648,4.95936507936508,4.959578313253012,24.85,4.952307692307692,4.958833138856475,4.959999999999999,241.3417721518987,4.960000000000001,7.060294117647067,5.937500000000059,20.554545454545508,4.533333333333331,4.858823529411763
2024-12-22 22:59:50,3.0,2.984662576687117,18.035714285714285,2.8333333333333335,2.96943231441048,3.0,42.232658959537574,2.935483870967742,1.3758949880668259,1.6351351351351355,6.799132947976878,0.2674418604651163,0.38125,4.6,4.596932515337423,24.464285714285715,4.566666666666666,4.600873362445415,4.6,175.60606060606068,4.587096774193549,4.355369928400955,4.467567567567569,9.729768786127167,0.48139534883720936,3.8838709677419363,4.96,4.959693251533742,227.5,4.956666666666667,4.967947598253275,4.96,482.656249999999,4.958709677419355,6.740322580645177,12.280000000000213,74.56249999999946,4.386666666666663,4.946451612903226
2024-12-22 23:00:51,2.9622641509433967,2.9878234398782344,18.333333333333336,3.0714285714285716,3.011603375527426,3.0,43.76934984520124,3.0,1.2036685641998732,1.2222222222222228,6.087662337662338,0.31,0.3592436974789916,4.592452830188679,4.607305936073059,25.0,4.728571428571429,4.7930379746835445,4.6,204.61864406779657,4.6,4.337887413029728,4.342528735632184,9.347402597402597,2.9333333333333353,3.7372549019607835,4.959245283018868,4.971689497716895,227.5,85.49999999999993,390.75000000000057,4.96,922.3913043478265,4.96,7.24078947368416,7.910000000000019,17.470000000000123,4.793333333333334,4.944313725490195
2024-12-22 23:01:52,3.0,2.9818731117824777,17.708333333333336,3.0,2.9031737493275953,3.0,41.440568475452196,3.0,1.3028874484384212,1.6184210526315783,5.926229508196721,0.31818181818181823,0.4865591397849462,4.6,4.596374622356496,23.875,4.6,4.582356105433028,4.6,152.71428571428572,4.6000000000000005,4.326576311137302,4.449999999999999,9.381967213114756,3.1333333333333337,4.177272727272727,4.96,4.95963746223565,81.5000000000001,4.96,4.960172135556751,4.96,262.1874999999983,4.959999999999999,5.523214285714364,9.137499999999953,19.729999999999954,4.813333333333333,4.917727272727273
2024-12-22 23:02:52,2.9999999999999996,2.9665144596651443,18.0,2.8125,2.9168443496801704,3.0,41.391184573002754,2.931034482758621,1.5506117908787542,1.836012861736334,6.6534810126582276,0.30701754385964913,0.3732142857142857,4.647761194029851,4.593302891933028,24.4,4.5625,4.585074626865672,4.6,163.42857142857162,4.586206896551724,4.3813125695216915,4.552411575562701,10.048387096774176,2.8461538461538467,3.8294117647058825,6.549999999999968,4.9593302891933035,91.24999999999997,4.95625,4.960426439232409,4.959999999999999,398.6363636363634,4.958620689655172,6.462500000000027,15.100000000000056,86.07894736842114,4.784615384615384,4.935882352941176
2024-12-22 23:03:53,3.0,2.984732824427481,17.5,2.8333333333333335,2.8056872037914693,3.0,41.39118457300276,3.0,1.4521432765707583,1.8580441640378549,6.087301587301588,0.3141025641025641,0.42924528301886794,4.6,4.601832061068702,23.5,4.566666666666666,4.729857819905213,4.6,172.5000000000002,4.6,4.358073987081621,4.442271293375395,9.344444444444445,3.0399999999999996,4.124324324324324,4.960000000000001,4.965679389312976,24.85,4.956666666666667,222.6250000000008,4.96,527.5000000000067,4.96,5.905357142857136,7.350000000000083,19.13125000000008,4.804,5.899999999999904
2024-12-22 23:04:54,3.0,2.9937791601866253,17.941176470588236,2.875,2.9134720700985763,3.0,41.84782608695652,3.0,0.4928500986193294,1.3825136612021862,6.8473895582329325,0.34782608695652173,1.4269662921348312,4.6,4.598755832037325,24.294117647058826,4.575,4.587951807228916,4.6,148.79310344827599,4.6,4.250931677018633,4.32896174863388,9.449799196787149,3.577777777777777,4.285393258426966,4.959999999999999,4.959875583203733,222.99999999999997,4.9575,4.9647097480832425,4.959999999999999,246.33653846153845,4.96,4.995900621118013,4.99191256830601,16.60000000000001,4.857777777777779,4.928539325842697
2024-12-22 23:05:55,3.0,2.9770114942528734,17.5,2.7777777777777777,2.9745222929936306,3.0,37.609649122807014,3.0,1.7583333333333337,2.0681818181818183,7.480158730158729,0.25,2.666666666666666,4.6,4.5954022988505745,23.5,4.555555555555555,4.683227176220807,4.6,77.96296296296298,4.6,4.418333333333334,4.486363636363637,9.654761904761905,0.45,4.609523809523809,4.959999999999999,4.959540229885057,24.85,4.955555555555556,219.10000000000082,4.959999999999999,302.4999999999977,4.960000000000001,6.683333333333324,8.35000000000002,20.89,0.495,17.350000000000016
2024-12-22 23:06:55,3.0,3.0,17.5,3.0,2.0674157303370784,3.0,36.8,3.0,2.41280353200883,2.759036144578314,7.193396226415095,0.28125,1.7058823529411766,4.6,4.6,23.5,4.6,4.413483146067415,4.6,76.42857142857142,4.6000000000000005,4.584988962472407,4.725301204819278,9.702830188679245,1.4000000000000026,4.341176470588236,4.960000000000001,4.959999999999999,24.85,4.96,4.941348314606742,4.960000000000001,206.71428571428578,4.96,9.394736842105253,17.35000000000002,22.15,4.64,4.934117647058825
2024-12-22 23:07:56,3.0,3.0,17.5,3.0,2.9839679358717435,3.0,46.60714285714286,3.0,2.912305516265912,3.054054054054054,7.600806451612902,0.26666666666666666,0.49107142857142855,4.6,4.6,23.5,4.6,4.596793587174349,4.6,92.28395061728396,4.6,4.686562942008486,4.899099099099099,9.778225806451612,0.48,4.185185185185185,4.960000000000001,4.959999999999999,24.85,4.96,4.959679358717436,4.960000000000001,208.2142857142855,4.959999999999999,8.989473684210525,20.20000000000001,24.25,4.360000000000004,4.9185185185185185
2024-12-22 23:08:57,3.0,3.0,17.5,3.0,2.9364485981308412,3.0,48.95833333333333,3.0,2.922971114167813,3.066115702479339,7.564102564102564,0.30000000000000004,2.666666666666667,4.6,4.6,23.5,4.6000000000000005,4.587289719626169,4.6,91.05555555555554,4.6,4.650618982118294,4.745454545454546,9.683760683760685,2.6000000000000028,4.533333333333333,4.959999999999999,4.96,24.849999999999998,4.96,4.958728971962616,4.959999999999999,154.50000000000017,4.96,7.979166666666677,9.662499999999987,21.280000000000015,4.76,4.953333333333333
2024-12-22 23:09:57,3.0,2.988372093023256,17.5,3.0,2.268041237113402,3.0,44.61805555555556,3.0,2.918144611186903,3.050420168067227,7.68348623853211,0.35000000000000003,2.6842105263157894,4.6000000000000005,4.597674418604651,23.5,4.6,4.453608247422681,4.6000000000000005,89.10714285714286,4.6,4.662210095497953,4.798319327731093,9.86697247706422,3.6000000000000014,4.536842105263158,4.96,4.959767441860465,24.85,4.959999999999999,4.945360824742268,4.96,99.98214285714286,4.96,8.336666666666659,18.50000000000003,23.016666666666666,4.86,4.9536842105263155
2024-12-22 23:10:58,3.0,2.9881656804733727,17.5,3.0,2.5929203539823007,3.0,47.07031249999999,3.0,2.9785809906291836,3.0487804878048776,7.604166666666667,0.33333333333333337,2.772727272727273,4.6,4.597633136094675,23.5,4.6000000000000005,4.518584070796461,4.6,90.4891304347826,4.6,4.66425702811245,4.713821138211381,9.6875,3.4000000000000012,4.554545454545455,4.96,4.959763313609468,24.85,4.96,4.951858407079646,4.96,147.4999999999996,4.96,7.903571428571425,8.400000000000004,21.24999999999998,4.84,4.955454545454545
2024-12-22 23:11:58,3.333333333333333,3.6250000000000004,18.25,3.0,3.0,3.0,47.69230769230769,3.0,2.961389961389961,3.045112781954887,7.537593984962406,0.3,2.4,65.00000000000001,59.52380952380955,24.849999999999998,4.6,4.6,4.6,93.99999999999999,4.6,4.695238095238095,4.681203007518796,9.56766917293233,2.600000000000002,4.48,96.5,95.95238095238096,233.50000000000006,4.959999999999999,4.959999999999999,4.96,219.70000000000005,4.96,9.144999999999992,9.099999999999962,14.87499999999998,4.76,4.947999999999999
2024-12-22 23:12:59,3.0,3.0,17.5,3.0,2.987473903966597,3.0,47.00704225352113,3.0,2.9659685863874348,3.0461538461538455,7.577519379844961,0.2647058823529412,1.838709677419355,4.6,4.6000000000000005,23.5,4.6,4.597494780793319,4.6,91.40243902439025,4.6,4.689528795811518,4.7323076923076925,9.670542635658915,0.47647058823529415,4.367741935483871,4.96,4.960000000000001,24.85,4.96,4.959749478079331,4.96,192.70000000000041,4.960000000000001,8.692499999999995,22.224999999999994,20.950000000000014,4.279999999999999,4.936774193548388
2024-12-22 23:14:00,2.8181818181818183,3.0,17.5,3.0,3.033684210526316,3.0,47.5,3.0,2.82246879334258,2.9838709677419355,7.6875,0.2777777777777778,2.548387096774193,4.563636363636364,4.6,23.5,4.6,4.70778947368421,4.6,96.08108108108108,4.6,4.644382801664356,4.725806451612904,9.8375,0.5,4.612903225806452,4.956363636363637,4.96,24.85,4.96,190.9000000000005,4.96,432.85714285714266,4.96,7.879411764705892,14.87499999999998,22.849999999999994,4.599999999999998,7.9999999999999805
2024-12-22 23:15:00,3.1724137931034484,3.212121212121212,27.5,3.2962962962962963,7.640086206896552,3.066666666666667,1382.8125,3.0,7.60717230008244,4.105633802816902,13.681818181818183,0.4338235294117647,2.465648854961832,4.910344827586207,4.981818181818182,491.66666666666674,7.833333333333335,22.553615960099748,4.720000000000001,2286.5625,4.6,20.22142857142857,9.75984251968504,124.54545454545472,4.056000000000001,4.517557251908397,842.5000000000011,469.40476190476124,947.5,41.749999999999936,745.5263157894738,8.45000000000001,2489.90625,4.96,35.531249999999254,23.969736842105267,245.63636363636365,4.9056,4.979236641221374
2024-12-22 23:16:01,2.870967741935484,3.059561128526646,23.026315789473685,3.4545454545454546,8.532135076252723,2.875,1473.7544483985766,2.7777777777777777,8.975200583515681,4.866141732283465,21.25,1.4571428571428575,2.7197452229299364,4.574193548387097,4.7373040752351105,49.31818181818183,8.35714285714286,21.58686440677966,4.575,2307.562277580071,4.555555555555555,22.577221742881797,18.10000000000001,93.59649122807025,4.474285714285716,4.584713375796179,4.957419354838709,9.359523809523816,200.4999999999996,200.4999999999996,205.89062499999898,4.9575,2495.169039145908,4.955555555555556,76.44827586206927,39.15000000000014,232.5113636363637,83.49999999999987,11.274999999999965
2024-12-22 23:17:02,3.1739130434782608,3.6011787819253436,20.0,2.2631578947368425,2.6243093922651934,2.9230769230769234,36.79577464788733,3.0,1.120946538124452,1.7309644670050761,6.634615384615384,0.43571428571428567,0.4705882352941177,8.000000000000014,57.34177215189874,65.00000000000007,4.4526315789473685,4.685942295887048,4.584615384615384,184.66346153846158,4.6,4.330762489044698,4.459898477157361,9.48076923076923,4.061538461538461,4.146666666666667,86.49999999999999,95.73417721518985,213.99999999999997,4.945263157894738,250.15624999999852,4.958461538461538,491.3888888888892,4.96,7.698214285714242,8.03333333333332,19.449999999999946,4.906153846153846,4.914666666666667
2024-12-22 23:18:02,2.92,2.9786910197869103,17.5,2.888888888888889,2.8370993168681027,3.0,40.40697674418604,3.0,1.0730593607305934,1.4483985765124556,6.27946127946128,0.3163265306122449,1.6481481481481484,4.5840000000000005,4.595738203957382,23.5,4.5777777777777775,4.585916973200209,4.6000000000000005,143.83333333333343,4.6,4.321069797782126,4.426334519572955,9.632996632996635,3.092307692307694,4.329629629629629,4.958399999999999,4.959573820395738,24.85,4.957777777777778,4.979400945874934,4.959999999999999,398.54166666666663,4.96,8.012121212121162,9.835714285714314,87.56250000000009,4.809230769230769,4.9329629629629625
2024-12-22 23:19:03,3.0,2.9970149253731346,17.5,2.8260869565217392,2.934041363890442,3.0,41.02564102564102,3.0,1.1201771030993044,1.5684210526315785,5.4275092936802976,0.3695652173913043,1.2777777777777777,4.6,4.599402985074628,23.5,4.565217391304348,4.586808272778089,4.6,133.4615384615384,4.6,4.3475015812776725,4.459649122807017,9.353159851301116,3.7636363636363637,4.285185185185185,4.96,4.959940298507463,24.85,4.9565217391304355,4.958680827277808,4.96,337.27272727272725,4.96,8.032291666666637,13.18749999999951,21.924999999999947,4.876363636363635,4.9618518518518515
2024-12-22 23:20:04,3.0,2.9876160990712073,17.75,3.0,2.991160220994475,3.0,41.70054200542006,3.0,1.3140596469872183,1.7655172413793103,6.12540192926045,0.30000000000000004,1.2531645569620258,4.6,4.607430340557276,23.950000000000003,4.6,4.730828729281768,4.6,151.80000000000007,4.6,4.393304930006088,4.551724137931036,9.482315112540192,2.600000000000002,4.2506329113924055,4.96,4.971888544891641,84.50000000000009,4.96,218.49999999999335,4.96,731.7857142857149,4.96,9.314634146341486,14.750000000000409,22.316666666666663,4.759999999999998,4.9250632911392405
2024-12-22 23:21:04,3.0,2.9820627802690582,17.6875,2.888888888888889,2.9224004138644593,3.0,40.65013404825737,3.0,1.2748466257668714,1.6827586206896554,6.59967845659164,0.32547169811320753,1.5794392523364484,4.6,4.596412556053812,23.8375,4.5777777777777775,4.601034661148473,4.6,135.53571428571445,4.6,4.37276073619632,4.535172413793104,9.963022508038584,3.275,4.345794392523365,4.960000000000001,4.959641255605381,188.49999999999994,4.957777777777778,4.978727366787377,4.960000000000001,403.65384615384653,4.959999999999999,8.468292682926837,16.86250000000002,207.70000000000053,4.827499999999999,4.968224299065421
2024-12-22 23:22:05,2.9642857142857144,2.9573170731707314,17.5,3.0,2.9064124783362217,3.0,42.97337278106509,3.0,1.249391727493917,1.6511627906976745,6.6738505747126435,0.2840909090909091,0.4441964285714286,4.592857142857143,4.596341463414634,23.5,4.6,4.581282495667244,4.6,155.93220338983045,4.6,4.393917274939174,4.5003322259136205,9.679597701149426,1.6666666666666683,4.085057471264369,4.9592857142857145,4.965121951219512,24.85,4.96,4.958128249566725,4.96,241.73728813559313,4.96,9.008653846153855,12.399999999999745,23.269642857142856,4.666666666666668,4.908505747126437
2024-12-22 23:23:06,2.9607843137254903,2.9783950617283956,17.5,2.826086956521739,2.971458773784355,3.0,40.90025906735751,3.0,1.0380827314510834,1.296296296296296,6.245614035087719,0.35555555555555557,1.3434343434343439,4.592156862745098,4.595679012345679,23.5,4.7043478260869565,4.704228329809725,4.6,172.99107142857147,4.6,4.3105712409717665,4.3896296296296295,9.824561403508772,3.6526315789473682,4.333333333333334,4.95921568627451,4.959567901234568,24.85,20.949999999999996,184.56249999999375,4.96,521.8750000000065,4.96,7.789062499999938,9.128571428571433,84.06249999999989,4.865263157894738,53.75000000000055
2024-12-22 23:24:06,3.0,2.9970014992503744,18.333333333333336,2.9411764705882355,2.8937596699329555,3.0,39.98724489795918,3.0,1.0118499012508229,1.2954545454545452,5.484790874524714,0.3,1.0888888888888886,4.6,4.604197901049474,25.0,4.588235294117647,4.590304280556989,4.6,118.37500000000007,4.6,4.31191573403555,4.38030303030303,9.309885931558934,2.6000000000000014,4.217777777777777,4.96,4.965817091454273,227.5,4.958823529411765,4.972026817947396,4.96,246.9624999999999,4.96,8.039705882352893,8.507142857142789,20.349999999999977,4.76,4.921777777777779
2024-12-22 23:25:07,3.0,2.9767441860465116,17.875,2.75,2.898004434589801,3.0,36.688311688311686,3.0,1.1568627450980395,1.9285714285714282,7.274774774774775,0.29411764705882354,2.371428571428572,4.6000000000000005,4.595348837209302,24.175,4.550000000000001,4.5796008869179605,4.6,75.9259259259259,4.6,4.35686274509804,4.576190476190476,9.815315315315317,2.333333333333333,4.474285714285714,4.96,4.959534883720931,44.75,4.955,4.957960088691796,4.960000000000001,228.9999999999999,4.960000000000001,7.756250000000015,18.050000000000008,24.316666666666677,4.733333333333332,4.947428571428571
2024-12-22 23:26:08,3.0,3.0,17.5,3.0,2.2313432835820897,3.0,39.642857142857146,2.7777777777777777,1.965925925925926,2.40625,7.55859375,0.4375,2.6585365853658534,4.6,4.6,23.5,4.6,4.446268656716418,4.6,84.22619047619048,4.555555555555555,4.488000000000001,4.581250000000001,9.63671875,4.066666666666667,4.53170731707317,4.959999999999999,4.96,24.85,4.959999999999999,4.944626865671642,4.959999999999999,168.74999999999972,4.955555555555556,7.752941176470614,7.8250000000000135,20.012500000000017,4.906666666666667,4.953170731707317
2024-12-22 23:27:09,3.0,3.0,17.5,2.75,2.8851063829787233,3.0,50.78125000000001,3.0,3.0102301790281327,3.048,7.777777777777779,0.34615384615384615,2.515151515151515,4.6,4.6,23.5,4.550000000000001,4.577021276595745,4.6,92.65625,4.6000000000000005,4.675703324808184,4.7376000000000005,10.857142857142875,3.560000000000001,4.503030303030303,4.959999999999999,4.96,24.85,4.955,4.957702127659575,4.959999999999999,199.74999999999994,4.96,8.286666666666633,15.099999999999987,23.58571428571427,4.856,4.95030303030303
2024-12-22 23:28:09,3.0,2.988235294117647,18.076923076923077,3.0,2.9644268774703555,3.0,46.354166666666664,3.0,2.968545216251638,3.015873015873016,7.734375,0.3194444444444445,1.3200000000000003,4.6,4.597647058823529,24.53846153846154,4.6,4.592885375494071,4.6,92.18750000000001,4.6,4.656618610747051,4.653968253968253,9.953125,3.160000000000001,4.264,4.960000000000001,4.959764705882353,229.00000000000006,4.959999999999999,4.959288537549407,4.960000000000001,208.2142857142855,4.96,8.15909090909089,6.774999999999977,23.36153846153846,4.815999999999999,4.926399999999999
2024-12-22 23:29:10,3.0,3.011111111111111,18.181818181818183,3.0,2.950617283950617,3.0,49.18032786885246,3.0,2.9469696969696972,3.0751879699248117,7.755905511811024,0.34375,1.875,4.6,4.619999999999999,24.72727272727273,4.6,4.590123456790123,4.6,94.08602150537635,4.6,4.645959595959596,4.735338345864661,9.960629921259843,3.5333333333333323,4.375,4.96,4.981999999999999,94.0,4.960000000000001,4.959012345679012,4.96,218.49999999999994,4.96,8.105555555555554,9.524999999999984,23.38461538461538,4.8533333333333335,4.9375
2024-12-22 23:30:11,3.0,2.964497041420118,17.5,3.0,2.8021052631578947,3.0,46.25,3.0,2.945945945945946,3.0799999999999996,7.685950413223141,0.3571428571428571,2.2222222222222223,4.6,4.5928994082840235,23.5,4.6,4.560421052631579,4.6,93.22784810126583,4.6,4.626254826254827,4.7951999999999995,9.867768595041323,3.6666666666666665,4.444444444444444,4.96,4.959289940828402,24.85,4.960000000000001,4.9569432314410475,4.96,217.16666666666657,4.960000000000001,5.840000000000061,9.042857142857134,24.46666666666668,4.866666666666665,4.944444444444445
