timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-22 21:33:35,3.0,3.0,17.5,3.0,2.88470066518847,3.0,83.44155844155844,3.0,2.7733142037302727,2.949152542372881,8.62962962962963,0.4090909090909091,1.896551724137931,4.6000000000000005,4.6,23.5,4.6000000000000005,4.576940133037694,4.6000000000000005,832.191780821918,4.6000000000000005,4.628120516499283,4.725423728813559,20.57377049180328,3.9714285714285724,4.379310344827587,4.96,4.96,24.85,4.96,4.957694013303769,4.96,995.5479452054794,4.96,8.046153846153878,8.689999999999994,25.000000000000334,4.897142857142857,4.937931034482759
2024-12-22 21:34:36,3.0,3.0406885758998436,21.666666666666664,4.333333333333334,8.25574712643678,2.9375,1279.4117647058824,3.0,9.638686131386862,6.409090909090908,19.84375,0.37209302325581395,2.76,4.6,4.678247261345853,45.00000000000001,14.500000000000021,22.177759740259738,4.5875,2263.7254901960787,4.6,22.370810055865924,18.666666666666664,46.590909090909086,3.780952380952381,4.570285714285714,4.959999999999999,8.108333333333341,860.0000000000005,422.50000000000045,388.3888888888881,4.958749999999999,2485.1960784313724,4.96,39.919354838709786,63.4285714285718,98.36206896551727,4.878095238095239,4.977600000000001
2024-12-22 21:35:37,2.953488372093023,2.9282371294851792,17.5,3.1052631578947367,2.9479768786127165,3.0,39.545454545454554,3.0,1.1045576407506705,1.409266409266409,5.951557093425606,0.35,1.3655913978494627,4.590697674418605,4.5856474258970366,23.5,4.7894736842105265,4.603468208092485,4.6,118.60759493670912,4.6,4.302412868632709,4.368339768339768,9.3840830449827,3.6000000000000005,4.273118279569893,4.959069767441861,4.9585647425897035,24.85,21.99999999999998,4.975953757225433,4.96,248.82278481012656,4.96,6.573076923076988,6.841666666666615,21.30000000000013,4.859999999999999,4.927311827956989
2024-12-22 21:36:37,3.0408163265306123,3.0634920634920637,17.758620689655174,2.8095238095238093,2.9753777280358142,3.0,43.60119047619048,3.0,1.390332326283988,1.8401253918495295,6.747572815533981,0.3194444444444445,1.3199999999999998,4.673469387755102,4.71936507936508,23.96551724137931,4.7142857142857135,4.732960268606604,4.6,249.72222222222234,4.6,4.361208459214502,4.478369905956114,9.996763754045308,3.160000000000001,4.295999999999999,375.00000000000085,402.22222222222433,204.99999999999994,8.750000000000004,179.62499999999892,4.96,847.5000000000002,4.96,6.859090909090946,8.5875,142.42857142857287,4.815999999999999,4.965599999999999
2024-12-22 21:37:38,2.971830985915493,2.990909090909091,17.8125,3.0,2.909327774882752,3.0,40.433673469387756,3.0,1.155028827674567,1.7733333333333339,5.789007092198582,0.29,0.4081196581196581,4.594366197183099,4.598181818181818,24.0625,4.6000000000000005,4.590203230849401,4.6000000000000005,157.7500000000002,4.6000000000000005,4.3478539397821905,4.525333333333334,9.441489361702128,2.0999999999999988,4.049999999999999,4.95943661971831,4.959818181818182,87.50000000000004,4.96,4.9684002084418974,4.96,429.44444444444423,4.959999999999999,8.314102564102509,13.150000000000263,23.102941176470623,4.709999999999999,10.675000000000027
2024-12-22 21:38:39,3.0,2.9848254931714724,18.571428571428573,2.9333333333333336,2.9583544946673443,3.0,42.867435158501436,3.0,1.3583180987202923,1.2845849802371543,5.688679245283019,0.4444444444444445,1.8888888888888888,4.6,4.5969650986342945,30.00000000000003,4.586666666666668,4.594921279837482,4.6,159.4594594594594,4.6,4.373065204143815,4.484584980237155,9.454716981132076,4.085714285714286,4.377777777777778,4.96,4.959696509863429,48.0,4.958666666666668,4.963148806500762,4.96,249.4594594594594,4.96,8.634482758620694,17.349999999999948,23.341666666666598,4.908571428571428,4.937777777777778
2024-12-22 21:39:39,3.0,2.9908536585365857,18.467741935483872,3.064516129032258,2.96340825927862,3.0,41.8783422459893,3.0,1.1172022684310021,1.5555555555555556,5.216942148760332,0.31818181818181823,1.204545454545455,4.6000000000000005,4.603048780487805,37.5,4.92258064516129,4.6947203345530575,4.6000000000000005,185.32258064516128,4.6,4.35047258979206,4.388888888888889,9.440082644628099,3.1333333333333337,4.277272727272728,4.96,4.96579268292683,197.49999999999994,91.0,96.96428571428615,4.96,724.6428571428546,4.959999999999999,8.436666666666639,6.899999999999964,23.492857142857204,4.813333333333333,4.968636363636364
2024-12-22 21:40:40,2.724137931034483,2.882352941176471,17.5,3.0,3.006417112299465,3.0,40.68241469816273,3.0,0.4750150511739916,1.584507042253521,4.977358490566037,0.375,1.2045454545454544,4.544827586206896,4.576470588235294,23.5,4.6,4.652620320855616,4.6,139.43820224719104,4.6,4.246799724707502,4.41830985915493,9.271428571428572,3.8000000000000007,4.24090909090909,4.9544827586206885,4.957647058823529,24.85,4.960000000000001,32.66666666666705,4.959999999999999,248.04494382022466,4.959999999999999,6.631249999999934,7.835714285714314,20.996874999999918,4.88,4.92409090909091
2024-12-22 21:41:40,3.0,3.0,17.5,2.92,2.7261904761904763,3.0,41.43333333333333,2.8947368421052633,1.1611253196930946,1.4964539007092201,5.144032921810699,0.2857142857142857,0.37389380530973454,4.6,4.61,23.5,4.584,4.549047619047619,4.6,137.3943661971829,4.578947368421053,4.342710997442456,4.401418439716313,9.37448559670782,1.7999999999999978,3.7928571428571427,4.96,4.97225,24.85,4.958399999999999,4.959190476190476,4.96,391.71874999999886,4.957894736842105,8.816666666666677,8.880000000000024,22.521052631578947,4.679999999999998,4.879285714285713
2024-12-22 21:42:41,3.0,2.9820895522388065,18.53448275862069,3.1333333333333333,3.0306469920544834,3.0,40.65896739130435,3.0,0.4883574575204531,1.1176470588235294,5.540816326530612,0.34782608695652173,1.2830188679245282,4.6,4.601194029850747,33.75000000000002,4.946666666666667,4.76049943246311,4.6,178.95833333333326,4.6,4.293506493506493,4.374117647058824,9.663265306122447,3.577777777777777,4.2566037735849065,4.96,4.965492537313433,91.74999999999991,19.89999999999994,248.9285714285724,4.96,782.0588235294117,4.959999999999999,8.082352941176458,12.429999999999808,24.00806451612901,4.857777777777779,4.92566037735849
2024-12-22 21:43:42,2.9701492537313428,2.9908536585365857,17.916666666666668,2.8,2.8690629011553277,3.0,40.607142857142854,3.0,0.4527983816587997,0.4900881057268722,5.8739837398373975,0.40909090909090906,1.8256880733944953,4.594029850746269,4.612804878048781,24.25,4.56,4.577920410783055,4.6,101.72131147540958,4.6000000000000005,4.189078498293515,4.258215962441314,9.46747967479675,3.9714285714285715,4.3651376146789,4.959402985074627,4.977743902439025,90.50000000000006,4.9559999999999995,4.962413350449294,4.960000000000001,248.4508196721311,4.96,6.29374999999992,5.687499999999968,21.98235294117645,4.897142857142857,4.936513761467889
2024-12-22 21:44:43,3.0,3.0,17.5,2.75,2.9341563786008233,3.0,37.09677419354839,3.0,1.4606060606060607,2.365384615384615,6.862745098039215,0.36363636363636365,2.1875,4.6,4.6,23.5,4.550000000000001,4.586831275720165,4.6,69.99999999999999,4.6,4.363232323232324,4.5346153846153845,9.568627450980392,3.7199999999999998,4.4375,4.960000000000001,4.96,24.85,4.955,4.958683127572017,4.960000000000001,108.99999999999903,4.96,5.918181818181825,6.475000000000009,23.574999999999953,4.872000000000001,4.94375
2024-12-22 21:45:43,3.0,3.3013698630136985,20.3125,3.0,2.963488843813387,3.0,82.55813953488371,3.0,3.123989218328841,2.9607843137254903,7820.51282051282,0.3055555555555555,3.16,4.6000000000000005,26.00000000000002,40.83333333333333,4.6,4.592697768762678,4.6000000000000005,18816.326530612256,4.6,4.969811320754717,4.654901960784314,24553.1914893617,2.799999999999999,7.3571428571428585,4.96,92.99999999999999,49.083333333333336,4.96,4.959269776876268,4.96,28881.632653061228,4.96,9.700000000000005,7.300000000000006,29455.319148936174,4.780000000000001,9.735714285714288
2024-12-22 21:46:44,3.0,3.0,17.5,3.0,2.9840954274353875,3.0,23.846153846153847,3.0,3.134328358208955,,,0.4444444444444445,1.6046511627906974,4.6,4.6,23.5,4.6,4.596819085487078,4.6,71.87499999999997,4.6,4.841791044776119,,,4.085714285714285,4.3209302325581405,4.96,4.96,24.85,4.959999999999999,4.959681908548708,4.96,167.4999999999988,4.96,17.85000000000003,,,4.908571428571429,4.932093023255813
2024-12-22 21:47:44,2.8666666666666667,3.0,17.5,3.0,2.9840319361277445,3.0,45.59859154929577,3.0,2.997357992073977,3.113821138211382,7.696850393700787,0.4375,2.7894736842105265,4.573333333333333,4.6,23.5,4.6,4.609580838323353,4.6,91.4375,4.6,4.688243064729194,4.804878048780488,9.854330708661418,4.066666666666667,4.557894736842106,4.96,4.959767441860465,24.85,4.96,4.975329341317365,4.96,200.74999999999983,4.96,9.062500000000023,9.750000000000005,22.945000000000007,4.933333333333333,4.9581395348837205
2024-12-22 21:48:45,3.0,3.0,17.5,3.0,2.995967741935484,3.0,52.9126213592233,3.0,2.9646464646464645,3.109375,7.716535433070866,0.3333333333333333,2.2972972972972974,4.6,4.6,23.5,4.6,4.599193548387097,4.6,92.52427184466022,4.6,4.633333333333334,4.796875,9.88976377952756,3.3999999999999995,4.45945945945946,4.96,4.96,24.85,4.96,4.95991935483871,4.96,188.79999999999998,4.96,5.8700000000000445,14.87499999999998,24.429999999999982,4.840000000000001,4.945945945945946
2024-12-22 21:49:46,3.0,3.0,18.333333333333336,3.0,2.996031746031746,3.0,54.3010752688172,3.0,2.99009900990099,3.0,7.836134453781512,0.3214285714285714,2.5384615384615383,4.6,4.6,25.0,4.6,4.59920634920635,4.6,98.6021505376344,4.6,4.685148514851486,4.6231884057971016,12.343749999999993,3.2000000000000015,4.507692307692308,4.96,4.959999999999999,94.99999999999997,4.96,4.9599206349206355,4.96,494.9999999999983,4.96,8.360000000000015,4.988405797101449,23.734375,4.82,4.950769230769231
2024-12-22 21:50:46,3.181818181818182,3.1589403973509933,22.5,2.0,2.9118236472945895,3.0,58.24175824175824,3.0,2.9315068493150687,3.1176470588235294,7.773109243697479,0.3571428571428571,2.7073170731707314,4.927272727272728,4.992052980132451,175.0,4.4,4.582364729458918,4.6,116.36363636363637,4.6,4.6476712328767125,4.838655462184874,10.642857142857158,3.6666666666666665,4.541463414634146,47.0,85.58333333333326,242.49999999999994,4.9399999999999995,4.958236472945892,4.96,236.63636363636365,4.960000000000001,8.08500000000005,9.800000000000004,23.564285714285703,4.866666666666665,4.954146341463415
2024-12-22 21:51:47,3.0,3.0,17.5,3.0,2.9838383838383837,3.0,48.134328358208954,3.0,3.0,3.0902255639097747,7.71484375,1.7999999999999998,2.8048780487804876,4.6,4.6,23.5,4.6,4.596767676767676,4.6,91.25,4.6,4.684210526315789,4.762406015037595,9.88671875,4.359999999999999,4.639024390243902,4.960000000000001,4.96,24.85,4.96,4.9596767676767675,4.960000000000001,177.24999999999977,4.960000000000001,8.315789473684198,9.610000000000028,32.62500000000025,4.936,17.949999999999953
2024-12-22 21:52:48,3.0,3.0,17.5,3.0,2.969018932874355,3.0,49.23076923076923,3.0,2.976470588235294,3.0909090909090904,7.631578947368421,0.4,2.7142857142857144,4.6000000000000005,4.6,23.5,4.6,4.593803786574871,4.6000000000000005,95.0,4.6000000000000005,4.699869281045752,4.763636363636364,9.766917293233082,3.933333333333333,4.542857142857143,4.96,4.96,24.85,4.960000000000001,4.959380378657487,4.96,223.5454545454545,4.96,9.65555555555552,14.649999999999904,22.33749999999999,4.893333333333334,4.954285714285714
2024-12-22 21:53:48,3.125,3.3488372093023253,18.333333333333336,4.6,6.600397614314115,3.0,78.4375,3.0,4.3526140155728585,3.0854700854700856,8.192567567567568,0.5,2.3584905660377355,4.825,142.65624999999986,25.0,9.42857142857143,20.742424242424246,4.6,826.6233766233765,4.6,9.643269230769231,4.808547008547009,18.352272727272734,4.52,4.622641509433963,914.9999999999993,872.7499999999986,47.499999999999986,22.299999999999997,76.8000000000006,4.959999999999999,994.3506493506493,4.96,58.657894736842316,12.400000000000011,24.33522727272727,89.00000000000004,23.125000000000014
2024-12-22 21:54:49,2.862068965517241,3.1797385620915035,23.5,3.1,7.83288948069241,3.0,1441.7431192660551,3.0,8.240975300823308,3.380281690140845,15.581395348837212,0.4852941176470589,2.638709677419355,4.572413793103449,4.933986928104575,44.37500000000001,7.416666666666669,22.5868320610687,4.6,2288.3486238532114,4.6,20.920612813370482,8.475806451612899,32.63888888888893,4.175000000000001,4.548387096774194,4.957241379310345,9.490178571428576,49.4375,9.741666666666667,701.0937499999984,4.960000000000001,2478.8348623853217,4.96,32.091666666666896,36.525000000000006,95.45454545454547,4.917499999999999,4.978064516129033
2024-12-22 21:55:49,2.9622641509433967,3.195945945945946,17.5,2.84,2.3354797166773986,3.0,42.29607250755287,2.9230769230769234,1.0595690747782,1.6599326599326605,6.358520900321543,0.4814814814814815,2.112781954887218,4.592452830188679,8.000000000000076,23.5,4.568,4.473277527366388,4.6,112.00000000000017,4.584615384615384,4.307224334600761,4.461279461279462,9.580385852090032,4.168,4.422556390977444,4.959245283018868,90.5833333333334,24.85,4.956799999999999,4.954282034771412,4.96,247.00000000000017,4.958461538461538,7.307352941176469,8.761111111111095,24.242499999999954,4.916799999999999,4.942255639097745
2024-12-22 21:56:50,3.0,2.9937984496124033,18.333333333333336,3.0,2.894563426688632,3.0,40.2593085106383,3.0,1.051724137931035,1.3394833948339484,6.319444444444444,0.2840909090909091,0.28858024691358025,4.6,4.603720930232558,25.0,4.6000000000000005,4.584184514003295,4.6000000000000005,92.04918032786884,4.6,4.312201591511936,4.374169741697418,9.46141975308642,1.6666666666666683,2.008,4.96,4.965953488372092,47.499999999999986,4.96,4.964349258649094,4.96,225.51086956521732,4.960000000000001,8.321153846153905,9.824999999999923,23.63749999999993,4.666666666666668,4.700800000000001
2024-12-22 21:57:51,2.945205479452055,2.9476923076923076,17.5,2.7333333333333334,2.9388549193996663,3.0,49.957482993197274,3.0,1.4429454749859474,1.8421052631578947,8.206806282722512,0.2982456140350877,0.4285714285714286,4.589041095890411,4.589538461538462,23.5,4.653333333333334,4.728293496386881,4.6,219.7867298578198,4.6,4.473861720067454,4.626006191950465,24.95833333333333,2.5272727272727282,4.078481012658229,4.958904109589041,4.958953846153846,24.85,8.199999999999992,331.33333333333326,4.960000000000001,882.1428571428532,4.96,32.79411764705931,46.89999999999996,93.60606060606055,4.75272727272727,4.9534177215189885
2024-12-22 21:58:52,2.947368421052632,2.9522388059701496,18.823529411764707,2.947368421052632,2.679176755447942,3.0,69.10569105691057,2.945945945945946,3.175639557082856,3.516795865633075,8.054862842892767,0.3055555555555556,0.3515037593984962,4.589473684210526,4.59044776119403,37.5,4.589473684210526,4.54358353510896,4.6000000000000005,209.09090909090912,4.589189189189189,9.714912280701771,39.932432432432414,32.58064516129035,3.1600000000000024,3.7153846153846155,4.958947368421052,4.959044776119404,89.99999999999994,4.958947368421052,4.963075060532688,4.959999999999999,399.9999999999997,4.958918918918919,89.22185430463568,93.03947368421056,91.51612903225802,83.49999999999987,5.649999999999998
2024-12-22 21:59:52,3.0,2.981623277182236,17.840909090909093,2.904761904761905,2.9019498607242338,3.0,71.8984962406015,3.0,2.976308750477646,3.107476635514019,7.961229946524064,0.2840909090909091,0.384297520661157,4.6,4.596324655436447,24.113636363636367,4.580952380952381,4.603565459610028,4.6,207.24999999999994,4.6,4.8887275506304935,6.038461538461561,26.339285714285737,1.6666666666666683,3.9,4.96,4.9596324655436455,44.249999999999986,4.958095238095238,4.986428969359331,4.96,363.03571428571286,4.96,70.49056603773596,74.35000000000028,89.70000000000002,4.666666666666668,4.946249999999999
2024-12-22 22:00:53,2.92,2.9792592592592593,17.954545454545453,2.6969696969696972,2.6381733021077283,3.0,79.05982905982907,3.0,3.0462646947288583,3.2411347517730498,8.048628428927682,0.303030303030303,0.38690476190476186,4.5840000000000005,4.595851851851852,24.318181818181817,4.539393939393939,4.540749414519906,4.6,235.70815450643775,4.6000000000000005,4.940538490709139,15.062500000000043,23.447368421052627,2.7142857142857135,3.869565217391305,4.958399999999999,4.959585185185185,45.624999999999986,4.953939393939394,4.968829039812646,4.960000000000001,806.9999999999989,4.96,70.37254901960785,85.11764705882351,87.642857142857,4.77142857142857,4.88695652173913
2024-12-22 22:01:54,3.0,2.9052132701421804,17.727272727272727,3.2142857142857144,3.062193126022913,3.0,74.70355731225297,3.0,3.115975422427035,3.314496314496315,8.088235294117647,0.28629032258064513,0.3524590163934426,4.6,4.58609794628752,23.909090909090914,4.985714285714286,4.764320785597381,4.6,216.75675675675674,4.6,6.848623853211014,21.804347826086975,26.048387096774185,1.8444444444444408,3.6240000000000006,4.96,4.964296998420221,41.499999999999964,203.50000000000028,268.7499999999988,4.96,427.6923076923075,4.96,82.78804347826085,89.61999999999992,88.54347826086945,4.684444444444443,4.8624
2024-12-22 22:02:54,3.0,2.9848024316109427,18.15217391304348,2.8333333333333335,2.944105691056911,3.0,67.81914893617021,3.129032258064516,3.0552359033371688,3.2259615384615383,7.858024691358025,0.3141025641025641,0.3653846153846154,4.6,4.596960486322189,24.673913043478265,4.7,4.60020325203252,4.6,198.84831460674155,4.832258064516129,4.903183736095128,7.413043478260879,18.89772727272728,3.2666666666666653,3.779661016949153,4.960000000000001,4.959696048632219,87.50000000000004,8.600000000000003,4.972825203252032,4.96,366.607142857143,83.49999999999987,67.27173913043495,75.55000000000001,82.17857142857127,75.49999999999994,4.938983050847457
2024-12-22 22:03:55,3.0,2.993243243243243,17.5,3.0,2.9142091152815013,3.0,41.47727272727272,3.0,2.994722955145119,3.080645161290322,7.645833333333334,0.4,2.6190476190476186,4.6,4.598648648648648,23.5,4.6,4.582841823056301,4.6,87.77777777777779,4.6000000000000005,4.708707124010554,4.796774193548387,9.795833333333334,3.933333333333333,4.523809523809524,4.96,4.959864864864865,24.85,4.96,4.95828418230563,4.96,177.25000000000026,4.96,9.257142857142863,15.025000000000098,22.58124999999999,4.893333333333334,4.9523809523809526
2024-12-22 22:04:56,3.0,3.0,17.5,3.0,2.957081545064378,3.0,43.103448275862064,3.0,3.0198511166253104,3.1068702290076335,7.59469696969697,0.4375,2.791666666666667,4.6000000000000005,4.6,23.5,4.6,4.593333333333334,4.6000000000000005,90.57971014492753,4.6,4.723076923076923,4.816793893129771,9.700757575757576,4.066666666666667,4.558333333333334,4.96,4.96,24.85,4.96,4.959333333333333,4.96,207.1428571428573,4.96,9.462500000000007,9.124999999999996,21.52500000000002,4.906666666666667,4.955833333333333
2024-12-22 22:05:56,3.0,3.0,17.5,3.0,2.9565217391304346,3.0,39.71518987341773,3.0,2.989756722151088,3.109375,7.770833333333334,0.30000000000000004,2.1764705882352944,4.6,4.6,23.5,4.6,4.591304347826087,4.6,85.06024096385542,4.6,4.68809218950064,4.796875,10.535714285714283,2.6000000000000028,4.435294117647059,4.96,4.960000000000001,24.85,4.96,4.959130434782608,4.96,173.0000000000009,4.959999999999999,9.89642857142856,9.035714285714288,23.55357142857143,4.76,4.943529411764706
2024-12-22 22:06:57,3.25,3.3216783216783217,17.5,3.0,2.8421052631578947,3.0,36.34615384615385,3.0,3.008053691275168,3.0813008130081303,7.706611570247934,0.30769230769230765,2.0,55.000000000000036,42.0000000000001,23.5,4.6,4.56842105263158,4.6000000000000005,64.7058823529412,4.6,4.68751677852349,4.746341463414634,9.871900826446282,2.866666666666666,4.4,95.5,94.46666666666665,24.85,4.96,4.956842105263158,4.96,209.28571428571422,4.960000000000001,9.060000000000024,8.72000000000001,23.034999999999997,4.786666666666668,4.9399999999999995
2024-12-22 22:07:58,3.0,3.0,18.333333333333336,3.0,2.8587360594795537,3.0,36.83206106870229,3.0,3.012936610608021,3.078125,7.579365079365079,0.30769230769230765,2.5483870967741935,4.6,4.6,25.0,4.6,4.571747211895911,4.6,70.43478260869566,4.6,4.714359637774903,4.740625,9.642857142857142,2.866666666666666,4.509677419354839,4.96,4.96,94.99999999999997,4.96,4.957174721189591,4.96,201.0000000000001,4.96,9.942105263157881,18.350000000000037,20.12500000000002,4.786666666666668,4.950967741935484
2024-12-22 22:08:58,3.0,2.9760479041916166,18.25,3.0,2.996078431372549,3.0,36.19402985074626,3.0,2.9800249687890137,3.0615384615384618,7.642276422764228,0.31578947368421056,1.8148148148148149,4.6,4.595209580838324,24.849999999999998,4.6,4.59921568627451,4.6,65.78947368421048,4.6,4.659925093632959,4.735384615384616,9.756097560975611,3.080000000000002,4.362962962962963,4.959999999999999,4.959520958083832,233.50000000000006,4.959999999999999,4.959921568627451,4.959999999999999,207.14285714285714,4.96,8.449999999999998,9.549999999999985,22.214285714285737,4.808,4.936296296296296
