timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2025-01-04 00:15:04,2.8041543026706233,23.5,2.9595015576323984,3.0,41.99438202247191,3.0,1.1305263157894738,8.354430379746836,0.5,4.560830860534125,44.37500000000001,4.81619937694704,4.6,88.28767123287673,4.6000000000000005,4.300210526315789,20.57894736842106,4.199999999999999,4.956083086053413,49.4375,14.840909090908944,4.960000000000001,170.87500000000045,4.96,6.590000000000047,33.49999999999998,4.92
2025-01-04 00:16:04,2.960923623445826,21.42857142857143,2.7313624678663233,3.0,47.429906542056074,3.0,1.6812749003984062,8.829479768786127,1.4571428571428569,5.16666666666669,129.99999999999994,4.799228791773778,4.6,148.59999999999994,4.6,4.500398406374502,22.66509433962264,4.291428571428572,89.44117647058818,238.00000000000009,11.492105263157969,4.96,242.56000000000003,4.959999999999999,9.334615384615379,46.24999999999994,4.929142857142857
2025-01-04 00:17:05,2.7834394904458595,20.78125,3.090854027861902,3.0,44.53389830508475,3.0,1.1643984757757213,7.467866323907455,1.818181818181818,4.556687898089172,48.5,5.292682926829275,4.6,99.48770491803275,4.6,4.346107784431139,12.901639344262287,4.363636363636363,4.955668789808917,94.24999999999997,86.96226415094334,4.96,244.2391304347825,4.96,7.737499999999993,24.454098360655728,4.936363636363636
2025-01-04 00:18:06,2.730639730639731,20.416666666666668,2.9949622166246854,3.0,36.443661971830984,3.0,0.43898809523809523,6.50375939849624,1.466165413533835,4.546127946127946,41.07142857142857,4.828715365239296,4.6,88.73170731707319,4.6,4.14516129032258,12.999999999999996,4.2932330827067675,4.954612794612794,49.10714285714286,10.631578947368514,4.96,217.00000000000034,4.96,5.111111111111011,29.499999999999744,4.929323308270677
2025-01-04 00:19:07,2.552542372881356,21.470588235294116,2.756410256410256,2.9393939393939394,35.78717201166181,3.0,0.4181776971894831,6.809523809523808,1.03225806451613,4.510508474576271,45.0,4.760512820512821,4.587878787878788,84.17647058823528,4.6,4.1058495821727,12.563636363636355,4.258064516129034,4.951050847457628,86.99999999999993,13.052941176470313,4.958787878787879,201.3749999999997,4.96,6.681818181818082,31.214285714285385,4.983870967741936
2025-01-04 00:20:08,2.765451664025356,18.571428571428573,2.9965694682675816,3.0,41.46039603960396,3.0,1.0790067720090288,7.18939393939394,0.44799999999999995,4.558161648177496,30.00000000000003,4.866437964551173,4.6,91.5938864628821,4.6,4.32234762979684,14.52500000000001,4.094949494949495,4.961521394611728,48.0,38.66666666666719,4.96,221.98529411764713,4.96,7.8850000000000495,35.861111111111036,4.90949494949495
2025-01-04 00:21:09,2.978142076502732,18.92857142857143,2.875891583452211,3.0,40.16949152542373,2.925925925925926,0.4563394178589049,6.937269372693726,0.481404958677686,18.113636363636388,37.5,4.823965763195435,4.6,93.92857142857146,4.5851851851851855,4.233250620347395,16.085714285714282,4.167857142857143,90.25,87.50000000000004,15.728846153846082,4.96,229.54000000000028,4.9585185185185185,7.448979591836737,33.916666666666636,4.916785714285714
2025-01-04 00:22:10,2.7044025157232703,19.9,2.8737541528239197,2.9333333333333336,39.689490445859875,3.060606060606061,0.4727979274611399,7.163173652694612,0.49572649572649563,4.550943396226415,44.583333333333336,4.716500553709856,4.586666666666668,90.45652173913044,4.70909090909091,4.220439691027926,13.646551724137936,4.221052631578947,4.966415094339622,200.49999999999926,13.93750000000003,4.958666666666668,219.6029411764701,19.899999999999977,5.086206896551645,31.821428571428505,4.9536842105263155
2025-01-04 00:23:11,2.7472698907956317,18.365384615384613,2.8556446637877855,3.0,37.774294670846395,2.8666666666666667,0.4323529411764706,6.567796610169491,0.4538461538461539,4.549453978159127,32.500000000000036,4.719185687847008,4.6,84.9238578680203,4.573333333333333,4.109796186719263,9.964406779661015,4.109433962264152,4.954945397815912,203.50000000000028,10.180000000000222,4.96,176.84615384615302,4.957333333333334,4.979618671926364,24.018478260869546,4.910943396226415
2025-01-04 00:24:12,2.7978560490045945,19.375,2.815904139433551,2.931034482758621,39.3076923076923,3.0833333333333335,0.4913127413127413,6.848591549295775,1.6031746031746028,4.55957120980092,41.666666666666664,4.676470588235295,4.586206896551724,87.87128712871285,4.75,4.290909090909091,14.476923076923093,4.320634920634921,4.9559571209800914,89.99999999999994,9.54687500000001,4.958620689655172,204.37500000000003,43.75000000000002,7.611538461538421,24.778461538461563,4.932063492063492
2025-01-04 00:25:13,2.4266055045871555,20.108695652173914,2.671993271656855,3.0,35.20833333333334,3.0,0.45474879559532005,6.51840490797546,0.4769230769230769,4.492660550458716,45.3125,4.636669470142978,4.6,85.96296296296296,4.800000000000001,4.231064572425828,13.445945945945947,4.159322033898306,4.957522935779816,197.49999999999994,8.900000000000013,4.96,191.26923076923038,91.0,7.583823529411727,24.574324324324323,4.915932203389831
2025-01-04 00:26:13,2.7803468208092488,19.0,2.9653679653679648,3.0,36.74698795180723,2.666666666666667,0.49736286919831235,6.644736842105263,1.7027027027027024,4.55606936416185,35.000000000000014,4.749278350515464,4.6,84.07407407407408,4.533333333333333,4.272489082969432,10.24999999999999,4.34054054054054,4.955606936416185,48.5,12.800000000000185,4.96,173.50000000000017,4.953333333333333,5.713636363636404,24.650000000000006,4.934054054054054
2025-01-04 00:27:14,2.951219512195122,17.5,3.0202020202020203,3.0,40.42207792207792,3.0,1.6603415559772294,7.244897959183673,2.2432432432432434,4.609756097560975,23.5,4.752727272727274,4.6,85.95238095238095,4.6,4.368500948766602,11.285714285714286,4.448648648648649,4.982926829268292,48.875,12.400000000000144,4.96,99.26666666666665,4.96,4.977836812144211,24.653846153846192,4.944864864864865
2025-01-04 00:28:15,2.98780487804878,17.5,2.8988326848249026,3.0,36.29032258064516,3.0,1.8393194706994325,7.15625,2.4482758620689653,4.617073170731707,23.5,4.771314741035855,4.6,79.39393939393939,4.6,4.41625708884688,12.625000000000007,4.489655172413793,4.9836585365853665,24.85,9.468518518518518,4.960000000000001,184.00000000000045,4.96,4.996068052930057,35.12499999999992,4.94896551724138
2025-01-04 00:29:16,2.9898477157360404,21.785714285714285,2.9498069498069497,3.0,39.6067415730337,3.0,1.7087719298245612,7.101063829787234,1.857142857142857,4.597969543147208,43.125,4.719691119691119,4.6000000000000005,85.65789473684211,4.6,4.375438596491227,9.803191489361703,4.371428571428572,4.9597969543147205,49.3125,9.018421052631584,4.96,99.15789473684211,4.96,4.975438596491228,24.49374999999998,4.937142857142858
2025-01-04 00:30:17,2.8764044943820224,17.5,3.0172413793103448,3.0,37.816455696202524,3.0,1.7142857142857144,7.115384615384616,1.9333333333333331,4.575280898876405,23.5,4.79103448275862,4.6,85.98214285714286,4.6,4.432055749128919,9.884615384615387,4.386666666666667,4.95752808988764,24.85,15.35500000000001,4.96,176.12499999999937,4.960000000000001,8.124999999999908,32.000000000000156,4.938666666666666
2025-01-04 00:31:18,2.9779005524861875,18.57142857142857,3.0163599182004095,3.0,40.972222222222214,3.0,1.207739307535642,8.61111111111111,1.3333333333333335,4.595580110497238,29.999999999999993,4.753783231083846,4.6,88.77777777777777,4.6,4.280651731160896,21.486842105263158,4.266666666666667,4.959558011049724,48.000000000000014,9.655263157894764,4.96,191.7142857142851,4.960000000000001,4.972057026476579,41.93749999999994,4.926666666666667
2025-01-04 00:32:19,2.932584269662921,17.5,2.8506787330316747,3.0,38.762626262626256,3.0,0.4957446808510638,8.488372093023255,2.4347826086956523,4.586516853932585,23.5,4.693212669683259,4.6,81.89999999999999,4.6,4.256512141280354,21.117647058823522,4.486956521739131,4.958651685393258,24.849999999999998,9.253571428571433,4.96,99.09,4.960000000000001,4.9971743929359835,42.00000000000002,4.948695652173913
2025-01-04 00:33:20,2.9010989010989015,17.5,2.9081632653061225,3.0,38.421052631578945,3.0,0.46590909090909083,7.775,0.48437499999999994,4.58021978021978,23.5,4.7857142857142865,4.6000000000000005,83.63636363636361,4.6000000000000005,4.225108225108224,16.660000000000014,4.173333333333334,4.9580219780219785,24.85,16.99999999999993,4.96,180.99999999999937,4.96,7.291666666666504,24.166000000000004,4.917333333333334
2025-01-04 00:34:21,2.932584269662921,17.5,2.816326530612245,3.0,38.87362637362637,3.0,0.4865537848605578,8.323863636363637,0.43750000000000006,4.604494382022471,23.5,4.73469387755102,4.6000000000000005,83.37209302325581,4.6,4.252586206896553,20.61842105263159,4.066666666666666,4.980674157303371,24.85,9.794117647058822,4.96,163.49999999999923,4.96,5.768750000000056,38.250000000000135,4.906666666666666
2025-01-04 00:35:22,2.6883116883116887,18.625,2.7484348321001706,3.0,36.38117283950618,2.6190476190476186,0.3908387864366449,8.008130081300813,0.45238095238095244,4.542857142857143,34.375,4.700853727945361,4.6,85.16666666666669,4.523809523809524,4.167242674680692,19.862068965517246,4.105882352941178,4.960129870129871,48.43750000000001,18.962499999999793,4.959999999999999,209.32692307692338,4.9523809523809526,8.866176470588268,41.00000000000002,4.910588235294117
2025-01-04 00:36:22,2.7581120943952806,19.67741935483871,3.059719683120049,2.931034482758621,43.514644351464426,2.909090909090909,1.2169341449916984,7.4934383202099735,0.468503937007874,4.561061946902655,41.111111111111114,7.320610687022901,4.586206896551724,114.44444444444463,4.581818181818182,4.335473159933591,18.97169811320755,4.142342342342342,4.966725663716815,78.99999999999991,139.20689655172455,4.958620689655172,485.833333333336,4.958181818181818,7.097499999999956,68.20000000000026,4.914234234234234
2025-01-04 00:37:23,2.7488789237668163,19.6,2.9354453078302454,2.9411764705882355,37.81545741324921,2.9393939393939394,0.4614908370480436,6.792452830188679,0.46350364963503654,4.5593423019431984,40.833333333333314,4.828093245666468,4.588235294117647,89.24479166666666,4.587878787878788,4.184973166368517,11.67999999999999,4.18608695652174,4.966696562032885,84.00000000000004,21.223913043478298,4.958823529411765,217.2999999999997,4.958787878787879,4.985044722719142,33.624999999999915,4.981217391304347
2025-01-04 00:38:24,2.7851739788199694,18.076923076923077,2.9358600583090375,2.9230769230769234,40.45307443365695,2.875,0.45326192794547215,6.757950530035336,0.44230769230769235,4.561875945537064,29.999999999999993,4.809212827988339,4.584615384615384,92.95238095238099,4.575,4.252130325814535,14.236842105263165,4.137037037037038,4.961633888048411,48.000000000000014,18.607692307692318,4.958461538461538,225.1333333333332,4.9575,8.534615384615345,37.53124999999987,4.98037037037037
2025-01-04 00:39:25,2.803030303030303,18.333333333333336,3.008264462809917,3.0,40.41411042944786,3.0,0.46460618145563304,6.986607142857142,1.3111111111111111,4.5606060606060606,25.0,4.8358913813459266,4.6,94.57286432160808,4.6,4.272771376591873,13.181034482758621,4.285925925925926,4.956060606060606,47.5,22.568181818181788,4.96,245.12500000000037,4.959999999999999,8.799999999999981,33.218750000000085,4.955259259259259
2025-01-04 00:40:26,2.8653001464128844,19.9,3.06067544361763,3.0,40.769230769230774,2.878787878787879,0.48339340885684845,7.479108635097493,1.0650406504065038,4.573060029282576,41.78571428571429,4.8887235260446475,4.6,92.45614035087726,4.575757575757576,4.285714285714285,16.519999999999996,4.213008130081301,4.9573060029282585,83.49999999999987,22.874285714285683,4.96,223.27272727272748,4.957575757575757,7.596938775510203,42.68750000000003,4.921300813008131
2025-01-04 00:41:27,2.7376000000000005,20.384615384615387,2.7324455205811136,3.0,36.09422492401215,2.909090909090909,0.4521033958438926,6.985530546623794,0.4323308270676692,4.5475200000000005,41.00000000000001,4.709200968523002,4.6,82.19653179190755,4.581818181818182,4.195354838709679,13.076271186440682,4.083333333333334,4.954752,49.099999999999994,9.675735294117635,4.96,158.0000000000008,4.958181818181818,6.792307692307736,24.494067796610146,4.945833333333334
2025-01-04 00:42:28,2.8402777777777777,19.6,2.8740435550323724,2.9393939393939394,39.91013071895425,2.9393939393939394,0.46683544303797475,6.770134228187919,1.2406015037593985,4.901388888888889,67.99999999999999,4.783872866391995,4.587878787878788,95.81775700934583,4.587878787878788,4.242943305186972,14.664062499999996,4.24812030075188,86.74999999999999,96.80000000000001,19.458823529411866,4.958787878787879,235.02500000000038,4.958787878787879,6.969565217391304,36.53125000000014,4.924812030075188
2025-01-04 00:43:29,2.747163695299838,19.107142857142854,2.868284228769497,3.0,37.5,3.0,0.4865253793825221,7.022184300341298,1.7068965517241377,4.549432739059968,35.833333333333336,4.758521086077412,4.6,85.725,4.6,4.258309699376063,14.945312500000016,4.424137931034483,4.9549432739059975,48.58333333333332,16.086538461538282,4.96,194.91666666666634,4.960000000000001,6.3016666666666765,29.624999999999897,7.574999999999958
2025-01-04 00:44:30,2.750380517503805,20.227272727272727,2.9220917822838848,3.0,38.39522546419097,3.0,0.4756510416666667,7.423611111111112,1.9290322580645163,4.56468797564688,42.85714285714286,4.697118463180363,4.6,83.65979381443297,4.6,4.223806717737184,14.52205882352942,4.385806451612904,4.972907153729071,84.99999999999997,9.24433962264152,4.959999999999999,161.84615384615438,4.959999999999999,4.998750736593989,24.74632352941176,4.93858064516129
2025-01-04 00:45:31,2.889502762430939,20.0,2.9564356435643564,3.0,38.80208333333333,3.0,2.065420560747664,7.747524752475247,0.4825581395348837,4.577900552486188,40.0,4.699009900990099,4.6,85.39999999999998,4.6,4.472897196261684,16.099999999999994,4.170000000000001,4.957790055248619,49.0,15.357142857142989,4.96,191.19999999999987,4.96,6.300000000000046,41.93749999999994,4.917
2025-01-04 00:46:32,2.882352941176471,18.75,2.9515418502202646,3.0,38.823529411764696,3.0,1.56390977443609,7.205882352941177,1.5405405405405403,4.614117647058823,32.50000000000001,4.745374449339208,4.6,84.91525423728811,4.6,4.415037593984962,13.535714285714288,4.308108108108108,5.799999999999915,48.25,9.450000000000001,4.960000000000001,101.49999999999984,4.960000000000001,7.211764705882361,34.12500000000007,4.9308108108108115
2025-01-04 00:47:33,3.158536585365854,18.57142857142857,2.9907192575406034,3.0,41.92073170731708,3.0,1.8111888111888108,7.61467889908257,1.1818181818181819,4.904878048780487,59.999999999999986,4.791183294663574,4.6,93.83928571428572,4.6,4.423776223776223,13.750000000000012,4.236363636363636,91.86363636363637,96.00000000000003,12.87500000000006,4.959999999999999,226.3750000000001,4.960000000000001,5.720000000000038,32.5000000000001,4.923636363636364
2025-01-04 00:48:34,3.0,19.75,3.0576923076923075,3.0,41.25,2.8461538461538463,1.9059829059829063,7.6098901098901095,2.1071428571428568,4.6000000000000005,39.16666666666667,4.8330769230769235,4.6,88.84615384615387,4.569230769230769,4.452307692307693,17.062500000000007,4.421428571428572,4.96,48.91666666666666,9.723437499999996,4.96,198.75000000000026,4.956923076923077,7.050000000000038,24.76875,4.942142857142857
2025-01-04 00:49:35,2.919191919191919,18.57142857142857,3.0,3.0,38.65979381443299,3.0,2.0312499999999996,7.24537037037037,2.105263157894737,4.6,29.999999999999993,4.725764192139738,4.6,85.20000000000002,4.6,4.46125,10.107142857142874,4.421052631578947,4.9781818181818185,48.000000000000014,9.664285714285723,4.96,190.60000000000025,4.96,5.581818181818129,24.474999999999987,4.942105263157895
2025-01-04 00:50:36,2.9333333333333336,22.0,2.98655462184874,3.0,39.351851851851855,3.0,1.519163763066202,7.005208333333334,1.8571428571428572,4.604444444444445,43.33333333333333,4.774789915966387,4.6,84.74137931034485,4.6,4.337282229965156,9.776041666666668,4.371428571428572,4.980444444444444,49.333333333333336,12.892857142857242,4.960000000000001,99.25000000000003,4.960000000000001,4.97135888501742,33.37500000000016,4.937142857142858
2025-01-04 00:51:37,2.9593908629441623,19.107142857142854,2.7963800904977374,3.0,43.214285714285715,2.857142857142857,1.0696721311475414,8.095238095238095,0.5,4.608121827411168,41.25,4.682352941176471,4.6,91.20000000000002,4.571428571428571,4.338524590163934,20.235294117647054,4.2,4.979086294416243,91.49999999999994,11.975000000000254,4.96,206.71428571428592,4.957142857142857,9.104545454545555,38.49999999999989,4.92
2025-01-04 00:52:38,3.0231213872832368,17.5,2.927765237020316,3.0,45.19230769230769,3.0,1.1230769230769226,8.388157894736842,1.8000000000000003,4.808092485549133,25.0,4.823927765237021,4.6,91.96202531645571,4.6000000000000005,4.33010989010989,22.31818181818182,4.360000000000001,75.87499999999974,94.99999999999997,9.955357142857164,4.959999999999999,207.7857142857141,4.96,7.261538461538455,45.392857142857125,4.936
2025-01-04 00:53:39,2.9431818181818183,19.375,2.9178082191780823,3.0,41.98717948717949,2.6,1.1008771929824566,8.305555555555555,1.5161290322580645,4.588636363636363,37.5,4.846575342465753,4.6,91.99999999999999,4.5200000000000005,4.346491228070176,19.590909090909093,4.3032258064516125,4.9588636363636365,48.749999999999986,12.700000000000113,4.960000000000001,220.33333333333337,4.952,8.977272727272748,24.868181818181817,4.930322580645161
2025-01-04 00:54:39,2.978142076502732,19.375,3.0081300813008127,3.0,41.36904761904762,3.0,1.1306306306306309,8.055555555555555,2.116279069767442,4.595628415300547,37.5,4.803252032520325,4.6,89.84375,4.6,4.312612612612613,18.79310344827586,4.423255813953489,4.9595628415300546,48.749999999999986,17.466666666666537,4.96,207.1428571428573,4.959999999999999,7.641666666666665,24.8448275862069,4.942325581395349
2025-01-04 00:55:40,2.6211878009630816,20.227272727272727,2.6596017983301223,3.0,39.456869009584665,3.0,0.40324794144556275,7.591549295774648,1.0615384615384613,4.524237560192617,41.11111111111111,4.684007707129095,4.6,92.70833333333336,4.6,4.038153846153849,16.89285714285713,4.212307692307692,4.952423756019261,49.111111111111114,9.525000000000006,4.96,225.86956521739137,4.960000000000001,5.846428571428638,31.285714285714043,4.921230769230769
2025-01-04 00:56:41,2.79502196193265,20.434782608695652,2.9474048442906575,2.9393939393939394,42.98780487804879,2.9333333333333336,1.0676993689041883,7.601694915254237,1.4328358208955225,4.563689604685212,45.71428571428571,4.746712802768166,4.587878787878788,108.85245901639375,4.586666666666668,4.356741250717155,19.25675675675676,4.286567164179104,4.961639824304539,92.00000000000006,19.485294117647097,4.958787878787879,394.33333333333314,4.958666666666668,8.833636363636359,38.19444444444439,4.928656716417911
2025-01-04 00:57:42,2.7888198757763973,19.75,3.0263591433278423,3.0,41.12453531598513,2.92,0.47341540073336835,7.11340206185567,1.2556390977443612,4.5577639751552805,46.25,4.88116419549698,4.6,95.13215859030834,4.584,4.285277947464876,16.575342465753412,4.251127819548873,4.955776397515528,93.49999999999997,38.890625000000206,4.959999999999999,233.794117647059,4.958399999999999,8.570652173913057,36.11111111111088,4.925112781954887
2025-01-04 00:58:43,2.6375404530744335,21.029411764705884,2.9795304033714634,3.0,39.744718309859145,2.935483870967742,0.45517065715741206,7.026813880126183,1.1111111111111107,4.532686084142396,42.5,4.854063816977725,4.6,93.16901408450703,4.587096774193549,4.266710097719869,14.652542372881374,4.222222222222222,4.959093851132686,49.25,36.54166666666684,4.96,228.29999999999978,4.958709677419355,9.108163265306093,43.218750000000014,4.9222222222222225
2025-01-04 00:59:44,2.6173285198555956,18.333333333333336,2.733155436957972,2.878787878787879,35.134069400630906,2.857142857142857,0.45833333333333326,6.6517857142857135,1.2333333333333334,4.546570397111912,45.0,4.6725817211474325,4.575757575757576,83.27225130890051,4.571428571428571,4.220232399179767,13.74999999999999,4.246666666666667,4.980649819494584,93.49999999999997,11.61470588235293,4.957575757575757,176.17857142857002,4.957142857142857,6.913888888888826,31.96428571428555,4.924666666666667
2025-01-04 01:00:45,2.6746411483253585,18.225806451612904,2.819747416762342,3.0,37.33552631578948,2.571428571428571,0.47838196286472146,6.672661870503597,0.4640287769784172,4.534928229665072,28.333333333333407,4.7494833524684275,4.6,85.50000000000006,4.514285714285714,4.268427370948381,14.086206896551726,4.132773109243698,4.953492822966508,82.00000000000004,9.877439024390231,4.960000000000001,180.62500000000082,4.951428571428571,7.491250000000083,37.416666666666785,4.91327731092437
2025-01-04 01:01:46,2.7111111111111112,17.758620689655174,2.8917954815695595,2.862068965517241,39.55696202531645,2.655172413793103,0.4988351776354107,7.108895705521473,1.2424242424242424,4.547301587301588,27.500000000000018,4.815420835785756,4.572413793103449,88.71559633027522,4.531034482758621,4.264994026284349,13.91791044776118,4.248484848484849,4.960444444444445,47.75,17.880769230769207,4.957241379310345,215.49999999999932,4.953103448275861,5.137037037037008,24.29477611940296,4.924848484848486
2025-01-04 01:02:46,2.887740029542097,18.38235294117647,2.9535153980244044,3.0,39.91815476190475,3.0,0.48703703703703705,7.136871508379888,0.48423423423423423,4.57754800590842,32.50000000000001,4.784079023823359,4.6,90.42929292929293,4.6,4.23939038686987,11.528301886792436,4.173076923076923,4.957754800590842,48.25,53.09999999999624,4.96,247.9827586206894,4.96,6.159259259259245,24.926415094339593,4.917307692307693
2025-01-04 01:03:47,2.7715179968701094,18.4375,2.8853711790393017,3.0,39.29073033707866,2.92,0.45870535714285726,7.352941176470589,1.7846153846153845,4.554303599374022,27.500000000000004,4.7080786026200885,4.6,86.64215686274511,4.584,4.166003616636529,14.475409836065571,4.356923076923077,4.955430359937402,47.75,9.100757575757601,4.96,196.07142857142884,4.958399999999999,4.96867992766727,36.937499999999645,4.935692307692308
2025-01-04 01:04:48,2.8899858956276443,18.863636363636363,2.7917133258678613,3.0,38.06818181818182,2.9000000000000004,0.4516207063376875,7.052785923753666,0.44318181818181823,4.582510578279267,38.125000000000014,4.685554311310191,4.6,86.05911330049261,4.58,4.188170055452866,11.983050847457639,4.135042735042735,4.963328631875882,90.24999999999991,9.155000000000015,4.96,206.0500000000005,4.958,6.109999999999987,23.927118644067814,4.975042735042735
2025-01-04 01:05:49,2.8620689655172415,17.5,2.9504132231404956,3.0,39.743589743589745,3.0,1.8785714285714286,7.450980392156863,1.8333333333333335,4.572413793103449,23.5,4.768595041322314,4.6000000000000005,88.66666666666667,4.6,4.4785714285714295,12.250000000000002,4.366666666666667,4.957241379310345,24.85,9.673913043478256,4.96,201.0000000000001,4.96,7.7812500000000115,23.72499999999999,4.936666666666667
2025-01-04 01:06:50,2.91812865497076,22.5,2.965714285714286,3.0,36.47058823529411,2.6,1.5679513184584182,6.853932584269663,2.05,4.583625730994152,43.75,4.763809523809524,4.6,85.09433962264148,4.5200000000000005,4.378498985801219,9.685393258426966,4.41,4.958362573099416,49.375,16.3000000000003,4.959999999999999,187.59999999999945,4.952,5.837500000000083,22.30000000000001,4.941
2025-01-04 01:07:51,2.978021978021978,25.0,2.9713701431492847,3.0,39.68023255813953,3.0,1.718038528896673,7.235294117647059,2.255813953488372,4.595604395604395,45.0,4.679345603271984,4.6,86.63793103448278,4.6,4.394045534150615,15.50000000000001,4.4511627906976745,4.959560439560439,49.5,8.241666666666658,4.960000000000001,176.87499999999977,4.960000000000001,4.99614711033275,33.24999999999979,4.945116279069767
2025-01-04 01:08:52,2.8909090909090907,19.642857142857142,2.9459459459459456,3.0,35.618279569892465,3.0,1.353174603174603,7.0212765957446805,1.4864864864864862,4.597575757575758,115.0000000000001,4.762162162162163,4.6,81.4102564102564,4.6,4.321428571428571,9.787234042553191,4.297297297297297,4.981575757575758,236.5,9.514285714285705,4.959999999999999,191.49999999999943,4.959999999999999,4.989285714285715,22.83333333333335,4.929729729729731
2025-01-04 01:09:53,2.8238993710691824,22.0,2.9266055045871564,3.0,38.262195121951216,3.0,1.5525040387722129,7.341772151898734,1.432432432432433,4.584905660377359,43.33333333333333,4.754128440366973,4.6,89.54545454545455,4.6,4.3880452342487875,17.5,4.286486486486487,4.981132075471698,49.333333333333336,10.10000000000012,4.96,215.8333333333334,4.960000000000001,6.679166666666548,39.166666666666714,4.9286486486486485
