timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-19 05:45:03,3.0,17.5,2.922290388548057,3.0,38.91509433962264,3.0,0.25861111111111107,3.1025641025641026,0.453125,4.6,23.5,4.584458077709611,4.6,83.57142857142856,4.6,0.46549999999999997,4.7846153846153845,4.107692307692307,4.96,24.849999999999998,4.958445807770961,4.960000000000001,193.59999999999962,4.960000000000001,3.9917241379310244,8.97499999999999,4.9107692307692306
2024-12-19 05:46:04,3.2249240121580547,29.80769230769231,7.824123273113709,3.0,1442.4157303370787,3.0,5.937047756874096,18.192934782608695,2.2216216216216216,5.083333333333336,242.5000000000003,21.09635416666667,4.6,2299.7191011235955,4.6,20.723790322580655,152.68749999999991,4.444324324324324,436.66666666666566,2035.0000000000027,94.74324324324388,4.96,2492.612359550562,4.960000000000001,210.78571428571433,241.95624999999995,4.944432432432432
2024-12-19 05:47:04,3.092352092352092,33.92857142857142,8.398876404494384,3.0,1523.1643356643356,3.0,4.467963386727689,9.599236641221374,2.5401069518716577,4.766233766233766,1480.0000000000002,22.174208144796385,4.6,2338.1993006993007,4.6,9.633085501858737,131.875,4.542245989304813,8.991935483870972,2397.999999999999,338.7121212121232,4.96,3785.9374999999936,4.96,98.38524590163955,450.76923076923106,4.992727272727272
2024-12-19 05:48:05,3.100609756097561,31.944444444444446,7.659722222222223,3.0,1541.0256410256409,3.0571428571428574,6.330645161290323,12.608695652173914,2.4239130434782608,4.7908536585365855,205.00000000000045,19.82944915254238,4.6,2320.5128205128203,4.702857142857144,19.257668711656443,162.54237288135602,4.484782608695652,9.009999999999994,940.0,257.5000000000002,4.96,2495.8974358974356,8.200000000000003,223.531100478469,421.25000000000057,4.948478260869566
2024-12-19 05:49:05,3.2880523731587563,30.35714285714286,9.606079404466502,3.0,1522.020725388601,3.3636363636363633,5.186246418338109,10.750000000000002,2.395604395604396,7.847222222222225,235.00000000000065,23.85212888377446,4.6,2318.911917098446,7.200000000000001,12.400000000000013,80.14925373134332,4.496703296703297,706.2499999999997,474.16666666666674,313.362068965521,4.96,2498.212435233161,9.72,189.64285714285717,218.375,4.969450549450549
2024-12-19 05:50:06,3.1517027863777094,20.227272727272727,8.36821266968326,3.0,1557.3275862068965,3.0,5.819977103606182,9.817073170731707,2.479591836734694,4.897832817337462,42.85714285714286,22.312062937062944,4.6,2321.810344827586,4.6,10.620418848167544,99.51219512195127,4.495918367346938,853.1250000000005,424.9999999999999,228.78571428571527,4.96,2493.818965517242,4.96,212.02413793103435,290.00000000000017,4.949591836734694
2024-12-19 05:51:06,3.0143266475644697,23.0,7.432768924302788,3.0,1450.554528650647,3.0,5.084976206662135,9.067460317460318,2.7111111111111112,4.625787965616045,48.33333333333333,20.133766233766224,4.6,2290.110905730129,4.6,9.949694085656017,62.68292682926832,4.613333333333333,4.98836676217765,93.49999999999997,378.8124999999993,4.96,2479.011090573013,4.96,157.46551724137942,209.50000000000023,7.324999999999985
2024-12-19 05:52:07,3.4381270903010033,31.25,8.178571428571427,3.48,1538.1882770870338,3.0,6.132013201320133,14.80916030534351,2.6399999999999997,358.78378378378414,46.25,21.40404040404041,7.416666666666669,2322.5577264653643,4.6,19.4954128440367,190.56603773584914,4.5920000000000005,929.9038461538466,49.625,220.9000000000024,9.741666666666667,2499.0408525754883,4.96,216.6871165644173,458.5937500000002,75.9999999999999
2024-12-19 05:53:07,3.128843338213763,29.86111111111111,8.530135301353013,3.0,1585.9375,3.066666666666667,6.206896551724137,10.754437869822485,2.4285714285714284,4.831918008784774,550.0000000000001,22.161103047895498,4.6,2344.8190789473683,4.720000000000001,24.92682926829268,88.97727272727276,4.485714285714286,9.372619047619054,1945.0000000000027,308.2692307692307,4.959999999999999,3626.785714285706,8.45000000000001,230.7406143344709,238.11249999999987,4.948571428571428
2024-12-19 05:54:08,3.9493670886075947,23.75,6.048976608187133,3.357142857142857,991.4215686274509,2.8125,4.744916820702402,8.56,2.4018691588785046,619.2708333333335,462.50000000000034,20.637466307277613,6.700000000000002,2206.9863013698628,4.5625,21.774760383386557,56.818181818181785,4.480373831775701,961.9270833333335,944.9999999999994,155.406249999997,9.669999999999996,2481.794520547945,4.95625,225.98085106382973,391.6666666666671,4.948037383177571
2024-12-19 05:55:08,3.0420757363253856,23.636363636363637,8.094211822660098,3.0,1510.1054481546573,3.0,6.512128325508607,9.902777777777779,2.398843930635838,4.684712482468443,50.0,22.58985765124555,4.6,2310.456942003515,4.6,23.868248772504096,72.16981132075472,4.572254335260116,8.226666666666667,94.99999999999997,319.166666666666,4.96,2490.536028119508,4.96,223.35853658536584,200.9615384615382,7.65000000000001
2024-12-19 05:56:08,3.0,19.0,2.988095238095238,3.0,40.75520833333333,3.0,0.27996368038740915,3.4181818181818184,0.4078947368421053,4.6,35.000000000000014,4.6420634920634924,4.6,92.55102040816327,4.6000000000000005,1.282608695652172,7.204545454545455,3.9666666666666677,4.959999999999999,48.5,94.75000000000156,4.96,517.4999999999948,4.96,4.9021739130434785,9.924999999999999,4.8966666666666665
2024-12-19 05:57:09,3.0,17.5,2.9323308270676693,3.0,37.84403669724771,3.0,0.28484848484848485,3.358974358974359,1.2631578947368418,4.6000000000000005,23.5,4.586466165413535,4.6,82.32558139534888,4.6,1.7500000000000029,6.7142857142857135,4.252631578947367,4.96,24.85,4.958646616541353,4.96,189.40000000000038,4.960000000000001,4.771428571428574,9.671428571428569,4.925263157894737
2024-12-19 05:58:09,2.9902439024390244,17.5,2.932489451476793,3.0,39.5631067961165,3.0,0.2607105538140021,3.3478260869565215,0.4883720930232558,4.5980487804878045,23.5,4.586497890295359,4.6,84.90566037735849,4.6,0.4692789968652038,6.624999999999998,4.18048780487805,4.9598048780487805,24.85,4.958649789029536,4.96,175.0,4.96,4.446666666666655,9.662500000000001,4.918048780487805
2024-12-19 05:59:10,2.9679144385026737,17.5,2.889967637540453,3.0,39.44174757281553,3.0,0.27144607843137253,3.407407407407407,0.46093750000000006,4.593582887700535,23.5,4.577993527508091,4.6,89.28571428571428,4.6,0.4886029411764706,7.045454545454545,4.125925925925927,4.959358288770053,24.85,4.9577993527508095,4.959999999999999,219.24999999999994,4.959999999999999,4.59647058823529,9.704545454545457,4.912592592592592
2024-12-19 06:00:10,2.9891891891891893,17.5,2.9913232104121477,3.0,39.09313725490196,3.0,0.2633879781420765,3.2857142857142856,2.2093023255813953,4.597837837837838,23.5,4.598264642082429,4.6,84.30000000000003,4.6,0.47409836065573774,6.0,4.44186046511628,4.9597837837837835,24.85,4.959826464208243,4.96,176.1249999999999,4.96,4.2799999999999905,9.599999999999998,4.9441860465116285
2024-12-19 06:01:11,3.0,17.5,3.007142857142857,3.0,40.72164948453608,3.0,0.26391982182628065,3.26890756302521,0.47435897435897445,4.6,23.5,4.6414285714285715,4.6000000000000005,86.12903225806451,4.6,0.47505567928730513,5.781249999999997,4.154285714285715,4.96,24.85,114.00000000000092,4.96,149.0000000000001,4.96,4.307755102040822,9.578125,4.9154285714285715
2024-12-19 06:02:11,3.0,17.5,3.0,3.0,39.03061224489796,3.0,0.2810240963855422,4.132530120481928,0.5,4.6,23.5,4.6,4.6,85.09090909090914,4.6000000000000005,1.384158415841589,8.617021276595745,4.199999999999999,4.96,24.85,4.96,4.96,173.50000000000017,4.96,4.70970297029703,9.861702127659576,4.92
2024-12-19 06:03:12,3.0,17.5,2.988372093023256,3.0,39.480198019801975,3.0,0.2753623188405797,3.446601941747573,1.5945945945945947,4.6,23.5,4.597674418604651,4.6,84.01960784313727,4.6,0.4956521739130435,7.260869565217393,4.31891891891892,4.960000000000001,24.85,4.959767441860464,4.96,153.49999999999983,4.96,4.652682926829264,9.72608695652174,4.931891891891892
2024-12-19 06:04:12,3.0,17.5,2.507829977628635,3.0,38.84803921568628,3.0,0.26452513966480445,3.873563218390805,2.217391304347826,4.6,23.5,4.56599552572707,4.6,88.7777777777778,4.6,0.47614525139664804,8.445945945945947,4.443478260869565,4.96,24.85,90.62499999999942,4.960000000000001,665.0000000000009,4.959999999999999,4.335686274509804,9.966216216216214,4.944347826086957
2024-12-19 06:05:13,3.0,18.035714285714285,5.773109243697479,3.0,560.0,3.0,4.385953177257525,5.913461538461538,1.2285714285714293,4.6,24.464285714285715,18.209821428571423,4.6,1873.2673267326736,4.6000000000000005,15.367256637168147,13.800000000000008,4.2457142857142856,4.96,46.25,394.32432432432483,4.96,2437.3267326732675,4.96,174.36718749999997,183.40000000000026,4.9245714285714275
2024-12-19 06:06:13,3.6736474694589876,31.818181818181817,7.31048805815161,3.0,1254.319654427646,3.0,4.389887640449438,8.886861313868614,2.344262295081968,590.4255319148936,47.27272727272727,19.388535031847127,4.6000000000000005,2250.863930885529,4.6,12.540492957746487,67.35294117647061,4.486338797814209,959.0425531914891,82.99999999999982,91.74999999999788,4.96,2475.0863930885525,4.960000000000001,195.37244897959175,223.10714285714312,4.968306010928963
2024-12-19 06:07:14,3.36672325976231,35.71428571428571,9.412774725274723,3.0,1544.8490230905861,3.0,6.019151846785226,9.9375,2.438202247191011,215.58823529411814,250.0,24.271974522292986,4.6,2332.415630550622,4.6,17.348101265822788,91.2222222222222,4.50561797752809,879.4827586206891,899.9999999999993,421.17424242424136,4.96,3320.454545454554,4.96,104.57894736842161,441.37499999999955,4.9707865168539325
2024-12-19 06:08:14,3.0835820895522392,20.714285714285715,7.633079847908746,3.0,1233.4096109839816,3.0,4.147657841140529,9.127450980392156,2.49112426035503,4.755223880597015,43.75,20.60310421286033,4.6,2246.681922196796,4.6,9.5859375,61.18421052631578,4.517159763313611,8.928571428571432,424.9999999999999,256.9047619047627,4.96,2474.66819221968,4.96,169.52272727272714,212.87500000000017,4.97301775147929
2024-12-19 06:09:14,3.0815752461322083,21.25,7.529569892473118,3.0,1552.139037433155,3.0,5.191811734364926,12.83112582781457,2.438775510204082,4.746835443037975,42.5,20.268554687499996,4.6,2333.957219251337,4.6,9.809477756286267,93.43750000000001,4.487755102040817,8.857142857142868,49.25,193.74999999999866,4.96,3338.6363636363703,4.96,188.96022727272677,231.15853658536582,4.948775510204082
2024-12-19 06:10:15,3.3252032520325208,24.53125,6.620977353992848,3.0,1110.6870229007634,3.0,5.1616719242902205,9.41115702479339,2.3571428571428568,121.56250000000031,690.0000000000003,19.66541353383458,4.6,2222.1374045801526,4.6,18.574866310160424,98.27272727272734,4.520408163265305,876.3793103448274,969.0,227.16326530612196,4.96,2472.2137404580153,4.96,194.1170212765957,234.39361702127658,5.874999999999874
2024-12-19 06:11:15,3.2953020134228184,31.730769230769234,8.726744186046513,3.0,1454.588910133843,3.0,4.416953035509737,14.59677419354839,2.4252873563218387,9.608695652173898,331.25,23.440177252584935,4.6,2293.21223709369,4.6,13.098290598290607,97.68817204301078,4.50344827586207,493.1249999999999,483.125,396.79999999999995,4.96,2481.902485659655,4.96,154.68181818181816,339.68750000000216,4.971034482758621
2024-12-19 06:12:16,3.4860139860139863,34.090909090909086,8.106159895150721,3.137931034482759,1364.3724696356276,3.0,4.497351383166569,9.691629955947135,2.5616438356164384,9.907142857142858,660.0,21.545602605863195,4.8482758620689665,2275.3036437246965,4.6,14.134740259740262,77.0833333333333,4.526940639269407,851.4583333333333,965.9999999999998,72.11111111111111,9.225000000000003,2480.2631578947367,4.960000000000001,157.34210526315852,222.77777777777763,4.9691324200913245
2024-12-19 06:13:16,3.2225563909774437,36.93181818181818,8.71191135734072,3.0,1531.3653136531366,3.0,6.91546762589928,20.07462686567164,2.2893401015228427,5.017241379310366,205.00000000000023,22.299999999999997,4.6,2335.0553505535054,4.6,109.70812182741128,207.24137931034494,4.457868020304568,863.148148148149,902.4999999999991,107.4999999999996,4.96,3603.846153846138,4.96,236.6560913705585,453.6206896551728,4.945786802030456
2024-12-19 06:14:17,3.2949756888168555,28.125,8.0034046692607,3.0,1537.1794871794873,3.0,5.769607843137255,10.154109589041099,2.326424870466321,7.589743589743583,159.9999999999998,21.061467889908272,4.6,2309.4871794871797,4.6,16.62742382271468,147.79069767441882,4.465284974093265,813.6842105263152,905.0000000000005,324.9137931034469,4.959999999999999,2483.25641025641,4.96,207.7325581395345,441.7045454545457,4.946528497409327
2024-12-19 06:15:17,3.0,22.5,6.3948170731707314,3.0,1397.9591836734694,3.0,3.4076433121019103,15.424528301886793,0.4107142857142857,4.610526315789474,48.43749999999999,21.526699029126213,4.6,2318.0758017492712,4.6,17.83658536585365,86.90789473684214,3.977777777777778,4.972894736842106,231.25000000000006,310.19230769230586,4.96,3804.5454545454486,4.96,213.66470588235268,222.0217391304347,4.897777777777778
2024-12-19 06:16:18,3.0,17.96875,2.94331983805668,3.0,38.46153846153847,3.0,0.25969387755102036,3.170542635658915,2.021276595744681,4.6,24.34375,4.588663967611335,4.6,80.4545454545455,4.6,0.4674489795918367,4.906976744186046,4.404255319148936,4.96,45.74999999999997,4.958866396761133,4.96,149.00000000000102,4.960000000000001,4.007567567567548,9.363636363636362,4.940425531914894
2024-12-19 06:17:18,3.0,18.5,2.8635477582846005,3.0,39.44174757281553,3.0,0.29732254047322537,5.144927536231885,2.4,4.6000000000000005,28.750000000000004,4.572709551656921,4.6,84.5689655172414,4.6,2.4868421052631575,9.028985507246379,4.48,4.96,47.874999999999986,4.957270955165692,4.96,145.50000000000074,4.96,4.7486842105263145,9.902898550724636,4.948
2024-12-19 06:18:19,2.9886363636363638,17.5,2.7222222222222223,3.0,39.82843137254902,3.0,0.31081081081081086,4.6438356164383565,2.2,4.597727272727273,23.5,4.544444444444444,4.6,86.27659574468089,4.6,2.9887005649717535,8.891666666666666,4.440000000000001,4.9597727272727266,24.849999999999998,4.954444444444444,4.96,202.75000000000045,4.96,4.859887005649718,9.889166666666666,4.944
2024-12-19 06:19:19,3.0,17.5,2.9598393574297184,3.0,39.2688679245283,3.0,0.26472286374133946,3.2413793103448274,2.0526315789473686,4.6,23.5,4.591967871485943,4.6,84.62500000000003,4.6,0.4765011547344111,5.416666666666665,4.410526315789474,4.96,24.849999999999998,4.959196787148594,4.960000000000001,204.25000000000006,4.960000000000001,4.414693877551018,67.50000000000013,4.941052631578948
2024-12-19 06:20:20,3.0,18.57142857142857,3.0038759689922476,3.0,39.42307692307692,3.0,0.2751196172248804,3.1185185185185187,1.3111111111111111,4.6000000000000005,59.999999999999986,4.606976744186046,4.6,84.71698113207546,4.6,0.49521531100478466,4.8133333333333335,4.262222222222222,4.96,96.00000000000003,4.96767441860465,4.96,174.25000000000009,4.959999999999999,4.648780487804874,9.692857142857148,4.926222222222222
2024-12-19 06:21:20,3.0,17.5,3.0,3.0,39.25,3.0,0.30786736020806243,6.936274509803922,2.4468085106382977,4.6,23.5,4.6,4.6000000000000005,85.89285714285714,4.6,2.893181818181821,9.387254901960784,4.48936170212766,4.960000000000001,24.849999999999998,4.960000000000001,4.96,187.5999999999998,4.96,4.830227272727276,9.938725490196077,4.948936170212766
2024-12-19 06:22:21,3.0,18.333333333333336,2.980506822612086,3.0,40.625,3.0,0.2636830102622577,3.576923076923077,2.377777777777778,4.6,25.0,4.596101364522418,4.6,86.50000000000001,4.6,0.4746294184720639,7.862068965517243,4.475555555555557,4.96,234.99999999999991,4.959610136452241,4.96,194.50000000000023,4.960000000000001,4.444444444444448,9.941379310344825,4.947555555555555
2024-12-19 06:23:21,3.0,17.5,2.9924098671726753,3.0,39.950980392156865,3.0,0.278555431131019,3.6199999999999997,0.32589285714285715,4.6,23.5,4.598481973434535,4.6,88.95833333333334,4.6000000000000005,1.103092783505149,7.887096774193548,3.2823529411764722,4.96,24.849999999999998,4.959848197343454,4.959999999999999,217.33333333333337,4.96,4.7958762886597945,9.788709677419355,4.828235294117647
2024-12-19 06:24:21,3.0,17.5,2.737769080234834,3.0,39.15816326530612,3.0,0.26001144164759726,3.170940170940171,1.5789473684210522,4.6,23.5,4.5475538160469675,4.6,85.35087719298248,4.6,0.46802059496567505,4.907692307692308,4.315789473684211,4.96,24.85,4.954755381604697,4.960000000000001,172.37500000000028,4.960000000000001,4.573793103448271,9.849999999999994,4.931578947368422
2024-12-19 06:25:22,3.4376367614879646,25.0,6.680900621118013,3.0,648.0263157894738,3.0,3.304812834224599,13.854166666666664,2.49579831932773,43.89999999999992,96.6666666666667,19.998452012383908,4.6,2097.1153846153848,4.6,9.427865612648223,165.07042253521126,4.768067226890755,649.3749999999966,470.0,360.1388888888915,4.959999999999999,2459.711538461538,4.96,169.45348837209332,363.3333333333308,9.15499999999999
2024-12-19 06:26:22,3.1936459909228443,25.0,8.302154195011338,3.0,1546.7657342657344,3.0,5.634796238244514,9.393004115226338,2.4021739130434785,4.948562783661119,47.85714285714286,22.19885433715222,4.6,2328.234265734266,4.6,13.365702479338848,99.80000000000007,4.497826086956522,9.43359375,420.0000000000002,406.08490566037744,4.96,2930.555555555548,4.96,178.61184210526272,393.5416666666681,4.969347826086956
2024-12-19 06:27:23,3.7407407407407405,36.184210526315795,8.565573770491802,3.4827586206896552,1542.9536679536677,3.0,5.414755351681957,17.658450704225352,2.154761904761905,8.962264150943394,305.0000000000002,23.486322188449847,7.428571428571431,2378.088803088803,4.6,17.940000000000012,192.5000000000001,4.45,867.8571428571431,480.49999999999983,396.5217391304333,9.742857142857144,4399.16666666667,4.959999999999999,193.41666666666626,338.4375000000006,4.966428571428571
2024-12-19 06:28:23,3.271341463414634,30.46875,8.658068057080133,3.0,1391.812865497076,3.2083333333333335,4.732944606413994,13.207236842105265,2.3396226415094343,5.949438202247185,291.6666666666665,23.023664122137404,4.6,2297.0760233918127,4.975,17.38739946380697,168.42465753424665,4.483018867924528,9.746629213483146,824.9999999999986,468.11728395061687,4.96,2581.2499999999995,9.469999999999999,161.3790322580641,364.72222222222297,4.9652830188679244
2024-12-19 06:29:24,3.0592592592592593,20.263157894736842,6.97520184544406,3.0,1383.2997987927565,3.0,4.588817705299942,9.49353448275862,2.4371859296482414,4.720888888888888,129.99999999999994,19.070895522388057,4.6,2276.6599597585514,4.6,9.684609826589597,90.20000000000005,4.4874371859296485,649.4999999999967,869.9999999999993,84.52499999999958,4.96,2477.665995975855,4.96,45.29838709677455,375.249999999999,4.948743718592964
2024-12-19 06:30:24,3.02046783625731,28.125000000000004,8.018433179723502,3.0,1427.9497098646034,3.0,4.276547416240772,9.455252918287938,2.393548387096774,4.636842105263158,47.29166666666667,20.661316211878017,4.6,2287.9110251450675,4.6,11.413875598086124,36.24999999999993,4.478709677419355,5.112500000000004,442.49999999999983,197.90909090909315,4.96,2481.402321083172,4.96,131.94318181818122,206.94117647058826,4.947870967741936
2024-12-19 06:31:25,3.730337078651685,24.0,9.397746967071058,3.1818181818181817,1449.718045112782,2.851851851851852,4.8996699669967,14.739583333333332,2.5306122448979593,359.16666666666686,412.5000000000001,23.57604562737642,4.927272727272728,2289.9436090225563,4.57037037037037,14.250704225352099,235.91463414634143,4.587755102040816,934.9107142857147,491.25,241.77586206896376,9.399999999999999,2478.9943609022557,4.957037037037036,127.47727272727093,486.22093023255803,58.000000000000036
2024-12-19 06:32:25,3.188163884673748,28.47222222222222,9.285714285714285,2.9393939393939394,1581.4159292035397,3.0,5.765370138017566,10.211864406779663,2.3085106382978724,4.938694992412747,45.69444444444445,22.163164400494445,4.587878787878788,2396.991150442478,4.6,15.21824104234528,50.29411764705887,4.4787234042553195,9.490983606557375,49.56944444444444,280.6818181818214,4.958787878787879,4494.736842105262,4.96,138.51020408163225,227.3181818181817,4.967021276595744
2024-12-19 06:33:26,3.090909090909091,23.676470588235297,7.527985074626866,3.0,1425.7142857142858,3.0,5.848736906962415,8.94736842105263,2.243243243243243,4.768181818181818,45.96153846153847,21.83223684210526,4.6000000000000005,2285.142857142857,4.6,15.547887323943655,24.95890410958904,4.517837837837838,9.132258064516133,422.50000000000045,364.785714285714,4.96,2478.5142857142855,4.96,170.77857142857152,193.85714285714255,8.424999999999935
2024-12-19 06:34:26,3.0027972027972027,26.5625,8.396349413298566,3.0,1464.4177449168208,3.0,4.140262361251262,9.318181818181818,2.1381215469613264,4.6274125874125875,91.66666666666664,22.356913183279747,4.6,2292.883548983364,4.6,9.95175023651845,42.031250000000085,4.445303867403315,4.992951048951049,437.5000000000002,263.0000000000025,4.96,2479.2883548983364,4.96,171.0999999999998,244.62903225806517,4.964419889502764
2024-12-19 06:35:27,3.012779552715655,17.5,3.0,3.0,39.91935483870968,3.0,2.8004338394793926,5.802469135802469,1.6363636363636365,4.623003194888179,23.5,4.6,4.6,86.98275862068967,4.6,8.817582417582415,9.160493827160494,4.375757575757576,4.985303514376996,24.85,4.96,4.96,189.69999999999993,4.960000000000001,37.249999999999986,9.91604938271605,4.992121212121212
2024-12-19 06:36:27,3.0,17.5,2.968503937007874,3.0,40.104166666666664,3.0,0.28798701298701296,4.253333333333333,0.44852941176470584,4.6,23.5,4.593700787401575,4.6,87.35849056603774,4.6,1.9758620689655162,8.702127659574469,4.0962962962962965,4.959999999999999,24.849999999999998,4.959370078740157,4.96,201.50000000000006,4.96,4.728620689655175,9.870212765957447,4.909629629629629
2024-12-19 06:37:28,3.0,17.5,2.930131004366812,3.0,42.219387755102034,3.0,0.2608583247156153,4.1395348837209305,0.4473684210526316,4.617021276595745,23.5,4.586026200873363,4.6,86.044776119403,4.6,0.46954498448810755,8.697916666666666,4.093333333333334,4.980851063829787,24.85,4.958602620087337,4.959999999999999,99.27611940298506,4.96,4.4497297297297145,9.963541666666666,4.909333333333333
2024-12-19 06:38:28,3.0,17.5,2.9685039370078736,3.0,39.2688679245283,3.0,0.26008492569002123,3.528301886792453,1.7027027027027024,4.6,23.5,4.593700787401575,4.6,87.73809523809523,4.6000000000000005,0.4681528662420383,7.607142857142859,4.34054054054054,4.96,24.85,4.959370078740157,4.96,217.8333333333331,4.96,4.222857142857144,9.760714285714283,4.934054054054054
2024-12-19 06:39:29,3.0,17.5,2.5384615384615383,3.0,37.61160714285714,3.0,0.26211453744493396,3.2,0.45000000000000007,4.6,23.5,4.507692307692308,4.6000000000000005,79.67391304347827,4.6,0.4718061674008811,4.960000000000001,4.1000000000000005,4.960000000000001,24.849999999999998,4.950769230769231,4.96,99.92391304347825,4.96,4.283809523809523,9.449999999999996,4.91
2024-12-19 06:40:29,3.0,17.5,2.913043478260869,3.0,39.77272727272727,3.0,0.26542491268917345,3.7142857142857144,2.24,4.6,23.5,4.633201581027668,4.6000000000000005,88.19148936170215,4.6,0.47776484284051224,8.100000000000001,4.448,4.96,24.85,63.99999999999851,4.96,380.625000000001,4.960000000000001,4.375384615384615,9.809999999999999,4.9448
2024-12-19 06:41:30,3.0,17.5,2.5039164490861623,3.0,38.0787037037037,3.0,0.25797579757975797,3.112,1.7499999999999996,4.6,23.5,4.500783289817232,4.6,80.12499999999999,4.6,0.4643564356435644,4.8016000000000005,4.35,4.96,24.85,4.950078328981723,4.960000000000001,155.50000000000009,4.960000000000001,3.906666666666655,9.057142857142846,4.935
2024-12-19 06:42:30,3.0,17.5,2.919117647058824,3.0,38.242574257425744,3.0,0.28612167300380226,3.4615384615384612,1.083333333333333,4.6,23.5,4.583823529411765,4.6,87.26190476190476,4.6,1.8540540540540533,7.333333333333332,4.3500000000000005,4.96,24.85,4.958382352941177,4.96,217.1666666666665,4.960000000000001,4.782702702702698,9.733333333333334,75.50000000000011
