timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 05:45:03,3.0,3.0,17.5,3.0,2.9216494845360828,3.0,38.91509433962264,3.0,0.25840879689521346,0.2598425196850394,3.1025641025641026,0.2777777777777778,1.16,4.6,4.6,23.5,4.6,4.584329896907217,4.6,83.57142857142856,4.6,0.46513583441138423,0.4677165354330709,4.7846153846153845,0.5,4.232,4.960000000000001,4.96,24.849999999999998,4.960000000000001,4.958432989690722,4.960000000000001,193.59999999999962,4.960000000000001,3.8816000000000006,4.680000000000007,8.97499999999999,4.599999999999998,4.9232
2024-12-19 05:46:04,3.1142857142857143,3.238095238095238,29.80769230769231,3.242424242424242,7.91044776119403,3.0,1442.4157303370787,3.0,6.594415870683322,2.107438016528926,13.28125,1.1142857142857139,2.48,4.805714285714286,5.456521739130437,242.5000000000003,5.500000000000001,21.186086956521745,4.6,2299.7191011235955,4.6,21.42256637168142,13.54545454545455,146.87500000000009,4.222857142857142,4.496,407.50000000000045,439.73684210526244,2035.0000000000027,19.450000000000028,95.24324324324377,4.96,2492.612359550562,4.960000000000001,213.7226890756308,160.8571428571416,241.95624999999995,4.922285714285714,4.9496
2024-12-19 05:47:04,3.0,3.099533437013997,33.92857142857142,3.1739130434782608,8.4560327198364,3.0,1523.1643356643356,3.0,4.9690122659780505,0.4616071428571428,9.599236641221374,1.4,2.75796178343949,4.6,4.7791601866251945,1480.0000000000002,4.913043478260869,22.208144796380093,4.6,2338.1993006993007,4.6,9.726181545386348,4.72462311557789,131.875,4.28,4.592356687898089,4.96,9.07258064516129,2397.999999999999,437.5000000000002,335.62500000000057,4.96,3785.9374999999936,4.96,90.75471698113203,190.34615384615353,450.76923076923106,4.928,5.499999999999947
2024-12-19 05:48:05,2.9649122807017543,3.1135225375626048,31.944444444444446,3.32,7.713358070500928,3.0,1541.0256410256409,3.0571428571428574,6.89424753050552,1.2189054726368163,12.608695652173914,1.606060606060606,2.6026490066225163,4.592982456140351,4.809682804674457,205.00000000000045,7.749999999999997,19.87898089171975,4.6,2320.5128205128203,4.702857142857144,20.159322033898306,10.677419354838714,162.54237288135602,4.321212121212121,4.520529801324503,4.959298245614034,9.092857142857145,940.0,427.49999999999966,248.8000000000049,4.96,2495.8974358974356,8.200000000000003,225.8477157360406,185.49999999999955,421.25000000000057,4.932121212121212,4.95205298013245
2024-12-19 05:49:05,2.959183673469388,3.316725978647687,30.35714285714286,3.434782608695652,9.667701863354036,3.0,1522.020725388601,3.3636363636363633,5.946531791907515,1.0563380281690138,10.750000000000002,1.129032258064516,2.6556291390728477,4.722448979591837,8.319444444444446,235.00000000000065,60.00000000000007,23.847350230414747,4.6,2318.911917098446,7.200000000000001,13.840830449826996,4.737089201877934,80.14925373134332,4.225806451612904,4.552317880794702,365.0000000000003,728.7500000000006,474.16666666666674,465.0000000000001,302.1296296296308,4.96,2498.212435233161,9.72,195.81249999999983,94.37499999999977,218.375,4.92258064516129,4.979072847682119
2024-12-19 05:50:06,2.914893617021277,3.1702838063439067,20.227272727272727,3.1739130434782608,8.431483578708947,3.0,1557.3275862068965,3.0,6.432080924855491,1.4425531914893615,9.817073170731707,0.46875,2.6914285714285713,4.582978723404255,4.92253756260434,42.85714285714286,4.913043478260869,22.3513986013986,4.6,2321.810344827586,4.6,12.091666666666647,4.99659574468085,99.51219512195127,4.142857142857143,4.538285714285715,4.958297872340426,863.333333333333,424.9999999999999,437.5000000000002,225.5714285714288,4.96,2493.818965517242,4.96,213.38372093023253,201.06249999999997,290.00000000000017,4.914285714285714,4.953828571428572
2024-12-19 05:51:06,3.0,3.015290519877676,23.0,3.444444444444444,7.4775,3.0,1450.554528650647,3.0,5.833333333333334,1.666666666666667,9.067460317460318,1.3200000000000003,2.935483870967742,4.6,4.627522935779816,48.33333333333333,7.249999999999998,20.219480519480516,4.6,2290.110905730129,4.6,11.1179775280899,4.713409961685825,62.68292682926832,4.264,4.669677419354839,4.96,4.990275229357798,93.49999999999997,9.725000000000001,380.18749999999903,4.96,2479.011090573013,4.96,167.47321428571453,23.67727272727271,209.50000000000023,4.926399999999999,7.8999999999999915
2024-12-19 05:52:07,3.3396226415094343,3.4477064220183484,31.25,3.6956521739130435,8.25030012004802,3.48,1538.1882770870338,3.0,6.716566866267465,1.6570048309178746,14.80916030534351,1.952380952380952,2.8227848101265822,366.6666666666672,357.2580645161293,46.25,8.500000000000004,21.47639123102867,7.416666666666669,2322.5577264653643,4.6,20.039062500000014,15.480769230769244,190.56603773584914,4.542857142857143,4.60506329113924,896.6666666666672,931.9387755102035,49.625,20.35000000000003,225.55000000000013,9.741666666666667,2499.0408525754883,4.96,218.26530612244918,202.18749999999966,458.5937500000002,82.99999999999982,62.00000000000006
2024-12-19 05:53:07,3.0625,3.135702746365105,29.86111111111111,3.193548387096774,8.62962962962963,3.0,1585.9375,3.066666666666667,6.878633720930232,1.616822429906542,10.754437869822485,1.5,2.6363636363636362,4.7125,4.84426494345719,550.0000000000001,4.948387096774193,22.235123367198838,4.6,2344.8190789473683,4.720000000000001,39.48275862068969,15.499999999999996,88.97727272727276,4.300000000000001,4.5272727272727264,8.349999999999987,9.423750000000014,1945.0000000000027,9.433333333333328,311.53846153845933,4.959999999999999,3626.785714285706,8.45000000000001,232.44404332129955,201.25000000000023,238.11249999999987,4.93,4.952727272727271
2024-12-19 05:54:07,3.8181818181818183,3.9627906976744187,43.05555555555556,2.8620689655172415,6.1639824304538795,3.357142857142857,991.4215686274509,2.8125,5.465065502183406,0.5,8.56,1.5128205128205128,2.5999999999999996,700.0000000000002,608.8235294117653,1629.9999999999998,4.682758620689656,20.770889487870612,6.700000000000002,2206.9863013698628,4.5625,23.29255319148935,8.090909090909115,56.818181818181785,4.302564102564103,4.52,969.9999999999998,960.8823529411764,2412.9999999999995,8.349999999999987,158.49999999999977,9.669999999999996,2481.794520547945,4.95625,227.93835616438352,199.18749999999966,391.6666666666671,4.93025641025641,4.952
2024-12-19 05:55:08,3.0,3.0459418070444104,23.636363636363637,3.3846153846153846,8.170580964153276,3.0,1510.1054481546573,3.0,7.226162332545311,2.264367816091954,9.902777777777779,1.1428571428571428,2.6413793103448278,4.6,4.69249617151608,50.0,8.166666666666673,22.61921708185053,4.6,2310.456942003515,4.6,24.33739130434784,16.374999999999993,72.16981132075472,4.228571428571429,4.6386206896551725,4.96,8.426666666666662,94.99999999999997,461.25000000000017,307.7999999999985,4.96,2490.536028119508,4.96,226.8423645320196,94.5178571428571,200.9615384615382,4.922857142857143,8.190000000000003
2024-12-19 05:56:08,3.0,3.0,19.0,3.0,2.9879518072289155,3.0,40.75520833333333,3.0,0.27758379888268153,0.29545454545454547,3.4181818181818184,0.2692307692307692,0.48,4.6,4.6,35.000000000000014,4.6,4.642570281124498,4.6,92.55102040816327,4.6000000000000005,0.4996508379888268,2.555555555555556,7.204545454545455,0.48461538461538467,4.165217391304348,4.96,4.96,48.5,4.96,96.25000000000074,4.96,517.4999999999948,4.96,4.840540540540541,67.50000000000013,9.924999999999999,4.440000000000001,4.9165217391304346
2024-12-19 05:57:09,3.0,3.0,17.5,3.0,2.9306358381502893,3.0,37.84403669724771,3.0,0.28172942817294283,0.3055555555555556,3.358974358974359,0.2777777777777778,2.166666666666667,4.6,4.6,23.5,4.6,4.586127167630059,4.6,82.32558139534888,4.6,1.4636363636363683,2.8000000000000007,6.7142857142857135,0.5,4.433333333333334,4.96,4.96,24.85,4.96,4.958612716763007,4.96,189.40000000000038,4.960000000000001,4.769090909090913,4.779999999999998,9.671428571428569,4.599999999999998,4.943333333333333
2024-12-19 05:58:09,3.0,2.9886363636363638,17.5,3.0,2.9302832244008714,3.0,39.5631067961165,3.0,0.25784077201447525,0.279296875,3.3478260869565215,0.31250000000000006,1.7222222222222219,4.6,4.597727272727273,23.5,4.6,4.586056644880174,4.6,84.90566037735849,4.6,0.46411338962605553,1.1866666666666674,6.624999999999998,3.0,4.344444444444445,4.96,4.9597727272727266,24.85,4.96,4.958605664488017,4.96,175.0,4.96,4.323809523809529,4.61866666666667,9.662500000000001,4.800000000000001,4.934444444444445
2024-12-19 05:59:10,2.8947368421052633,2.9761904761904763,17.5,3.0,2.8881578947368425,3.0,39.44174757281553,3.0,0.2689873417721519,0.28809523809523807,3.407407407407407,0.2894736842105263,1.9166666666666667,4.578947368421053,4.595238095238095,23.5,4.6,4.5776315789473685,4.6,89.28571428571428,4.6000000000000005,0.48417721518987344,1.9749999999999994,7.045454545454545,2.0666666666666647,4.383333333333334,4.957894736842105,4.95952380952381,24.85,4.959999999999999,4.957763157894737,4.959999999999999,219.24999999999994,4.96,4.565384615384618,4.6975,9.704545454545457,4.706666666666668,4.9383333333333335
2024-12-19 06:00:10,3.0,2.988439306358382,17.5,3.0,2.9912087912087912,3.0,39.09313725490196,3.0,0.2600502512562814,0.2857142857142857,3.2857142857142856,0.3125,2.560975609756098,4.6,4.597687861271677,23.5,4.6,4.598241758241758,4.6,84.30000000000003,4.6,0.4680904522613066,1.8,6.0,3.0,4.512195121951219,4.96,4.959768786127167,24.85,4.96,4.959824175824176,4.96,176.1249999999999,4.96,4.060645161290328,4.679999999999998,9.599999999999998,4.799999999999999,4.951219512195122
2024-12-19 06:01:11,3.0,3.0,17.5,3.0,3.0072595281306715,3.0,40.72164948453608,3.0,0.26358344113842175,0.266,3.26890756302521,0.33333333333333337,1.5517241379310347,4.6000000000000005,4.6,23.5,4.6000000000000005,4.6421052631578945,4.6000000000000005,86.12903225806451,4.6,0.47445019404915917,0.4788,5.781249999999997,3.4000000000000012,4.310344827586206,4.96,4.96,24.85,4.96,118.50000000000102,4.96,149.0000000000001,4.96,4.302439024390244,4.335,9.578125,4.84,4.931034482758621
2024-12-19 06:02:11,3.0,3.0,17.5,3.0,3.0,3.0,39.03061224489796,3.0,0.2812061711079944,0.2799145299145299,4.132530120481928,0.31818181818181823,1.6153846153846154,4.6,4.6,23.5,4.6,4.6,4.6,85.09090909090914,4.6000000000000005,1.4045977011494295,1.2571428571428558,8.617021276595745,3.133333333333335,4.323076923076923,4.96,4.960000000000001,24.85,4.959999999999999,4.96,4.96,173.50000000000017,4.96,4.723218390804598,4.625714285714285,9.861702127659576,4.813333333333334,4.932307692307693
2024-12-19 06:03:12,3.0,3.0,17.5,3.0,2.988165680473373,3.0,39.480198019801975,3.0,0.27679830747531736,0.2668067226890756,3.446601941747573,0.36363636363636365,2.0625,4.6,4.6,23.5,4.6000000000000005,4.597633136094675,4.6,84.01960784313727,4.6,0.49823695345557123,0.48025210084033615,7.260869565217393,3.7199999999999998,4.4125,4.96,4.96,24.85,4.96,4.959763313609467,4.96,153.49999999999983,4.96,4.683783783783784,4.364999999999997,9.72608695652174,4.872000000000001,4.94125
2024-12-19 06:04:12,3.0,3.0,17.5,3.0,2.4942528735632186,3.0,38.84803921568628,3.0,0.26601307189542484,0.2557692307692308,3.873563218390805,0.34090909090909094,2.6666666666666665,4.6,4.6,23.5,4.6,4.565057471264368,4.6,88.7777777777778,4.6,0.47882352941176476,0.46038461538461545,8.445945945945947,3.5000000000000004,4.533333333333333,4.960000000000001,4.959999999999999,24.85,4.96,92.12499999999989,4.960000000000001,665.0000000000009,4.959999999999999,4.404999999999992,3.226666666666676,9.966216216216214,4.85,4.953333333333333
2024-12-19 06:05:13,3.0,3.0,18.035714285714285,3.4,5.827702702702703,3.0,560.0,3.0,4.818997756170531,0.476890756302521,5.913461538461538,0.2647058823529412,2.1764705882352944,4.6,4.6,24.464285714285715,7.000000000000002,18.330357142857142,4.6,1873.2673267326736,4.6000000000000005,15.700000000000014,10.99999999999999,13.800000000000008,0.47647058823529415,4.435294117647059,4.96,4.96,46.25,9.7,395.54054054054114,4.96,2437.3267326732675,4.96,165.11224489795921,204.59999999999994,183.40000000000026,4.279999999999999,4.943529411764706
2024-12-19 06:06:13,3.295081967213114,3.71875,31.818181818181817,3.057142857142857,7.398753894080997,3.0,1254.319654427646,3.0,4.814073595868303,1.5454545454545454,8.886861313868614,1.2285714285714284,2.608108108108108,350.00000000000034,603.4090909090913,47.27272727272727,4.702857142857143,19.491489361702126,4.6000000000000005,2250.863930885529,4.6,13.44609665427512,4.987878787878788,67.35294117647061,4.2457142857142856,4.543243243243243,939.9999999999999,960.340909090909,82.99999999999982,19.599999999999973,93.99999999999798,4.96,2475.0863930885525,4.960000000000001,192.40000000000003,208.58333333333331,223.10714285714312,4.9245714285714275,4.978648648648648
2024-12-19 06:07:13,3.1904761904761907,3.3802559414990863,35.71428571428571,3.3076923076923075,9.506896551724136,3.0,1544.8490230905861,3.0,6.7637931034482754,1.6770428015564205,9.9375,1.2608695652173916,2.612903225806451,4.942857142857143,247.18749999999957,250.0,6.666666666666666,24.310191082802543,4.6,2332.415630550622,4.6,18.153145695364245,4.895719844357977,91.2222222222222,4.252173913043478,4.543225806451613,384.9999999999997,887.4137931034484,899.9999999999993,424.9999999999999,421.1153846153842,4.96,3320.454545454554,4.96,110.27941176470488,24.908928571428575,441.37499999999955,4.925217391304348,4.977548387096775
2024-12-19 06:08:14,3.0408163265306123,3.086956521739131,20.714285714285715,3.434782608695652,7.683508102955195,3.0,1233.4096109839816,3.0,4.501179245283019,1.9104477611940294,9.127450980392156,0.4814814814814815,2.777777777777778,4.673469387755102,4.761674718196457,43.75,8.666666666666668,20.62971175166298,4.6,2246.681922196796,4.6,9.666512488436632,4.835820895522388,61.18421052631578,4.168,4.577777777777778,7.500000000000017,8.98148148148148,424.9999999999999,430.0000000000002,249.19230769230793,4.96,2474.66819221968,4.96,171.09482758620737,158.12499999999932,212.87500000000017,4.916799999999999,4.982777777777779
2024-12-19 06:09:14,3.0,3.0909090909090913,21.25,3.25,7.594390507011866,3.0,1552.139037433155,3.0,5.843709043250327,1.11764705882353,12.83112582781457,1.5,2.7105263157894735,4.6,4.763636363636364,42.5,5.500000000000001,20.34765625,4.6,2333.957219251337,4.6,9.876474442988204,5.720000000000006,93.43750000000001,4.3,4.542105263157895,4.96,8.9875,49.25,9.55,200.4999999999988,4.96,3338.6363636363703,4.96,197.5511363636362,23.823076923076957,231.15853658536582,4.930000000000001,4.954210526315789
2024-12-19 06:10:15,3.2181818181818183,3.335714285714286,24.53125,3.1538461538461537,6.696535244922341,3.0,1110.6870229007634,3.0,5.794094173982442,1.9170731707317077,9.41115702479339,1.5454545454545454,2.5921052631578947,15.250000000000021,133.75000000000017,690.0000000000003,5.0,19.778195488721792,4.6,2222.1374045801526,4.6,18.91373801916933,16.836065573770494,98.27272727272734,4.309090909090909,4.581578947368421,685.0000000000002,883.2142857142858,969.0,424.9999999999999,225.0204081632648,4.96,2472.2137404580153,4.96,193.7499999999998,196.21428571428643,234.39361702127658,4.930909090909092,7.775000000000004
2024-12-19 06:11:15,3.0754716981132075,3.316758747697974,31.730769230769234,3.48,8.790792540792541,3.0,1454.588910133843,3.0,4.826259946949603,1.823529411764706,14.59677419354839,0.40909090909090906,2.7777777777777777,4.856603773584906,11.499999999998721,331.25,16.750000000000032,23.46,4.6,2293.21223709369,4.6,13.777950310559007,7.611111111111136,97.68817204301078,3.9714285714285715,4.576470588235294,426.2499999999998,497.58333333333303,483.125,84.50000000000009,398.35000000000025,4.96,2481.902485659655,4.96,158.19387755102048,126.0000000000021,339.68750000000216,4.897142857142857,4.981176470588235
2024-12-19 06:12:16,3.489795918367347,3.4856596558317405,34.090909090909086,3.3076923076923075,8.19078947368421,3.137931034482759,1364.3724696356276,3.0,4.94243641231593,1.2536585365853654,9.691629955947135,1.5263157894736845,2.7790055248618786,208.74999999999977,9.686567164179111,660.0,6.666666666666666,21.613376835236544,4.8482758620689665,2275.3036437246965,4.6,15.315693430656935,6.411764705882355,77.0833333333333,4.305263157894737,4.5734806629834255,898.3333333333333,844.7619047619053,965.9999999999998,20.499999999999993,72.94444444444429,9.225000000000003,2480.2631578947367,4.960000000000001,165.86111111111148,24.15294117647054,222.77777777777763,4.930526315789473,4.977237569060773
2024-12-19 06:13:16,3.0,3.2551724137931037,36.93181818181818,3.5294117647058822,8.830307262569832,3.0,1531.3653136531366,3.0,7.531272994849154,2.4297520661157024,20.07462686567164,0.42261904761904767,2.6666666666666665,4.6,6.482758620689664,205.00000000000023,8.91666666666667,22.34549356223176,4.6,2335.0553505535054,4.6,117.31092436974794,23.500000000000004,207.24137931034494,4.020689655172413,4.533333333333333,4.96,878.8888888888891,902.4999999999991,89.25000000000003,110.72499999999955,4.96,3603.846153846138,4.96,237.48739495798338,228.63513513513496,453.6206896551728,4.902068965517241,4.953333333333333
2024-12-19 06:14:17,3.1587301587301586,3.3104693140794224,28.125,3.9565217391304346,8.062377210216109,3.0,1537.1794871794873,3.0,6.4819078947368425,0.5,10.154109589041099,1.0606060606060603,2.5875,4.885714285714286,7.820512820512823,159.9999999999998,8.799999999999999,21.127522935779815,4.6,2309.4871794871797,4.6,17.986842105263165,4.765581395348838,147.79069767441882,4.212121212121213,4.517499999999999,829.9999999999982,811.7647058823517,905.0000000000005,414.9999999999991,321.6964285714266,4.959999999999999,2483.25641025641,4.96,211.52868852458988,141.57142857142895,441.7045454545457,4.921212121212122,4.95175
2024-12-19 06:15:17,3.074074074074074,2.9927797833935017,22.5,3.545454545454546,6.464723926380367,3.0,1397.9591836734694,3.0,3.7489114658925975,0.49645390070921985,15.424528301886793,0.328125,0.46153846153846156,4.733333333333333,4.598555956678701,48.43749999999999,9.000000000000004,21.55582524271844,4.6,2318.0758017492712,4.6,18.94414893617021,8.750000000000004,86.90789473684214,3.3200000000000007,4.127272727272728,8.600000000000003,4.95985559566787,231.25000000000006,229.00000000000006,312.8846153846128,4.96,3804.5454545454486,4.96,218.23214285714263,81.99999999999997,222.0217391304347,4.832,4.912727272727272
2024-12-19 06:16:18,3.0,3.0,17.96875,2.857142857142857,2.9458333333333333,3.0,38.46153846153847,3.0,0.25980975029726516,0.2589928057553956,3.170542635658915,0.3055555555555555,2.7674418604651168,4.6,4.6,24.34375,4.571428571428571,4.589166666666667,4.6,80.4545454545455,4.6,0.46765755053507724,0.4661870503597122,4.906976744186046,2.799999999999999,4.553488372093023,4.96,4.96,45.74999999999997,4.957142857142857,4.958916666666666,4.96,149.00000000000102,4.960000000000001,4.03249999999999,3.847999999999995,9.363636363636362,4.780000000000001,4.955348837209302
2024-12-19 06:17:18,3.0,3.0,18.5,2.8333333333333335,2.8642714570858283,3.0,39.44174757281553,3.0,0.2890845070422535,0.3602150537634409,5.144927536231885,2.0,2.526315789473684,4.6,4.6,28.750000000000004,4.566666666666666,4.5728542914171655,4.6,84.5689655172414,4.6,2.0414414414414432,3.6926829268292694,9.028985507246379,4.4,4.505263157894737,4.96,4.96,47.874999999999986,4.956666666666667,4.9572854291417165,4.96,145.50000000000074,4.96,4.704144144144143,4.869268292682926,9.902898550724636,4.9399999999999995,4.950526315789474
2024-12-19 06:18:19,3.0,2.9878048780487805,17.5,3.0,2.7186147186147185,3.0,39.82843137254902,3.0,0.29692192192192196,0.43581081081081074,4.6438356164383565,0.3888888888888889,2.666666666666667,4.6,4.597560975609756,23.5,4.6,4.543722943722944,4.6,86.27659574468089,4.6,2.5049180327868865,4.061818181818182,8.891666666666666,3.880000000000001,4.533333333333333,4.96,4.959756097560976,24.849999999999998,4.96,4.954372294372294,4.96,202.75000000000045,4.96,4.839016393442625,4.9061818181818175,9.889166666666666,4.888,4.953333333333333
2024-12-19 06:19:19,3.0,3.0,17.5,3.0,2.9595141700404852,3.0,39.2688679245283,3.0,0.25889328063241107,0.30607476635514014,3.2413793103448274,0.36111111111111116,2.4705882352941178,4.6,4.6,23.5,4.6,4.591902834008097,4.6,84.62500000000003,4.6,0.4660079051383399,2.8956521739130423,5.416666666666665,3.7,4.4941176470588236,4.960000000000001,4.96,24.849999999999998,4.960000000000001,4.95919028340081,4.960000000000001,204.25000000000006,4.960000000000001,3.9446153846153744,4.946086956521738,67.50000000000013,4.869999999999999,4.949411764705882
2024-12-19 06:20:20,3.0,3.0,18.57142857142857,3.0,3.003968253968254,3.0,39.42307692307692,3.0,0.2683423913043478,0.32499999999999996,3.1185185185185187,0.2826086956521739,2.2857142857142856,4.6,4.6,59.999999999999986,4.6,4.607142857142857,4.6,84.71698113207546,4.6,0.48301630434782605,3.2666666666666666,4.8133333333333335,1.5333333333333323,4.457142857142857,4.96,4.96,96.00000000000003,4.96,4.9678571428571425,4.96,174.25000000000009,4.959999999999999,4.546153846153848,4.826666666666668,9.692857142857148,4.6533333333333315,4.945714285714287
