chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.5627623533330062,0.0,7052.890625,0.018359375,2048.0,0.0,0.0,0.0,0.65859375,35.01741536458333,2024-11-16 18:52:13
0.9976937996664965,0.0,7053.66015625,0.015234375,2048.0,0.0,0.0,0.0,1.0050130208333332,48.53408203125,2024-11-16 18:53:13
0.7316670972332645,0.0,2957.3515625,0.02005208333333333,1024.0,0.0,0.0,0.0,0.5274739583333333,29.5517578125,2024-11-16 18:54:13
0.8574850440667584,0.0,2957.46484375,3.4774739583333334,1024.0,0.0,0.0,0.0,0.3528645833333333,21.191796875,2024-11-16 18:55:13
0.8464351700337507,0.0,2957.85546875,0.010807291666666666,1024.0,0.0,0.0,0.0,0.3934244791666667,21.23857421875,2024-11-16 18:56:13
0.441561218333275,0.0,2958.23046875,0.0078125,1024.0,0.0,0.0,0.0,0.737890625,37.87392578125,2024-11-16 18:57:14
1.362606462633672,0.0,2957.58203125,0.014713541666666666,1024.0,0.0,0.0,0.0,0.5295247395833333,28.331770833333334,2024-11-16 18:58:14
4.070982040606925,0.0,8907.12890625,260.1087532248264,3072.0,0.0,0.0,0.0,124502.48285269366,1536.6736967209201,2024-11-16 18:59:14
1.6917632207331392,0.0,11228.8671875,5.9834635416666675,3072.0,0.0,0.0,0.0,71.83557942708333,88.56565755208334,2024-11-16 19:00:14
1.4571809447335191,0.0,11233.28515625,0.111328125,3072.0,0.0,0.0,0.0,1.3783528645833334,76.72128906249999,2024-11-16 19:01:14
1.2268418268002304,0.0,11239.75,95.24036458333333,3072.0,0.0,0.0,0.0,1.1734700520833332,66.36897786458333,2024-11-16 19:02:15
1.7830321336666746,0.0,7110.8671875,0.06731770833333332,2048.0,0.0,0.0,0.0,1.0564127604166667,44.197591145833336,2024-11-16 19:03:15
1.6262276768002057,0.0,7117.08203125,95.17786458333333,2048.0,0.0,0.0,0.0,0.81767578125,49.24166666666667,2024-11-16 19:04:15
1.3762483093332598,0.0,7119.58984375,0.030989583333333334,2048.0,0.0,0.0,0.0,1.0688151041666667,63.25436197916667,2024-11-16 19:05:15
2.744852230215108,0.0,10425.72265625,96.03617328342013,3072.0,0.0,0.0,0.0,98006.27058814019,1046.6986200211586,2024-11-16 19:06:15
1.2303990738669952,0.0,11269.859375,2.95625,3072.0,0.0,0.0,0.0,1.3542317708333333,77.03450520833333,2024-11-16 19:07:16
1.1006815311335725,0.0,11274.67578125,3.518880208333334,3072.0,0.0,0.0,0.0,1.0513671875,56.005696614583336,2024-11-16 19:08:16
0.8700520899666707,0.0,7127.19921875,0.009895833333333333,2048.0,0.0,0.0,0.0,1.1422200520833332,65.84964192708333,2024-11-16 19:09:16
0.6700136947664942,0.0,7128.203125,136.53164062500002,2048.0,0.0,0.0,0.0,1.0033203125,63.08961588541667,2024-11-16 19:10:16
0.658135438166584,0.0,7129.41796875,0.024869791666666665,2048.0,0.0,0.0,0.0,0.89599609375,56.16419270833333,2024-11-16 19:11:16
0.7333681450337529,0.0,7131.203125,95.18802083333333,2048.0,0.0,0.0,0.0,0.9526041666666667,56.308984375,2024-11-16 19:12:16
0.4286530733073856,0.0,7134.07421875,0.050656107277394405,2048.0,0.0,0.0,0.0,0.7353925496716338,49.09501366803347,2024-11-16 19:13:17
0.8993528068662238,0.0,7136.7890625,95.22330729166667,2048.0,0.0,0.0,0.0,35.89638671875,55.457617187500006,2024-11-16 19:14:17
0.9369826748337603,0.0,7136.90234375,0.020833333333333332,2048.0,0.0,0.0,0.0,0.90556640625,63.018131510416666,2024-11-16 19:15:17
0.5401822350666654,0.0,2961.28125,0.008333333333333333,1024.0,0.0,0.0,0.0,0.234375,14.093229166666667,2024-11-16 19:16:17
1.0622796454332124,0.0,2960.67578125,3.454947916666667,1024.0,0.0,0.0,0.0,0.25286458333333334,14.165201822916666,2024-11-16 19:17:17
0.004036775933335927,0.0,2960.890625,95.190234375,1024.0,0.0,0.0,0.0,0.38974609375,28.106901041666667,2024-11-16 19:18:18
0.003967542566791356,0.0,2960.84765625,95.181640625,1024.0,0.0,0.0,0.0,0.38763020833333334,28.10107421875,2024-11-16 19:19:18
0.0035864502333765812,0.0,2960.84765625,0.0,1024.0,0.0,0.0,0.0,0.24384765625,20.971061197916665,2024-11-16 19:20:18
0.00372411963326158,0.0,2960.84765625,0.0,1024.0,0.0,0.0,0.0,0.43304036458333334,28.186555989583333,2024-11-16 19:21:18
