timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2025-01-03 21:32:42,2.2,2.900621118012422,18.57142857142857,3.0,2.920792079207921,2.7777777777777777,40.84821428571429,3.0,0.4973290598290598,1.3797468354430378,7.907801418439717,1.4,2.1428571428571432,4.44,4.580124223602485,29.999999999999993,4.6,4.750495049504952,4.555555555555555,89.39024390243904,4.6000000000000005,4.295322939866368,4.39746835443038,19.339622641509436,4.280000000000001,4.428571428571429,4.943999999999999,4.958012422360248,48.000000000000014,4.96,9.549999999999999,4.955555555555556,205.9999999999996,4.96,7.605555555555508,7.516666666666643,33.74999999999995,4.928,4.942857142857143
2025-01-03 21:33:42,2.902439024390244,2.996039603960396,18.571428571428573,2.6363636363636367,2.777093596059114,3.0,45.75471698113207,2.8666666666666667,0.4049564270152505,0.44964028776978404,9.15909090909091,0.39743589743589747,1.0459770114942528,42.5,11.199999999999974,45.000000000000135,4.527272727272727,4.762315270935961,4.6,122.10526315789446,4.573333333333333,4.1512652296157455,4.339805825242717,23.461038961038966,3.9217391304347835,4.2091954022988505,94.09999999999998,90.61764705882351,234.00000000000014,4.952727272727273,9.991176470588243,4.96,237.21052631578937,4.957333333333334,10.75600000000002,15.999999999999616,81.74999999999991,4.892173913043479,4.920919540229885
2025-01-03 21:34:43,2.52,2.7623400365630717,19.782608695652172,2.9200000000000004,3.064777327935223,3.0,39.468085106382986,2.8666666666666667,0.4817154255319149,1.940766550522648,7.222222222222222,0.35555555555555557,1.422222222222222,4.5040000000000004,4.570018281535649,45.0,4.712000000000001,6.300884955752219,4.728,96.19909502262445,4.573333333333333,4.288756515264333,4.544250871080139,16.415384615384625,3.6526315789473682,4.2844444444444445,4.9504,4.976745886654479,420.0000000000002,430.00000000000045,131.90909090909207,8.649999999999999,479.28571428571536,4.957333333333334,8.551612903225788,9.664999999999988,39.04545454545449,4.865263157894738,4.928444444444445
2025-01-03 21:35:44,2.7966101694915255,2.8806451612903228,20.875,3.166666666666667,3.012464589235128,3.0,40.935430463576154,3.0,0.4886988393402565,1.6644067796610171,7.052785923753666,1.25,1.6666666666666665,4.559322033898305,4.5761290322580646,41.94444444444444,8.0,4.840000000000001,4.6,92.42738589211615,4.6,4.258191349934469,4.387118644067797,12.796610169491542,4.25,4.333333333333334,4.955932203389831,4.957612903225806,49.19444444444444,42.00000000000002,42.833333333333556,4.96,224.93902439024362,4.96,5.925925925925867,4.999728813559323,24.923728813559336,4.925,4.933333333333334
2025-01-03 21:36:45,2.7777777777777777,2.8211382113821135,18.625,2.8260869565217392,3.044548651817116,3.0,40.60374149659864,3.0,0.47773654916512065,1.503649635036496,7.218543046357615,0.35937500000000006,1.5882352941176472,4.555555555555555,4.564227642276423,37.5,4.565217391304348,4.914654161781947,4.6,91.82819383259911,4.6,4.323340471092077,4.417518248175183,16.260869565217384,3.8923076923076936,4.317647058823529,4.955555555555556,4.956422764227643,212.5000000000001,4.9565217391304355,25.115384615385164,4.96,220.35526315789465,4.96,8.669642857142883,8.131249999999975,36.33333333333308,38.49999999999997,4.931764705882353
2025-01-03 21:37:46,1.6666666666666667,2.4719101123595504,19.214285714285715,2.891891891891892,3.029540481400437,3.0,39.42587209302326,2.942857142857143,0.48302283653846145,1.764705882352941,7.232876712328768,0.3363636363636364,1.5858585858585859,4.333333333333333,4.49438202247191,38.21428571428572,4.578378378378378,4.833479212253829,4.6000000000000005,90.65315315315317,4.588571428571429,4.289632107023411,4.46797385620915,11.62499999999999,3.4421052631578957,4.317171717171718,4.933333333333334,4.94943820224719,78.5000000000001,4.957837837837838,33.68749999999845,4.959999999999999,229.1216216216216,4.958857142857143,7.981249999999964,9.858333333333338,36.937499999999815,4.8442105263157895,4.931717171717171
2025-01-03 21:38:47,2.607142857142857,2.5511669658886893,20.909090909090907,3.0000000000000004,2.898285038438794,3.0,38.08777429467085,2.9230769230769234,0.4432844243792326,1.208494208494208,6.767676767676766,0.368421052631579,1.5714285714285712,4.521428571428572,4.510233393177738,43.99999999999999,4.969230769230769,4.810526315789474,4.6,88.78787878787878,4.584615384615384,4.22381679389313,4.328185328185327,14.131147540983587,3.7555555555555564,4.314285714285715,91.0,89.15000000000006,198.99999999999943,9.46666666666667,13.265909090909371,4.960000000000001,217.87096774193586,4.958461538461538,8.106521739130413,6.949999999999959,36.58333333333332,4.875555555555556,4.9314285714285715
2025-01-03 21:39:48,2.5,2.6113074204947,18.333333333333336,2.862068965517241,2.785982478097622,3.0,36.422413793103445,2.925925925925926,0.4404630650496141,1.4341637010676156,6.366171003717472,0.358974358974359,0.5,4.5,4.52226148409894,25.0,4.572413793103449,4.749436795994994,4.6,83.45945945945944,4.5851851851851855,4.18322097378277,4.38932384341637,11.874999999999984,3.6823529411764713,4.2,4.95,4.952226148409894,47.5,4.957241379310345,9.601807228915671,4.96,180.99999999999986,4.9585185185185185,7.506666666666675,7.721428571428537,24.985576923076906,4.868235294117648,4.92
2025-01-03 21:40:48,2.4545454545454546,2.682142857142857,18.522727272727273,2.846153846153846,3.006745362563238,3.0,38.81381381381381,3.0,0.45506108202443285,1.5410958904109586,6.900630914826499,0.3548387096774193,1.849056603773585,4.490909090909091,4.542142857142857,35.833333333333336,4.692307692307692,4.87116357504216,4.6,87.82608695652173,4.6,4.205551497443391,4.395890410958904,11.617647058823547,3.646153846153845,4.4301886792452825,4.949090909090909,4.960642857142857,209.49999999999994,20.49999999999998,24.423684210526375,4.96,219.73913043478257,4.96,6.798148148148144,8.487500000000011,24.985294117647072,4.8646153846153855,6.449999999999912
2025-01-03 21:41:49,2.7021276595744683,2.7912457912457915,18.804347826086953,2.9285714285714284,2.991879350348028,3.0,40.1706231454006,3.0,0.4671130952380952,1.5993265993265995,7.019817073170733,0.46153846153846156,2.206611570247934,4.540425531914893,4.563636363636364,33.125,4.699999999999999,4.809976798143851,4.6,88.849765258216,4.6,4.23932107496464,4.416835016835018,13.900000000000023,4.127272727272728,4.441322314049588,4.954042553191489,4.962424242424243,48.3125,8.45,13.48157894736818,4.96,212.78846153846172,4.96,6.944285714285692,9.712500000000048,24.928461538461576,4.912727272727272,4.944132231404959
2025-01-03 21:42:50,3.0,2.933085501858736,19.473684210526315,3.0869565217391304,2.9333838001514008,3.0,40.06782945736433,2.8823529411764706,1.128138528138529,1.9004329004329004,7.385057471264368,0.37,2.016949152542373,4.6,4.586617100371748,46.25,4.895652173913043,4.756245268735807,4.6,89.38235294117646,4.576470588235295,4.305974025974027,4.504761904761904,14.21875,3.766666666666667,4.403389830508474,4.959999999999999,4.958661710037175,230.4999999999999,9.349999999999998,11.828125000000142,4.96,211.45652173913055,4.957647058823529,6.594736842105268,8.274999999999984,24.765625000000014,4.876666666666667,4.9403389830508475
2025-01-03 21:43:51,3.0,3.0,23.125,3.0,3.0091743119266052,3.0,40.168539325842694,3.0,1.6047516198704102,2.3939393939393936,7.377450980392157,1.7999999999999998,2.6315789473684212,4.6,4.6,65.00000000000001,4.6,4.814678899082569,4.6,90.40983606557376,4.6,4.369330453563716,4.4787878787878785,13.083333333333346,4.359999999999999,4.526315789473685,4.960000000000001,4.96,96.5,4.959999999999999,16.23999999999959,4.96,215.4999999999999,4.96,4.991360691144709,4.947878787878787,23.808333333333344,4.936,4.9526315789473685
2025-01-03 21:44:52,2.7142857142857144,2.9761904761904763,19.0,2.75,3.0528455284552845,3.0,39.58333333333332,3.0,1.5879732739420938,2.490909090909091,7.426470588235295,1.222222222222222,2.1333333333333333,4.542857142857143,4.595238095238095,35.000000000000014,4.550000000000001,4.81869918699187,4.6,85.26315789473685,4.6,4.410244988864143,4.498181818181818,9.955882352941178,4.244444444444445,4.426666666666667,4.954285714285715,4.95952380952381,48.5,4.955,11.424999999999882,4.96,108.99999999999903,4.960000000000001,8.175000000000027,4.9498181818181815,24.60454545454548,4.924444444444443,4.942666666666667
2025-01-03 21:45:53,2.2,2.9644970414201186,17.5,3.333333333333333,3.0384615384615388,3.0,38.56382978723405,3.0,1.4076738609112713,2.391304347826087,7.219387755102041,0.33333333333333337,2.4594594594594597,4.44,4.611834319526627,23.5,11.50000000000001,4.810769230769232,4.6,87.55555555555561,4.6,4.335251798561151,4.513043478260869,9.85204081632653,3.4000000000000012,4.491891891891892,4.943999999999999,4.982485207100591,24.85,23.65,81.0000000000007,4.959999999999999,230.28571428571433,4.96,4.993956834532374,4.990434782608696,33.8750000000001,4.84,4.949189189189189
2025-01-03 21:46:54,2.75,2.9397590361445785,19.0,3.0,2.9741935483870967,3.0,39.232673267326724,3.0,1.5727069351230427,2.393939393939394,7.474489795918368,0.4375,2.3658536585365857,4.550000000000001,4.587951807228915,35.000000000000014,4.6,4.766881720430107,4.6,84.27272727272727,4.6,4.378970917225951,4.511111111111111,12.10000000000002,4.066666666666667,4.473170731707317,4.955,4.958795180722891,48.5,4.96,11.975000000000023,4.959999999999999,174.62499999999955,4.96,5.725000000000023,4.987474747474748,24.036842105263162,4.906666666666667,4.947317073170732
2025-01-03 21:47:54,2.8,2.9259259259259256,17.5,3.0,2.9888682745825603,3.0,37.365591397849464,2.8,1.2962962962962963,2.2,7.264705882352942,0.33928571428571425,1.461538461538462,4.56,4.5851851851851855,23.5,4.6,4.793692022263452,4.6,83.2692307692308,4.56,4.288888888888888,4.44,18.38636363636364,3.479999999999999,4.292307692307693,4.9559999999999995,4.9585185185185185,24.85,4.959999999999999,17.300000000000285,4.96,175.0,4.9559999999999995,4.962222222222222,4.944,42.649999999999956,4.848000000000001,4.929230769230768
2025-01-03 21:48:55,2.6,2.878787878787879,21.25,3.5,2.904761904761904,3.0,48.32089552238806,3.0,0.46471600688468157,1.910714285714286,7.779850746268657,0.5,2.2,4.5200000000000005,4.575757575757576,42.5,14.500000000000004,4.7465838509316765,4.6,94.52380952380952,4.6,4.251559251559252,4.467857142857143,18.524390243902445,4.200000000000001,4.440000000000001,4.952,4.957575757575757,49.25,23.950000000000003,9.62857142857143,4.960000000000001,221.73076923076908,4.96,7.769230769230768,8.025000000000004,32.74999999999995,4.92,4.944
2025-01-03 21:49:56,3.0,2.9761904761904763,17.5,3.0,2.962025316455696,3.0,45.50781250000001,3.0,0.4949874686716792,1.818181818181818,8.14516129032258,0.4285714285714286,2.0625,4.6,4.595238095238095,23.5,4.6,4.700421940928269,4.6,92.38372093023258,4.6,4.2928759894459105,4.472727272727273,21.526315789473678,4.040000000000001,4.4125,4.96,4.95952380952381,24.85,4.96,9.173076923076897,4.96,210.43750000000023,4.96,7.277777777777805,8.849999999999989,52.99999999999968,4.904,4.94125
2025-01-03 21:50:57,0.41666666666666663,2.902439024390244,18.333333333333336,1.6666666666666665,2.7843137254901955,2.7142857142857144,48.31730769230769,2.5555555555555554,0.4615384615384616,1.5194805194805194,8.639240506329113,0.3125,2.4146341463414633,4.0,4.580487804878048,35.000000000000014,4.333333333333334,4.760784313725489,4.542857142857143,94.11392405063292,4.511111111111111,4.222038567493113,4.345454545454546,22.192307692307693,3.0,4.482926829268292,4.8999999999999995,4.958048780487805,48.5,4.933333333333333,14.199999999999928,4.954285714285715,219.5,4.9511111111111115,6.774999999999977,4.981298701298701,44.45833333333334,4.799999999999999,4.948292682926828
2025-01-03 21:51:58,2.8947368421052633,2.9526627218934913,18.75,2.7142857142857144,2.858672376873662,3.0,50.58823529411766,2.8181818181818183,1.2311320754716986,2.0352941176470587,8.470588235294118,0.32352941176470584,1.875,4.578947368421053,4.590532544378698,32.50000000000001,5.000000000000008,4.756745182012848,4.6,97.17647058823529,4.563636363636364,4.329245283018869,4.482352941176471,22.187500000000004,3.239999999999999,4.375,4.957894736842105,4.95905325443787,48.25,9.499999999999996,90.99999999999979,4.960000000000001,252.49999999999974,4.956363636363637,6.268181818181816,6.750000000000013,45.35714285714289,4.824000000000001,4.9375
2025-01-03 21:52:59,2.615384615384616,2.6932515337423313,18.625,2.9200000000000004,2.831180017226529,3.0,47.77918781725888,2.925925925925926,0.42344809598330724,0.48962264150943396,8.194444444444445,0.3888888888888889,1.222222222222222,4.523076923076923,4.538650306748467,33.750000000000036,4.712000000000001,4.739879414298019,4.6,124.69512195121946,4.5851851851851855,4.1687943262411356,4.35435684647303,21.53125,3.880000000000001,4.288888888888889,4.952307692307692,4.953865030674847,88.49999999999997,8.600000000000009,14.446428571428621,4.96,239.11585365853654,4.9585185185185185,8.753947368421043,8.90499999999999,44.92500000000004,4.888,4.978888888888888
2025-01-03 21:53:59,2.639344262295082,2.708333333333333,18.4,2.931034482758621,2.8339920948616606,3.0,42.934782608695656,3.0,0.37994522215459525,0.43049327354260086,8.404059040590406,0.37499999999999994,1.1728395061728396,4.527868852459017,4.565909090909091,27.500000000000018,4.696551724137931,4.743873517786563,4.6,97.15355805243448,4.6,3.908784596871239,4.103797468354431,22.12406015037594,3.8000000000000007,4.234567901234568,4.952786885245901,4.983863636363636,86.00000000000003,8.400000000000015,9.844117647058852,4.96,427.00000000000193,4.959999999999999,4.990517448856798,4.978734177215189,51.875000000000966,4.88,4.923456790123456
2025-01-03 21:55:00,2.8999999999999995,3.085769980506823,20.76086956521739,3.421052631578947,3.110874200426439,3.0,47.75345622119816,2.928571428571429,0.46897452645329846,1.8013698630136983,7.619926199261993,0.3888888888888889,1.0789473684210524,4.9,13.80769230769241,43.61111111111112,9.166666666666668,6.441176470588232,4.6,125.85526315789473,4.585714285714285,4.212804878048781,4.4589041095890405,18.63333333333334,3.880000000000001,4.257894736842106,87.50000000000004,90.046875,200.4999999999996,23.125000000000007,94.89705882352928,4.96,248.24342105263133,4.958571428571428,5.0666666666665465,7.593749999999982,35.33333333333356,4.888,4.9731578947368416
2025-01-03 21:56:01,2.142857142857143,2.65748031496063,18.18181818181818,2.8181818181818183,2.9497354497354498,2.92,36.67355371900828,2.6923076923076925,0.4556795797767564,1.357723577235772,6.760416666666667,0.35714285714285715,1.640776699029126,4.428571428571429,4.550393700787401,41.666666666666664,4.709090909090909,4.854497354497354,4.584,91.66666666666667,4.538461538461538,4.240531561461793,4.362601626016261,15.025000000000013,3.666666666666667,4.328155339805826,4.942857142857143,4.976299212598425,92.5,8.699999999999998,23.124999999999964,4.958399999999999,228.46153846153874,4.953846153846154,8.034285714285732,7.379999999999987,24.902500000000014,4.866666666666667,4.932815533980582
2025-01-03 21:57:02,2.836065573770492,2.7810945273631837,18.16176470588235,2.9459459459459456,2.8908011869436203,3.0,39.19902912621358,3.0,0.43784454244762955,1.6111111111111118,6.753355704697985,0.34803921568627455,1.3047619047619046,4.567213114754098,4.556218905472637,24.691176470588236,4.675675675675675,4.830741839762611,4.6,91.89655172413791,4.6,4.1917557251908395,4.4,13.710526315789464,3.579999999999999,4.260952380952381,4.956721311475409,4.955621890547263,46.91666666666667,18.99999999999994,26.29545454545397,4.960000000000001,229.54878048780475,4.960000000000001,7.868918918918923,6.650000000000068,35.583333333333044,4.858,4.926095238095238
2025-01-03 21:58:03,2.5652173913043477,2.709401709401709,18.942307692307693,2.75,2.8091079226450404,3.0,38.25158227848101,2.931034482758621,0.44077134986225897,1.2608695652173911,6.77547770700637,0.35227272727272735,0.4428571428571429,4.513043478260871,4.547350427350427,36.25000000000001,4.683333333333333,4.783406113537118,4.6,89.1708542713568,4.586206896551724,4.203007518796992,4.321739130434782,11.896226415094361,3.6222222222222236,4.0814814814814815,4.9513043478260865,4.9608888888888885,48.624999999999986,8.549999999999988,23.331249999999752,4.96,236.0178571428577,4.958620689655172,7.875000000000006,5.900000000000038,28.849999999999962,4.862222222222222,4.908148148148148
2025-01-03 21:59:04,2.754385964912281,2.8063439065108513,20.90909090909091,3.0,2.9295392953929538,3.0,39.48412698412699,2.92,0.4692610539067232,1.3587786259541985,7.1273291925465845,1.1481481481481481,1.6105263157894738,4.5508771929824565,4.56661101836394,43.88888888888888,4.846153846153847,4.800975609756097,4.6,88.55555555555557,4.584,4.261031518624642,4.406106870229008,14.523809523809533,4.229629629629629,4.355789473684211,4.9550877192982465,4.962671118530885,84.00000000000004,42.499999999999964,23.752631578947035,4.96,236.97368421052798,4.958399999999999,7.693589743589748,9.29285714285712,32.91666666666646,4.922962962962963,4.973473684210527
2025-01-03 22:00:05,2.238095238095238,2.9501915708812265,20.35714285714286,2.8461538461538467,2.996621621621621,3.0,42.569930069930074,2.7037037037037037,0.4377405167674546,1.3271375464684003,6.998327759197325,0.35227272727272735,1.415841584158416,4.828571428571428,7.749999999999996,97.50000000000011,4.692307692307693,4.8461711711711715,4.6,99.95454545454547,4.540740740740741,4.159879336349924,4.336802973977694,15.854166666666675,3.6222222222222236,4.346534653465348,65.99999999999963,89.42187500000006,234.50000000000006,8.500000000000004,10.503571428571714,4.96,238.6081081081082,4.954074074074074,6.358333333333325,5.939999999999883,33.781249999999986,4.862222222222222,26.875000000000274
2025-01-03 22:01:06,2.774647887323944,2.852327447833066,18.541666666666664,2.947368421052632,2.9943342776203967,3.0,40.75920245398773,3.0,0.4514549524342473,1.4027777777777781,7.197406340057636,0.30078125000000006,1.0851063829787237,4.554929577464788,4.5704654895666135,30.624999999999964,4.673684210526316,4.816430594900851,4.6,88.95744680851065,4.6,4.217566594672427,4.325,11.970588235294112,2.6307692307692307,4.217021276595744,4.955492957746479,4.9570465489566615,188.49999999999955,18.849999999999994,13.500000000000153,4.96,202.56250000000023,4.960000000000001,7.601388888888909,4.9825,29.041666666666735,4.763076923076925,4.921702127659573
2025-01-03 22:02:07,2.04,2.6923076923076925,17.741935483870968,2.9310344827586206,2.882016036655212,2.928571428571429,38.13622754491017,2.6129032258064515,0.42688551275094955,1.2867924528301893,6.792929292929293,0.31666666666666665,1.2424242424242427,4.408,4.538461538461538,26.66666666666665,4.917241379310345,4.756013745704468,4.585714285714285,86.01522842639591,4.522580645161291,4.101253918495297,4.329811320754718,11.701923076923082,3.099999999999999,4.248484848484848,4.9408,4.953846153846154,81.00000000000003,9.399999999999999,9.90822784810127,4.958571428571428,193.67499999999973,4.952258064516129,4.98912225705329,6.600000000000156,24.449038461538464,4.8100000000000005,4.924848484848484
2025-01-03 22:03:08,3.0,2.9876543209876543,30.0,3.0,3.057553956834532,3.0,41.23563218390805,3.0,1.6365591397849462,2.3921568627450975,7.2727272727272725,0.4375,2.6756756756756754,4.6,4.617283950617284,50.0,4.6,4.79568345323741,4.6,87.15384615384616,4.6,4.423655913978495,4.541176470588235,12.49999999999999,4.066666666666667,4.535135135135135,4.96,4.98395061728395,234.99999999999991,4.960000000000001,9.635714285714284,4.96,151.50000000000006,4.96,7.949999999999992,6.574999999999998,41.24999999999993,4.906666666666667,4.9535135135135135
2025-01-03 22:04:09,2.6470588235294117,2.976608187134503,19.642857142857142,3.0000000000000004,2.9955056179775283,3.0,40.0,3.0,1.7159999999999997,2.415094339622641,7.5,0.3125,2.25,4.529411764705882,4.632748538011697,38.75000000000001,4.955555555555556,4.742921348314607,4.6,85.78947368421055,4.6,4.400799999999999,4.513207547169811,9.978632478632479,3.0,4.449999999999999,4.952941176470588,6.150000000000077,48.875,9.450000000000003,9.205555555555563,4.959999999999999,154.00000000000043,4.959999999999999,5.381249999999939,4.985283018867925,24.480769230769212,4.799999999999999,4.945
2025-01-03 22:05:10,2.8181818181818183,3.095238095238095,21.25,3.4,3.0205338809034905,3.0,42.142857142857146,3.0,1.65929203539823,2.2105263157894735,7.26063829787234,0.5,1.5217391304347825,4.563636363636364,4.923809523809524,42.5,16.000000000000004,4.801232032854209,4.6,94.40677966101697,4.6,4.423893805309735,4.526315789473685,14.323529411764724,4.200000000000001,4.443478260869565,4.956363636363637,90.66666666666666,49.25,24.1,9.551851851851858,4.960000000000001,226.74999999999994,4.96,8.707142857142806,7.2500000000000115,32.375000000000284,4.92,7.8999999999999915
2025-01-03 22:06:11,3.0,2.9881656804733723,18.75,3.0,3.0139211136890953,3.0,39.210526315789465,3.0,1.373333333333333,2.0476190476190483,7.216494845360825,0.4,2.081081081081081,4.6,4.616568047337278,32.50000000000001,4.6,4.847795823665894,4.6,85.53571428571428,4.6,4.324444444444444,4.5619047619047635,10.50000000000001,3.933333333333333,4.416216216216217,4.960000000000001,4.982958579881657,48.25,4.96,17.612500000000235,4.959999999999999,174.25000000000009,4.960000000000001,4.988444444444443,8.349999999999987,32.999999999999815,4.893333333333334,4.941621621621621
