chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0,0.0,4211.46484375,0.0,1024.0,0.0,0.0,0.0,0.4725260416666667,28.192610677083334,2024-11-15 12:58:00
0.8512558687000293,0.0,4211.08984375,0.00078125,1024.0,0.0,0.0,0.0,0.5735677083333334,28.351985677083334,2024-11-15 12:59:00
1.6484021058000038,0.0,4211.828125,0.02265625,1024.0,0.0,0.0,0.0,0.4547526041666667,28.1771484375,2024-11-15 13:00:00
1.177662438766653,0.0,4212.2265625,3.023307291666667,1024.0,0.0,0.0,0.0,0.5658203125,35.187923177083334,2024-11-15 13:01:00
1.0885587963333545,0.0,4212.6171875,0.012760416666666666,1024.0,0.0,0.0,0.0,0.6813151041666666,35.37333984375,2024-11-15 13:02:00
1.2894115089333031,0.0,4213.48828125,0.023177083333333334,1024.0,0.0,0.0,0.0,0.5863606770833333,28.409537760416665,2024-11-15 13:03:00
0.8407081507999786,0.0,4213.0078125,0.00625,1024.0,0.0,0.0,0.0,0.44332682291666664,21.281608072916665,2024-11-15 13:04:01
0.8386620688999851,0.0,4213.3671875,3.0225260416666666,1024.0,0.0,0.0,0.0,0.4651692708333333,28.225,2024-11-15 13:05:01
1.109799154733364,0.0,4213.6640625,3.0164062499999997,1024.0,0.0,0.0,0.0,0.5231770833333333,28.347591145833334,2024-11-15 13:06:01
0.8941212308000355,0.0,4214.13671875,0.018880208333333332,1024.0,0.0,0.0,0.0,0.211328125,14.0724609375,2024-11-15 13:07:01
1.0299614932333676,0.0,4214.09765625,137.38932291666666,1024.0,0.0,0.0,0.0,0.23590494791666666,14.086295572916667,2024-11-15 13:08:01
0.8729953703666212,0.0,4214.03125,3.02265625,1024.0,0.0,0.0,0.0,0.5566080729166667,35.18313802083333,2024-11-15 13:09:01
1.013295903766711,0.0,4214.12890625,0.00390625,1024.0,0.0,0.0,0.0,0.7110677083333333,42.24938151041667,2024-11-15 13:10:02
0.8026242841999041,0.0,4214.1796875,0.002734375,1024.0,0.0,0.0,0.0,0.5759765625,35.2275390625,2024-11-15 13:11:02
0.7772500000333101,0.0,4214.5390625,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.45364583333333336,28.13642578125,2024-11-15 13:12:02
0.6856956329000539,0.0,4214.5390625,0.008333333333333333,1024.0,0.0,0.0,0.0,0.46871744791666664,28.225,2024-11-15 13:13:02
0.908639306433299,0.0,4214.4765625,137.42682291666668,1024.0,0.0,0.0,0.0,0.4798177083333333,28.23076171875,2024-11-15 13:14:02
1.5392719886667625,0.0,4217.01953125,0.035416666666666666,1024.0,0.0,0.0,0.0,0.5091145833333334,28.277766927083334,2024-11-15 13:15:02
1.324559910466658,0.0,4217.765625,0.02421875,1024.0,0.0,0.0,0.0,0.6026692708333333,35.22115885416667,2024-11-15 13:16:03
1.5983447242666793,0.0,4217.8046875,0.013281250000000001,1024.0,0.0,0.0,0.0,0.5748697916666666,28.41494140625,2024-11-15 13:17:03
0.10017293813324575,0.0,4217.30078125,140.52591145833333,1024.0,0.0,0.0,0.0,0.4227213541666667,21.258723958333334,2024-11-15 13:18:03
0.9969502252999831,0.0,4217.33984375,137.50182291666667,1024.0,0.0,0.0,0.0,0.5330729166666667,28.295052083333335,2024-11-15 13:19:03
1.3396608673333492,0.0,4217.69140625,0.00234375,1024.0,0.0,0.0,0.0,0.7917317708333333,42.426432291666664,2024-11-15 13:20:03
1.0656326053332692,0.0,4218.33203125,137.52447916666665,1024.0,0.0,0.0,0.0,0.5912434895833333,28.379296875,2024-11-15 13:21:03
0.9352512446666779,0.0,4218.33203125,137.52174479166666,1024.0,0.0,0.0,0.0,0.5314778645833333,28.329296875,2024-11-15 13:22:03
1.106270405133303,0.0,4218.6015625,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.6038736979166667,28.398209635416666,2024-11-15 13:23:04
0.8772377502666496,0.0,4219.08984375,3.0444010416666667,1024.0,0.0,0.0,0.0,0.47975260416666665,28.204850260416666,2024-11-15 13:24:04
0.8891044791332912,0.0,4219.70703125,0.008854166666666666,1024.0,0.0,0.0,0.0,0.51611328125,28.33798828125,2024-11-15 13:25:04
0.9346028818333239,0.0,4219.953125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.5884765625,35.24583333333333,2024-11-15 13:26:04
0.7183605687333554,0.0,4220.11328125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4676106770833333,28.229524739583333,2024-11-15 13:27:04
0.7054511678666496,0.0,4220.54296875,3.054296875,1024.0,0.0,0.0,0.0,0.43486328125,28.13701171875,2024-11-15 13:28:04
0.8872665157667541,0.0,4219.77734375,140.60846354166668,1024.0,0.0,0.0,0.0,0.5080078125,28.246451822916665,2024-11-15 13:29:05
0.8834684873666707,0.0,4219.69140625,3.0123697916666665,1024.0,0.0,0.0,0.0,0.4957356770833333,28.27294921875,2024-11-15 13:30:05
0.7385150514000629,0.0,4219.53125,140.60026041666669,1024.0,0.0,0.0,0.0,0.2662760416666667,14.187890625,2024-11-15 13:31:05
0.7233207420666015,0.0,4219.90234375,137.61236979166665,1024.0,0.0,0.0,0.0,0.4559244791666667,28.175813802083333,2024-11-15 13:32:05
0.5651912941332279,0.0,4220.9453125,0.02786458333333333,1024.0,0.0,0.0,0.0,0.4593098958333333,28.221223958333333,2024-11-15 13:33:05
0.8611655885333651,0.0,4220.68359375,0.001171875,1024.0,0.0,0.0,0.0,0.5116536458333333,28.267513020833334,2024-11-15 13:34:05
1.2869448520000002,0.0,4220.94140625,137.64075520833333,1024.0,0.0,0.0,0.0,0.6112630208333333,35.28154296875,2024-11-15 13:35:06
1.3384444532756086,0.0,4221.15625,137.66721536922822,1024.0,0.0,0.0,0.0,0.664075523003834,35.41146831763627,2024-11-15 13:36:06
1.0065222151000246,0.0,4221.3203125,137.64895833333333,1024.0,0.0,0.0,0.0,0.34381510416666666,21.128645833333334,2024-11-15 13:37:06
1.1220599701999632,0.0,4221.59765625,0.00390625,1024.0,0.0,0.0,0.0,0.6536458333333334,35.388736979166666,2024-11-15 13:38:06
1.646121662233405,0.0,4222.3828125,0.021614583333333333,1024.0,0.0,0.0,0.0,0.5103190104166667,28.267805989583334,2024-11-15 13:39:06
1.7307305293000037,0.0,4223.1796875,0.02890625,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 13:40:06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41917317708333335,21.263802083333335,2024-11-15 13:40:07
1.38481205743338,0.0,4223.0234375,0.008072916666666667,1024.0,0.0,0.0,0.0,0.4205729166666667,21.276432291666666,2024-11-15 13:41:07
1.0344299249000337,0.0,4223.34765625,3.0174479166666663,1024.0,0.0,0.0,0.0,0.44479166666666664,21.369270833333335,2024-11-15 13:42:07
1.2754073682333442,0.0,4223.671875,0.020572916666666666,1024.0,0.0,0.0,0.0,0.47734375,28.153287760416667,2024-11-15 13:43:07
1.625841417199961,0.0,4223.87890625,0.010677083333333334,1024.0,0.0,0.0,0.0,0.5008138020833334,28.273209635416666,2024-11-15 13:44:07
0.8064550413000001,0.0,4224.41796875,3.031119791666667,1024.0,0.0,0.0,0.0,0.24967447916666666,14.108268229166667,2024-11-15 13:45:07
0.8851408204665778,0.0,4224.79296875,137.767578125,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 13:46:07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56533203125,35.2142578125,2024-11-15 13:46:08
0.7134472985666857,0.0,4224.92578125,3.0095052083333336,1024.0,0.0,0.0,0.0,0.4430338541666667,28.131217447916665,2024-11-15 13:47:08
0.7267323755667358,0.0,4225.17578125,0.0014322916666666666,1024.0,0.0,0.0,0.0,0.5472330729166667,35.190983072916666,2024-11-15 13:48:08
0.8540373080999535,0.0,4225.62109375,0.010807291666666666,1024.0,0.0,0.0,0.0,0.5584635416666667,35.233561197916664,2024-11-15 13:49:08
0.7431867136666748,0.0,4226.25,0.010286458333333335,1024.0,0.0,0.0,0.0,0.4620442708333333,28.22900390625,2024-11-15 13:50:08
0.7111465388000681,0.0,4226.203125,3.021744791666667,1024.0,0.0,0.0,0.0,0.5173828125,35.14124348958333,2024-11-15 13:51:08
0.8611994839333362,0.0,4226.58984375,0.01484375,1024.0,0.0,0.0,0.0,0.6015625,35.32027994791667,2024-11-15 13:52:08
0.964362358566612,0.0,4226.83984375,137.82786458333334,1024.0,0.0,0.0,0.0,0.569140625,35.24440104166667,2024-11-15 13:53:09
0.8264490857666473,0.0,4227.1953125,3.019401041666667,1024.0,0.0,0.0,0.0,0.47014973958333334,28.237727864583334,2024-11-15 13:54:09
0.0024430635332815124,0.0,4227.1875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.47262369791666664,35.075032552083336,2024-11-15 13:55:09
0.00409425633334403,0.0,4227.3671875,0.002734375,1024.0,0.0,0.0,0.0,0.4832682291666667,35.065006510416666,2024-11-15 13:56:09
0.0030615758667418428,0.0,4227.484375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3931640625,28.094368489583335,2024-11-15 13:57:09
0.005226192799988401,0.0,4229.3671875,137.90221354166667,1024.0,0.0,0.0,0.0,0.38935546875,28.062825520833332,2024-11-15 13:58:09
0.003220953566711652,0.0,4227.34765625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 13:59:09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686197916666666,14.110709635416667,2024-11-15 13:59:10
0.0035141114000405574,0.0,4227.25390625,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.376171875,28.07880859375,2024-11-15 14:00:10
0.0025041087333823007,0.0,4226.89453125,3.009895833333333,1024.0,0.0,0.0,0.0,0.38111979166666665,28.058723958333335,2024-11-15 14:01:10
0.0034263262999994974,0.0,4227.0,0.006640625,1024.0,0.0,0.0,0.0,0.415234375,28.139485677083332,2024-11-15 14:02:10
