chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.8389336559334956,0.0,3028.26171875,3.4880208333333336,1024.0,0.0,0.0,0.0,0.3668619791666667,21.258365885416666,2024-11-17 01:46:06
0.7673007983337186,0.0,3028.6171875,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.458203125,28.244661458333333,2024-11-17 01:47:07
0.6693415527001055,0.0,3028.9140625,97.42109375000001,1024.0,0.0,0.0,0.0,0.4380859375,28.22197265625,2024-11-17 01:48:07
1.1559154468664796,0.0,3029.421875,0.0125,1024.0,0.0,0.0,0.0,0.5367513020833333,28.401920572916666,2024-11-17 01:49:07
0.9010364168667839,0.0,3029.62109375,0.006510416666666667,1024.0,0.0,0.0,0.0,0.4559244791666667,28.165950520833334,2024-11-17 01:50:07
0.8719853802664772,0.0,3029.46875,3.488541666666667,1024.0,0.0,0.0,0.0,0.332421875,21.1595703125,2024-11-17 01:51:07
1.597718618100015,0.0,3029.8046875,97.4609375,1024.0,0.0,0.0,0.0,0.361328125,21.168782552083332,2024-11-17 01:52:07
1.1560277848880336,0.0,3030.140625,0.007421132886711329,1024.0,0.0,0.0,0.0,0.6075238830283638,35.27515087032963,2024-11-17 01:53:08
1.1747785559001518,0.0,3030.01953125,0.002734375,1024.0,0.0,0.0,0.0,0.41920572916666665,21.283040364583332,2024-11-17 01:54:08
1.7529871016331187,0.0,3030.2421875,0.008854166666666666,1024.0,0.0,0.0,0.0,0.5224934895833333,28.328287760416668,2024-11-17 01:55:08
1.1703149991332795,0.0,3030.47265625,0.005859375,1024.0,0.0,0.0,0.0,0.27659505208333335,14.225944010416667,2024-11-17 01:56:08
1.2683290943001435,0.0,3030.55078125,0.009114583333333334,1024.0,0.0,0.0,0.0,0.41803385416666666,21.301204427083334,2024-11-17 01:57:08
0.9828756844003937,0.0,3030.4765625,0.00703125,1024.0,0.0,0.0,0.0,0.7298502604166667,42.38186848958333,2024-11-17 01:58:08
1.3560878456664172,0.0,3030.87890625,0.007161458333333333,1024.0,0.0,0.0,0.0,0.5729817708333333,28.434765625,2024-11-17 01:59:09
1.4609266959663367,0.0,3031.796875,3.500130208333333,1024.0,0.0,0.0,0.0,0.7465494791666667,42.43395182291667,2024-11-17 02:00:09
1.357996747233661,0.0,3031.59375,0.001953125,1024.0,0.0,0.0,0.0,0.5225911458333333,28.29912109375,2024-11-17 02:01:09
0.984915319233312,0.0,3031.890625,0.010416666666666666,1024.0,0.0,0.0,0.0,0.4674153645833333,28.26337890625,2024-11-17 02:02:09
0.866471415833352,0.0,3032.78515625,0.014192708333333333,1024.0,0.0,0.0,0.0,0.49899088541666664,28.2673828125,2024-11-17 02:03:09
0.9092222561997838,0.0,3032.8125,97.56158854166667,1024.0,0.0,0.0,0.0,0.48147786458333336,28.274772135416665,2024-11-17 02:04:09
0.5204624451666973,0.0,3033.10546875,0.002734375,1024.0,0.0,0.0,0.0,0.6435872395833333,42.2509765625,2024-11-17 02:05:10
0.7852223606001815,0.0,3033.16015625,0.0024739583333333332,1024.0,0.0,0.0,0.0,0.43219401041666666,28.19365234375,2024-11-17 02:06:10
0.762782947533113,0.0,3033.48046875,0.007942708333333333,1024.0,0.0,0.0,0.0,0.52958984375,28.373860677083332,2024-11-17 02:07:10
0.5317117502332488,0.0,3033.1875,3.474348958333333,1024.0,0.0,0.0,0.0,0.47828776041666665,28.2546875,2024-11-17 02:08:10
0.7697702748000306,0.0,3033.3984375,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.35638020833333334,21.22041015625,2024-11-17 02:09:10
1.0435360981663033,0.0,3033.61328125,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.4560546875,28.212858072916667,2024-11-17 02:10:10
0.9765446819000412,0.0,3034.32421875,0.004427083333333333,1024.0,0.0,0.0,0.0,0.5439778645833333,35.2384765625,2024-11-17 02:11:11
0.003327122299979616,0.0,3034.296875,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.42229817708333334,28.188020833333333,2024-11-17 02:12:11
0.005126866000335894,0.0,3035.97265625,97.66875,1024.0,0.0,0.0,0.0,0.38984375,28.116569010416665,2024-11-17 02:13:11
0.0034952971668133163,0.0,3034.6953125,0.005338541666666667,1024.0,0.0,0.0,0.0,0.38642578125,28.112532552083334,2024-11-17 02:14:11
0.003598289933737912,0.0,3034.828125,3.497005208333333,1024.0,0.0,0.0,0.0,0.5506184895833334,42.10511067708333,2024-11-17 02:15:11
