chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.7747298308329011,0.0,3031.27734375,0.007291666666666667,1024.0,0.0,0.0,0.0,0.58740234375,35.32766927083333,2024-11-17 23:35:23
0.9940326359999422,0.0,3031.34375,0.00078125,1024.0,0.0,0.0,0.0,0.36253255208333335,21.2201171875,2024-11-17 23:36:23
0.7759914572000677,0.0,3032.0859375,0.016927083333333332,1024.0,0.0,0.0,0.0,0.5216471354166666,35.22727864583333,2024-11-17 23:37:23
0.0,0.0,3032.33984375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 23:38:24
0.0,0.0,3032.2734375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 23:39:24
0.0,0.0,3031.9765625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 23:40:24
0.0,0.0,3032.68359375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 23:41:24
0.0,0.0,3032.48828125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 23:42:24
1.218098698933513,0.0,3033.30859375,97.54375,1024.0,0.0,0.0,0.0,0.5174153645833334,28.320182291666665,2024-11-17 23:43:24
1.1669074456337059,0.0,3033.04296875,97.53489583333332,1024.0,0.0,0.0,0.0,0.5419596354166667,28.401822916666667,2024-11-17 23:44:25
1.4177075203333573,0.0,3033.36328125,97.537109375,1024.0,0.0,0.0,0.0,0.29645182291666666,14.2724609375,2024-11-17 23:45:25
1.323401214699866,0.0,3033.51171875,97.54205729166667,1024.0,0.0,0.0,0.0,0.57119140625,35.2775390625,2024-11-17 23:46:25
1.2720088911668825,0.0,3033.94921875,0.005598958333333333,1024.0,0.0,0.0,0.0,0.4143880208333333,21.28583984375,2024-11-17 23:47:25
1.231877261199901,0.0,3034.41015625,0.015494791666666667,1024.0,0.0,0.0,0.0,0.5855143229166667,35.28440755208333,2024-11-17 23:48:25
1.546077651733295,0.0,3034.63671875,0.006119791666666667,1024.0,0.0,0.0,0.0,0.20797526041666667,7.24501953125,2024-11-17 23:49:25
1.582207753266361,0.0,3034.25,0.00078125,1024.0,0.0,0.0,0.0,0.6488932291666667,35.3986328125,2024-11-17 23:50:25
0.8701112056668515,0.0,3034.51171875,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.5421549479166666,28.327408854166666,2024-11-17 23:51:26
1.423272569866606,0.0,3035.1015625,0.01171875,1024.0,0.0,0.0,0.0,0.48736979166666666,28.248763020833334,2024-11-17 23:52:26
1.0523865311999296,0.0,3035.90625,0.004557291666666667,1024.0,0.0,0.0,0.0,0.42307942708333335,28.12890625,2024-11-17 23:53:26
0.4710563967670093,0.0,3036.02734375,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.5186848958333333,35.1724609375,2024-11-17 23:54:26
0.8092347896001627,0.0,3036.2890625,0.012630208333333334,1024.0,0.0,0.0,0.0,0.5748372395833333,35.33665364583333,2024-11-17 23:55:26
0.5882285105667904,0.0,3036.3125,3.531640625,1024.0,0.0,0.0,0.0,0.47659505208333336,28.273372395833334,2024-11-17 23:56:26
0.8154950530664242,0.0,3035.8359375,3.5101562499999996,1024.0,0.0,0.0,0.0,0.44391276041666666,28.182877604166666,2024-11-17 23:57:27
0.802025605200123,0.0,3035.98046875,0.012239583333333333,1024.0,0.0,0.0,0.0,0.26396484375,14.237858072916667,2024-11-17 23:58:27
0.8168444061665109,0.0,3036.78515625,0.018880208333333336,1024.0,0.0,0.0,0.0,0.3736653645833333,21.2439453125,2024-11-17 23:59:27
0.8085950383334667,0.0,3036.5234375,0.010677083333333334,1024.0,0.0,0.0,0.0,0.4703776041666667,28.239420572916668,2024-11-18 00:00:27
0.5024453929668937,0.0,3037.5390625,3.5303385416666666,1024.0,0.0,0.0,0.0,0.3777669270833333,21.243196614583333,2024-11-18 00:01:27
0.944257422366682,0.0,3037.1015625,97.66015625,1024.0,0.0,0.0,0.0,0.46409505208333335,28.219986979166666,2024-11-18 00:02:28
0.003816221099941686,0.0,3036.98046875,97.65416666666667,1024.0,0.0,0.0,0.0,0.37412109375,28.108040364583335,2024-11-18 00:03:28
