timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-18 22:38:13,3.0,18.333333333333336,2.99609375,3.0,40.725806451612904,3.0,0.2773348519362187,6.107954545454546,2.4716981132075473,4.6,25.0,4.59921875,4.6,90.96491228070175,4.6,0.4992027334851937,9.267045454545457,4.49433962264151,4.96,47.499999999999986,4.959921875,4.96,232.8333333333332,4.96,4.710107526881724,9.977840909090911,4.94943396226415
2024-12-18 22:39:13,3.1080291970802922,33.52272727272727,9.376923076923076,3.0,1380.9288537549407,3.0,5.645321831453218,8.856907894736842,2.12,4.794452554744526,48.52272727272728,23.479604449938194,4.6,2276.185770750988,4.6,32.090517241379345,55.638297872340466,4.4879999999999995,9.13611111111112,417.4999999999993,152.25806451612905,4.960000000000001,2477.618577075099,4.960000000000001,173.4791666666668,172.4500000000001,62.99999999999995
2024-12-18 22:40:14,3.3742138364779874,31.5,9.46837146702557,3.0,1487.2958257713249,3.5517241379310347,5.646179401993356,20.02336448598131,1.708571428571429,288.7931034482763,48.699999999999996,24.634241245136188,4.6,2319.2377495462797,7.687500000000001,21.685000000000016,214.375,4.360000000000001,925.9803921568632,185.4999999999999,218.82608695652112,4.96,3090.000000000024,9.76875,105.37500000000078,461.6406249999998,4.956571428571429
2024-12-18 22:41:14,3.1402985074626866,34.82142857142857,9.398379052369078,3.0,1532.7225130890051,3.0,6.116573033707866,9.471544715447155,2.4057142857142857,4.852537313432835,88.33333333333334,23.245110024449875,4.6,2312.82722513089,4.6,37.00000000000002,68.14285714285715,4.590857142857143,427.9545454545447,864.9999999999998,386.27777777777794,4.96,2488.3507853403144,4.96,146.0000000000006,99.3857142857143,80.08333333333343
2024-12-18 22:42:15,3.2048,33.035714285714285,8.124231242312423,3.0,1455.1039697542533,3.0,4.8164313222079596,12.47159090909091,2.341463414634146,4.96864,48.03571428571429,22.231597845601435,4.6,2295.5576559546316,4.6,35.220930232558175,158.1578947368422,4.487804878048779,9.605645161290322,218.49999999999997,96.68333333333337,4.960000000000001,2484.6597353497164,4.96,210.06538461538474,407.8846153846156,4.970731707317073
2024-12-18 22:43:16,3.2268370607028753,32.8125,7.948577680525163,3.0,1530.5507745266782,3.0,5.254992867332383,10.201342281879194,2.423728813559322,5.596774193548378,47.8125,21.129562043795616,4.6,2308.175559380379,4.6,29.572147651006738,105.38461538461561,4.4847457627118645,864.8076923076932,439.99999999999994,347.3437499999977,4.96,2483.1411359724616,4.96,185.80357142857144,402.69230769230774,4.948474576271186
2024-12-18 22:44:16,3.1708860759493676,38.75,8.81024096385542,3.0,1233.744394618834,3.0,5.722413793103449,8.953900709219859,2.443850267379679,4.912658227848102,333.3333333333333,23.84214501510574,4.6,2246.748878923767,4.6,35.96031746031751,75.0980392156863,4.5058823529411764,429.9999999999998,849.9999999999998,133.40384615384605,4.960000000000001,2474.6748878923763,4.96,202.1184210526314,320.00000000000153,4.969839572192512
2024-12-18 22:45:17,3.026548672566372,32.5,7.762345679012346,3.0,1524.3362831858408,3.0,5.717013888888889,9.227799227799228,2.264516129032258,4.647787610619469,47.83333333333334,20.478787878787877,4.6000000000000005,2304.867256637168,4.6,34.23132183908045,60.166666666666664,4.452903225806453,6.183333333333356,215.4999999999999,88.60606060606034,4.96,2480.4867256637162,4.96,185.03012048192744,98.26666666666668,4.945290322580646
2024-12-18 22:46:17,3.073846153846154,28.125000000000004,7.623097582811101,3.0,1500.4496402877699,3.0,6.250892219842969,10.83955223880597,2.81151832460733,4.732923076923077,47.29166666666667,20.242081447963805,4.6,2336.7805755395684,4.6,33.85693215339232,76.57407407407408,4.562303664921465,8.752173913043464,88.49999999999997,235.413793103447,4.96,3860.2941176470604,4.96,202.90789473684214,219.82000000000016,4.9562303664921465
2024-12-18 22:47:18,3.0822320117474304,29.86111111111111,8.724420190995907,3.0,1372.0472440944882,3.0,6.552077238150965,8.799283154121863,2.333333333333333,4.748017621145374,45.97222222222222,22.752173913043478,4.6,2274.4094488188975,4.6,32.86679536679538,54.52380952380953,4.541520467836257,9.02115384615384,49.59722222222222,76.64999999999988,4.959999999999999,2477.4409448818897,4.959999999999999,217.11538461538467,198.49999999999994,7.049999999999981
2024-12-18 22:48:18,3.5189189189189185,34.37500000000001,8.210526315789473,3.0,1521.9141323792487,3.3636363636363638,5.227272727272728,12.386363636363637,2.270440251572327,261.17021276595693,312.5000000000001,23.33734939759036,4.6,2321.556350626118,6.750000000000002,31.68660287081345,93.95833333333334,4.49433962264151,860.1999999999989,875.0000000000005,192.69387755102017,4.96,2671.8749999999777,9.674999999999999,213.48161764705873,230.02857142857144,4.9947169811320755
2024-12-18 22:49:19,2.98974358974359,18.25,2.763948497854077,3.0,42.00581395348837,3.0,0.26390465380249717,3.4999999999999996,1.1621621621621623,4.597948717948718,24.849999999999998,4.552789699570816,4.6000000000000005,88.89705882352939,4.6000000000000005,0.47502837684449495,7.5,4.232432432432432,4.959794871794871,94.50000000000003,4.955278969957082,4.96,189.69999999999965,4.96,4.780952380952387,9.750000000000002,4.923243243243244
2024-12-18 22:50:20,2.9893617021276597,17.5,2.8716356107660452,3.0,41.07142857142857,3.0,0.26760969976905313,3.826086956521739,1.756756756756757,4.597872340425532,23.5,4.594202898550725,4.6,93.79310344827589,4.6,0.48169745958429566,8.378378378378379,4.351351351351351,4.959787234042553,24.85,4.981780538302277,4.96,226.69230769230782,4.96,4.762181818181822,9.95945945945946,4.935135135135135
2024-12-18 22:51:20,3.0000000000000004,17.5,2.92967032967033,3.0,39.805825242718456,3.0,0.2688730853391685,3.260162601626017,1.9545454545454546,4.616931216931217,23.5,4.585934065934065,4.6000000000000005,83.87755102040819,4.6000000000000005,0.48397155361050326,5.700000000000012,4.3909090909090915,4.980740740740742,24.85,4.9585934065934065,4.96,156.00000000000102,4.96,4.756825396825391,9.87000000000001,4.9390909090909085
2024-12-18 22:52:21,2.978021978021978,17.5,2.7142857142857144,3.0,39.62264150943396,3.0,0.28143189755529685,3.7326732673267324,1.7317073170731707,4.595604395604395,23.5,4.542857142857143,4.6,86.09756097560977,4.6,1.4520000000000022,8.135135135135135,4.3463414634146345,4.959560439560439,24.849999999999998,4.954285714285714,4.96,210.57142857142833,4.96,4.933199999999999,9.813513513513513,4.9346341463414625
2024-12-18 22:53:21,2.988372093023256,17.5,2.9728353140916806,3.0,39.64646464646465,3.0,0.26006097560975605,3.2037037037037037,2.5348837209302326,4.597674418604651,23.5,4.6,4.6,85.88235294117649,4.6,0.4681097560975609,4.966666666666667,4.506976744186048,4.959767441860465,24.85,4.966112054329372,4.959999999999999,191.80000000000013,4.959999999999999,4.262666666666647,9.459090909090907,4.950697674418605
2024-12-18 22:54:22,3.0,17.5,2.9316239316239314,3.0,39.620535714285715,3.0,0.26363140676117774,3.283333333333333,2.381818181818182,4.6,23.5,4.593162393162393,4.6,94.21875000000001,4.6,0.47453653217012,6.0312500000000036,4.4763636363636365,4.960000000000001,24.849999999999998,4.967008547008547,4.960000000000001,231.30000000000007,4.960000000000001,4.666363636363645,9.884375,4.947636363636363
2024-12-18 22:55:22,2.9901477832512313,18.035714285714285,3.0,3.0,40.125,3.0,0.28550640279394646,3.8484848484848486,1.4186046511627906,4.598029556650246,24.464285714285715,4.6,4.6,86.83673469387759,4.6,1.790082644628102,8.321428571428573,4.283720930232558,4.959802955665024,46.25,4.959999999999999,4.96,202.75000000000045,4.96,4.708760330578513,9.832142857142859,4.928372093023256
2024-12-18 22:56:23,3.0,17.5,3.0,3.0,38.20754716981132,3.0,0.2623042505592841,3.5192307692307687,0.4264705882352941,4.6,23.5,4.6,4.6,83.18181818181816,4.6000000000000005,0.4721476510067114,7.673076923076922,4.033333333333333,4.96,24.85,4.96,4.960000000000001,190.59999999999994,4.96,4.550769230769218,9.940384615384614,4.903333333333334
2024-12-18 22:57:24,3.0,17.5,2.9999999999999996,3.0,39.82843137254902,3.0,0.27660217654171704,3.7912087912087915,2.473684210526316,4.6,23.5,4.649325626204239,4.6,89.65909090909093,4.6,0.49788391777509067,8.23611111111111,4.494736842105263,4.96,24.85,77.49999999999947,4.96,424.16666666666765,4.96,4.754761904761905,9.82361111111111,4.949473684210526
2024-12-18 22:58:24,3.0088300220750552,17.5,3.3726708074534164,3.0,205.46874999999994,3.0,0.39967320261437905,6.509433962264151,2.454545454545454,4.630022075055187,23.5,6.9193548387096815,4.6,1871.5189873417721,4.6,4.609677419354838,9.566037735849058,4.490909090909091,4.994790286975717,24.849999999999998,9.728225806451615,4.96,2437.1518987341774,4.96,47.065789473684404,69.00000000000064,4.949090909090909
2024-12-18 22:59:25,3.147590361445783,23.125,7.4070847851335655,3.0,1503.1818181818182,3.0,5.816459830176356,13.879310344827585,2.355555555555555,4.86566265060241,48.0,21.022727272727277,4.6,2300.6363636363635,4.6,34.863636363636374,85.35,4.471111111111112,434.7916666666673,93.00000000000003,254.3750000000013,4.96,2480.063636363636,4.96,204.1206896551725,233.2750000000003,4.947111111111111
2024-12-18 23:00:25,3.131964809384164,30.88235294117647,7.487760097919216,3.0,1517.6252319109462,3.0,6.261467889908257,12.091346153846159,2.431472081218274,4.837536656891496,49.705882352941174,21.472281449893387,4.6,2303.5250463821894,4.6,35.937500000000014,90.47413793103448,4.4862944162436555,13.707142857142633,840.0000000000005,281.4772727272715,4.959999999999999,2480.352504638219,4.959999999999999,167.49999999999955,223.95000000000013,4.948629441624366
2024-12-18 23:01:26,3.008426966292135,29.807692307692307,6.688900747065102,2.931034482758621,1470.292504570384,2.857142857142857,4.545402627070246,9.172794117647058,2.4489795918367347,4.624157303370787,258.33333333333326,18.091044776119404,4.586206896551724,2294.058500914077,4.571428571428571,15.062500000000023,60.555555555555586,4.4897959183673475,4.987696629213483,475.83333333333326,157.3461538461552,4.958620689655172,2479.4058500914075,4.957142857142857,49.43749999999998,163.99999999999991,4.948979591836734
2024-12-18 23:02:26,3.0710059171597637,23.26923076923077,8.259637188208615,3.0,1578.7197231833911,3.0,5.791426215993406,9.498175182481752,2.2637362637362637,4.7514792899408285,78.33333333333339,22.46113989637305,4.6,2315.743944636678,4.6,37.01565557729941,65.36363636363639,4.452747252747253,8.775862068965512,215.4999999999999,265.4761904761868,4.96,2481.574394463668,4.96,181.8461538461544,191.03846153846206,4.945274725274725
2024-12-18 23:03:27,3.2507645259938833,32.63888888888889,8.909632034632036,3.0,1540.4040404040402,3.0,6.041430192962543,9.256756756756758,2.1712707182320443,6.679999999999988,67.50000000000004,22.222433460076047,4.6000000000000005,2314.1414141414143,4.6000000000000005,21.60377358490561,42.17741935483873,4.434254143646409,795.5555555555536,417.4999999999993,202.57692307692668,4.96,2488.2323232323233,4.96,150.27777777777635,158.6875000000006,4.943425414364642
2024-12-18 23:04:28,3.067349926793558,28.125,7.1540726202158975,3.0,1473.314606741573,3.0,5.546099290780142,9.143109540636043,2.27906976744186,4.721229868228405,49.375,18.342857142857135,4.6,2294.6629213483147,4.6,34.73502304147464,45.92857142857144,4.474418604651163,9.98125000000001,414.9999999999991,93.73913043478237,4.96,2479.4662921348317,4.96,178.50649350649365,217.97499999999928,4.968372093023255
2024-12-18 23:05:28,3.0268817204301075,28.289473684210527,8.953692848769052,3.0,1532.9289428076256,2.9375,5.25399129172714,10.872093023255815,2.01123595505618,4.656989247311827,47.76315789473684,21.68984962406015,4.6,2316.9844020797227,4.5875,25.92452830188676,59.622641509433954,4.420224719101125,7.762499999999989,407.50000000000045,78.49999999999893,4.959999999999999,2493.396880415944,4.958749999999999,159.18644067796578,154.74999999999915,4.962247191011235
2024-12-18 23:06:29,3.262135922330097,36.60714285714286,8.039172535211268,3.0,1539.7923875432525,3.0,5.11164274322169,9.173151750972764,1.971428571428571,8.083333333333353,721.4285714285718,20.51754385964913,4.6,2310.0346020761244,4.6,27.63578274760382,58.26530612244902,4.449142857142858,908.0263157894734,972.1428571428569,86.9571428571428,4.96,2483.339100346021,4.96,138.66666666666703,155.25000000000063,54.833333333333044
2024-12-18 23:07:29,3.115107913669065,29.166666666666664,8.748299319727892,3.0,1443.62292051756,3.074074074074074,5.726864640883979,10.465517241379311,2.2849162011173183,4.8164028776978425,80.00000000000003,24.824644549763036,4.6,2290.9426987060997,4.733333333333333,32.90453074433659,72.93103448275863,4.4569832402234635,9.1202380952381,465.0000000000001,249.07692307692196,4.960000000000001,2481.589648798521,208.0000000000001,203.59917355371854,99.87931034482762,4.945698324022347
2024-12-18 23:08:30,3.0138888888888893,18.75,7.235413839891451,3.0,1321.7054263565892,3.0,4.79343365253078,9.436936936936938,2.0140845070422535,4.625,32.50000000000001,19.937499999999996,4.6,2264.3410852713178,4.6000000000000005,18.073033707865182,79.44444444444446,4.4028169014084515,4.987500000000001,48.25,58.94999999999968,4.959999999999999,2476.4341085271317,4.96,86.69000000000017,208.88235294117652,4.9402816901408455
2024-12-18 23:09:30,2.9887005649717517,17.5,3.0,3.0,39.58333333333333,3.0,0.26948441247002397,3.4,1.2857142857142856,4.597740112994351,23.5,4.6,4.6,85.88888888888889,4.6,0.4850719424460431,7.100000000000001,4.257142857142857,4.9597740112994355,24.85,4.959999999999999,4.96,203.25,4.959999999999999,4.797288135593211,9.935,4.925714285714285
2024-12-18 23:10:31,3.0,17.5,2.988805970149254,3.0,41.015625,3.0,0.26837416481069043,3.2148760330578514,1.952380952380953,4.6,23.5,4.603731343283583,4.6,89.56896551724135,4.6,0.48307349665924276,4.986776859504133,4.466666666666668,4.96,24.849999999999998,4.967089552238806,4.959999999999999,212.31249999999977,4.96,4.578412698412697,9.484615384615381,15.099999999999987
2024-12-18 23:11:31,3.0,17.5,2.949790794979079,3.0,41.40625,3.0,0.26414609053497945,3.3934426229508197,0.3579545454545454,4.6,23.5,4.589958158995816,4.6,87.71929824561406,4.6,0.47546296296296303,6.958333333333335,3.673684210526316,4.96,24.85,4.9589958158995815,4.96,193.0,4.959999999999999,4.889565217391308,9.695833333333333,4.867368421052632
2024-12-18 23:12:32,3.0,18.125,2.95112016293279,3.0,40.68877551020408,3.0,0.2862029646522235,4.6410256410256405,0.4204545454545454,4.6,24.625,4.590224032586558,4.6,86.4655172413793,4.6,1.8793388429752071,9.081967213114753,4.013333333333334,4.96,93.49999999999997,4.959022403258656,4.96,176.12499999999937,4.96,4.866446280991742,78.99999999999957,4.9013333333333335
2024-12-18 23:13:33,3.0,18.75,2.953488372093023,3.0,40.41666666666667,3.0,0.2821691176470588,3.7450980392156867,2.2888888888888888,4.6,145.00000000000006,4.590697674418605,4.6000000000000005,90.93220338983053,4.6000000000000005,1.5159999999999998,8.157894736842106,4.4577777777777765,4.96,239.50000000000003,4.959069767441861,4.96,248.6874999999999,4.96,4.8316000000000034,9.815789473684209,4.945777777777778
2024-12-18 23:14:33,3.0,17.5,2.94263862332696,3.0,39.95098039215686,3.0,0.27469512195121953,4.787878787878787,2.55,4.6,23.5,4.594646271510516,4.6,85.22727272727275,4.6,0.4944512195121951,9.008620689655173,4.51,4.96,24.849999999999998,4.966347992351816,4.959999999999999,195.99999999999966,4.959999999999999,4.691794871794867,9.978448275862068,4.9510000000000005
2024-12-18 23:15:34,3.0,18.4375,2.9334637964774952,3.0,37.61904761904762,3.0,0.2663220892274211,4.247058823529411,0.3529411764705882,4.6000000000000005,115.0000000000001,4.586692759295499,4.6,80.83333333333339,4.6,0.479379760609358,8.84313725490196,3.6285714285714294,4.96,236.5,4.95866927592955,4.959999999999999,99.95833333333337,4.96,4.862307692307697,19.29999999999981,4.862857142857143
2024-12-18 23:16:34,3.0,19.375,2.9546247818499127,3.0,41.75531914893617,3.0,0.26517857142857143,4.542857142857143,2.2340425531914896,4.6,50.0,4.5909249563699825,4.6,87.54098360655738,4.6,0.4773214285714286,8.851851851851853,4.446808510638299,4.959999999999999,234.99999999999991,4.959092495636998,4.96,177.9999999999997,4.96,4.367200000000003,9.885185185185186,4.94468085106383
2024-12-18 23:17:35,3.0,17.5,2.988657844990548,3.0,40.76086956521739,3.0,0.28376703841387857,3.438095238095238,2.238095238095238,4.6,23.5,4.646124763705105,4.6,91.9607843137255,4.6,1.6566037735849073,7.428571428571427,4.447619047619048,4.96,24.85,46.000000000000355,4.96,339.9999999999993,4.96,4.767547169811318,86.00000000000016,4.944761904761904
2024-12-18 23:18:36,3.5470588235294116,31.25,6.971794871794872,3.0,1409.2261904761904,3.0,4.84576802507837,9.063670411985019,2.3181818181818183,492.64705882352985,1225.0000000000002,19.540909090909096,4.6,2281.8452380952385,4.6,29.97611464968154,95.31249999999997,4.463636363636364,949.4186046511629,2372.499999999999,249.91176470588317,4.96,2478.184523809524,4.96,148.31730769230717,232.90697674418595,4.946363636363636
2024-12-18 23:19:36,3.253125,26.136363636363637,8.424112607099143,3.0,1550.78125,3.0,5.713470319634704,13.055555555555554,2.4526315789473685,8.423076923076952,274.9999999999998,23.07397959183674,4.6,2328.90625,4.6,39.48113207547169,85.46874999999999,4.490526315789474,861.3461538461552,927.4999999999997,428.17164179104515,4.96,2924.9999999999905,4.96,210.3767605633803,334.68750000000057,4.949052631578947
2024-12-18 23:20:37,3.3599320882852295,23.846153846153847,7.719500924214418,3.0,1438.5474860335196,3.0,6.079617834394904,9.602510460251047,2.1190476190476186,94.23076923076957,178.00000000000006,19.544496487119446,4.6,2287.7094972067043,4.6,35.4780361757106,63.84615384615387,4.423809523809524,891.4062500000005,242.79999999999998,160.3281250000001,4.96,2478.7709497206706,4.96,163.79687499999977,99.1538461538461,4.942380952380953
2024-12-18 23:21:37,4.266949152542372,44.23076923076924,9.301801801801801,3.0,1601.7736486486488,3.0,6.856995884773663,20.757575757575758,2.2325581395348837,580.9782608695651,650.0000000000014,33.05288461538467,4.6,2403.462837837838,4.6000000000000005,39.48561946902656,170.38461538461542,4.465116279069767,958.0978260869563,2244.999999999998,361.82432432432336,4.96,4517.68292682927,4.96,196.07425742574247,465.6756756756755,4.967441860465116
2024-12-18 23:22:38,3.6306620209059233,33.33333333333333,9.228124999999999,3.0,1546.9543147208121,3.064516129032258,6.451005025125628,12.007874015748031,2.6062176165803113,482.95454545454515,449.99999999999966,21.92105263157895,4.6,2337.8172588832485,4.716129032258063,47.16450216450216,102.19512195121946,4.55440414507772,948.9864864864867,946.666666666667,69.81249999999963,4.960000000000001,3608.9285714285706,8.400000000000004,220.7696335078533,383.18181818181847,4.992746113989638
2024-12-18 23:23:38,3.0911680911680914,27.63157894736842,7.639455782312926,3.0,1425.4807692307693,3.0,5.6365372374283895,9.326241134751772,2.30188679245283,4.773219373219374,49.736842105263165,20.92,4.6,2285.096153846154,4.6,32.17821782178219,71.99999999999999,4.460377358490566,9.159375000000008,186.99999999999972,198.25000000000142,4.959999999999999,2478.5096153846152,4.959999999999999,115.74999999999852,202.88235294117624,4.946037735849057
2024-12-18 23:24:39,3.0279329608938546,22.142857142857142,6.801587301587301,3.0,1191.0046728971963,3.0,5.1147959183673475,9.0,2.333333333333333,4.650279329608939,48.99999999999999,19.361510791366904,4.6000000000000005,2238.2009345794395,4.6,32.95845272206304,67.71929824561401,4.482587064676617,6.522222222222185,414.9999999999991,319.9074074074037,4.96,2473.820093457944,4.96,161.45238095238085,198.1999999999996,4.966169154228856
2024-12-18 23:25:39,3.6477272727272725,35.41666666666667,8.385225885225884,3.0,1500.4646840148698,3.0,6.269786648313834,18.96484375,2.430379746835443,213.91891891891902,300.0000000000003,21.47835195530726,4.6,2324.6282527881044,4.6,42.63157894736844,171.8085106382979,4.4860759493670885,875.1785714285712,480.0,233.62499999999488,4.96,3320.454545454554,4.96,193.22580645161312,450.5000000000003,4.948607594936709
2024-12-18 23:26:40,3.194662480376766,27.500000000000004,7.642299107142858,3.0,1383.3333333333333,3.0,4.666666666666666,9.7165991902834,2.5652173913043477,4.960439560439561,48.16666666666667,20.88691588785047,4.6,2276.6666666666665,4.6,9.97714949651433,87.46987951807232,4.530434782608696,804.7222222222238,226.7500000000001,176.18965517241358,4.96,2477.6666666666665,4.96,84.93661971831003,361.6666666666667,4.972608695652174
2024-12-18 23:27:41,3.165898617511521,24.210526315789473,6.875,3.0,1372.772277227723,3.0,5.538170563961485,11.127450980392155,2.6995708154506435,4.898617511520738,47.33333333333334,19.55645161290324,4.6000000000000005,2276.9306930693074,4.6000000000000005,34.60862619808306,78.3108108108108,4.539914163090129,679.5454545454558,91.0,334.0517241379328,4.959999999999999,2480.366336633663,4.959999999999999,188.90760869565204,212.0714285714286,4.953991416309012
2024-12-18 23:28:41,3.0,19.166666666666664,2.982795698924731,3.0,40.27777777777778,3.0,0.27414772727272735,6.792452830188679,2.5238095238095237,4.617297297297297,36.24999999999999,4.603440860215054,4.6,93.06818181818183,4.6,0.4934659090909092,9.39622641509434,4.504761904761905,4.981189189189189,48.625,4.968086021505377,4.96,261.25000000000364,4.96,4.914285714285725,9.982075471698113,4.95047619047619
2024-12-18 23:29:42,3.0,18.75,2.911290322580645,3.0,39.603960396039604,3.0,0.2656431054461182,6.548913043478261,1.3749999999999996,4.6,65.00000000000001,4.582258064516129,4.6,92.43902439024393,4.6,0.4781575898030128,9.309782608695652,4.275,4.96,96.5,4.958225806451613,4.96,238.50000000000026,4.96,4.659591836734696,9.930978260869566,4.9275
2024-12-18 23:30:42,3.0,17.5,2.995967741935484,3.0,38.44339622641509,3.0,0.26362088535754824,4.358974358974359,2.5348837209302326,4.6,23.5,4.599193548387097,4.6,82.32558139534883,4.6,0.47451759364358687,8.764150943396228,4.506976744186048,4.96,24.85,4.95991935483871,4.959999999999999,177.9999999999997,4.959999999999999,4.2258333333333296,9.876415094339622,4.950697674418605
2024-12-18 23:31:43,2.9881656804733727,17.5,2.9099437148217637,3.0,39.077669902912625,3.0,0.2661290322580645,4.542857142857143,2.0810810810810807,4.597633136094675,23.5,4.581988742964353,4.6,85.0,4.6,0.47903225806451616,8.924528301886795,4.416216216216217,4.959763313609468,24.849999999999998,4.958198874296436,4.959999999999999,203.49999999999983,4.959999999999999,4.947272727272721,9.97735849056604,4.941621621621621
2024-12-18 23:32:44,2.9895833333333335,18.333333333333336,2.7248908296943233,3.0,38.875,3.0,0.26733254994124556,4.405405405405405,0.4030612244897959,4.597916666666666,25.0,4.544978165938865,4.6,82.98076923076923,4.6,0.4811985898942421,8.788461538461538,4.048275862068966,4.959791666666666,94.99999999999997,4.954497816593887,4.960000000000001,102.24999999999876,4.960000000000001,4.696296296296296,9.878846153846155,13.149999999999864
2024-12-18 23:33:44,3.010869565217391,17.5,3.0,3.0,41.52777777777778,3.0,0.2838509316770186,3.56,1.512820512820513,4.619565217391305,23.5,4.6,4.6,96.0204081632653,4.6,1.6579439252336408,7.7142857142857135,4.302564102564103,4.981521739130435,24.85,4.96,4.96,425.8333333333335,4.96,4.733084112149533,9.771428571428572,4.93025641025641
2024-12-18 23:34:45,3.0,19.375,3.0,3.0,39.94845360824742,3.0,0.2732142857142857,3.327272727272727,2.0232558139534884,4.6,75.0,4.6,4.6,86.54545454545453,4.6000000000000005,0.49178571428571427,6.444444444444445,4.404651162790698,4.96,97.49999999999997,4.96,4.960000000000001,190.59999999999994,4.96,4.670399999999995,9.644444444444446,4.94046511627907
