timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-23 00:22:01,2.986149584487535,18.4375,3.027210884353741,3.0,41.490112994350284,3.0,1.2654028436018958,6.253993610223643,1.8774193548387093,4.597229916897508,28.750000000000004,4.710936682365253,4.6,171.4356435643565,4.6,4.367667193259612,9.519169329073485,4.3754838709677415,4.95972299168975,86.49999999999999,88.58333333333319,4.96,429.0789473684223,4.96,8.62558139534887,24.020588235294237,4.937548387096774
2024-12-23 00:23:02,2.980225988700565,18.804347826086953,3.0329896907216494,3.0,40.81364829396326,3.0,1.2957821676454881,6.206070287539935,1.1846153846153848,4.596045197740112,82.5,4.769896907216495,4.6,159.35483870967755,4.6,4.382167645488521,9.445686900958467,4.261538461538462,4.959604519774011,229.74999999999997,106.40909090909146,4.96,404.74999999999966,4.96,9.076136363636362,21.71071428571425,4.953846153846153
2024-12-23 00:24:02,2.973333333333333,19.6875,3.0537213206491325,3.0,42.51497005988024,2.9411764705882355,1.2346009641135507,6.138613861386139,0.40909090909090917,4.594666666666667,44.50000000000002,4.825629546726358,4.6,165.21739130434776,4.588235294117647,4.39775040171398,9.53135313531353,3.971428571428572,4.959466666666667,92.25000000000003,118.41666666666671,4.96,418.47826086956513,4.958823529411765,9.730555555555533,24.88333333333337,4.897142857142858
2024-12-23 00:25:03,3.00557880055788,17.734375,3.0719874804381844,3.0,40.266927083333336,3.0,1.2282666666666664,5.743494423791821,1.0161290322580645,4.614504881450488,23.921875,4.791340636411059,4.6,134.19999999999985,4.6,4.346346666666666,9.565055762081785,4.203225806451613,4.976513249651324,83.49999999999987,158.421052631577,4.960000000000001,423.49999999999886,4.960000000000001,8.11944444444437,49.125000000000256,4.920322580645162
2024-12-23 00:26:04,2.9809885931558937,17.7027027027027,3.066776135741653,3.0,41.33333333333333,3.0,1.009132420091324,6.744604316546763,0.4045801526717557,4.5961977186311795,23.864864864864863,4.7850027367268755,4.6,149.58333333333334,4.6,4.289497716894978,9.521582733812949,3.953086419753087,4.959619771863117,81.00000000000003,99.38000000000031,4.96,413.7499999999998,4.96,7.082758620689667,22.20999999999995,4.8953086419753085
2024-12-23 00:27:05,3.021276595744681,17.5,2.8924302788844622,3.0,38.35470085470085,3.0,1.381338742393509,7.42,1.7000000000000002,4.638297872340425,23.5,4.616733067729084,4.6000000000000005,85.0,4.6,4.36713995943205,9.676,4.34,5.499999999999947,24.85,29.916666666666565,4.96,216.4999999999999,4.96,7.000000000000009,21.475000000000023,4.933999999999999
2024-12-23 00:28:05,2.9894736842105263,17.5,3.015267175572519,3.0,45.17857142857143,3.0,2.9637599093997733,7.7049180327868845,0.4011627906976744,4.597894736842106,23.5,4.639694656488549,4.6000000000000005,94.48051948051949,4.6,4.719592298980747,9.934426229508198,3.9384615384615382,4.959789473684211,24.85,20.199999999999168,4.96,235.68181818181816,4.96,9.082258064516123,23.299999999999986,4.8938461538461535
2024-12-23 00:29:06,3.0,17.5,2.956777996070727,3.0,50.852272727272734,3.0,3.025287356321839,7.678571428571429,1.1538461538461533,4.6,23.5,4.629076620825147,4.6,94.26136363636363,4.6,4.719080459770115,9.857142857142858,4.230769230769232,4.96,24.85,33.49999999999976,4.960000000000001,261.25000000000045,4.96,9.952272727272742,22.96666666666667,4.923076923076923
2024-12-23 00:30:07,3.0,17.5,2.992565055762081,3.0,56.00961538461539,3.0,2.9812206572769955,7.674418604651162,2.1000000000000005,4.6000000000000005,23.5,4.6520446096654275,4.6,95.04807692307693,4.6,4.67887323943662,9.813953488372093,4.42,4.96,24.85,22.099999999999696,4.960000000000001,249.43750000000082,4.959999999999999,8.600000000000009,22.699999999999985,4.942
2024-12-23 00:31:07,3.0,17.5,2.9553571428571432,3.0,49.596774193548384,3.0,2.921612541993281,7.6906779661016955,2.409090909090909,4.6,23.5,4.5910714285714285,4.6000000000000005,91.64835164835166,4.6,4.68107502799552,9.877118644067796,4.481818181818182,4.96,24.85,4.9591071428571425,4.96,178.00000000000017,4.96,9.090476190476195,24.51666666666665,4.948181818181818
2024-12-23 00:32:08,2.99,19.0,2.912280701754386,3.0,47.61029411764706,3.0,2.9117330462863293,7.699999999999999,2.192982456140351,4.598,70.00000000000003,4.582456140350877,4.6,91.03260869565216,4.6,4.658127018299247,9.892,4.43859649122807,4.9597999999999995,97.0,4.9582456140350875,4.96,173.12499999999972,4.96,8.706249999999963,23.131818181818186,4.943859649122807
2024-12-23 00:33:09,3.5633802816901414,18.75,2.8568421052631576,3.0,59.17721518987342,3.0,2.9707673568818516,7.743362831858407,2.0,65.00000000000003,32.50000000000001,4.571368421052632,4.6,159.53125000000003,4.6,4.679902557856273,9.97345132743363,4.4,96.49999999999997,48.25,4.957136842105262,4.96,240.95312499999994,4.96,8.674999999999983,23.425000000000008,4.9399999999999995
2024-12-23 00:34:09,3.0,17.5,2.992592592592593,3.0,53.03030303030303,3.0,2.92326139088729,7.640000000000001,2.05,4.6,23.5,4.598518518518519,4.6,93.83838383838383,4.6,4.6575539568345325,9.784,4.41,4.96,24.849999999999998,4.959851851851852,4.959999999999999,212.12500000000017,4.96,8.55714285714285,22.487499999999976,4.941
2024-12-23 00:35:10,2.989247311827957,17.5,2.8800773694390718,3.0,48.84615384615384,3.0,3.002092050209205,7.66,1.5714285714285716,4.597849462365591,23.5,4.576015473887815,4.6000000000000005,93.79310344827586,4.6,4.674058577405859,9.788,4.314285714285715,4.959784946236559,24.849999999999998,4.957601547388782,4.96,217.00000000000006,4.959999999999999,8.160526315789497,22.50625,4.9314285714285715
2024-12-23 00:36:11,3.03943661971831,19.5,3.0167224080267556,3.0,212.4999999999999,3.0,7.027867965367966,10.309278350515465,2.3783783783783785,4.670985915492958,42.499999999999986,4.694314381270903,4.6000000000000005,991.747572815534,4.6,17.42561983471075,23.175257731958762,4.475675675675676,7.4142857142857235,221.50000000000014,8.832142857142873,4.96,2342.031249999999,4.96,30.953947368420906,45.35294117647055,4.947567567567567
2024-12-23 00:37:11,3.099843993759751,23.235294117647058,9.256198347107437,3.0,1429.6259842519685,3.0,6.098376313276027,14.854545454545452,2.0625,4.814664586583464,44.23076923076923,22.459396751740137,4.6,2290.649606299213,4.6,16.39166666666668,29.629629629629612,4.532500000000001,378.2500000000026,49.42307692307692,130.0,4.96,2484.3799212598424,4.96,36.28846153846169,54.99999999999574,8.530000000000063
2024-12-23 00:38:12,3.0080213903743314,20.344827586206897,3.0057208237986273,2.909090909090909,43.99546827794562,2.9444444444444446,1.3984336759667155,6.444954128440367,0.39999999999999997,4.657219251336898,87.49999999999996,4.723798627002289,4.581818181818182,164.10377358490564,4.588888888888889,4.428487518355359,9.717125382262996,3.9333333333333345,39.31249999999956,229.99999999999983,94.46875000000021,4.958181818181818,373.8333333333328,4.95888888888889,27.510869565217334,61.785714285713595,4.893333333333333
2024-12-23 00:39:13,2.98884239888424,18.275862068965516,2.977297297297298,3.0,41.92200557103064,3.0526315789473686,1.4686274509803923,6.205787781350482,1.6338028169014085,4.597768479776848,24.89655172413793,4.713081081081082,4.6,178.34951456310694,4.694736842105264,4.390980392156862,9.536977491961414,4.3718309859154925,4.959776847977685,420.0000000000002,181.97500000000144,4.96,443.7999999999997,80.49999999999987,9.581481481481479,24.84999999999991,4.987887323943662
2024-12-23 00:40:13,2.9836065573770494,17.741935483870968,2.9524061343204657,3.0,42.01766304347826,2.9375,1.1250000000000007,6.349480968858131,1.2204724409448815,4.5967213114754095,23.935483870967737,4.695399259650979,4.6000000000000005,173.07339449541269,4.5875,4.390765765765767,9.878892733564015,4.34488188976378,4.959672131147541,84.00000000000004,126.39999999999915,4.959999999999999,427.6249999999992,4.958749999999999,11.009615384615687,78.74999999999972,87.99999999999994
2024-12-23 00:41:14,2.977304964539007,17.82608695652174,3.0365667851701366,3.0,42.73504273504274,3.0,1.5359342915811085,6.414590747330961,1.7407407407407411,4.595460992907801,24.086956521739133,4.706449974606398,4.6,177.58620689655166,4.6,4.42053388090349,9.852313167259787,4.348148148148148,4.9595460992907805,43.99999999999999,130.62499999999943,4.96,495.19230769230796,4.96,8.850000000000001,88.56250000000037,4.934814814814815
2024-12-23 00:42:15,2.9829545454545454,17.5,2.883124627310674,3.0,43.102134146341456,3.0,1.442021803766105,6.415094339622641,2.081081081081081,4.596590909090909,23.5,4.681574239713775,4.6,194.75609756097555,4.6,4.394648166501488,9.685534591194969,4.416216216216217,4.95965909090909,24.85,115.35714285714253,4.96,433.05555555555554,4.96,9.509090909090958,24.88888888888887,4.941621621621621
2024-12-23 00:43:16,2.9716312056737584,18.47826086956522,2.9916536254564425,3.0,43.007246376811594,3.0,1.1804347826086956,6.048951048951049,0.3689655172413793,4.594326241134752,29.999999999999993,4.721857068335941,4.6,193.13953488372093,4.6,4.350869565217391,9.55944055944056,3.8000000000000003,4.959432624113475,86.99999999999993,144.30357142857116,4.96,460.97826086956513,4.96,7.954000000000025,23.030434782608722,4.932941176470588
2024-12-23 00:44:16,2.9749999999999996,17.734375,2.97709049255441,3.0,40.406162464986,3.0,0.4997310381925767,6.192434210526316,0.4392857142857142,4.595000000000001,23.921875,4.76036655211913,4.6,141.5714285714287,4.6,4.339853850477796,9.64638157894737,4.071698113207548,4.9595,41.749999999999936,145.4000000000022,4.960000000000001,443.94736842105283,4.959999999999999,8.85283018867925,29.68749999999975,4.907169811320754
2024-12-23 00:45:17,2.988748241912799,17.741935483870968,2.9113355780022445,3.0,42.702095808383234,3.0,1.2632135306553907,5.998263888888888,0.4561068702290077,4.59774964838256,23.935483870967737,4.736700336700336,4.6,188.99038461538464,4.6,4.360887949260042,9.53298611111111,4.114814814814815,4.959774964838256,84.00000000000004,144.84482758620703,4.960000000000001,456.0156250000002,4.959999999999999,8.6986486486486,24.182499999999955,4.9114814814814824
2024-12-23 00:46:18,2.989637305699482,17.5,2.962894248608534,3.0,37.39754098360656,3.0,1.314176245210728,7.013888888888889,2.2,4.597927461139896,23.5,4.592578849721708,4.6,75.68965517241377,4.6,4.348659003831417,9.708333333333334,4.4399999999999995,4.9597927461139895,24.85,4.959257884972171,4.96,215.87500000000014,4.96,6.863636363636314,23.589999999999996,4.944000000000001
2024-12-23 00:47:18,2.9891304347826084,17.5,2.7989690721649487,3.0,40.09146341463414,2.7142857142857144,1.9889135254988914,7.382075471698114,2.282051282051282,4.5978260869565215,23.5,4.5597938144329895,4.6,88.43373493975905,4.542857142857143,4.475831485587584,9.74056603773585,4.4564102564102575,4.959782608695653,24.85,4.955979381443299,4.96,222.24999999999955,4.954285714285715,7.099999999999987,22.321428571428555,4.945641025641026
2024-12-23 00:48:19,3.0,18.4375,2.916839916839917,3.0,44.73684210526316,3.0,2.940854326396495,7.578740157480315,0.4852941176470589,4.6,27.500000000000018,4.5833679833679835,4.6000000000000005,89.49367088607595,4.6,4.644249726177437,9.736220472440944,4.175000000000001,4.96,47.75,4.9583367983367985,4.96,151.99999999999977,4.96,7.415384615384634,22.064285714285724,4.917499999999999
2024-12-23 00:49:20,2.9802955665024626,17.5,2.939024390243902,3.0,50.0,3.0,3.016753926701571,7.640000000000001,0.32758620689655177,4.596059113300493,23.5,4.626829268292683,4.6,96.89655172413794,4.6,4.683769633507854,9.784,3.447058823529411,4.9596059113300495,24.85,31.74999999999927,4.96,238.85714285714295,4.96,8.902777777777771,24.271428571428537,62.00000000000006
2024-12-23 00:50:20,3.011111111111111,18.75,2.953290870488323,3.0,43.125,3.5,2.9868421052631575,7.630434782608695,2.441860465116279,4.619999999999999,65.00000000000001,4.638216560509555,4.6,93.4920634920635,7.5,4.678070175438597,9.873913043478261,4.488372093023257,4.981999999999999,96.5,75.9999999999999,4.960000000000001,379.9999999999995,9.749999999999998,8.711111111111078,24.51666666666665,4.948837209302326
2024-12-23 00:51:21,3.0,17.5,2.9590316573556796,3.0,48.77049180327869,3.0,2.9913419913419914,7.581967213114753,0.41176470588235287,4.6,23.5,4.627560521415269,4.6,93.58695652173914,4.6,4.667532467532467,9.745901639344261,3.9818181818181824,4.96,24.85,28.33333333333292,4.96,326.66666666666515,4.96,8.685714285714312,22.171428571428542,4.898181818181818
2024-12-23 00:52:22,3.0,17.5,2.9008620689655173,3.0,47.24264705882353,3.0,2.883561643835616,7.479838709677419,2.0232558139534884,4.6,23.5,4.580172413793104,4.6,93.0625,4.6,4.635159817351599,9.56048387096774,4.404651162790698,4.96,24.849999999999998,4.958017241379311,4.96,214.1875000000002,4.96,7.1366666666667,15.324999999999932,4.94046511627907
2024-12-23 00:53:22,3.0,19.0,2.9156118143459917,3.0,44.96527777777777,3.4000000000000004,2.9846153846153847,7.613636363636363,0.4357142857142857,4.6,35.000000000000014,4.583122362869198,4.6,91.70886075949367,16.00000000000001,4.6778021978021975,9.850000000000001,4.061538461538461,4.960000000000001,48.5,4.95831223628692,4.960000000000001,249.69999999999965,24.1,8.932352941176482,24.568749999999973,4.906153846153846
2024-12-23 00:54:23,3.8296296296296295,19.375,2.9483101391650104,3.0,58.333333333333336,3.0,2.931972789115646,7.5409836065573765,0.4632352941176471,70.15624999999997,37.5,4.6087475149105375,4.6,157.8571428571429,4.6,4.666213151927438,9.672131147540982,4.13103448275862,97.01562500000001,48.749999999999986,4.982345924453281,4.960000000000001,331.66666666666686,4.960000000000001,8.88750000000001,21.100000000000016,4.913103448275862
2024-12-23 00:55:24,2.98876404494382,18.75,2.968871595330739,3.0,44.901315789473685,3.0,2.9570621468926555,7.600806451612902,2.0256410256410255,4.597752808988764,32.50000000000001,4.5937743190661475,4.6,90.60810810810811,4.6,4.678192090395481,9.745967741935484,4.4051282051282055,4.959775280898876,48.25,4.959377431906615,4.959999999999999,193.30000000000035,4.960000000000001,8.619999999999994,22.15,4.94051282051282
2024-12-23 00:56:25,3.0741797432239655,42.85714285714286,8.632315521628499,3.0,1510.8318890814558,3.3846153846153846,8.193962526023594,16.07276119402985,2.051282051282051,4.747218259629101,230.0,22.252958579881657,4.6,2310.485268630849,6.900000000000003,21.659965782720278,36.23333333333335,4.410256410256411,8.869642857142843,920.0000000000005,159.09999999999974,4.96,2490.4072790294626,9.690000000000001,44.63782051282043,65.50000000000023,4.941025641025641
2024-12-23 00:57:25,3.153627311522049,18.38235294117647,6.989020270270269,3.0,457.7702702702703,3.0625,1.8818827708703374,7.30188679245283,1.2411347517730495,4.890184921763869,26.66666666666665,21.857023411371237,4.6,2095.051194539249,4.7125,4.553996447602132,87.9999999999998,4.316312056737589,470.892857142856,81.00000000000003,284.06249999999847,4.960000000000001,2464.112627986348,8.349999999999987,9.599473684210535,441.8181818181822,5.724999999999956
2024-12-23 00:58:26,2.994261119081779,18.4,3.023719676549865,3.0,42.66224188790561,3.0,1.4450154162384383,6.324503311258278,0.45289855072463775,4.5988522238163565,30.000000000000036,4.804851752021563,4.6,181.21621621621637,4.6,4.417266187050361,9.635761589403975,4.163636363636364,4.959885222381636,229.00000000000006,147.62499999999892,4.96,429.456521739131,4.96,9.102941176470612,68.75000000000009,4.981818181818181
2024-12-23 00:59:27,3.0338028169014084,19.375,3.0408376963350787,3.0,44.45754716981132,3.0,1.3058568329717999,6.361301369863013,1.8,4.674366197183098,75.0,4.767329842931938,4.6,203.03738317756995,4.6,4.4,9.820205479452055,4.36,48.833333333333215,212.5000000000001,103.44117647058955,4.959999999999999,553.1249999999985,4.96,9.263461538461561,74.74999999999996,4.936
2024-12-23 01:00:27,2.9857752489331437,18.017241379310345,2.8572938689217757,3.0,42.08096590909091,3.0,1.1306306306306309,6.12369337979094,1.951048951048951,4.597155049786629,24.431034482758623,4.628964059196617,4.6,165.96938775510193,4.6,4.372072072072074,9.628919860627178,4.39020979020979,4.9597155049786625,46.125000000000014,57.884615384614705,4.96,1214.999999999996,4.96,9.328846153846179,24.981249999999978,4.939020979020979
2024-12-23 01:01:28,2.9824046920821115,18.365384615384613,2.985347985347986,3.0,40.582191780821915,3.0,1.2257360959651038,6.362928348909657,0.48873873873873874,4.5964809384164225,26.249999999999986,4.665724751439038,4.6,154.6710526315788,4.6,4.369029443838604,9.521806853582554,4.181132075471698,4.9596480938416425,85.49999999999993,71.6562500000009,4.959999999999999,432.2826086956519,4.96,9.483333333333288,21.786842105263098,4.918113207547169
2024-12-23 01:02:29,2.9631205673758862,17.758620689655174,3.150525733259546,3.0,43.80952380952381,3.0,1.1876010781671162,5.892226148409893,0.3933333333333333,4.597163120567376,23.96551724137931,4.929385722191478,4.6,327.17391304347825,4.6,4.380700808625337,9.446996466431095,3.9023255813953495,4.96482269503546,42.499999999999986,191.13414634146238,4.96,1493.6363636363703,4.959999999999999,9.997826086956636,33.08333333333333,4.890232558139535
2024-12-23 01:03:29,2.9636871508379885,17.8125,3.034316353887399,3.0,42.77065527065527,3.0,1.127056154282473,5.268595041322314,0.5,4.597206703910614,24.0625,4.721823056300268,4.6,194.94999999999993,4.6,4.417810550198526,9.334710743801653,4.2,4.959371428571428,43.75000000000002,136.5192307692308,4.96,474.49999999999943,4.96,17.337500000000066,21.324999999999903,4.931603053435114
2024-12-23 01:04:30,2.960618846694796,17.77777777777778,2.97088948787062,3.0,42.46941896024465,3.0,1.1850843767011434,5.9589041095890405,0.4473684210526316,4.59212376933896,24.0,4.697681940700809,4.6,171.7741935483871,4.6,4.367664670658684,9.452054794520548,4.153398058252428,4.9592123769338965,86.00000000000003,90.42857142857144,4.96,481.87500000000045,4.96,9.578571428571443,22.26470588235289,4.985242718446603
2024-12-23 01:05:31,2.983717774762551,17.5,3.0561674008810575,3.0,41.12569060773481,3.0,1.1789757412398916,6.1764705882352935,0.4708029197080292,4.596743554952511,23.5,4.753964757709252,4.6,168.16666666666666,4.6,4.35654986522911,9.522875816993464,4.173333333333334,4.959674355495251,24.85,182.38000000000073,4.959999999999999,448.69047619047586,4.959999999999999,8.315999999999992,41.16666666666694,4.947333333333333
2024-12-23 01:06:31,3.0,17.5,2.9698275862068964,3.0,37.399193548387096,3.0,1.5986159169550165,6.631578947368421,2.307692307692308,4.6,23.5,4.593965517241379,4.6,75.97222222222219,4.6,4.3861591695501705,9.536842105263156,4.461538461538462,4.960000000000001,24.85,4.959396551724138,4.96,148.4999999999995,4.96,6.608333333333113,20.859999999999964,4.946153846153846
2024-12-23 01:07:32,3.0,17.5,2.9653846153846146,3.0,43.375,3.4000000000000004,2.2276595744680856,7.642276422764228,1.9777777777777779,4.6,23.5,4.611538461538461,4.6,95.62499999999999,7.0000000000000036,4.568085106382979,9.756097560975611,4.395555555555555,4.96,24.85,4.981923076923076,4.96,228.92105263157885,9.7,9.44999999999999,22.214285714285737,4.939555555555556
2024-12-23 01:08:33,2.9790575916230364,17.5,2.9732824427480917,3.0,48.24218749999999,3.0,2.988738738738739,7.559055118110236,1.8205128205128207,4.5958115183246075,23.5,4.612977099236641,4.6,94.70238095238095,4.6,4.705855855855856,9.669291338582678,4.364102564102565,4.95958115183246,24.849999999999998,4.981908396946565,4.959999999999999,222.86363636363623,4.96,9.652272727272713,20.97999999999997,4.936410256410257
2024-12-23 01:09:33,3.0,17.5,3.01125703564728,3.0,47.24264705882353,3.0,2.853479853479853,7.661290322580645,2.3500000000000005,4.6,23.5,4.626266416510319,4.6,93.5625,4.6,4.6800976800976795,9.79032258064516,4.550000000000002,4.960000000000001,24.849999999999998,4.989643527204503,4.960000000000001,217.8333333333331,4.96,9.238636363636331,22.524999999999974,72.5000000000003
2024-12-23 01:10:34,3.011695906432749,17.5,3.018587360594796,3.0,44.84375,3.0,2.9952095808383232,7.706422018348624,2.621621621621622,4.621052631578948,23.5,4.639405204460967,4.6,95.81967213114754,4.6,4.694850299401198,9.908256880733946,4.524324324324324,4.983157894736843,24.85,29.58333333333354,4.959999999999999,229.1153846153846,4.96,9.032500000000013,23.2,4.952432432432433
2024-12-23 01:11:34,2.9896907216494846,17.5,2.9872068230277184,3.0,51.40449438202247,3.0,2.9765708200212995,7.641129032258064,1.8695652173913047,4.5979381443298974,23.5,4.638379530916844,4.6,95.2247191011236,4.6,4.680511182108626,9.818548387096772,4.373913043478262,4.95979381443299,24.85,28.999999999999574,4.96,256.24999999999767,4.96,8.750000000000014,22.750000000000004,4.937391304347826
2024-12-23 01:12:35,3.0,17.5,2.7336343115124153,3.0,54.47368421052632,3.0,3.0043383947939266,7.673076923076923,0.42948717948717946,4.6,23.5,4.575620767494357,4.6,93.42105263157896,4.6,4.670281995661606,9.811538461538463,4.042857142857144,4.96,24.85,4.990067720090293,4.960000000000001,203.7500000000001,4.960000000000001,9.727272727272734,22.68333333333335,4.904285714285713
