timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-23 00:52:22,3.0,3.0,17.5,3.0,2.8995633187772927,3.0,47.24264705882353,3.0,2.8654104979811574,2.984962406015037,7.479838709677419,0.27272727272727276,2.5238095238095237,4.6,4.6,23.5,4.6,4.579912663755458,4.6,93.0625,4.6,4.637685060565277,4.621052631578948,9.56048387096774,0.490909090909091,4.504761904761905,4.96,4.96,24.849999999999998,4.96,4.957991266375545,4.96,214.1875000000002,4.96,7.417857142857137,4.989172932330827,15.324999999999932,4.5200000000000005,4.95047619047619
2024-12-23 00:53:22,3.0,3.0,19.0,3.0,2.9145299145299144,3.0,44.96527777777777,3.4000000000000004,2.9743589743589745,3.0461538461538464,7.613636363636363,0.2857142857142857,1.2500000000000002,4.6,4.6,35.000000000000014,4.6,4.582905982905983,4.6,91.70886075949367,16.00000000000001,4.672820512820514,4.707692307692308,9.850000000000001,1.7999999999999987,4.25,4.960000000000001,4.96,48.5,4.96,4.958290598290598,4.960000000000001,249.69999999999965,24.1,8.828571428571449,9.416666666666668,24.568749999999973,4.6800000000000015,4.924999999999999
2024-12-23 00:54:23,3.7272727272727275,3.8387096774193545,19.375,3.333333333333333,2.943661971830986,3.0,58.333333333333336,3.0,2.9368421052631577,2.9016393442622954,7.5409836065573765,0.30769230769230765,1.3846153846153848,75.0,69.65517241379307,37.5,65.00000000000001,4.601609657947686,4.6,157.8571428571429,4.6,4.667368421052632,4.659016393442624,9.672131147540982,2.866666666666666,4.276923076923077,97.5,96.96551724137933,48.749999999999986,96.5,4.974647887323943,4.960000000000001,331.66666666666686,4.960000000000001,8.84999999999997,9.149999999999968,21.100000000000016,4.786666666666668,4.927692307692308
2024-12-23 00:55:24,3.0,2.9879518072289155,18.75,3.0,2.968627450980392,3.0,44.901315789473685,3.0,2.944591029023747,3.031496062992126,7.600806451612902,0.41666666666666663,2.257142857142857,4.6,4.597590361445783,32.50000000000001,4.6,4.5937254901960785,4.6,90.60810810810811,4.6,4.67335092348285,4.707086614173228,9.745967741935484,4.0,4.451428571428572,4.96,4.959759036144579,48.25,4.960000000000001,4.959372549019608,4.959999999999999,193.30000000000035,4.960000000000001,8.47352941176472,9.449999999999996,22.15,4.8999999999999995,4.945142857142857
2024-12-23 00:56:24,2.9322033898305087,3.087227414330218,42.85714285714286,3.9000000000000004,8.70978120978121,3.0,1510.8318890814558,3.3846153846153846,9.00181818181818,3.317757009345794,16.07276119402985,0.4144736842105263,2.450381679389313,4.5864406779661016,4.761993769470405,230.0,8.833333333333336,22.299556213017752,4.6,2310.485268630849,6.900000000000003,22.29455017301038,7.0606060606060606,36.23333333333335,3.9920000000000004,4.490076335877863,4.958644067796611,8.978571428571417,920.0000000000005,203.50000000000028,157.56896551724162,4.96,2490.4072790294626,9.690000000000001,46.29807692307689,19.02307692307688,65.50000000000023,4.8992,4.949007633587787
2024-12-23 00:57:25,3.0526315789473686,3.1658692185007977,18.38235294117647,3.0,7.127749576988155,3.0,457.7702702702703,3.0625,1.9122626988199074,1.6864686468646863,7.30188679245283,0.33189655172413796,1.918032786885246,4.694736842105264,4.913875598086125,26.66666666666665,5.0,21.94201680672269,4.6,2095.051194539249,4.7125,4.5630579784504866,4.495709570957096,87.9999999999998,3.378947368421052,4.462295081967214,609.999999999995,466.9642857142835,81.00000000000003,22.999999999999986,288.2291666666658,4.960000000000001,2464.112627986348,8.349999999999987,9.41534090909088,15.024999999999963,441.8181818181822,4.837894736842106,7.650000000000015
2024-12-23 00:58:26,3.0,2.9938366718027734,18.4,3.0,3.024004364429896,3.0,42.66224188790561,3.0,1.34499693063229,1.9589905362776021,6.324503311258278,0.34146341463414637,0.5,4.6,4.598767334360555,30.000000000000036,4.890909090909091,4.803818876159301,4.6,181.21621621621637,4.6,4.40061387354205,4.502839116719242,9.635761589403975,3.6857142857142873,4.233333333333333,4.96,4.959876733436056,229.00000000000006,230.4999999999999,138.4166666666669,4.96,429.456521739131,4.96,9.486249999999997,7.7090909090909,68.75000000000009,36.000000000000085,4.960833333333333
2024-12-23 00:59:27,3.0952380952380953,3.027820710973725,19.375,3.0833333333333335,3.040296924708377,3.0,44.45754716981132,3.0,1.2409793814432986,1.650684931506849,6.361301369863013,1.1250000000000004,1.9830508474576272,4.771428571428572,4.664914992272024,75.0,4.883333333333333,4.765853658536585,4.6,203.03738317756995,4.6,4.396649484536082,4.417808219178082,9.820205479452055,4.2250000000000005,4.396610169491526,83.49999999999987,41.90000000000011,212.5000000000001,86.49999999999999,105.82352941176607,4.959999999999999,553.1249999999985,4.96,9.498913043478261,7.458333333333327,74.74999999999996,4.9225,4.939661016949152
2024-12-23 01:00:27,3.0,2.9846390168970816,18.017241379310345,2.862068965517241,2.857219538378958,3.0,42.08096590909091,3.0,0.4988724226804123,1.8367346938775508,6.12369337979094,1.5517241379310347,2.052631578947368,4.6,4.596927803379416,24.431034482758623,4.572413793103449,4.629844337090714,4.6,165.96938775510193,4.6,4.334143049932524,4.5632653061224495,9.628919860627178,4.310344827586206,4.410526315789474,4.96,4.959692780337941,46.125000000000014,4.957241379310345,59.07692307692261,4.96,428.87499999999943,4.96,8.906097560975539,17.462499999999554,24.981249999999978,4.931034482758621,4.941052631578947
2024-12-23 01:01:28,3.0,2.981308411214953,18.365384615384613,2.928571428571429,2.986192246415295,3.0,40.582191780821915,3.0,1.1430429128738628,1.6554054054054057,6.362928348909657,0.3382352941176471,1.3617021276595742,4.6,4.596261682242991,26.249999999999986,4.585714285714285,4.6669144981412645,4.6,154.6710526315788,4.6,4.353446033810144,4.450000000000001,9.521806853582554,3.4666666666666672,4.272340425531914,4.959999999999999,4.959626168224299,85.49999999999993,4.958571428571428,72.56250000000034,4.959999999999999,432.2826086956519,4.96,9.70000000000001,8.643750000000002,21.786842105263098,4.846666666666666,4.9272340425531915
2024-12-23 01:02:29,3.0,2.9598145285935082,17.758620689655174,3.0,3.1532394366197183,3.0,43.80952380952381,3.0,1.1049264235444662,1.6301369863013697,5.892226148409893,0.2830188679245283,0.45360824742268036,4.6,4.596908809891808,23.96551724137931,4.7,4.933521126760564,4.6,327.17391304347825,4.6,4.368394113883558,4.446575342465754,9.446996466431095,1.571428571428573,4.108860759493671,4.96,4.965255023183925,42.499999999999986,19.89999999999994,192.37804878048752,4.96,1493.6363636363703,4.959999999999999,10.112500000000137,9.883333333333281,33.08333333333333,4.657142857142857,4.910886075949367
2024-12-23 01:03:29,3.0,2.9607250755287007,17.8125,3.0,3.034782608695652,3.0,42.77065527065527,3.0,1.0989966555183948,1.2835820895522385,5.268595041322314,0.3170731707317073,1.5172413793103448,4.6,4.596978851963746,24.0625,4.6,4.723478260869566,4.6,194.94999999999993,4.6,4.421003344481605,4.3999999999999995,9.334710743801653,3.1090909090909093,4.30344827586207,4.96,4.965135951661631,43.75000000000002,4.96,137.9615384615381,4.96,474.49999999999943,4.96,19.720000000000187,9.237499999999997,21.324999999999903,4.810909090909091,4.930344827586207
2024-12-23 01:04:30,2.967213114754098,2.96,17.77777777777778,3.0689655172413794,2.9693318729463307,3.0,42.46941896024465,3.0,1.1263700838168929,1.503496503496504,5.9589041095890405,0.3780487804878049,0.47826086956521735,4.593442622950819,4.5920000000000005,24.0,4.724137931034482,4.697261774370208,4.6,171.7741935483871,4.6,4.359381044487428,4.412587412587413,9.452054794520548,4.115789473684213,4.161904761904761,4.959344262295082,4.9592,86.00000000000003,84.99999999999997,90.69999999999936,4.96,481.87500000000045,4.96,9.808571428571408,8.428571428571495,22.26470588235289,69.00000000000038,4.916190476190477
2024-12-23 01:05:31,2.971428571428571,2.9850074962518742,17.5,2.9411764705882355,3.058361391694725,3.0,41.12569060773481,3.0,1.1651954602774273,1.2602230483271386,6.1764705882352935,0.35638297872340424,1.2178217821782176,4.594285714285714,4.597001499250375,23.5,4.588235294117647,4.757126823793491,4.6,168.16666666666666,4.6,4.350063051702397,4.39479553903346,9.522875816993464,3.8000000000000007,4.243564356435643,4.959428571428571,4.9597001499250375,24.85,4.958823529411765,184.48000000000013,4.959999999999999,448.69047619047586,4.959999999999999,8.388461538461547,8.059090909090962,41.16666666666694,6.649999999999958,4.924356435643565
2024-12-23 01:06:31,3.0,3.0,17.5,3.0,2.96943231441048,3.0,37.399193548387096,3.0,1.484599589322382,2.2087912087912085,6.631578947368421,0.5,2.6585365853658534,4.6,4.6,23.5,4.6,4.593886462882097,4.6,75.97222222222219,4.6,4.342915811088296,4.617582417582417,9.536842105263156,4.199999999999999,4.53170731707317,4.96,4.959999999999999,24.85,4.96,4.959388646288209,4.96,148.4999999999995,4.96,4.9860369609856265,14.724999999999996,20.859999999999964,4.92,4.953170731707317
2024-12-23 01:07:32,3.0,3.0,17.5,3.0,2.964980544747081,3.0,43.375,3.4000000000000004,2.1616161616161618,2.5810810810810816,7.642276422764228,0.2692307692307692,2.545454545454545,4.6,4.6,23.5,4.6,4.611673151750972,4.6,95.62499999999999,7.0000000000000036,4.5494949494949495,4.667567567567568,9.756097560975611,0.48461538461538467,4.50909090909091,4.96,4.96,24.85,4.96,4.982178988326848,4.96,228.92105263157885,9.7,9.090476190476199,15.349999999999897,22.214285714285737,4.440000000000001,4.950909090909091
2024-12-23 01:08:33,3.0,2.9761904761904763,17.5,3.0,2.97270955165692,3.0,48.24218749999999,3.0,2.9763779527559056,3.0634920634920633,7.559055118110236,0.3382352941176471,2.6363636363636362,4.6,4.595238095238095,23.5,4.6,4.613255360623782,4.6,94.70238095238095,4.6,4.696062992125984,4.765079365079365,9.669291338582678,3.4666666666666672,4.527272727272727,4.96,4.95952380952381,24.849999999999998,4.96,4.9823781676413255,4.959999999999999,222.86363636363623,4.96,9.391666666666666,14.949999999999871,20.97999999999997,4.846666666666666,4.952727272727272
2024-12-23 01:09:33,3.0,3.0,17.5,3.0,3.0113636363636367,3.0,47.24264705882353,3.0,2.818443804034582,3.048,7.661290322580645,0.29166666666666663,2.947368421052632,4.6,4.6,23.5,4.6,4.626515151515152,4.6,93.5625,4.6,4.674351585014408,4.712,9.79032258064516,2.200000000000001,4.673684210526316,4.960000000000001,4.96,24.849999999999998,4.959999999999999,4.989924242424243,4.960000000000001,217.8333333333331,4.96,9.197368421052603,9.500000000000009,22.524999999999974,4.720000000000001,79.49999999999999
2024-12-23 01:10:34,3.0,3.0124223602484475,17.5,3.0,3.0187265917603003,3.0,44.84375,3.0,2.9860335195530725,3.050420168067227,7.563559322033898,0.5,2.875,4.6,4.6223602484472055,23.5,4.6,4.639700374531836,4.6,95.81967213114754,4.6,4.691061452513966,4.71764705882353,9.648305084745761,4.2,4.575,4.959999999999999,4.984596273291926,24.85,4.960000000000001,29.916666666667275,4.959999999999999,229.1153846153846,4.96,8.93235294117645,9.600000000000042,23.2,4.92,4.9575
2024-12-23 01:11:34,3.0,2.988235294117647,17.5,3.0,2.9868995633187776,3.0,51.40449438202247,3.0,2.9675405742821477,3.0289855072463765,7.641129032258064,0.33333333333333337,2.6,4.6,4.597647058823529,23.5,4.6,4.639301310043669,4.6,95.2247191011236,4.6,4.681398252184769,4.675362318840579,9.818548387096772,3.4000000000000012,4.5200000000000005,4.96,4.959764705882353,24.85,4.96,31.75000000000028,4.96,256.24999999999767,4.96,8.94705882352941,7.633333333333319,22.750000000000004,4.84,4.952
2024-12-23 01:12:35,3.0,3.0,17.5,2.7142857142857144,2.7339449541284404,3.0,54.47368421052632,3.0,2.9949302915082385,3.0601503759398496,7.673076923076923,0.26666666666666666,1.2222222222222219,4.6000000000000005,4.6,23.5,4.542857142857143,4.576146788990826,4.6,93.42105263157896,4.6,4.663878326996198,4.708270676691729,9.811538461538463,0.48,4.2444444444444445,4.96,4.959999999999999,24.85,4.954285714285715,4.990642201834863,4.960000000000001,203.7500000000001,4.960000000000001,9.316666666666663,14.724999999999996,22.68333333333335,4.360000000000004,4.924444444444445
2024-12-23 01:13:35,3.0,3.0,16.42857142857143,2.75,2.902222222222222,3.0,52.99999999999999,3.0,2.8041379310344827,3.112903225806451,7.685950413223141,0.29411764705882354,2.5897435897435894,4.6,4.6183908045977,23.285714285714285,4.550000000000001,4.651555555555555,4.6,92.6,4.6,4.63144827586207,4.880645161290323,9.867768595041323,2.333333333333333,4.517948717948718,4.96,4.982528735632184,24.82857142857143,4.955,51.99999999999712,4.96,190.59999999999994,4.960000000000001,7.573333333333352,19.862499999999997,23.019999999999982,4.733333333333332,4.951794871794871
2024-12-23 01:14:36,3.0,3.0,17.5,3.0,2.85531914893617,3.0,55.0,3.0,2.9069148936170217,3.046511627906977,7.599206349206349,0.25,1.9655172413793103,4.6000000000000005,4.6,23.5,4.6000000000000005,4.632340425531915,4.6000000000000005,97.22222222222223,4.6000000000000005,4.645212765957447,4.7085271317829465,9.74206349206349,0.45000000000000007,4.393103448275862,4.96,4.96,24.85,4.96,70.99999999999982,4.96,262.4999999999987,4.96,8.104545454545466,9.433333333333309,22.10714285714286,0.495,4.939310344827586
2024-12-23 01:15:37,4.0,3.7199999999999998,20.0,2.333333333333333,3.0185528756957325,3.0,65.11627906976744,3.0,2.943741209563994,3.0,7.66260162601626,0.33333333333333337,2.611111111111111,70.00000000000003,68.51851851851855,190.0,4.466666666666667,4.645269016697588,4.6,172.72727272727286,4.6,4.687763713080169,4.652892561983471,9.85772357723577,3.4000000000000012,4.522222222222222,97.0,96.85185185185185,244.00000000000003,4.946666666666667,37.66666666666643,4.96,262.5000000000018,4.960000000000001,8.562499999999996,6.875000000000009,33.124999999999964,4.84,4.952222222222222
2024-12-23 01:16:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
