timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-22 18:51:14,3.0,2.975903614457831,17.5,3.0,3.1525129982668982,3.0,52.96052631578948,3.0,2.9477611940298507,3.071428571428571,7.6923076923076925,0.3888888888888889,2.435897435897436,4.6,4.968421052631578,23.5,4.6,4.985441941074524,4.6,227.50000000000023,4.6,4.665174129353234,4.728571428571428,9.846153846153847,4.200000000000001,4.4974358974358974,4.96,9.461428571428568,24.85,4.96,56.50000000000098,4.96,879.4444444444439,4.96,8.240624999999987,14.124999999999861,22.899999999999995,4.92,4.94974358974359
2024-12-22 18:52:15,3.127659574468085,3.6541666666666663,30.55555555555556,3.285714285714286,6.564927857935627,2.928571428571429,1389.7058823529412,3.0,8.450920245398773,3.3221153846153846,18.2,0.5,1.9,29.999999999999968,81.1904761904762,650.0000000000002,6.750000000000002,17.78095238095239,4.585714285714285,2277.9411764705883,4.6,21.542008196721312,7.864583333333329,83.68421052631575,4.2,4.38,94.19999999999997,702.2727272727271,965.0,9.674999999999999,98.72727272727309,4.958571428571428,2477.794117647059,4.96,74.18181818181834,23.366071428571427,411.66666666666947,4.92,4.938
2024-12-22 18:53:16,3.0,2.9877300613496933,17.5,2.7777777777777777,2.814983713355049,3.0,44.682017543859644,3.0,1.3860232945091513,1.795321637426901,7.416897506925208,0.3297872340425532,0.378125,4.6,4.597546012269938,23.5,4.555555555555555,4.565081433224757,4.6,168.01724137931035,4.6,4.513255684969495,4.546198830409358,10.730769230769221,3.3466666666666685,3.819512195121951,4.96,4.959754601226994,24.85,4.955555555555556,4.958853420195441,4.96,433.2894736842103,4.96,19.32571428571443,17.724999999999973,38.22499999999996,4.834666666666667,4.881951219512195
2024-12-22 18:54:17,2.9375,2.984939759036145,17.714285714285715,2.862068965517241,2.790929203539823,3.0,39.71153846153846,3.0,1.0387847446670981,1.0322580645161281,5.182926829268292,0.2868852459016394,0.3830645161290322,4.5875,4.596987951807229,23.885714285714286,4.572413793103449,4.5670353982300895,4.6,90.88068181818187,4.6,4.30704589528119,4.283870967741935,9.378048780487806,1.8888888888888908,3.848484848484849,4.958749999999999,4.9596987951807225,40.99999999999996,4.957241379310345,4.9666592920353985,4.959999999999999,210.90000000000018,4.96,7.928571428571539,6.1999999999999735,23.976470588235266,4.688888888888888,4.884848484848485
2024-12-22 18:55:17,2.92,2.9727685325264748,17.758620689655174,3.0714285714285716,3.04430037817396,3.0,42.19632768361582,3.0,1.3547557840616968,1.6474820143884892,6.228956228956228,0.3023255813953488,0.5,4.584,4.594553706505295,23.96551724137931,4.728571428571429,4.707401404646138,4.6,147.22222222222226,4.6,4.349100257069409,4.433093525179856,9.73063973063973,2.688888888888889,4.2,4.958399999999999,4.959455370650529,84.99999999999997,85.49999999999993,97.18181818181861,4.96,472.65625000000125,4.96,6.3058823529411345,7.971428571428575,24.437500000000014,4.768888888888888,4.92
2024-12-22 18:56:18,3.0,2.9537037037037037,17.5,2.9411764705882355,2.8960629921259837,3.0,64.57597173144876,3.0,3.0691775557263643,3.1743119266055047,7.860759493670885,0.3372093023255814,0.42045454545454547,4.6,4.59074074074074,23.5,4.588235294117647,4.585931758530183,4.6,188.75690607734805,4.6,4.953266717909301,5.066666666666677,17.415094339622627,3.453333333333333,4.013333333333334,4.96,4.959074074074074,24.85,4.958823529411765,4.966152230971129,4.96,246.11325966850822,4.96,47.68852459016408,44.26923076923074,65.14285714285678,4.845333333333333,4.9013333333333335
2024-12-22 18:57:19,2.862068965517241,2.8601626016260164,18.076923076923077,2.6,2.756395995550612,3.0,67.62295081967213,3.0,2.9901477832512313,3.125,7.710997442455243,0.29591836734693877,0.4267676767676768,4.572413793103449,4.5720325203252035,24.53846153846154,4.52,4.558398220244717,4.6,216.4705882352941,4.6,4.897536945812807,6.34615384615385,18.062499999999986,2.4222222222222225,4.034285714285714,4.957241379310345,4.95720325203252,46.500000000000014,4.952,4.963848720800891,4.96,444.264705882353,4.96,65.0444444444446,57.0833333333339,89.64583333333331,4.742222222222221,4.90342857142857
2024-12-22 18:58:19,2.898305084745763,2.981900452488688,17.5,2.7857142857142856,2.859234234234234,3.0,77.5,3.0,3.037691401648999,3.2447058823529416,7.983668341708542,0.3404255319148936,0.40208333333333335,4.579661016949153,4.596380090497737,23.5,4.557142857142857,4.618693693693693,4.6,229.33734939759046,4.6,5.125000000000013,10.843750000000032,24.21875000000001,3.494117647058823,3.942465753424657,4.9579661016949155,4.959638009049774,24.85,4.955714285714286,55.87499999999819,4.959999999999999,516.8750000000007,4.96,82.8076923076922,84.97058823529433,85.69444444444446,4.849411764705883,4.894246575342465
2024-12-22 18:59:20,2.9183673469387754,2.988041853512706,17.5,3.0,2.951124144672532,3.0,68.75,3.0,2.99759807846277,3.129032258064516,7.901315789473684,0.32558139534883723,0.46499999999999997,4.583673469387755,4.597608370702542,23.5,4.6,4.591788856304985,4.6,202.90697674418612,4.6,4.945396317053643,6.880952380952385,25.08620689655169,3.276923076923078,4.134883720930232,4.9583673469387755,4.959760837070254,24.85,4.96,4.960938416422287,4.96,306.2500000000017,4.96,77.30597014925362,69.31249999999969,88.43181818181804,4.827692307692308,4.913488372093022
2024-12-22 19:00:21,3.0,2.981481481481482,17.8125,2.8333333333333335,2.7665544332211,3.0,66.19217081850533,2.9230769230769234,3.0576631259484066,3.3275434243176183,7.800000000000001,0.4285714285714286,1.0208333333333333,4.6,4.5962962962962965,24.0625,4.566666666666666,4.553310886644221,4.6,196.35294117647058,4.584615384615384,4.959939301972686,10.340909090909108,21.290909090909093,4.040000000000001,4.204166666666667,4.96,4.95962962962963,87.50000000000004,4.956666666666667,4.955331088664423,4.96,366.4285714285714,4.958461538461538,65.17777777777762,76.5909090909091,80.1538461538461,4.904,4.920416666666667
2024-12-22 19:01:21,3.0,2.9689119170984455,18.0,3.0,3.0125858123569795,3.0,72.59887005649716,3.0,3.062200956937799,3.1774580335731417,7.990430622009569,0.29411764705882354,2.325301204819277,4.6,4.593782383419689,24.4,4.6,4.651945080091534,4.6,238.50000000000006,4.6,5.704347826086963,8.411764705882359,19.48837209302327,2.333333333333333,4.465060240963855,4.960000000000001,4.9593782383419684,46.00000000000003,4.960000000000001,63.06250000000069,4.959999999999999,481.73469387755097,4.96,83.08791208791214,77.09090909090922,84.55555555555566,4.733333333333332,4.946506024096386
2024-12-22 19:02:22,3.0,3.0,17.5,3.0,2.9802761341222883,3.0,39.285714285714285,3.0,2.9286694101508917,3.0639999999999996,7.6923076923076925,0.5,2.6842105263157894,4.6,4.6,23.5,4.6,4.596055226824458,4.6,82.93103448275863,4.6,4.660356652949245,4.7408,9.846153846153847,4.2,4.536842105263158,4.96,4.960000000000001,24.85,4.96,4.9596055226824465,4.959999999999999,99.0689655172414,4.96,8.795833333333324,9.612499999999992,22.900000000000013,4.92,4.9536842105263155
2024-12-22 19:03:23,3.0,3.0,17.5,3.0,2.9655831739961758,3.0,34.982014388489205,3.0,2.8171262699564585,3.0512820512820515,7.537313432835822,0.30357142857142855,1.9411764705882355,4.6,4.6,23.5,4.6,4.593116634799236,4.6,49.44244604316547,4.6,4.62844702467344,4.774358974358975,9.567164179104477,2.733333333333334,4.3882352941176475,4.96,4.96,24.85,4.960000000000001,4.959311663479923,4.960000000000001,189.69999999999993,4.960000000000001,7.583333333333302,9.740000000000002,14.799999999999887,4.773333333333332,4.938823529411765
2024-12-22 19:04:23,3.0,2.9881656804733727,17.5,3.0,3.0,3.0,36.38059701492537,3.0,2.984210526315789,3.031496062992126,7.696850393700787,0.3571428571428571,2.7714285714285714,4.6,4.597633136094675,23.5,4.6,4.6,4.6,54.6666666666666,4.6,4.668421052631579,4.656692913385827,9.854330708661418,3.6666666666666665,4.554285714285715,4.959999999999999,4.959763313609468,24.849999999999998,4.960000000000001,4.96,4.96,217.74999999999943,4.960000000000001,8.461538461538467,6.774999999999977,22.945000000000007,4.866666666666665,4.9554285714285715
2024-12-22 19:05:24,3.0,3.0,17.5,3.0,3.0035587188612096,3.0,35.26119402985075,3.0,2.9634464751958225,3.0000000000000004,7.543478260869565,0.5,2.909090909090909,4.6,4.6,23.5,4.6,4.606405693950178,4.6,49.58955223880598,4.6,4.663707571801567,4.702400000000001,9.717391304347826,4.200000000000001,4.581818181818182,4.960000000000001,4.96,24.85,4.960000000000001,4.967046263345196,4.960000000000001,177.9999999999997,4.960000000000001,8.40769230769229,8.337500000000006,21.87499999999998,4.92,4.958181818181818
2024-12-22 19:06:25,3.0,3.0,17.5,3.0,3.0,3.0,35.925925925925924,3.0,3.0,3.0634920634920633,7.62396694214876,0.30769230769230765,2.351351351351351,4.6,4.6,23.5,4.6,4.6,4.6000000000000005,60.90909090909092,4.6,4.689719626168224,4.7142857142857135,9.723140495867769,2.866666666666666,4.4702702702702695,4.96,4.96,24.85,4.959999999999999,4.959999999999999,4.96,149.0000000000001,4.96,8.850000000000005,8.375000000000007,24.18999999999997,4.786666666666668,4.947027027027027
2024-12-22 19:07:25,3.0,3.0,17.5,3.0,2.932,3.0,35.14492753623188,3.0,3.0,3.11965811965812,7.629310344827586,0.41666666666666663,2.435897435897436,4.6,4.6,23.5,4.6,4.5864,4.6,48.913043478260875,4.6,4.707563025210083,4.815384615384616,9.801724137931036,4.0,4.487179487179487,4.959999999999999,4.96,24.85,4.959999999999999,4.95864,4.959999999999999,193.0,4.96,8.899999999999974,9.800000000000022,24.44285714285715,4.8999999999999995,4.948717948717949
2024-12-22 19:08:26,3.6666666666666665,4.027027027027026,17.5,3.0,2.9513184584178496,3.0,36.63461538461539,3.0,3.0286458333333335,2.983739837398374,7.5,0.4090909090909091,2.7058823529411766,66.66666666666666,76.0,23.5,4.6,4.590263691683569,4.6,67.00000000000003,4.6,4.722395833333334,4.726829268292684,9.668067226890756,3.9714285714285724,4.541176470588235,96.66666666666664,97.6,24.85,4.959999999999999,4.959026369168357,4.96,152.49999999999906,4.96,9.730952380952381,9.574999999999982,21.129999999999974,4.897142857142857,4.954117647058823
2024-12-22 19:09:26,3.0,3.0,19.0,3.0,2.9922480620155034,3.0,36.04651162790697,3.4000000000000004,2.9364161849710984,3.050420168067227,7.607758620689655,0.5,2.4193548387096775,4.6,4.6000000000000005,35.000000000000014,4.6,4.648062015503875,4.6,66.00000000000001,7.0000000000000036,4.698265895953757,4.71764705882353,9.76293103448276,4.200000000000001,4.483870967741936,4.96,4.96,48.5,4.959999999999999,41.49999999999979,4.959999999999999,339.9999999999993,9.7,14.139999999999684,8.45000000000001,22.321428571428555,4.92,4.948387096774193
2024-12-22 19:10:27,3.0,2.988235294117647,19.0,3.0,2.9574468085106385,3.0,36.74242424242424,2.6,3.0197775030902347,3.029197080291971,7.6229508196721305,0.4375,2.2222222222222223,4.6,4.597647058823529,70.00000000000003,4.6,4.591489361702127,4.6,65.45454545454548,4.5200000000000005,4.69097651421508,4.652554744525548,9.786885245901638,4.066666666666667,4.444444444444444,4.96,4.959764705882353,97.0,4.96,4.959148936170212,4.959999999999999,177.9999999999997,4.952,8.985294117647072,8.050000000000141,24.31428571428573,4.906666666666667,4.944444444444445
2024-12-22 19:11:27,3.0,3.0,21.25,3.4444444444444446,10.91131284916201,3.0,2021.276595744681,3.2857142857142856,9.718543046357617,3.2572347266881025,11.145833333333336,0.3846153846153846,2.0416666666666665,4.6,4.6,42.5,9.25,24.997905027932962,4.6,4470.873786407767,5.999999999999998,24.09214659685864,7.3676470588235246,24.145833333333336,3.857142857142857,4.408333333333333,4.960000000000001,4.96,49.25,23.04999999999999,234.51052631578955,4.96,7683.333333333336,9.600000000000001,84.72,31.049999999999955,88.85714285714275,4.885714285714284,4.940833333333334
2024-12-22 19:12:28,,,23.125,3.666666666666667,13.866711772665763,3.0,1911.042944785276,3.0,7.924836601307189,3.4183006535947706,16.630434782608695,0.25,2.5294117647058822,,,325.0000000000001,22.00000000000003,41.34297520661157,4.6,4302.631578947368,4.6,23.216814159292035,9.299999999999997,96.24999999999999,0.45,4.5058823529411764,,,482.5,232.00000000000003,243.1666666666664,4.960000000000001,4945.065789473683,4.959999999999999,209.2333333333336,44.87499999999999,232.75000000000003,0.49500000000000005,4.950588235294118
2024-12-22 19:13:29,2.9622641509433967,2.990811638591118,21.1,2.75,2.7889908256880735,3.0,80.66666666666667,3.0,1.3835457705677867,1.4899328859060406,6.564327485380117,0.37777777777777777,0.48924731182795694,4.592452830188679,4.603062787136295,63.00000000000003,4.75,4.590825688073394,4.6,295.26315789473665,4.6,4.360139049826188,4.383892617449666,9.640350877192983,3.8173913043478267,4.218181818181819,4.959245283018868,4.965819295558958,96.30000000000001,18.99999999999994,4.996238532110092,4.959999999999999,481.894736842105,4.960000000000001,7.014062499999987,6.864285714285778,23.1192307692308,4.881739130434782,4.962727272727272
2024-12-22 19:14:29,2.9661016949152543,2.9879336349924586,17.741935483870968,2.7333333333333334,2.9258506856272217,3.0,40.288220551378444,3.1333333333333337,0.42321331151118385,0.4727443609022557,5.259615384615384,0.3009259259259259,0.4787234042553192,4.593220338983051,4.602413273001508,23.935483870967744,4.546666666666667,4.5932960893854755,4.6,118.22784810126605,4.840000000000001,4.0833734939759045,4.232900432900433,9.159615384615384,2.6363636363636362,4.162790697674419,4.959322033898305,4.965671191553545,42.00000000000007,4.954666666666666,4.968471305231082,4.96,247.07594936708867,20.200000000000045,4.980626506024096,5.970000000000006,14.135714285714133,4.7636363636363654,4.916279069767441
2024-12-22 19:15:30,3.0,2.945371775417299,18.333333333333336,3.0606060606060606,2.9347711730668067,3.0,41.5625,3.0,0.40784718637067624,0.42833333333333323,4.284810126582279,0.28409090909090906,0.3338926174496644,4.6,4.58907435508346,25.0,4.903030303030302,4.649237243556023,4.6,180.21186440677974,4.6,4.079796264855686,4.219801980198019,8.854591836734695,1.6666666666666647,3.408000000000001,4.96,4.958907435508346,219.9999999999998,221.50000000000014,70.16666666666745,4.959999999999999,402.7631578947371,4.96,7.310344827586086,8.429999999999994,13.878571428571357,4.666666666666668,4.8408
2024-12-22 19:16:31,2.948717948717949,3.0,17.82608695652174,2.7894736842105265,2.928199791883454,3.0,40.769230769230774,3.0,0.3996823716251985,0.4708646616541354,4.921259842519685,0.28571428571428575,0.4793814432989691,4.589743589743589,4.6000000000000005,24.086956521739133,4.557894736842106,4.6139438085327775,4.6,190.00000000000009,4.6,4.017288444040036,4.201731601731602,9.4337899543379,1.8000000000000045,4.164044943820224,4.958974358974359,4.96,87.99999999999999,4.95578947368421,4.993236212278876,4.96,772.9411764705878,4.96,5.375000000000009,4.982510822510822,167.0,4.68,4.9164044943820215
2024-12-22 19:17:32,2.973333333333333,2.9786910197869103,17.7027027027027,2.942857142857143,2.937600860677784,3.0,41.666666666666664,3.0,0.4059989959839358,0.46416083916083906,5.686619718309859,0.3333333333333333,0.4579439252336448,4.594666666666667,4.595738203957382,23.864864864864863,4.588571428571429,4.5892415277030665,4.6,179.2187500000001,4.6000000000000005,4.032151690024731,4.266382978723404,9.376760563380282,3.4,4.190804597701149,4.959466666666667,4.959573820395738,81.00000000000003,4.958857142857143,4.960860677783755,4.959999999999999,374.3333333333325,4.959999999999999,4.99225061830173,8.34999999999997,21.759999999999984,4.839999999999999,50.99999999999989
2024-12-22 19:18:32,2.969230769230769,2.9756838905775074,17.954545454545453,2.935483870967742,2.9565701559020043,3.0,41.32313829787234,3.0,0.4146373056994819,0.458041958041958,5.009803921568628,0.3488372093023256,0.47074468085106386,4.593846153846154,4.595136778115502,24.318181818181817,4.6903225806451605,4.676837416481069,4.6,169.84848484848476,4.6,4.072374798061388,4.270484581497796,9.111764705882354,3.588235294117647,4.2246913580246925,4.959384615384614,4.95951367781155,45.624999999999986,82.99999999999982,84.10869565217324,4.96,408.8750000000002,4.96,5.19038461538446,9.799999999999933,16.63750000000014,4.858823529411765,11.725000000000094
2024-12-22 19:19:33,3.0,2.985052316890882,17.78846153846154,3.0,3.0040712468193385,3.0,42.628205128205124,3.0,0.40808823529411764,0.4136513157894737,4.877394636015326,0.3277777777777778,0.5,4.6,4.597010463378176,24.01923076923077,4.6,4.6268702290076344,4.6,226.75824175824164,4.6,4.077347114556417,4.1305263157894725,9.339285714285715,3.314285714285715,4.2,4.96,4.959701046337818,43.24999999999999,4.96,4.992,4.96,480.7589285714284,4.96,7.055172413793112,7.835714285714281,32.8333333333333,4.831428571428571,4.92
2024-12-22 19:20:34,2.8775510204081636,2.8897893030794166,17.8,2.8181818181818183,2.9347717009533376,3.0,43.4375,3.0,0.4284615384615385,0.4477077363896848,5.711743772241992,0.34285714285714286,1.236559139784946,4.575510204081633,4.577957860615884,24.04,4.563636363636364,4.599799297541396,4.6,215.5882352941175,4.6,4.15022335673261,4.186567164179104,9.370106761565836,3.523076923076924,4.24731182795699,4.957551020408163,4.957795786061588,43.499999999999964,4.956363636363637,4.974430506773709,4.96,462.3113207547167,4.96,7.30897435897436,6.458333333333345,21.635714285714272,4.852307692307692,4.924731182795698
2024-12-22 19:21:34,3.0,2.9885714285714284,19.642857142857142,3.0,2.856801909307876,3.0,46.375,3.0,1.1637426900584793,2.253968253968254,6.641414141414142,0.4090909090909091,2.5348837209302326,4.6,4.597714285714286,38.75000000000001,4.6,4.571360381861576,4.6000000000000005,234.65909090909105,4.6,4.369980506822612,4.476190476190476,9.530303030303031,3.9714285714285724,4.506976744186047,4.96,4.959771428571429,48.875,4.96,4.957136038186158,4.96,491.8750000000001,4.96,8.90666666666668,4.976190476190476,20.710000000000043,4.897142857142857,4.950697674418604
2024-12-22 19:22:35,3.0,3.0,17.5,3.0,2.96,3.0,34.375,3.0,1.267080745341615,2.333333333333334,6.558441558441558,0.25,0.34615384615384615,4.6,4.6,23.5,4.6,4.5920000000000005,4.6,77.1875,4.6,4.342857142857143,4.612121212121212,9.571428571428571,0.45,3.560000000000001,4.96,4.960000000000001,24.85,4.96,4.9592,4.96,99.12499999999997,4.960000000000001,7.810000000000004,8.433333333333337,21.519999999999982,0.495,4.856
2024-12-22 19:23:36,3.0,3.0,17.5,3.0,2.9552845528455283,3.0,39.67696629213483,3.0,1.7309941520467835,2.5,7.5210084033613445,1.6666666666666665,2.25,4.6,4.6,23.5,4.6,4.591056910569106,4.6,86.31250000000003,4.6,4.40233918128655,4.542105263157895,9.806722689075631,4.333333333333334,4.45,4.96,4.960000000000001,24.849999999999998,4.96,4.9591056910569105,4.96,205.13636363636337,4.959999999999999,5.322222222222138,5.299999999999968,22.733333333333313,4.933333333333333,4.945000000000001
2024-12-22 19:24:36,3.0,3.0,17.5,3.0,2.9455252918287935,3.0,45.0,3.0,2.96159122085048,3.049180327868852,7.629310344827586,2.0,2.235294117647059,4.6000000000000005,4.6,23.5,4.6,4.589105058365758,4.6,91.78082191780823,4.6,4.658161865569273,4.740983606557377,9.801724137931036,4.4,4.447058823529412,4.96,4.960000000000001,24.85,4.96,4.958910505836576,4.959999999999999,209.28571428571422,4.959999999999999,8.029166666666667,15.324999999999932,22.637500000000014,4.9399999999999995,4.944705882352941
2024-12-22 19:25:37,3.0,2.988235294117647,17.5,3.0,2.9133574007220213,3.0,45.24647887323944,3.0,2.970230040595399,3.016129032258064,7.635135135135135,0.3125,2.5428571428571427,4.6,4.597647058823529,23.5,4.6,4.588447653429602,4.6,89.3125,4.6,4.680649526387009,4.680645161290322,9.77927927927928,3.0,4.508571428571429,4.96,4.959764705882353,24.85,4.96,4.965342960288808,4.960000000000001,106.75000000000028,4.96,8.558823529411757,18.549999999999955,35.12500000000002,4.799999999999999,4.950857142857143
2024-12-22 19:26:38,3.0,3.0,17.5,3.0,2.9779816513761466,3.0,44.73684210526315,3.0,2.9640883977900554,3.100840336134454,7.576923076923077,0.29411764705882354,2.058823529411765,4.6,4.6,23.5,4.6,4.59559633027523,4.6,89.51219512195122,4.6,4.685635359116022,4.8084033613445385,9.7,2.333333333333333,4.411764705882353,4.96,4.959999999999999,24.85,4.96,4.9595596330275225,4.96,149.0000000000001,4.960000000000001,9.403333333333315,9.774999999999991,21.54999999999997,4.733333333333332,4.9411764705882355
2024-12-22 19:27:38,3.0,3.0,17.5,3.0,2.9961759082217974,3.0,47.57462686567165,3.0,2.984189723320158,3.065040650406504,7.59765625,0.29166666666666663,1.3076923076923082,4.6,4.6,23.5,4.6,4.59923518164436,4.6,92.16049382716051,4.6,4.683468834688347,4.644444444444446,9.67578125,2.200000000000001,4.261538461538462,4.96,4.959999999999999,24.85,4.96,4.959923518164436,4.96,203.25000000000017,4.960000000000001,9.10588235294118,6.699999999999996,21.010000000000005,4.720000000000001,4.926153846153846
