timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 13:54:08,3.0689655172413794,3.1737649063032367,23.333333333333336,3.6666666666666665,8.020457280385077,3.0,1523.6607142857142,3.0,5.919986495611074,1.4235294117647062,10.0920245398773,0.4054054054054054,2.5945945945945947,4.724137931034482,4.912776831345827,49.54545454545455,31.66666666666665,22.016666666666666,4.6,2306.875,4.6,13.762135922330106,4.761568627450981,116.09756097560975,3.956521739130435,4.518918918918919,350.00000000000034,861.3043478260864,840.0000000000005,84.00000000000004,93.21621621621625,4.96,2483.0982142857147,4.960000000000001,142.83333333333275,23.486956521739156,413.9999999999997,4.895652173913043,4.951891891891892
2024-12-19 13:55:08,3.0,3.222222222222222,22.5,3.421052631578948,8.146645021645021,3.0,1315.8747300215982,3.0,5.844494047619048,1.9917355371900827,9.621212121212121,1.625,2.5921052631578947,4.6,4.999999999999999,47.5,7.833333333333338,27.378048780487852,4.6,2263.1749460043193,4.6,15.571428571428589,9.434782608695656,77.32142857142856,4.324999999999999,4.518421052631579,4.96,9.568181818181815,227.5,88.49999999999997,368.1756756756753,4.96,2476.317494600432,4.96,183.05714285714262,186.75000000000028,233.45833333333312,4.932499999999999,4.951842105263157
2024-12-19 13:56:09,2.9555555555555557,3.1362126245847177,24.423076923076923,3.3000000000000003,8.522598870056497,3.0,1391.9753086419753,3.0,5.778145695364238,1.518828451882845,9.02014652014652,0.46,2.2153846153846155,4.591111111111111,4.845182724252492,125.00000000000006,8.500000000000014,22.86528925619835,4.6,2278.395061728395,4.6,15.255514705882348,4.919665271966528,67.03125,4.123809523809523,4.492307692307693,4.9591111111111115,9.215853658536588,237.50000000000006,94.24999999999997,331.8103448275859,4.96,2477.8395061728397,4.96,204.30882352941146,122.99999999999888,224.0862068965515,4.912380952380952,53.75000000000055
2024-12-19 13:57:09,3.0,3.062111801242236,19.9,3.3448275862068964,5.816744730679157,3.0,1073.2647814910026,3.0,4.684834123222748,2.226277372262773,9.662698412698413,0.37499999999999994,1.8703703703703707,4.6,4.711801242236025,39.6875,8.000000000000004,13.12931034482759,4.6,2214.6529562982005,4.6000000000000005,14.987616099071206,10.413793103448256,37.00000000000002,3.8,4.374074074074074,4.96,8.711111111111109,48.968749999999986,409.99999999999955,197.02272727272728,4.959999999999999,2471.46529562982,4.96,169.84999999999957,178.81818181818142,174.4000000000009,4.879999999999999,4.937407407407407
2024-12-19 13:58:10,3.0,3.0156985871271584,19.473684210526315,3.6,7.345225603357817,3.0,1354.6025104602513,3.0,5.517303532804614,2.0916334661354576,9.24074074074074,0.3823529411764706,2.3157894736842106,4.6,4.6282574568288855,38.000000000000014,7.833333333333334,19.354679802955665,4.6,2270.9205020920504,4.6,10.892105263157891,12.015624999999991,75.28301886792453,3.8444444444444446,4.491228070175438,4.96,4.991083202511774,48.8,9.783333333333331,180.19999999999996,4.96,2477.092050209205,4.96,202.46969696969714,207.74999999999972,217.91304347826053,4.884444444444444,4.980701754385965
2024-12-19 13:59:10,3.127659574468085,3.1947194719471947,31.666666666666668,3.3529411764705883,7.545546558704453,3.0,1515.9574468085107,2.9411764705882355,6.3200851667849545,1.2575107296137338,9.44015444015444,0.41071428571428575,2.668639053254438,4.829787234042554,4.950495049504951,66.66666666666666,6.666666666666666,19.64666666666667,4.6,2303.191489361702,4.588235294117647,17.465116279069765,4.773390557939914,48.846153846153975,3.977777777777778,4.533727810650888,916.666666666667,885.3448275862066,204.99999999999994,9.666666666666664,82.47619047619011,4.96,2480.31914893617,4.958823529411765,193.07407407407442,95.69230769230776,196.85714285714323,4.897777777777778,4.953372781065088
2024-12-19 14:00:11,3.0,3.1024,23.676470588235297,3.7272727272727275,8.135593220338983,3.0,1463.888888888889,3.0,6.572345390898483,2.333333333333333,8.629807692307692,0.3846153846153846,2.4557823129251704,4.6,4.78944,65.00000000000007,10.0,22.076363636363645,4.6,2292.7777777777783,4.6,14.701923076923068,10.236842105263152,23.025735294117645,3.857142857142857,4.491156462585034,4.96,9.126562499999999,203.50000000000028,92.5,186.82352941176552,4.96,2479.2777777777774,4.96,194.50000000000009,194.9285714285713,93.18333333333317,4.885714285714286,4.9491156462585035
2024-12-19 14:01:11,2.931034482758621,3.074418604651163,21.911764705882355,3.3636363636363638,7.635199240986717,3.0,1428.3653846153845,3.0,5.4314329738058555,1.9142857142857146,9.022988505747126,0.4428571428571429,2.621621621621622,4.586206896551724,4.738914728682171,43.25,7.333333333333336,19.82087912087912,4.6,2287.9807692307686,4.6,12.160839160839163,8.400000000000016,40.344827586206904,4.081481481481482,4.524324324324324,4.958620689655172,9.15681818181819,49.325,21.09999999999998,89.4464285714277,4.96,2481.3942307692305,4.96,166.32727272727257,192.53846153846143,214.8571428571425,4.908148148148149,4.952432432432433
2024-12-19 14:02:12,3.0,3.1368078175895766,31.61764705882353,3.5517241379310347,9.456289978678038,3.0,1385.653409090909,3.0,6.613235294117647,2.408163265306122,10.0,1.851063829787234,2.673202614379085,4.6000000000000005,4.846254071661238,72.14285714285717,37.91666666666669,50.319148936170265,4.6,2328.2670454545455,4.6,15.795719844357983,9.423076923076913,54.6428571428571,4.370212765957447,4.534640522875817,4.96,19.04285714285715,97.2142857142857,80.49999999999987,404.87179487179503,4.96,4078.3333333333258,4.960000000000001,207.74324324324334,141.78571428571328,219.1250000000002,4.937021276595745,4.953464052287583
2024-12-19 14:03:12,3.0,3.0,17.5,3.0,2.991769547325103,3.0,39.92718446601942,3.0,0.27679830747531736,0.35555555555555557,5.78125,0.25,1.8571428571428572,4.6,4.6,23.5,4.6,4.59835390946502,4.6,87.30000000000001,4.6,0.49823695345557123,3.7243243243243236,9.20625,0.45,4.371428571428571,4.96,4.959999999999999,24.85,4.96,4.959835390946502,4.96,207.7857142857141,4.96,4.683783783783784,4.96972972972973,9.976875,0.49499999999999994,4.937142857142858
2024-12-19 14:04:13,3.0,3.0118343195266273,18.4375,3.0,2.9831081081081083,3.0,39.77272727272727,3.0,0.2649253731343284,0.3351063829787234,5.555555555555555,0.3888888888888889,2.6756756756756754,4.6000000000000005,4.621301775147929,55.000000000000036,4.6,4.5966216216216225,4.6000000000000005,89.15094339622641,4.6,0.4768656716417911,3.4250000000000007,9.11111111111111,3.880000000000001,4.535135135135135,4.96,4.9834319526627215,95.5,4.96,4.959662162162162,4.96,215.83333333333331,4.96,4.619000000000003,4.842500000000001,9.911111111111111,4.888,4.9535135135135135
2024-12-19 14:05:13,3.0,3.0,17.5,3.0,2.9723865877712035,3.0,39.26767676767676,3.0,0.2596153846153846,0.49637681159420294,6.391752577319588,0.32352941176470584,2.560975609756098,4.6,4.6,23.5,4.6,4.594477317554241,4.6,84.64912280701753,4.6,0.4673076923076923,4.194117647058825,9.278350515463917,3.239999999999999,4.512195121951219,4.96,4.96,24.85,4.96,4.959447731755424,4.96,147.4999999999996,4.959999999999999,4.35259259259259,4.919411764705883,9.927835051546392,4.824000000000001,4.951219512195122
2024-12-19 14:06:14,3.0,3.0,18.4375,3.0,2.9958932238193023,3.0,38.53211009174312,3.0,0.2990819209039548,0.30803571428571425,5.9638554216867465,2.5,2.904761904761905,4.6,4.6,27.500000000000018,4.6000000000000005,4.59917864476386,4.6,82.85714285714286,4.6,2.5970588235294114,2.951999999999999,9.240963855421686,4.5,4.580952380952381,4.959999999999999,4.960000000000001,47.75,4.96,4.959917864476386,4.959999999999999,191.80000000000013,4.960000000000001,4.839117647058824,4.939199999999998,9.978313253012047,4.949999999999999,4.958095238095238
2024-12-19 14:07:14,3.0,3.0120481927710845,17.5,3.0,2.953398058252427,3.0,38.20754716981132,3.0,0.26664402173913043,0.2916666666666667,4.9411764705882355,0.3214285714285714,2.25,4.6,4.621686746987952,23.5,4.6,4.590679611650485,4.6,82.6086956521739,4.6,0.47995923913043476,2.200000000000001,8.984848484848484,3.2000000000000015,4.45,4.960000000000001,4.983855421686747,24.85,4.96,4.959067961165048,4.960000000000001,175.0000000000005,4.96,4.502127659574468,4.720000000000001,9.898484848484848,4.82,4.945000000000001
2024-12-19 14:08:15,3.0,3.0,17.5,3.0,2.76890756302521,3.0,38.3177570093458,3.0,0.2591216216216216,0.28935185185185186,6.836734693877551,0.35000000000000003,1.9090909090909092,4.6,4.6,23.5,4.6,4.553781512605042,4.6,82.85714285714285,4.6,0.4664189189189189,2.0588235294117667,9.36734693877551,3.6000000000000014,4.381818181818182,4.96,4.959999999999999,24.85,4.959999999999999,4.955378151260504,4.96,191.7999999999998,4.959999999999999,4.221666666666672,4.705882352941174,9.93673469387755,4.86,4.9381818181818184
2024-12-19 14:09:15,2.666666666666667,2.9404761904761907,17.5,3.0,3.04149377593361,3.0,40.2122641509434,3.0,0.2703225806451613,0.3165137614678899,4.35,0.33333333333333337,2.3125,4.533333333333333,4.588095238095239,23.5,4.6,4.674688796680497,4.6,89.67391304347828,4.6,0.48658064516129035,3.171428571428571,8.830188679245284,3.4000000000000012,4.4625,4.953333333333333,4.958809523809524,24.85,4.959999999999999,75.99999999999856,4.96,378.12499999999886,4.96,4.467936507936508,4.945714285714284,9.967924528301886,4.84,4.94625
2024-12-19 14:10:16,3.0,3.0,18.4375,3.0,2.947368421052632,3.0,40.29255319148936,3.0,0.2720976253298153,0.2661290322580645,3.857142857142857,0.30000000000000004,1.2962962962962963,4.6,4.6,27.500000000000018,4.6,4.589473684210526,4.6,86.63934426229508,4.6,0.48977572559366755,0.4790322580645161,8.421052631578947,2.6000000000000028,4.2592592592592595,4.96,4.96,47.75,4.959999999999999,4.958947368421052,4.96,173.8750000000001,4.959999999999999,4.730158730158732,4.817142857142862,9.960526315789474,4.76,4.925925925925926
2024-12-19 14:11:16,3.0,3.0,17.5,3.0,3.0,3.0,40.433673469387756,3.0,0.28063380281690137,0.32499999999999996,5.582191780821917,1.5,2.6500000000000004,4.6,4.6,23.5,4.6,4.6,4.6,86.69811320754718,4.6,1.3435294117647045,3.428571428571428,9.171232876712327,4.300000000000001,4.529999999999999,4.960000000000001,4.959999999999999,24.85,4.960000000000001,4.960000000000001,4.960000000000001,192.70000000000041,4.960000000000001,4.7190588235294095,42.50000000000013,9.978767123287671,4.93,4.952999999999999
2024-12-19 14:12:17,3.054054054054054,3.0161943319838063,21.25,3.0,3.709010339734121,3.0,645.8333333333333,3.0,3.817073170731707,0.44751381215469616,6.171875,1.4444444444444444,2.443298969072165,4.697297297297297,4.629149797570851,55.000000000000036,4.6,8.401376146788992,4.6,2032.4817518248174,4.6,10.964285714285719,4.539200000000001,9.942708333333332,4.288888888888889,4.488659793814433,8.100000000000003,4.992064777327936,95.5,4.959999999999999,18.74772727272727,4.960000000000001,2453.2481751824816,4.96,203.07499999999993,241.00000000000097,23.402941176470588,4.928888888888889,4.948865979381443
2024-12-19 14:13:17,3.0,3.186046511627907,25.781250000000004,3.4827586206896552,8.775252525252526,3.0,1553.1088082901554,3.0,6.71875,1.3090909090909089,11.27941176470588,0.3913043478260869,2.378787878787879,4.6,4.934883720930233,47.65625,8.400000000000002,21.648979591836735,4.6,2345.854922279793,4.6000000000000005,18.66461267605635,8.299999999999976,77.80701754385967,3.892307692307693,4.524242424242425,4.960000000000001,9.412499999999996,223.7499999999999,22.299999999999997,106.6000000000001,4.96,3875.000000000004,4.96,172.36290322580658,162.6666666666657,221.4464285714285,4.889230769230769,61.500000000000774
2024-12-19 14:14:18,3.1052631578947367,3.3436928702010973,19.886363636363637,3.2142857142857144,6.4853658536585375,3.0,1284.1409691629956,3.0,5.867530597552196,2.32890365448505,8.384146341463415,0.4078947368421053,2.5555555555555554,4.7894736842105265,142.4999999999988,45.5,4.985714285714286,13.101851851851869,4.6,2256.828193832599,4.6,14.291666666666668,4.99734219269103,28.75000000000003,3.9666666666666677,4.511111111111111,700.0000000000007,930.1086956521742,92.74999999999997,42.25000000000004,325.46296296296293,4.96,2475.68281938326,4.96,149.69565217391266,155.8750000000018,226.46875000000026,4.8966666666666665,4.9511111111111115
2024-12-19 14:15:18,3.122448979591837,3.4684014869888475,23.392857142857146,3.6315789473684212,10.324639289678135,3.0,1524.7302158273383,3.0,5.86450540315877,1.666666666666667,11.770833333333332,0.4074074074074074,2.7027027027027026,4.820408163265306,322.8571428571428,437.4999999999999,62.50000000000002,23.90288568257492,4.6,2315.7374100719426,4.6,18.79718309859154,11.35365853658538,116.3043478260869,4.359999999999999,4.562162162162162,739.9999999999994,920.4761904761908,937.5000000000002,437.5000000000002,400.0490196078439,4.96,2493.7140287769785,4.96,186.45070422535173,167.83333333333258,346.87499999999886,39.00000000000001,4.980540540540541
2024-12-19 14:16:19,3.196078431372549,3.6174757281553402,23.0,3.3000000000000003,8.91152502910361,3.0,1566.9398907103825,3.0,6.2316058861164425,1.8878923766816147,9.538626609442062,1.823529411764706,2.629139072847682,4.952941176470588,260.2941176470589,129.99999999999994,8.833333333333336,23.48000000000001,4.6,2365.846994535519,4.6,9.980806142034549,12.150000000000016,127.15517241379308,4.364705882352942,4.525827814569537,720.0000000000017,903.4285714285708,434.99999999999966,466.25,418.68852459016466,4.96,4238.54166666667,4.96,141.15384615384608,198.89285714285694,237.7155172413793,4.936470588235295,4.952582781456954
2024-12-19 14:17:19,3.0,3.197986577181208,24.464285714285715,3.333333333333333,7.801974448315912,3.0,1474.202626641651,3.0,6.500385208012327,1.8650793650793647,9.150943396226415,0.4666666666666667,2.535211267605634,4.733333333333333,4.956375838926174,199.00000000000006,8.000000000000004,21.260676156583628,4.6,2303.846153846154,4.6,20.282608695652172,7.6499999999999835,88.5,4.4,4.507042253521128,739.9999999999994,795.3124999999989,864.9999999999998,22.900000000000006,53.80769230769242,4.96,2490.515947467167,4.96,182.63043478260852,24.617857142857133,231.71428571428584,86.00000000000003,4.950704225352112
2024-12-19 14:18:19,3.0,3.0093167701863357,30.46875,3.333333333333333,7.792044310171198,3.0,1501.358695652174,3.0,6.086956521739131,1.6297872340425528,8.69649805447471,0.44642857142857145,2.430769230769231,4.6,4.616770186335404,48.59375,8.000000000000004,20.2810650887574,4.6,2300.271739130435,4.6,17.21904761904763,4.979574468085106,39.68749999999997,4.09090909090909,4.4861538461538455,4.96,4.978447204968944,92.74999999999997,86.00000000000003,86.14583333333346,4.96,2480.027173913044,4.96,182.07462686567123,75.99999999999856,239.36363636363643,4.90909090909091,4.948615384615385
2024-12-19 14:19:20,3.0,3.1702838063439067,31.61764705882353,3.3478260869565215,8.566767068273093,3.0,1476.6355140186915,2.9130434782608696,5.940298507462686,0.4753937007874016,9.642857142857142,0.40909090909090906,2.3956834532374103,4.6,4.906510851419032,48.67647058823529,8.499999999999998,24.76779359430605,4.6,2308.785046728972,4.5826086956521745,14.664576802507849,4.560591133004928,96.25,3.9714285714285715,4.479136690647482,4.96,9.540816326530607,854.9999999999993,427.49999999999966,375.1785714285723,4.96,2496.0186915887853,4.958260869565217,46.50909090909093,23.039285714285775,234.18999999999986,4.897142857142857,4.947913669064749
2024-12-19 14:20:20,3.0,3.1732026143790852,22.69230769230769,3.3529411764705883,8.29646017699115,3.0,1531.6780821917807,3.0,6.403169014084507,1.4851063829787234,8.75,2.058823529411765,2.795454545454546,4.6,4.911764705882353,43.888888888888886,7.5,21.239726027397264,4.6,2312.5,4.6,21.399182561307903,7.833333333333325,28.958333333333293,4.411764705882353,4.595454545454546,4.96,9.372641509433961,49.388888888888886,21.99999999999998,116.99999999999952,4.96,2488.1849315068494,4.959999999999999,217.27181208053665,183.87500000000023,189.76923076923097,4.9411764705882355,5.0499999999999945
2024-12-19 14:21:21,3.0273972602739727,3.1839464882943145,22.65625,3.3478260869565215,8.872064276885043,3.0,1550.4347826086955,3.0,6.71400903808909,1.99581589958159,11.971428571428572,1.1081081081081077,2.710982658959537,4.649315068493151,4.931103678929766,48.05555555555556,8.25,22.541726618705034,4.6,2314.260869565217,4.6,23.245283018867905,16.381355932203398,66.85714285714283,4.2216216216216225,4.542196531791907,6.300000000000043,9.406363636363636,209.49999999999994,86.49999999999999,323.24074074074053,4.96,2486.1217391304344,4.96,204.41747572815507,179.22727272727207,222.57142857142873,4.922162162162162,4.954219653179191
2024-12-19 14:22:21,3.0,3.011869436201781,22.0,3.2962962962962963,7.002508361204013,3.0,1350.9174311926606,3.0,6.185344827586207,2.0697674418604652,4.044444444444444,0.375,2.0810810810810807,4.6,4.621364985163206,49.44444444444444,7.250000000000011,19.841755319148934,4.6,2288.5321100917436,4.6,21.005434782608702,9.400000000000016,8.619565217391305,3.8000000000000007,4.459459459459458,4.96,4.983501483679525,420.0000000000002,422.50000000000045,84.34999999999931,4.96,2499.4954128440368,4.96,218.54591836734681,47.833333333333385,9.959782608695651,4.88,4.994594594594593
2024-12-19 14:23:22,3.0,3.0,17.5,2.857142857142857,2.9493670886075947,3.0,38.18807339449541,3.0,0.25388755980861244,0.4259259259259259,3.860215053763441,0.2962962962962963,2.3157894736842106,4.6,4.6,23.5,4.571428571428571,4.589873417721519,4.6,82.10000000000002,4.6,0.4569976076555024,4.031578947368421,8.3375,2.4399999999999986,4.463157894736842,4.959999999999999,4.959999999999999,24.85,4.957142857142857,4.958987341772152,4.959999999999999,145.50000000000074,4.96,2.639999999999987,4.903157894736841,9.83375,4.7440000000000015,4.946315789473685
2024-12-19 14:24:22,3.0,3.0,17.5,3.0,2.9914529914529915,3.0,39.90384615384615,3.0,0.25783208020050125,0.288135593220339,6.7924528301886795,0.3571428571428571,2.2,4.6,4.6,23.5,4.6,4.598290598290598,4.6,87.67441860465112,4.6,0.46409774436090223,2.1000000000000014,9.358490566037736,3.6666666666666665,4.44,4.959999999999999,4.959999999999999,24.85,4.96,4.95982905982906,4.959999999999999,215.12499999999972,4.96,4.194285714285703,40.99999999999962,9.935849056603773,4.866666666666665,4.944
2024-12-19 14:25:23,3.0,3.0,17.5,3.0,2.9451553930530165,3.0,39.923469387755105,3.0,0.2633868808567604,0.28863636363636364,5.699999999999999,0.29411764705882354,2.1875,4.6,4.6,23.5,4.6,4.589031078610604,4.6,90.8653846153846,4.6,0.47409638554216876,2.011764705882354,9.14,2.333333333333333,4.4375,4.959999999999999,4.96,24.85,4.96,4.95890310786106,4.959999999999999,222.0454545454545,4.96,4.382105263157893,4.7011764705882335,9.914,4.733333333333332,4.94375
2024-12-19 14:26:23,3.0,3.0,19.0,3.0,2.9736346516007535,3.0,38.325471698113205,3.0,0.2675729442970822,0.4425675675675675,5.657894736842105,0.31818181818181823,2.085714285714286,4.6,4.6,70.00000000000003,4.6,4.594726930320151,4.6,84.33333333333334,4.6000000000000005,0.48163129973474805,4.080701754385965,9.131578947368421,3.133333333333335,4.417142857142858,4.96,4.96,97.0,4.960000000000001,4.959472693032016,4.96,199.74999999999994,4.96,4.456153846153837,4.9080701754385965,9.913157894736841,4.813333333333334,4.941714285714286
2024-12-19 14:27:24,3.0,3.0,17.5,3.0,3.0,3.0,39.480198019801975,3.0,0.2662466843501326,0.40740740740740744,4.830985915492958,0.5,2.5555555555555554,4.6000000000000005,4.6,23.5,4.6,4.6,4.6000000000000005,84.13461538461542,4.6,0.4792440318302387,3.9647058823529413,8.953846153846154,4.199999999999999,4.511111111111111,4.96,4.959999999999999,24.85,4.96,4.960000000000001,4.96,152.49999999999994,4.96,4.7245454545454475,4.896470588235292,9.895384615384614,4.92,4.9511111111111115
