timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2025-01-03 14:47:48,2.6354679802955667,18.863636363636363,1.8308457711442787,2.925925925925926,37.29508196721312,2.7037037037037037,0.4238929889298893,5.449735449735449,0.4270833333333333,4.527093596059114,94.99999999999997,4.413930348258706,4.5851851851851855,111.34146341463453,4.540740740740741,4.22374558303887,9.470899470899472,4.03529411764706,4.952709359605911,234.00000000000009,4.995124378109452,4.9585185185185185,241.07317073170734,4.954074074074074,9.766101694915223,24.19999999999998,4.903529411764705
2025-01-03 14:48:48,2.5313059033989265,18.47826086956522,2.690104166666667,3.0,35.77075098814229,2.9130434782608696,0.4509345794392523,7.145922746781117,1.1010101010101012,4.511985688729875,29.999999999999993,4.760937500000001,4.6,88.39080459770116,4.5826086956521745,4.2144578313253005,17.962962962962973,4.22020202020202,4.957638640429337,210.99999999999977,52.8000000000002,4.96,214.10344827586238,4.958260869565217,7.445714285714249,31.666666666666785,4.922020202020201
2025-01-03 14:49:49,2.702909647779479,18.75,2.6639498432601885,3.0,35.966981132075475,2.7857142857142856,0.435909519321395,7.08041958041958,0.48400000000000004,4.540581929555896,42.499999999999986,4.73742946708464,4.6,86.7365269461078,4.557142857142857,4.168524590163935,18.481481481481488,4.172649572649573,4.954058192955589,226.00000000000014,19.73421052631572,4.96,213.56451612903214,4.955714285714286,7.352941176470625,46.133333333333404,4.917264957264957
2025-01-03 14:50:50,2.676470588235294,18.07692307692308,2.728119180633147,2.9411764705882355,36.35057471264368,2.9069767441860463,0.43548387096774194,6.972402597402597,0.46894409937888193,4.535294117647059,24.846153846153847,4.696585971446307,4.588235294117647,84.67391304347831,4.5813953488372094,4.144077669902912,15.229166666666668,4.1657142857142855,4.9535294117647055,184.00000000000045,9.68166666666665,4.958823529411765,202.68181818181856,4.9581395348837205,5.70882352941179,27.958333333333407,4.942285714285713
2025-01-03 14:51:51,2.751987281399046,18.522727272727273,2.7508939213349235,3.0,36.09050445103858,2.909090909090909,0.4434740417273168,7.376760563380282,1.0847457627118646,4.550397456279809,29.166666666666675,4.677949940405245,4.6,82.3192771084338,4.581818181818182,4.15635430038511,18.1340206185567,4.216949152542373,4.955039745627981,47.91666666666668,15.991176470588545,4.96,176.30000000000052,4.958181818181818,5.078571428571524,29.80000000000007,4.921694915254237
2025-01-03 14:52:51,2.673534072900158,18.5,2.753315649867374,2.931034482758621,37.81645569620254,3.0,0.4460784313725491,7.401515151515152,0.4413793103448276,4.539778129952456,32.0,4.637665782493368,4.586206896551724,88.58695652173915,4.6,4.212475633528267,16.55063291139241,4.077477477477477,4.959683042789223,48.199999999999996,8.319999999999993,4.958620689655172,227.24137931034508,4.960000000000001,7.460000000000058,32.70833333333346,4.907747747747749
2025-01-03 14:53:52,2.657142857142857,23.636363636363637,2.796534376746786,3.0,37.64749262536873,2.904761904761905,0.4498179927197088,6.643835616438356,1.2935779816513766,4.531428571428571,100.0,4.76679709334824,4.6,87.85326086956522,4.580952380952381,4.173884077281812,9.876712328767123,4.258715596330276,4.953142857142858,234.99999999999991,24.9804347826086,4.96,217.7258064516131,4.958095238095238,5.279999999999918,24.302702702702714,4.925871559633028
2025-01-03 14:54:53,2.7388535031847137,19.0,2.7895981087470445,3.0,38.59186746987951,2.76,0.47052740434332996,6.985507246376812,1.2794117647058825,4.552866242038217,35.000000000000014,4.7356973995271865,4.6000000000000005,87.72727272727273,4.5520000000000005,4.229843561973526,11.358490566037736,4.255882352941177,4.961019108280255,48.5,21.77499999999957,4.96,209.62,4.9552,6.117647058823524,24.90943396226413,4.925588235294118
2025-01-03 14:55:54,2.785276073619632,20.416666666666668,2.9009900990099013,2.928571428571429,39.33593749999999,3.0,0.44051682106289614,6.848159509202453,1.3809523809523805,4.557055214723926,43.75,4.78147932440303,4.585714285714285,90.18918918918916,4.6,4.157950065703023,9.958588957055216,4.276190476190476,4.955705521472392,212.5000000000001,19.331578947368115,4.958571428571428,219.44285714285712,4.96,5.759375000000022,23.998913043478254,4.927619047619048
2025-01-03 14:56:55,2.8274509803921566,18.636363636363633,3.0700447093889722,3.0,42.634854771784234,2.9230769230769234,1.1182453909726635,7.013888888888889,1.6515151515151514,4.571764705882353,32.499999999999964,4.842921013412818,4.6,90.89005235602093,4.584615384615384,4.276541640178004,10.434210526315795,4.33030303030303,4.964235294117646,405.0000000000001,21.13000000000028,4.959999999999999,216.57142857142878,4.958461538461538,4.987158296249206,23.89868421052632,4.933030303030303
2025-01-03 14:57:56,2.874285714285714,23.125,3.0377358490566038,3.0,40.36144578313254,3.0,1.7899999999999998,7.475,2.024390243902439,4.574857142857143,145.00000000000006,4.788679245283019,4.6,88.5714285714286,4.6,4.400666666666667,13.79411764705883,4.404878048780487,4.957485714285714,239.50000000000003,11.079999999999885,4.96,203.0000000000001,4.96,4.988066666666667,24.673529411764704,4.940487804878049
2025-01-03 14:58:56,2.8659217877094973,17.5,2.946902654867257,3.0,39.60843373493976,3.0,1.6189624329159211,7.3901098901098905,1.1250000000000004,4.591061452513966,23.5,4.7522123893805315,4.6,85.98214285714286,4.6,4.392486583184257,16.08333333333334,4.2250000000000005,4.979217877094971,24.849999999999998,12.249999999999826,4.96,156.49999999999997,4.96,6.2833333333333155,38.58333333333343,4.9225
2025-01-03 14:59:57,2.9135135135135135,19.375,2.9802955665024626,3.0,38.90449438202247,3.0,1.57439446366782,7.0058139534883725,1.6153846153846154,4.5827027027027025,37.5,4.793103448275861,4.6,84.71153846153845,4.6,4.359169550173012,12.343749999999993,4.323076923076923,4.95827027027027,48.749999999999986,11.199999999999871,4.96,155.50000000000009,4.959999999999999,4.985743944636679,23.734375,4.932307692307692
2025-01-03 15:00:58,2.9101123595505616,22.0,2.9020618556701026,3.0,38.39285714285714,3.0,1.4230055658627083,6.845238095238095,1.4827586206896552,4.582022471910112,43.33333333333333,4.827835051546391,4.6,81.69999999999999,4.6,4.343970315398886,11.750000000000005,4.296551724137931,4.958202247191011,49.333333333333336,14.992857142857096,4.96,99.06999999999998,4.96,5.114285714285552,38.66666666666654,4.929655172413792
2025-01-03 15:01:59,2.950310559006211,21.25,2.825708061002178,3.0,38.20224719101124,3.0,1.1217391304347821,7.119565217391305,1.6666666666666665,4.868322981366459,42.5,4.690631808278868,4.6,87.35849056603774,4.6,4.321739130434783,12.749999999999995,4.333333333333334,75.8749999999999,49.25,8.953124999999982,4.96,206.28571428571456,4.96,7.181818181818181,41.37499999999992,4.933333333333334
2025-01-03 15:02:59,2.9239130434782608,17.5,2.8110236220472444,3.0,42.532467532467535,3.0,1.489164086687307,6.725,2.08695652173913,4.602173913043478,23.5,4.7637795275590555,4.6,92.80000000000001,4.6,4.40185758513932,9.465,4.48695652173913,4.979782608695652,24.85,18.375000000000064,4.96,220.2727272727273,4.96,8.299999999999935,18.15,6.549999999999968
2025-01-03 15:04:00,2.82122905027933,22.5,2.912280701754386,3.0,45.20833333333333,3.0,1.687160940325497,6.499999999999999,1.4242424242424243,4.5642458100558665,43.75,4.800000000000001,4.6,94.56250000000001,4.6,4.401084990958408,9.535294117647059,4.284848484848485,4.956424581005587,49.375,11.860000000000062,4.96,224.12500000000003,4.96,6.157142857142744,23.912499999999966,4.928484848484848
2025-01-03 15:05:01,2.792682926829268,19.0,2.8127659574468082,3.0,45.76271186440678,3.0,1.2456896551724141,6.264705882352941,1.6249999999999996,4.578048780487805,35.000000000000014,4.685106382978724,4.6,90.25,4.6,4.3387931034482765,9.25294117647059,4.325,4.979756097560975,48.5,9.807692307692317,4.959999999999999,156.99999999999926,4.96,6.831818181818172,9.92529411764706,4.9325
2025-01-03 15:06:01,2.902439024390244,18.25,2.821256038647343,3.0,41.95205479452055,3.0,0.49141414141414147,6.48989898989899,1.6956521739130435,4.580487804878048,24.849999999999998,4.68792270531401,4.6000000000000005,88.23076923076923,4.6,4.253846153846155,9.338383838383837,4.339130434782609,4.958048780487805,47.250000000000014,9.296153846153867,4.96,158.49999999999977,4.96,5.1500000000000075,9.97929292929293,4.933913043478261
2025-01-03 15:07:02,3.181818181818182,19.9,2.925650557620818,3.0,54.641350210970465,2.8285714285714287,0.4728372811534501,5.810344827586206,0.4616666666666667,28.529411764705966,58.333333333333314,4.903940520446097,4.6,159.08163265306118,4.565714285714286,4.324070688604511,9.410344827586204,4.152380952380954,76.34374999999999,197.49999999999994,86.41666666666714,4.96,246.4183673469388,4.956571428571429,14.391666666666879,22.77999999999995,4.9438095238095245
2025-01-03 15:08:02,2.7395348837209306,19.51923076923077,3.0648030495552736,3.0,49.87437185929649,2.9333333333333336,1.71455223880597,6.238244514106583,1.5333333333333337,4.552868217054264,43.5,6.101503759398513,4.6,139.0000000000001,4.586666666666668,4.469776119402985,9.523510971786832,4.330370370370371,4.960868217054264,91.74999999999991,70.0652173913041,4.96,249.40000000000015,4.958666666666668,8.94098360655732,22.56999999999998,4.9597037037037035
2025-01-03 15:09:03,2.548494983277592,19.6,2.949774629748874,3.0,36.850649350649334,3.0,1.0371845949535188,6.24113475177305,0.4760869565217392,4.509698996655519,40.833333333333314,4.839278815196396,4.6,90.89371980676324,4.6,4.341301460823374,9.460992907801419,4.157692307692308,4.950969899665552,84.00000000000004,60.23076923076935,4.960000000000001,226.0454545454538,4.96,8.322916666666675,22.069230769230757,4.9157692307692304
2025-01-03 15:10:04,2.446564885496183,19.86842105263158,2.8278688524590163,3.0,32.38636363636364,3.0,0.4465141032464076,5.609756097560976,0.4384328358208955,4.495419847328245,39.58333333333333,4.768852459016394,4.6,79.72727272727272,4.6,4.190496156533891,9.430894308943092,4.1,4.956412213740458,48.958333333333336,16.026086956521745,4.959999999999999,109.56249999999973,4.96,6.943749999999918,21.28947368421054,4.946
2025-01-03 15:11:04,2.6,19.705882352941174,2.723716381418093,3.0,35.55555555555554,2.904761904761905,0.4252673175267318,5.711805555555555,1.034188034188034,4.5200000000000005,38.99999999999999,4.705134474327629,4.6,84.23728813559322,4.580952380952381,4.135483870967743,9.26736111111111,4.206837606837606,4.952,48.900000000000006,12.417647058823679,4.96,193.14999999999986,4.958095238095238,6.715476190476187,19.699999999999992,4.92068376068376
2025-01-03 15:12:05,3.1462365591397847,21.0,2.85234093637455,3.0,39.70364741641338,3.0,0.4494091580502216,5.680272108843537,0.45974576271186435,44.93243243243249,48.99999999999999,4.795198079231694,4.6,96.25000000000003,4.6,4.209462915601023,9.244897959183673,4.123232323232324,94.40476190476193,94.50000000000003,9.521962616822439,4.959999999999999,233.8934426229508,4.96,7.165555555555579,15.9142857142857,4.9123232323232315
2025-01-03 15:13:06,2.5804878048780493,21.25,2.805790108564535,3.0,34.66417910447761,3.0,0.44606205250596653,5.861486486486486,1.1269841269841265,4.516097560975609,46.000000000000014,4.7348612786489745,4.6,81.33928571428571,4.6,4.1869428750784685,9.347972972972974,4.25079365079365,4.951609756097561,222.99999999999997,9.431012658227846,4.960000000000001,172.2999999999999,4.959999999999999,6.802857142857137,19.800000000000022,4.953650793650791
2025-01-03 15:14:06,2.696594427244582,18.839285714285715,2.8540478905359183,3.0,36.12676056338028,2.875,0.4489478718316595,5.52405498281787,0.4746376811594203,4.539318885448916,33.50000000000001,4.735005701254277,4.6,83.7162162162162,4.575,4.20721841941506,9.324742268041238,4.15483870967742,4.953931888544892,48.34999999999998,9.885915492957771,4.96,216.12499999999977,4.9575,7.261627906976813,19.815624999999976,4.915483870967742
2025-01-03 15:15:07,2.7396630934150075,18.203125,2.911682504192286,3.0,38.92045454545453,3.0,0.44361445783132525,5.732142857142858,1.2877697841726616,4.552833078101072,24.765625,4.764784795975405,4.6,89.38461538461536,4.6,4.203102779573369,9.289285714285715,4.280575539568345,4.960796324655436,47.08333333333333,23.48235294117611,4.959999999999999,224.6764705882349,4.960000000000001,7.759523809523795,17.530000000000037,4.953956834532375
2025-01-03 15:16:08,2.612582781456954,22.0,2.875699888017917,3.0,36.34663121411878,3.0,0.46794541709577747,6.326979472140763,2.1392405063291138,4.5278145695364245,43.33333333333334,4.747144456886899,4.6,83.36191025135936,4.6,4.2387332521315475,9.359237536656892,4.448101265822785,4.958741721854305,49.33333333333333,12.221428571428657,4.96,183.91393539074576,4.96,7.219696969696965,15.30624999999991,4.96759493670886
2025-01-03 15:17:09,2.9101123595505616,19.23076923076923,2.9257425742574257,3.0,40.159574468085104,3.0,1.8507936507936518,6.674757281553398,2.0,4.6,36.66666666666666,4.751485148514852,4.6,85.73529411764706,4.6,4.4412698412698415,9.45145631067961,4.4,4.980224719101123,48.66666666666667,9.313157894736843,4.96,99.8970588235294,4.96,7.111111111111105,17.85000000000003,4.9399999999999995
2025-01-03 15:18:10,2.9298245614035086,19.375,2.903225806451613,3.0,36.97368421052632,3.0,1.6235294117647063,6.4655172413793105,1.7906976744186043,4.585964912280701,37.5,4.6645161290322585,4.6,81.07142857142861,4.6,4.4125490196078445,9.477011494252874,4.358139534883721,4.95859649122807,48.749999999999986,8.427272727272745,4.959999999999999,155.50000000000176,4.960000000000001,7.1291666666667,20.087500000000006,4.935813953488372
2025-01-03 15:19:11,2.978494623655914,28.125,3.013636363636364,3.0,38.005050505050505,3.0,1.6573913043478266,6.9230769230769225,1.717948717948718,4.612903225806452,45.625,4.791818181818183,4.6000000000000005,81.93877551020412,4.6,4.392695652173913,9.576923076923077,4.343589743589744,4.980645161290322,49.5625,9.797727272727268,4.96,102.25000000000072,4.960000000000001,5.6500000000000306,20.859999999999964,4.934358974358975
2025-01-03 15:20:12,2.924731182795699,21.25,2.979879275653923,2.857142857142857,37.89473684210526,3.0,1.6770293609671847,6.914414414414415,2.0384615384615383,4.619354838709678,42.5,4.724748490945674,4.571428571428571,82.24489795918367,4.6,4.396200345423143,9.41891891891892,4.407692307692308,5.075000000000024,49.25,9.288235294117655,4.957142857142857,104.49999999999952,4.96,5.724999999999956,9.982432432432432,4.940769230769231
2025-01-03 15:21:13,2.955056179775281,20.714285714285715,3.146750524109015,3.0,41.666666666666664,3.0,2.084175084175084,7.272727272727273,2.388888888888889,4.591011235955056,42.5,4.904402515723271,4.6,88.90625,4.6,4.540740740740741,9.672727272727272,4.477777777777778,4.959101123595506,49.25,13.771428571428597,4.959999999999999,192.39999999999975,4.96,9.626666666666672,21.699999999999967,4.947777777777778
2025-01-03 15:22:13,2.877777777777778,19.375,3.012861736334405,3.0,37.916666666666664,3.0,1.5633802816901412,7.289719626168225,2.6296296296296298,4.593333333333334,37.5,4.818649517684888,4.6000000000000005,85.3,4.6,4.411830985915493,9.682242990654206,4.525925925925925,4.979333333333333,48.749999999999986,16.790909090908954,4.96,155.99999999999937,4.96,8.899999999999984,39.25000000000014,4.952592592592593
2025-01-03 15:23:14,2.967032967032967,18.125,3.0046403712296983,3.0,43.18181818181818,3.0,1.4530386740331487,6.685393258426966,2.1304347826086953,4.593406593406593,24.625,4.845939675174014,4.6,89.85294117647057,4.6,4.408471454880292,9.561797752808989,4.426086956521738,4.9593406593406595,46.749999999999986,9.83448275862069,4.96,193.59999999999962,4.96,9.531818181818135,23.950000000000017,4.942608695652174
2025-01-03 15:24:15,2.8644067796610173,18.181818181818183,2.8693467336683414,3.0,48.275862068965516,3.0,1.4043321299638987,7.108695652173912,2.43859649122807,4.5728813559322035,24.72727272727273,4.694472361809044,4.6,93.91304347826086,4.6,4.384837545126355,9.630434782608695,4.487719298245614,4.95728813559322,47.0,9.754545454545445,4.96,218.19999999999987,4.96,8.490909090909089,38.74999999999953,4.948771929824561
2025-01-03 15:25:16,2.9130434782608696,21.25,2.8688524590163937,3.0,44.375,3.0,0.47676767676767673,6.488764044943821,2.4054054054054053,4.5826086956521745,42.5,4.641217798594848,4.6,90.33333333333333,4.6,4.2236363636363645,9.522471910112362,4.481081081081081,4.958260869565217,49.25,7.372222222222215,4.96,180.6249999999999,4.960000000000001,4.996,20.950000000000003,4.948108108108109
2025-01-03 15:26:17,2.8636363636363638,19.0,2.9878542510121457,3.0,43.653846153846146,3.0,0.4929956896551724,6.583333333333333,1.9,4.572727272727272,35.000000000000014,4.714170040485831,4.6,89.92957746478875,4.6,4.253393665158372,9.405555555555555,4.380000000000001,4.9803428571428565,48.5,15.006249999999941,4.960000000000001,181.37500000000028,4.96,4.998642533936653,15.474999999999916,4.938000000000001
2025-01-03 15:27:17,2.385714285714286,17.8125,2.434810533076429,3.0,41.54929577464788,2.928571428571429,0.4040017985611511,5.204081632653062,1.0491803278688523,4.482857142857144,24.5625,4.616441875401412,4.6,97.39495798319325,4.585714285714285,4.043975903614458,9.318367346938775,4.236065573770492,4.954714285714286,46.625,8.797272727272718,4.96,236.39999999999964,4.958571428571428,6.010000000000005,20.552941176470604,4.953114754098361
2025-01-03 15:28:18,2.3429752066115705,18.0,2.381987577639751,3.0,39.358108108108105,3.0,1.0323943661971842,5.639013452914798,0.383587786259542,4.468595041322313,27.500000000000018,4.647826086956522,4.6,95.76530612244898,4.6,4.305633802816901,9.414798206278027,3.8514285714285714,4.946859504132232,47.75,9.880769230769229,4.960000000000001,232.34883720930227,4.960000000000001,7.135714285714309,22.632142857142817,4.885142857142856
2025-01-03 15:29:19,2.5906040268456376,17.03125,2.652061855670103,2.8666666666666667,33.21314102564102,2.925925925925926,0.43995157384987893,5.473977695167285,1.6666666666666667,4.5181208053691275,34.375,4.715979381443299,4.573333333333333,82.77397260273976,4.5851851851851855,4.153956834532375,9.258364312267656,4.333333333333333,4.951812080536913,48.43750000000001,29.083333333333826,4.957333333333334,219.804347826087,4.9585185185185185,5.571875000000061,18.0590909090908,4.933333333333334
2025-01-03 15:30:20,2.8684210526315788,19.285714285714285,2.984913793103448,2.92,39.24050632911392,3.0,0.4684143222506395,5.239043824701195,0.4906015037593984,4.5736842105263165,42.142857142857125,4.834913793103448,4.584,89.46902654867259,4.6,4.250635978195035,9.318725099601593,4.184374999999999,4.957368421052632,84.00000000000004,20.696153846153912,4.958399999999999,223.9642857142859,4.959999999999999,7.484146341463434,21.13749999999999,4.9184375
2025-01-03 15:31:21,2.7327327327327327,19.3,3.0079954311821813,3.0,37.202380952380956,3.0,0.4577095808383233,5.347744360902256,1.408759124087591,4.546546546546547,37.08333333333334,4.886693318103941,4.6,87.56906077348069,4.6,4.225093167701864,9.265037593984964,4.281751824817518,4.9546546546546555,48.708333333333336,62.36363636363692,4.960000000000001,217.58064516129048,4.959999999999999,7.474324324324366,19.73750000000008,4.928175182481751
2025-01-03 15:32:22,2.769115442278861,19.375,2.936157864190365,3.0,38.20754716981132,3.0,0.4694906707009581,5.968253968253968,1.4335664335664335,4.553823088455772,37.5,4.804526987811956,4.6,85.27363184079601,4.6,4.208909730363423,9.307936507936507,4.286713286713287,4.955382308845577,48.75,22.96521739130436,4.959999999999999,229.42857142857233,4.960000000000001,4.994747948417351,16.2333333333333,4.928671328671328
2025-01-03 15:33:22,2.7931034482758625,20.147058823529413,2.9155844155844153,2.8666666666666667,38.82175226586102,3.0,0.45381120646138307,5.606343283582089,1.875,4.563636363636364,40.41666666666667,4.75108225108225,4.6,87.91666666666666,4.6,4.212795905310301,9.345149253731343,4.375,4.962006269592477,49.04166666666666,9.85897435897435,4.96,209.22222222222206,4.96,7.2914285714286216,20.703571428571337,4.9375
2025-01-03 15:34:23,2.738582677165354,19.807692307692307,2.8000000000000003,2.925925925925926,36.99186991869918,2.9333333333333336,0.441350710900474,5.50711743772242,1.0158730158730158,4.547716535433071,41.42857142857142,4.729638554216868,4.5851851851851855,83.72093023255809,4.586666666666668,4.177749360613811,9.258007117437723,4.2031746031746025,4.9547716535433075,82.99999999999982,9.787323943661997,4.9585185185185185,194.99999999999943,4.958666666666668,6.858108108108123,17.81363636363631,4.920317460317461
2025-01-03 15:35:24,2.576470588235294,20.833333333333336,2.7300832342449466,2.931034482758621,37.23880597014926,3.0,0.458417593528817,6.311728395061729,1.3174603174603172,4.515294117647059,41.875,4.715338882282997,4.586206896551724,86.99453551912566,4.6,4.19181141439206,9.410493827160494,4.263492063492064,4.951529411764707,49.1875,23.69499999999956,4.958620689655172,210.37931034482762,4.96,5.165909090909079,20.470000000000155,4.926349206349206
2025-01-03 15:36:25,2.7484662576687118,18.942307692307693,2.9044368600682597,2.931034482758621,38.46704871060173,2.935483870967742,0.4586010874938211,5.678694158075602,1.6530612244897958,4.549693251533743,36.25000000000001,4.742889647326509,4.586206896551724,87.11956521739133,4.587096774193549,4.209993906154784,9.300687285223368,4.33061224489796,4.954969325153375,48.624999999999986,13.352941176470946,4.958620689655172,217.35999999999933,4.958709677419355,6.831481481481529,20.094999999999956,4.933061224489795
2025-01-03 15:37:26,2.894117647058824,18.4375,3.011904761904762,3.0,38.69047619047619,3.0,1.7344028520499104,7.166666666666667,2.2857142857142856,4.578823529411764,27.500000000000018,4.735714285714286,4.6,84.14893617021278,4.6,4.38680926916221,9.661904761904763,4.457142857142857,4.957882352941176,47.75,9.325000000000003,4.960000000000001,190.2999999999999,4.96,4.9836007130124775,21.724999999999998,4.945714285714287
2025-01-03 15:38:27,3.1125000000000003,22.5,3.0857787810383748,3.0,40.33505154639174,3.0,1.998439937597504,6.886363636363637,2.2941176470588234,4.9625,175.0,4.768848758465012,4.6,87.54545454545453,4.6,4.434633385335413,9.413636363636364,4.458823529411765,90.75000000000003,242.49999999999994,11.699999999999715,4.959999999999999,200.74999999999957,4.96,4.982776911076444,9.982272727272727,4.945882352941176
2025-01-03 15:39:28,2.967032967032967,21.25,3.017391304347826,3.0,38.764044943820224,3.0,1.788927335640139,6.800000000000001,2.162790697674419,4.610989010989011,55.000000000000036,4.7843478260869565,4.6,87.64705882352942,4.6,4.429757785467129,9.440000000000001,4.432558139534884,4.980879120879121,95.5,9.754545454545468,4.960000000000001,208.00000000000006,4.960000000000001,6.441666666666689,15.099999999999987,4.943255813953488
2025-01-03 15:40:29,2.9393939393939394,37.5,3.0038986354775825,3.0,37.96875,3.0,1.679389312977099,6.767676767676768,2.7058823529411766,4.587878787878788,47.5,4.7941520467836245,4.6,83.89999999999998,4.6,4.3725190839694665,9.595959595959595,4.541176470588235,4.958787878787879,49.75,13.149999999999864,4.959999999999999,105.99999999999936,4.960000000000001,4.978473282442748,21.49999999999999,4.954117647058823
2025-01-03 15:41:29,2.977272727272727,19.375,3.008869179600887,3.0,39.9390243902439,3.0,1.643884892086331,6.947115384615384,2.1428571428571432,4.595454545454546,43.33333333333333,4.749122807017543,4.6,86.66666666666667,4.6,4.424242424242425,9.638888888888888,4.428571428571429,4.959545454545455,49.333333333333336,17.599999999999987,4.960000000000001,151.00000000000077,4.959999999999999,7.024999999999956,21.54999999999997,4.942857142857143
