timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-22 20:12:25,3.0,3.0,17.5,3.0,2.9453781512605044,3.0,51.0204081632653,3.0,3.384180790960452,3.109090909090909,7.6,0.2777777777777778,1.16,4.6,4.6,23.5,4.6,4.5890756302521005,4.6,95.10204081632651,4.6000000000000005,7.899484536082474,5.933333333333337,9.68,0.5,4.232,4.96,4.96,24.85,4.96,4.95890756302521,4.959999999999999,391.99999999999955,4.96,20.39285714285712,37.3750000000001,21.100000000000016,4.599999999999998,4.9232
2024-12-22 20:13:26,3.1090909090909093,3.587332053742802,37.5,3.3636363636363633,7.731119791666667,3.0,1477.272727272727,3.0,9.595559080095164,6.308724832214764,24.629629629629633,2.0285714285714285,2.3582089552238807,4.796363636363637,194.99999999999972,216.24999999999997,15.100000000000005,23.65227537922987,4.6,2306.363636363636,4.6,22.381300219138062,21.113043478260863,140.0000000000001,4.405714285714286,4.471641791044776,709.9999999999995,906.3888888888885,854.9999999999993,24.00999999999999,498.5294117647041,4.96,2492.9090909090905,4.960000000000001,47.20930232558146,85.64705882352942,239.0,4.940571428571428,4.947164179104478
2024-12-22 20:14:26,3.0,2.971875,18.076923076923077,3.0,2.925885558583106,3.0,40.69693094629156,3.0,0.49843161856963614,1.3802816901408452,4.911111111111111,0.368421052631579,1.5471698113207544,4.6,4.599375,24.53846153846154,4.6,4.593896457765668,4.6,104.31818181818176,4.6,4.31683038637852,4.4,9.239669421487605,3.7555555555555564,4.309433962264151,4.96,4.9655625,46.500000000000014,4.96,4.969198910081744,4.96,247.70454545454507,4.96,8.002380952380982,9.699999999999903,21.48571428571423,4.875555555555556,4.930943396226415
2024-12-22 20:15:27,3.0,2.9939759036144578,17.734375,3.0,2.89086980010805,3.0,39.40077319587628,3.0,1.0080482897384313,1.5631768953068588,5.893470790378007,0.324468085106383,1.2666666666666664,4.6,4.598795180722892,23.921875,4.6,4.586817936250675,4.6,99.59854014598537,4.6,4.300335345405769,4.428158844765343,9.329896907216495,3.2571428571428567,4.253333333333334,4.96,4.959879518072289,41.74999999999988,4.96,4.968406266882766,4.96,242.47857142857137,4.96,7.188571428571476,7.799999999999981,18.181818181818144,4.825714285714286,4.925333333333333
2024-12-22 20:16:28,3.0,2.9848254931714724,17.5,3.0,3.029621503017005,3.0,41.52260638297872,3.0,0.4860182370820669,1.347169811320755,5.7885906040268456,0.3815789473684211,2.07563025210084,4.6,4.5969650986342945,23.5,4.6,4.7182665935271535,4.6,114.03846153846168,4.6,4.351086956521739,4.462641509433963,9.318791946308725,3.84,4.415126050420168,4.96,4.959696509863429,24.85,4.959999999999999,192.18181818182026,4.96,239.86538461538453,4.960000000000001,9.624528301886793,15.52000000000011,20.110000000000085,4.8839999999999995,4.941512605042017
2024-12-22 20:17:28,3.0,2.993930197268589,18.75,3.0,2.962809917355372,3.0,44.71299093655589,3.0,1.2603331276989511,1.6799999999999997,6.325,0.3235294117647059,0.38653846153846155,4.6,4.603641881638847,40.000000000000014,4.6,4.599173553719008,4.6,202.2307692307691,4.6,4.400123380629242,4.4639999999999995,9.771666666666668,3.240000000000001,3.867605633802817,4.96,4.965827010622155,93.00000000000003,4.96,4.967355371900827,4.960000000000001,493.620689655172,4.96,9.40714285714284,8.766666666666687,49.150000000000034,4.823999999999998,4.886760563380282
2024-12-22 20:18:29,3.0,2.9938556067588324,18.076923076923077,2.5652173913043477,2.2661971830985914,3.0,40.03048780487805,3.0,0.4858404384896468,1.4468085106382982,5.923728813559323,0.35555555555555557,1.2469135802469133,4.6,4.598771121351767,24.53846153846154,4.513043478260871,4.475774647887324,4.6,109.527027027027,4.6,4.321809588116139,4.425531914893616,9.455932203389832,3.6526315789473682,4.249382716049382,4.96,4.959877112135176,46.500000000000014,4.9513043478260865,4.972929577464789,4.960000000000001,239.60135135135118,4.96,8.68265306122456,8.75,22.325000000000024,4.865263157894738,4.924938271604939
2024-12-22 20:19:30,2.8965517241379315,2.969135802469136,17.5,2.806451612903226,2.761511216056671,3.0,41.21352785145889,3.0,0.488482800982801,1.4181184668989548,5.633680555555555,0.345,1.0705882352941174,4.5793103448275865,4.598765432098766,23.5,4.561290322580646,4.554191263282172,4.6,136.61290322580663,4.6,4.344346648612052,4.406271777003485,9.293402777777779,3.6888888888888878,4.214117647058823,4.957931034482758,4.965432098765433,24.85,4.956129032258064,4.95754427390791,4.96,244.46774193548382,4.96,8.87631578947367,9.699999999999903,20.094999999999906,6.549999999999968,4.9214117647058835
2024-12-22 20:20:31,2.878787878787879,2.9515885022692885,18.4375,3.2666666666666666,3.074074074074074,3.0,44.57627118644068,3.0,1.3303730017761988,1.6780821917808213,6.442953020134228,0.2868852459016394,0.478494623655914,4.575757575757576,4.5951588502269285,60.00000000000007,57.50000000000001,4.828855721393035,4.6,190.00000000000003,4.6,4.374067495559503,4.478082191780821,9.973154362416107,1.8888888888888908,4.200000000000001,4.957575757575757,4.964962178517398,222.99999999999997,95.74999999999997,97.90909090909126,4.959999999999999,666.363636363636,4.96,8.768181818181809,13.337499999999693,178.2727272727269,4.688888888888888,4.962857142857143
2024-12-22 20:21:31,3.0,2.979010494752624,17.5,2.666666666666667,2.6935286935286937,3.0,41.61096256684492,3.0,1.3938679245283017,1.1640624999999991,5.421348314606742,0.3333333333333333,1.3333333333333333,4.6,4.595802098950525,23.5,4.533333333333333,4.548473748473748,4.6,164.22727272727272,4.6,4.425943396226415,4.382812499999999,9.323970037453185,3.3999999999999995,4.2666666666666675,4.96,4.959580209895052,24.85,4.953333333333333,4.965836385836385,4.96,343.95833333333303,4.96,9.409615384615382,8.80555555555552,20.790000000000077,4.840000000000001,4.926666666666667
2024-12-22 20:22:32,2.836734693877551,2.960352422907489,17.692307692307693,2.739130434782609,2.8705978705978703,3.0,41.513377926421406,3.0,0.4851288830138798,1.433070866141732,5.374087591240876,0.3106060606060606,0.47596153846153844,4.56734693877551,4.592070484581498,23.846153846153847,4.547826086956522,4.587223587223587,4.6,127.40000000000002,4.6,4.295113056163386,4.4,9.279197080291972,2.949999999999999,4.157446808510638,4.956734693877551,4.95920704845815,189.9999999999994,4.954782608695652,4.973464373464373,4.959999999999999,239.54,4.96,9.042857142857194,8.575,21.79545454545441,4.794999999999999,4.9157446808510645
2024-12-22 20:23:33,3.0,3.0,17.5,3.0,2.9239543726235744,3.0,37.083333333333336,3.0,1.8953488372093026,2.6545454545454543,7.139423076923077,0.2692307692307692,1.7333333333333334,4.6000000000000005,4.6,23.5,4.6,4.584790874524716,4.6,78.78048780487805,4.6000000000000005,4.496899224806201,4.618181818181817,9.543269230769232,0.48461538461538467,4.346666666666667,4.96,4.96,24.85,4.960000000000001,4.9584790874524725,4.96,192.99999999999943,4.96,8.536666666666655,9.124999999999993,23.124999999999925,4.440000000000001,4.934666666666667
2024-12-22 20:24:33,3.0,3.0,17.5,3.0,2.9962049335863377,3.0,45.77702702702703,3.0,2.9947848761408085,3.0155038759689927,7.599206349206349,0.28125,1.0666666666666664,4.6,4.6,23.5,4.6,4.599240986717268,4.6,91.4375,4.6,4.686571056062582,4.652713178294574,9.74206349206349,1.4000000000000026,4.213333333333334,4.96,4.96,24.85,4.96,4.959924098671726,4.960000000000001,200.74999999999983,4.960000000000001,8.791176470588262,6.699999999999996,24.124999999999996,4.64,4.921333333333333
2024-12-22 20:25:34,3.0,3.0,17.5,3.0,3.0,3.0,43.75,3.0,2.9103641456582636,3.0336134453781516,7.628205128205128,0.30000000000000004,2.4871794871794872,4.6,4.6,23.5,4.6,4.6,4.6,89.12162162162161,4.6,4.626890756302521,4.714285714285715,9.799145299145298,2.6000000000000028,4.4974358974358974,4.960000000000001,4.96,24.85,4.960000000000001,4.960000000000001,4.960000000000001,154.50000000000017,4.960000000000001,6.300000000000046,8.437499999999993,22.618749999999988,4.76,4.94974358974359
2024-12-22 20:26:35,3.0,3.0,17.5,3.0,2.996268656716418,3.0,44.16666666666667,3.0,2.9921976592977892,3.064516129032258,7.626050420168067,0.3,2.0,4.828571428571428,4.6,23.5,4.6,4.599253731343284,4.6000000000000005,89.80769230769232,4.6,4.6816644993498056,4.767741935483871,9.760504201680671,2.600000000000002,4.4,9.200000000000005,4.96,24.85,4.960000000000001,4.959925373134329,4.96,175.37499999999994,4.96,8.126315789473676,18.399999999999963,22.278571428571414,4.76,4.9399999999999995
2024-12-22 20:27:35,3.0,3.0,17.5,2.75,2.206185567010309,3.0,50.757575757575765,3.0,2.9351351351351354,3.016129032258064,7.602459016393443,0.27272727272727276,0.49038461538461536,4.6000000000000005,4.6,23.5,4.550000000000001,4.457731958762887,4.6,91.76767676767676,4.6,4.690810810810811,4.706451612903225,9.782786885245901,0.490909090909091,4.184,4.96,4.959999999999999,24.85,4.955,4.964329896907216,4.96,173.87499999999963,4.96,9.962499999999988,9.483333333333322,24.292857142857137,4.5200000000000005,4.9184
2024-12-22 20:28:36,3.0,3.0,17.5,3.0,2.987975951903808,3.0,49.152542372881356,3.0,2.8342857142857145,2.9145299145299144,7.559523809523809,0.3571428571428571,1.88,4.6,4.6,23.5,4.6,4.597595190380762,4.6,92.41758241758242,4.6,4.635428571428571,4.664957264957264,9.607142857142858,3.6666666666666665,4.376,4.96,4.96,24.85,4.96,4.9597595190380765,4.96,220.60000000000008,4.960000000000001,8.236363636363615,7.866666666666672,18.549999999999955,4.866666666666665,4.9376
2024-12-22 20:29:37,3.2222222222222223,4.0434782608695645,22.5,3.0,2.934489402697495,3.0,47.00704225352113,3.0,2.9328671328671327,2.9833333333333334,7.625,0.30000000000000004,1.0799999999999996,5.0,68.75,175.0,4.6,4.5868978805394995,4.6,95.26666666666668,4.6,4.662657342657343,4.65,9.758333333333333,2.6000000000000028,4.215999999999999,9.499999999999996,96.87499999999999,242.49999999999994,4.959999999999999,4.958689788053949,4.96,226.12500000000014,4.96,9.634999999999984,8.749999999999966,22.257142857142874,4.76,4.9216
2024-12-22 20:30:38,3.0,3.0,17.5,3.0,2.9759036144578315,3.0,47.91666666666667,3.0,2.947148817802504,3.016260162601626,7.559055118110237,2.142857142857143,2.8095238095238093,4.6,4.6,23.5,4.6,4.595180722891566,4.6,92.7439024390244,4.6,4.669541029207233,4.6552845528455284,9.637795275590552,4.428571428571429,4.561904761904762,4.959999999999999,4.960000000000001,24.85,4.959999999999999,4.959518072289157,4.96,209.50000000000017,4.96,8.206250000000011,6.850000000000003,20.04999999999996,4.942857142857143,4.956190476190476
2024-12-22 20:31:38,3.0,3.0,17.5,3.0,2.941043083900227,3.0,45.833333333333336,3.0,2.8408779149519887,3.0158730158730163,7.658730158730158,0.3125,2.333333333333333,4.6,4.6,23.5,4.6,4.624489795918367,4.6,88.9240506329114,4.6,4.620850480109739,4.730158730158731,9.849206349206348,3.0,4.466666666666667,4.960000000000001,4.960000000000001,24.85,4.959999999999999,58.99999999999904,4.960000000000001,99.46202531645571,4.959999999999999,6.945000000000039,9.5625,22.929999999999986,4.799999999999999,4.946666666666666
2024-12-22 20:32:39,3.0,3.0,22.5,3.1538461538461537,3.6545961002785514,3.0,1267.123287671233,3.0,8.948581560283687,4.839357429718877,18.759541984732824,0.3939393939393939,2.4399999999999995,4.6,4.608963585434173,50.0,4.876923076923077,8.63207547169811,4.6,2261.643835616438,4.6,22.35097864768683,17.67213114754099,44.94897959183673,3.9052631578947365,4.52,4.96,4.9709803921568625,95.0,9.300000000000002,21.431818181818137,4.96,2485.410958904109,4.96,43.92326732673262,43.775,132.99999999999915,4.890526315789473,4.988
2024-12-22 20:33:40,3.1212121212121215,3.339823008849558,30.833333333333336,3.571428571428571,7.247093023255814,3.0500000000000003,1346.7413441955193,3.057142857142857,6.81044957472661,3.710280373831776,20.176348547717843,0.4444444444444444,2.382352941176471,4.915151515151516,113.2352941176482,152.50000000000014,18.999999999999957,20.394324853228966,4.6899999999999995,2271.7922606924644,4.702857142857143,18.267175572519083,8.983870967741936,118.05555555555557,4.085714285714285,4.476470588235295,926.0000000000002,861.4583333333328,458.74999999999955,468.3333333333334,253.6904761904769,7.949999999999999,2479.928716904277,8.199999999999992,24.635877862595414,35.20000000000014,277.083333333331,4.9085714285714275,4.947647058823529
2024-12-22 20:34:40,3.0,3.0193236714975846,20.3125,2.9,2.838267148014441,3.0,33.15217391304347,3.0,1.3226788432267875,1.4131455399061033,6.391402714932127,0.45833333333333326,1.535211267605634,4.6000000000000005,4.642512077294686,139.99999999999994,4.58,4.574584837545126,4.6,158.57142857142844,4.6,4.359512937595127,4.342723004694836,9.56787330316742,4.119999999999999,4.352112676056338,4.96,8.99999999999984,239.00000000000006,4.958,4.965256317689531,4.96,329.54545454545314,4.96,7.811999999999962,5.166666666666605,21.709374999999973,4.912000000000001,4.985915492957746
2024-12-22 20:35:41,2.969230769230769,2.9969924812030078,18.275862068965516,3.1176470588235294,3.01340206185567,3.0,41.43518518518519,3.0,1.418604651162791,1.5744680851063833,5.842490842490842,0.45833333333333337,1.1855670103092788,4.593846153846154,4.599398496240601,24.89655172413793,4.811764705882354,4.711546391752577,4.6,158.3980582524273,4.6,4.354418604651164,4.507801418439717,9.622710622710622,4.12,4.237113402061857,4.959384615384614,4.95993984962406,202.0000000000001,81.99999999999991,91.02500000000036,4.96,381.4583333333346,4.960000000000001,6.238461538461483,16.86250000000002,23.8428571428571,4.911999999999999,4.923711340206186
2024-12-22 20:36:42,3.03921568627451,2.978461538461538,17.758620689655174,3.0,2.89259645464025,3.0,41.172316384180796,3.0,1.1427660930529,1.3542435424354242,5.6909090909090905,0.4027777777777778,1.8545454545454545,4.670588235294118,4.600615384615384,23.96551724137931,4.6,4.586861313868614,4.6,129.1666666666668,4.6,4.32848948374761,4.365313653136531,9.414545454545454,3.9454545454545453,4.370909090909091,7.399999999999995,4.9656,42.499999999999986,4.96,4.968070907194995,4.96,380.7692307692296,4.96,8.288888888888781,7.899999999999961,23.012500000000063,4.8945454545454545,4.937090909090909
2024-12-22 20:37:42,2.956521739130435,2.9846153846153847,17.5,2.925925925925926,2.907675791733763,3.0,41.450777202072544,3.0,1.2279596977329978,1.4014869888475836,5.594795539033457,0.3081395348837209,0.4268867924528302,4.591304347826087,4.596923076923076,23.5,4.5851851851851855,4.583252818035427,4.6,146.6304347826087,4.6,4.352392947103276,4.399256505576208,9.297397769516731,2.8800000000000012,4.075675675675676,4.959130434782608,4.959692307692308,24.849999999999998,4.9585185185185185,4.9602576489533,4.96,361.7857142857143,4.960000000000001,8.233823529411826,9.960000000000058,20.530000000000005,4.787999999999999,4.956216216216216
2024-12-22 20:38:43,2.9444444444444446,2.990950226244344,17.8,3.0833333333333335,2.9014722536806343,3.0,39.81143552311436,2.92,1.221941992433796,1.8476821192052983,5.488505747126436,0.2669491525423729,0.3421985815602837,4.588888888888889,4.598190045248868,24.04,4.75,4.696262740656852,4.6,135.25974025974034,4.584,4.302900378310214,4.496688741721854,9.342911877394636,0.4805084745762712,3.6160000000000005,4.95888888888889,4.959819004524887,86.99999999999993,87.50000000000004,120.53124999999818,4.96,434.10714285714204,4.958399999999999,4.996116015132408,8.888888888888896,20.969999999999978,4.370000000000004,11.05000000000006
2024-12-22 20:39:44,3.0,2.984756097560976,17.734375,2.9375,2.942157953281424,3.0,41.758241758241766,3.0,1.0954805856142584,1.4412811387900364,5.871886120996441,0.3191489361702128,1.0454545454545452,4.6,4.596951219512196,23.921875,4.6875,4.656062291434928,4.6,157.45283018867934,4.6000000000000005,4.343348185868873,4.42491103202847,9.544483985765126,3.153846153846154,4.209090909090909,4.96,4.95969512195122,200.49999999999926,82.49999999999999,31.214285714285673,4.96,311.5000000000001,4.96,9.695161290322568,9.224999999999994,23.024999999999984,4.815384615384615,4.920909090909092
2024-12-22 20:40:45,3.0,2.9784283513097076,17.75,2.8,2.8293478260869565,3.0,40.50387596899225,3.0,1.0833884844473856,1.2283464566929134,6.097972972972974,0.2857142857142857,0.4275700934579439,4.6,4.5956856702619415,23.950000000000003,4.56,4.583260869565217,4.6,99.46308724832213,4.6,4.322567835870284,4.359055118110237,9.476351351351353,1.7999999999999978,4.036842105263158,4.96,4.959568567026194,42.25000000000004,4.9559999999999995,4.977891304347827,4.959999999999999,244.7164179104475,4.96,8.032812500000011,10.09000000000011,22.35294117647055,4.679999999999998,4.903684210526316
2024-12-22 20:41:45,3.0,2.993911719939117,17.5,2.925925925925926,2.9580419580419584,3.0,41.22340425531915,3.0,1.2095474271543705,1.5017667844522968,5.2290836653386465,0.4027777777777778,1.9606299212598426,4.6,4.598782343987823,23.5,4.5851851851851855,4.5967724583109195,4.6,135.99999999999994,4.6,4.351022938623682,4.458657243816255,9.332669322709163,4.085714285714286,4.392125984251969,4.96,4.959878234398783,24.85,4.9585185185185185,4.965486820871437,4.960000000000001,261.25000000000045,4.96,8.069736842105245,8.65416666666666,22.850000000000037,35.49999999999997,4.939212598425197
2024-12-22 20:42:46,3.0,3.0,17.5,3.0,2.9762845849802373,3.0,35.43233082706767,3.0,1.1840193704600483,2.181818181818182,6.380952380952381,0.31818181818181823,2.4705882352941178,4.6,4.6,23.5,4.6,4.595256916996048,4.6,61.521739130434845,4.6,4.306537530266343,4.545454545454546,9.657142857142857,3.133333333333335,4.4941176470588236,4.96,4.96,24.849999999999998,4.96,4.959525691699605,4.96,146.50000000000063,4.959999999999999,5.671428571428552,7.8333333333333615,23.799999999999997,4.813333333333334,4.949411764705882
2024-12-22 20:43:47,2.8181818181818183,2.9760479041916166,19.375,3.0,2.9421487603305785,3.0,38.63636363636363,3.0,2.182499999999999,2.4825174825174825,7.456140350877193,0.375,2.621621621621622,4.563636363636364,4.595209580838324,37.5,4.6,4.588429752066116,4.6,82.23880597014926,4.6,4.512499999999999,4.630769230769231,9.736842105263158,3.8000000000000007,4.524324324324324,4.956363636363637,4.959520958083832,48.749999999999986,4.96,4.958842975206611,4.96,184.00000000000017,4.959999999999999,8.06249999999989,11.200000000000271,24.250000000000014,4.88,4.952432432432433
2024-12-22 20:44:47,3.0,3.0,17.5,3.0,3.0,3.0,56.18556701030928,3.0,2.9470365699873895,3.0454545454545454,7.658730158730158,0.375,0.4565217391304347,4.6,4.6,23.5,4.6,4.6,4.6,93.29896907216494,4.6,4.613619167717529,4.706060606060606,9.817460317460316,3.8000000000000007,4.115789473684211,4.960000000000001,4.96,24.849999999999998,4.960000000000001,4.96,4.96,195.99999999999935,4.959999999999999,4.98860025220681,14.724999999999996,22.733333333333313,4.88,4.911578947368421
2024-12-22 20:45:48,3.0,3.0,17.5,3.0,3.033613445378151,3.0,49.25373134328359,3.0,2.9378109452736316,3.088235294117647,7.640000000000001,0.26666666666666666,1.8484848484848486,4.6,4.6,23.5,4.6000000000000005,4.660504201680672,4.6,95.25,4.6,4.635323383084577,4.758823529411765,9.784,0.48,4.369696969696969,4.959999999999999,4.960000000000001,24.85,4.96,78.99999999999957,4.960000000000001,224.63636363636357,4.96,6.927777777777783,22.899999999999977,24.271428571428537,4.360000000000004,4.936969696969697
2024-12-22 20:46:49,3.0,3.0,17.5,3.0,2.9884615384615385,3.0,47.11538461538461,3.0,3.0136054421768708,3.066666666666667,7.578125,0.375,2.3125,4.6,4.6000000000000005,23.5,4.6,4.597692307692308,4.6,91.89655172413794,4.6,4.668027210884354,4.720000000000001,9.703125,3.8000000000000007,4.4625,4.96,4.96,24.85,4.96,4.959769230769231,4.959999999999999,199.74999999999994,4.96,8.08333333333331,8.45000000000001,21.59999999999998,4.88,4.94625
2024-12-22 20:47:49,3.0,2.9885714285714284,17.5,3.0,2.9622641509433962,3.0,50.0,3.0,2.9754433833560707,3.0683760683760686,7.59920634920635,0.2826086956521739,0.47,4.6,4.597714285714286,23.5,4.6,4.592452830188679,4.6,93.78947368421053,4.6,4.656207366984994,4.75042735042735,9.71031746031746,1.5333333333333323,4.145454545454545,4.96,4.959771428571429,24.85,4.96,4.959245283018868,4.96,215.33333333333326,4.96,7.6249999999999964,9.71249999999998,21.675000000000004,4.6533333333333315,4.914545454545454
2024-12-22 20:48:50,3.0,3.0,18.181818181818183,3.0,2.9866888519134775,3.0,46.42857142857142,3.0,2.9089655172413793,2.9833333333333334,7.6059322033898304,0.25,0.3357142857142857,4.6,4.6,24.72727272727273,4.6,4.597337770382696,4.6,93.29268292682927,4.6,4.634758620689655,4.676666666666667,9.724576271186441,0.45000000000000007,3.4333333333333322,4.959999999999999,4.96,47.0,4.960000000000001,4.959733777038269,4.960000000000001,216.66666666666686,4.96,7.090000000000003,15.474999999999916,21.87499999999998,0.495,4.843333333333333
