timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-19 15:55:34,3.0,17.5,2.7687366167023555,3.0,44.965277777777786,3.0,0.3260233918128655,6.904761904761904,1.9189189189189186,4.730994152046784,23.5,4.581156316916488,4.6,116.57894736842093,4.6,3.329411764705884,9.533333333333331,4.383783783783784,11.125000000000165,24.849999999999998,4.988950749464668,4.96,263.7500000000002,4.959999999999999,4.903529411764707,22.975000000000115,4.938378378378379
2024-12-19 15:56:34,3.4792013311148082,37.5,12.562499999999998,3.166666666666667,2428.3276450511944,3.5,7.34942084942085,16.480978260869563,2.560344827586207,7.574074074074072,100.0,24.079166666666662,4.9,4550.802139037433,7.5,63.60294117647108,153.06249999999997,4.525862068965518,14.649999999999894,234.99999999999991,356.0416666666665,9.349999999999994,6915.384615384619,9.749999999999998,235.61737804878072,241.9937499999998,4.968103448275862
2024-12-19 15:57:35,3.042488619119878,27.67857142857143,6.234030197444831,2.888888888888889,1070.9718670076725,3.1739130434782608,4.064135454079016,8.773062730627306,2.411764705882353,4.729893778452199,45.535714285714285,17.609634551495024,4.5777777777777775,2214.1943734015344,4.913043478260869,13.401408450704244,29.868421052631643,4.52,8.61,49.55357142857143,321.16071428571627,4.957777777777778,2471.4194373401533,9.375000000000002,194.49999999999972,153.8125000000013,4.994352941176471
2024-12-19 15:58:35,3.3252818035426737,33.125,6.76063829787234,3.0,1425.0483558994197,3.3529411764705883,6.109643328929987,9.536679536679536,2.182266009852217,8.34883720930234,287.50000000000006,17.960317460317466,4.6,2303.57833655706,6.666666666666666,20.496674057649678,138.03571428571422,4.436453201970443,875.5172413793114,907.5000000000002,53.80000000000044,4.96,2634.3750000000296,9.666666666666664,221.5685279187816,370.49999999999847,4.943645320197045
2024-12-19 15:59:36,3.1041666666666665,25.781250000000004,8.774680603948896,3.0,1536.8561278863235,3.0,5.849897189856065,12.127403846153845,2.345029239766082,4.7875,45.15625,22.1430412371134,4.6,2337.2113676731797,4.6,18.398601398601404,63.2978723404255,4.469005847953216,9.107352941176462,49.515625,380.7954545454556,4.96,3658.9285714285747,4.96,200.0733944954129,202.65624999999994,4.946900584795321
2024-12-19 16:00:36,3.243827160493827,35.625,8.620591581342435,3.0,1551.1265164644715,3.0,5.671500630517024,9.958333333333334,2.403314917127072,5.450000000000002,175.0,23.080847723704867,4.6,2324.7833622183707,4.6,14.938718662952674,85.9183673469388,4.480662983425415,13.707142857142806,456.24999999999983,357.4999999999992,4.96,2498.856152512998,4.960000000000001,185.72413793103502,229.4054054054053,4.948066298342542
2024-12-19 16:01:37,3.0277777777777777,23.92857142857143,6.9538232373386295,3.0,1152.542372881356,3.0,4.907063197026022,9.089285714285715,2.5816326530612246,4.65,44.58333333333333,18.742253521126763,4.6,2230.5084745762715,4.6,12.80841121495325,60.26315789473684,4.53265306122449,6.350000000000002,49.45833333333333,174.86363636363473,4.96,2473.0508474576272,4.96,101.70833333333144,212.35000000000042,4.971632653061224
2024-12-19 16:02:37,3.3071895424836604,27.083333333333332,7.6746849942726225,3.0,1473.756906077348,3.0,5.48496462264151,12.8125,2.263803680981595,6.258064516129039,53.33333333333336,21.96078431372549,4.6,2294.7513812154693,4.6,9.74557783018868,89.64285714285711,4.4527607361963195,9.6741935483871,95.33333333333334,376.2820512820515,4.96,2479.475138121547,4.960000000000001,68.69999999999781,240.68181818181796,4.945276073619631
2024-12-19 16:03:38,3.661567877629063,39.0625,7.731629392971246,3.0,1501.8691588785048,3.3478260869565215,5.093708165997322,14.708333333333332,2.2814371257485027,311.1111111111102,700.0,22.14932126696832,4.6,2302.6168224299067,6.625,9.760374832663988,170.08620689655163,4.513772455089821,937.8571428571429,970.0,408.74999999999835,4.96,2482.7850467289722,9.6625,122.46341463414637,436.3749999999993,61.16666666666693
2024-12-19 16:04:38,3.237593984962406,25.657894736842106,7.612695492180313,3.0,1516.1149825783973,3.0500000000000003,4.836375078665827,11.573426573426573,2.258536585365854,5.310810810810809,47.23684210526315,20.715246636771305,4.6,2303.2229965156794,4.6899999999999995,9.861227336122731,115.7894736842106,4.451707317073172,9.835135135135136,219.2499999999999,262.0454545454523,4.96,2480.322299651568,7.949999999999999,146.7547169811317,236.57894736842093,4.945170731707316
2024-12-19 16:05:39,3.254777070063694,21.25,7.218232044198896,3.0,1520.541958041958,3.0,4.99209486166008,9.73404255319149,2.4478527607361964,5.657142857142861,700.0000000000003,20.121323529411768,4.6,2312.5,4.6,10.722891566265076,130.8333333333334,4.489570552147239,14.380000000000045,970.0,594.374999999998,4.96,2490.69055944056,4.96,31.95312500000027,296.249999999999,4.9489570552147235
2024-12-19 16:06:39,2.978142076502732,17.5,2.959100204498977,3.0,39.78365384615384,3.0,0.2581699346405229,3.4173913043478263,0.3244680851063829,4.595628415300547,23.5,4.591820040899796,4.6,93.74999999999999,4.6,0.46470588235294125,7.10416666666667,3.257142857142856,4.9595628415300546,24.849999999999998,4.959182004089979,4.959999999999999,230.17857142857144,4.96,3.931428571428579,9.710416666666667,4.825714285714286
2024-12-19 16:07:40,3.0,17.5,2.898989898989899,3.0,42.361111111111114,3.0,0.26672535211267606,6.761904761904762,2.555555555555556,4.6,23.5,4.57979797979798,4.6,86.90476190476193,4.6,0.4801056338028169,9.352380952380953,4.511111111111111,4.96,24.85,4.957979797979798,4.960000000000001,111.25000000000165,4.96,4.484363636363635,9.935238095238095,4.951111111111111
2024-12-19 16:08:40,3.0,17.5,3.0,3.0,41.881443298969074,3.0,0.26290322580645165,5.347222222222222,1.8421052631578947,4.6,23.5,4.6,4.6,93.43750000000003,4.6,0.47322580645161294,9.125,4.4526315789473685,4.96,24.85,4.960000000000001,4.959999999999999,347.4999999999996,4.960000000000001,4.397333333333336,9.974999999999998,34.499999999999986
2024-12-19 16:09:41,3.0,17.5,2.9782608695652177,3.0,40.131578947368425,3.0,0.2819875776397516,5.875,2.024390243902439,4.6,23.5,4.595652173913043,4.6,86.875,4.6,1.492929292929293,9.175,4.404878048780487,4.96,24.85,4.9595652173913045,4.96,190.8999999999995,4.96,4.794747474747478,9.917499999999999,4.940487804878049
2024-12-19 16:10:41,3.0,18.4375,3.0123456790123457,3.0,40.994623655913976,3.0,0.28589108910891087,4.970588235294118,2.571428571428571,4.6,27.500000000000018,4.635390946502058,4.6,90.44642857142857,4.6,1.8280701754385955,8.992537313432836,4.590476190476191,4.96,47.75,10.524999999999844,4.960000000000001,217.1666666666665,4.959999999999999,4.7459649122807015,9.899253731343283,7.3500000000000005
2024-12-19 16:11:42,3.077777777777778,17.5,3.0037523452157595,3.0,41.208791208791204,3.0,0.26844713656387664,6.235632183908046,2.2444444444444445,4.74,23.5,4.606754221388368,4.6,88.70967741935483,4.6,0.48320484581497797,9.24712643678161,4.448888888888889,53.249999999999986,24.85,4.967429643527204,4.960000000000001,200.0,4.960000000000001,4.578124999999997,9.924712643678161,4.9448888888888884
2024-12-19 16:12:42,3.0,18.076923076923077,3.0,3.0,41.07142857142857,3.0,0.2876838235294118,6.428571428571429,2.6538461538461537,4.6,24.53846153846154,4.6000000000000005,4.6,90.53846153846152,4.6,1.9864406779661041,9.32967032967033,4.530769230769231,4.96,46.500000000000014,4.96,4.96,214.5,4.96,4.851186440677969,9.982417582417582,4.953076923076923
2024-12-19 16:13:43,3.0,17.5,2.644230769230769,3.0,39.33823529411765,3.0,0.28173190984578883,6.2771739130434785,2.207547169811321,4.6,23.5,4.528846153846154,4.6,84.89130434782608,4.6,1.4571428571428555,9.298913043478263,4.441509433962264,4.96,24.85,4.952884615384615,4.959999999999999,193.30000000000007,4.959999999999999,4.714285714285714,9.978804347826088,4.9441509433962265
2024-12-19 16:14:43,3.0,17.5,2.9868995633187776,3.0,39.975247524752476,3.0,0.2706681766704417,6.684210526315789,2.2857142857142856,4.6,23.5,4.597379912663755,4.6,83.36734693877551,4.6,0.487202718006795,9.336842105263159,4.457142857142857,4.96,24.85,4.959737991266376,4.959999999999999,112.74999999999964,4.96,4.574084507042255,9.933684210526316,4.945714285714287
2024-12-19 16:15:44,3.0,22.5,5.251706484641638,3.0,946.2025316455696,3.0,4.6163069544364514,7.025862068965517,1.8888888888888888,4.6,43.75,13.476351351351363,4.6,2190.0,4.6,9.921641791044776,9.508620689655173,4.377777777777778,4.96,49.375,170.49999999999977,4.960000000000001,2469.0,4.96,154.1956521739142,17.79999999999997,4.937777777777777
2024-12-19 16:16:44,3.181818181818182,37.49999999999999,7.372353673723538,3.0,1480.3370786516853,3.0,6.241666666666666,9.142066420664207,2.2817679558011053,4.961212121212121,227.5,21.26293103448276,4.6,2302.808988764045,4.6,19.478308026030366,54.16666666666661,4.52707182320442,89.20588235294115,890.0000000000005,377.6086956521736,4.960000000000001,2487.8651685393256,4.96,208.10629921259846,217.06521739130437,7.433333333333296
2024-12-19 16:17:45,3.1550387596899223,22.0,8.305300713557594,3.0,1499.5335820895523,3.0645161290322585,6.001066856330015,9.038461538461538,2.823529411764706,4.879069767441861,43.333333333333336,22.289565217391306,4.6,2308.8619402985078,4.716129032258065,18.155575539568346,46.05263157894738,4.627450980392157,9.484375000000002,49.333333333333336,438.3163265306116,4.96,2490.9608208955224,8.400000000000015,172.45652173913035,213.57142857142816,7.833333333333317
2024-12-19 16:18:45,3.277602523659306,32.69230769230769,7.870646766169154,3.0,1417.1511627906975,3.0,4.865333333333334,15.578125,2.455621301775148,6.755555555555558,100.0,21.25266903914591,4.6,2283.4302325581393,4.6,12.078389830508483,141.66666666666657,4.491124260355029,598.8888888888911,849.9999999999998,395.8823529411769,4.96,2478.343023255814,4.96,186.83536585365908,247.73809523809527,4.949112426035503
2024-12-19 16:19:46,3.4896551724137934,33.33333333333333,7.904837013669821,2.9411764705882355,1509.5320623916812,3.0000000000000004,5.85978835978836,16.713709677419356,2.1885714285714286,9.301204819277114,416.6666666666665,21.05887096774194,4.588235294117647,2306.0658578856155,4.696969696969697,12.027687296416948,187.6219512195122,4.510857142857143,798.3333333333319,933.3333333333328,327.50000000000114,4.958823529411765,2485.2859618717503,8.249999999999998,94.64285714285697,418.1666666666661,7.433333333333296
2024-12-19 16:20:46,3.1915820029027575,27.34375,9.120425029515939,3.0,1533.213644524237,3.0,6.536237471087125,14.015151515151514,2.0804597701149428,4.944847605224964,47.96875,22.329710144927542,4.6,2310.951526032316,4.6,23.143609022556397,107.49999999999994,4.416091954022988,22.375000000000043,458.74999999999955,332.74193548387314,4.959999999999999,2485.9425493716335,4.96,224.32901554404117,235.7500000000001,4.9416091954022985
2024-12-19 16:21:47,3.146926536731634,22.5,8.156970912738213,3.0,1453.0669144981412,3.0,5.403682719546742,9.242424242424244,2.507246376811594,4.864467766116942,47.5,21.578282828282823,4.6,2292.843866171004,4.6,16.547058823529415,46.90476190476198,4.501449275362319,9.26938775510204,227.5,440.62500000000097,4.96,2481.7936802973973,4.96,195.21212121212164,188.0000000000005,4.950144927536232
2024-12-19 16:22:47,3.1809815950920246,28.846153846153847,7.738578680203046,3.0,1426.0355029585799,3.0,4.382613837965701,9.096958174904943,2.2774193548387096,4.925766871165644,48.84615384615384,22.015560165975103,4.6,2287.5739644970417,4.6,9.747671464860288,46.041666666666714,4.476129032258065,9.633035714285713,93.49999999999997,420.03846153846143,4.96,2481.420118343195,4.96,166.3870967741933,181.9545454545452,4.97083870967742
2024-12-19 16:23:48,3.4256,35.32608695652174,8.836956521739133,3.0,1544.0140845070423,3.0,6.787078294080203,18.522727272727273,2.8240000000000003,8.042553191489358,49.673913043478265,22.698887343532693,4.6,2332.042253521127,4.6,23.54411764705882,226.37931034482756,4.6160000000000005,835.2173913043478,944.9999999999994,399.5833333333385,4.96,3304.5454545454436,4.960000000000001,222.15909090909102,465.7432432432431,6.5000000000000195
2024-12-19 16:24:48,3.1563421828908553,25.833333333333336,7.790102389078498,3.0,1549.4791666666667,3.0,6.587912087912088,10.26946107784431,2.036144578313253,4.8814159292035395,47.83333333333333,21.117481203007515,4.6,2339.0625,4.6,21.717777777777776,85.23809523809533,4.4072289156626505,9.479411764705883,458.74999999999955,383.51190476190504,4.96,3646.428571428579,4.96,217.82058823529422,232.7857142857142,4.940722891566264
2024-12-19 16:25:49,2.9908256880733948,20.625,4.181528662420383,3.0,905.0000000000002,3.0,1.5598377281947262,9.669421487603305,1.5084745762711864,4.598165137614679,41.5,9.601639344262296,4.6,2185.678391959799,4.6,9.551181102362206,76.00000000000004,4.301694915254238,4.959816513761467,49.14999999999999,401.63461538461513,4.96,2468.56783919598,4.959999999999999,147.62500000000068,227.36363636363632,4.930169491525423
2024-12-19 16:26:49,3.077777777777778,17.5,2.9962962962962965,3.0,49.801587301587304,3.0,0.3128289473684211,6.428571428571428,2.433962264150943,4.74,23.5,4.599259259259259,4.6,92.92553191489361,4.6000000000000005,3.051336898395724,9.285714285714285,4.486792452830189,22.390000000000015,24.85,4.959925925925926,4.960000000000001,206.49999999999994,4.96,4.882139037433155,9.92857142857143,4.948679245283019
2024-12-19 16:27:50,3.0,17.5,2.8382978723404255,3.0,38.53211009174312,3.0,0.26726057906458794,4.532467532467532,1.2857142857142856,4.6,23.5,4.567659574468085,4.6000000000000005,81.42857142857144,4.6000000000000005,0.48106904231625836,8.982456140350877,4.257142857142858,4.96,24.849999999999998,4.956765957446809,4.96,99.9795918367347,4.96,4.810909090909092,19.599999999999774,4.925714285714286
2024-12-19 16:28:50,3.0,17.5,3.0,3.0,39.43298969072165,3.0,0.2778457772337821,6.51595744680851,1.294117647058824,4.6,23.5,4.6,4.6,86.53061224489797,4.6,1.0089887640449404,9.303191489361701,4.258823529411766,4.96,24.85,4.959999999999999,4.959999999999999,202.0,4.960000000000001,4.681797752808988,9.93031914893617,4.925882352941176
2024-12-19 16:29:50,3.0,17.5,2.886274509803921,3.0,38.06818181818182,3.0,0.26062091503267976,4.2631578947368425,0.36627906976744184,4.6,23.5,4.577254901960783,4.6000000000000005,79.22222222222223,4.6,0.4691176470588236,8.787234042553195,3.74,4.960000000000001,24.85,4.957725490196079,4.96,98.9222222222222,4.96,4.097894736842104,9.974468085106386,4.8740000000000006
2024-12-19 16:30:51,3.0,17.5,2.9137577002053385,3.0,40.59278350515464,3.0,0.25925925925925924,6.985294117647059,0.4071428571428571,4.6000000000000005,23.5,4.582751540041068,4.6,85.37735849056604,4.6,0.4666666666666667,9.436274509803923,3.963636363636364,4.960000000000001,24.85,4.958275154004106,4.960000000000001,157.4999999999999,4.96,4.177931034482755,9.987745098039216,4.8963636363636365
2024-12-19 16:31:52,3.064516129032258,19.0,2.9777365491651206,3.0,39.92718446601941,3.0,0.2721556886227545,6.75,1.6153846153846159,4.716129032258064,70.00000000000003,4.595547309833024,4.6,88.02083333333334,4.6,0.4898802395209581,9.35,4.323076923076924,75.9999999999999,97.0,4.959554730983302,4.960000000000001,213.43749999999977,4.96,4.60611111111111,9.935,4.932307692307692
2024-12-19 16:32:52,3.0,17.5,2.928730512249443,3.0,39.90384615384616,3.0,0.2704596412556054,5.4391891891891895,2.024390243902439,4.6,23.5,4.585746102449889,4.6,86.1702127659575,4.6,0.4868273542600898,9.087837837837839,4.404878048780487,4.96,24.85,4.958574610244989,4.960000000000001,202.50000000000017,4.960000000000001,4.5690140845070495,9.908783783783784,4.940487804878049
2024-12-19 16:33:52,3.0,17.5,2.9730941704035874,3.0,39.033018867924525,3.0,0.2754237288135593,4.247058823529411,2.090909090909091,4.6,23.5,4.594618834080718,4.6,81.97674418604652,4.6,0.4957627118644068,8.69811320754717,4.418181818181818,4.96,24.85,4.959461883408071,4.96,157.4999999999999,4.96,4.606741573033702,9.869811320754717,4.941818181818182
2024-12-19 16:34:53,3.0,18.57142857142857,2.8734177215189876,3.0,41.25,3.0,0.28010625737898465,6.473684210526316,2.148936170212766,4.6,59.999999999999986,4.574683544303797,4.6,87.5,4.6,1.2868686868686883,9.294736842105264,4.4297872340425535,4.96,96.00000000000003,4.957468354430381,4.960000000000001,176.8749999999993,4.96,4.737777777777776,9.929473684210526,4.942978723404255
2024-12-19 16:35:53,3.128930817610063,34.375,4.673758865248227,3.0,1053.3707865168542,3.0,4.379532634971797,9.503968253968253,2.435294117647059,4.8371069182389945,49.87500000000001,17.245535714285747,4.6,2210.674157303371,4.6,12.069277108433742,98.78787878787884,4.487058823529412,9.293902439024398,94.83333333333334,470.7352941176475,4.960000000000001,2471.067415730337,4.96,98.72916666666711,237.5625000000001,4.948705882352941
2024-12-19 16:36:54,4.063559322033898,27.083333333333332,8.21486268174475,3.0,1541.6666666666665,3.0,5.253866845998655,21.721854304635762,2.295454545454546,257.60869565217394,66.66666666666666,22.67258064516129,4.6,2338.440860215054,4.6,13.028625954198471,305.263157894737,4.459090909090909,927.7,204.99999999999994,417.0312499999999,4.960000000000001,3676.78571428571,4.959999999999999,200.96875,580.0000000000003,4.94590909090909
2024-12-19 16:37:54,3.7356321839080464,30.113636363636363,8.674924924924923,3.0,1556.0081466395113,3.5263157894736845,5.135964912280701,17.076923076923077,2.4893617021276597,615.9574468085111,46.022727272727266,59.84210526315781,4.6,2404.073319755601,7.600000000000002,18.856818181818184,152.38805970149258,4.497872340425532,961.5957446808512,49.60227272727273,456.6089108910891,4.960000000000001,4543.421052631582,9.76,177.70422535211281,338.74999999999886,4.949787234042553
2024-12-19 16:38:55,3.0583717357910905,21.25,7.079439252336449,3.0,1447.4671669793622,3.0,4.9652956298200515,9.264705882352942,2.84390243902439,4.705069124423963,45.41666666666667,18.472140762463354,4.6,2289.4934333958727,4.6,11.069892473118292,47.40740740740739,4.584390243902439,8.236842105263161,89.5,310.74074074074355,4.96,2478.9493433395874,4.96,116.11538461538197,215.14285714285717,4.976
2024-12-19 16:39:55,3.0279720279720284,20.56818181818182,7.975880052151238,3.0,1313.953488372093,3.0,5.813528336380255,9.59090909090909,2.4153846153846157,4.654825174825175,41.3888888888889,21.182907348242807,4.6,2262.790697674419,4.6,16.405882352941166,53.37837837837841,4.483076923076923,7.072222222222228,49.138888888888886,226.16666666666453,4.959999999999999,2476.279069767442,4.96,192.45454545454515,206.24999999999994,4.948307692307693
2024-12-19 16:40:56,3.0976290097629007,20.9375,7.4334763948497855,3.0,1426.7241379310344,3.0,4.390562819783968,8.690851735015773,2.231638418079096,4.775732217573221,42.04545454545455,18.61818181818182,4.6,2285.344827586207,4.6,10.689361702127686,54.83870967741933,4.446327683615819,9.29375,49.20454545454545,256.19047619047865,4.959999999999999,2478.534482758621,4.959999999999999,154.4210526315791,217.5000000000001,4.944632768361582
2024-12-19 16:41:56,4.36867469879518,22.794117647058826,7.277777777777778,3.0,1464.0186915887853,3.0,4.095548317046688,62.048192771084324,2.013513513513513,698.7068965517244,262.4999999999999,19.68283582089553,4.6,2304.0186915887853,4.6,9.972361809045223,342.30769230769226,4.402702702702703,969.8706896551723,854.9999999999993,269.64285714285694,4.96,2493.0186915887857,4.96,87.79411764705824,484.23076923076906,4.94027027027027
2024-12-19 16:42:57,3.326599326599327,29.166666666666664,7.483240223463687,3.0,1433.27239488117,2.9333333333333336,4.795238095238095,11.805555555555557,2.27810650887574,7.250000000000004,625.0,21.025498891352555,4.6,2286.654478976234,4.586666666666668,9.555334658714381,189.2622950819673,4.531360946745563,712.0833333333338,962.5,287.49999999999835,4.96,2478.6654478976234,4.958666666666668,23.891428571428584,452.94642857142816,7.025000000000004
2024-12-19 16:43:57,3.0000000000000004,23.92857142857143,7.95004712535344,3.0,1464.4808743169401,3.0,5.206438068579426,10.191082802547776,2.692307692307692,4.613351877607789,48.5,21.71515151515153,4.6,2295.0819672131156,4.6,13.843749999999998,74.87804878048792,4.553846153846154,4.976356050069541,869.9999999999993,496.78571428571416,4.96,2481.9672131147545,4.96,211.7122302158274,224.34482758620703,4.9726923076923075
2024-12-19 16:44:58,3.1689291101055805,23.026315789473685,7.441050375133976,3.0,1331.9415448851773,3.0,4.39854667411962,9.855371900826444,1.8251748251748254,4.904072398190046,47.29166666666667,20.476331360946745,4.6,2266.3883089770356,4.6,9.867439933719966,59.148936170212714,4.409790209790211,9.358035714285709,417.4999999999993,337.57812499999994,4.960000000000001,2476.6388308977034,4.96,49.92647058823536,182.63636363636357,4.991328671328673
2024-12-19 16:45:58,3.0,19.375,2.969018932874355,3.0,40.625,3.0,0.27341849148418496,7.14622641509434,0.4431818181818182,4.6,75.0,4.593803786574871,4.6,89.56140350877195,4.6,0.4921532846715329,9.466981132075471,4.082352941176471,4.96,97.49999999999997,4.959380378657487,4.96,212.68749999999986,4.96,4.676216216216218,9.989150943396226,4.908235294117646
2024-12-19 16:46:59,3.0,17.5,2.991416309012876,3.0,41.23711340206185,3.0,0.2603734439834025,4.265822784810126,0.43518518518518523,4.6000000000000005,23.5,4.598283261802575,4.6,92.64150943396224,4.6,0.4686721991701245,8.785714285714286,4.0600000000000005,4.960000000000001,24.85,4.959828326180258,4.960000000000001,225.25000000000003,4.96,4.238918918918934,9.970408163265304,4.906
2024-12-19 16:47:59,3.0,17.5,2.8776290630975145,3.0,40.49479166666667,3.0,0.2684357541899441,4.774647887323944,1.6666666666666667,4.6,23.5,4.581644359464628,4.6,93.9,4.6,0.48318435754189937,8.936507936507937,4.333333333333333,4.96,24.85,4.965047801147227,4.96,228.46428571428567,4.960000000000001,4.524374999999997,9.893650793650792,4.933333333333334
2024-12-19 16:49:00,3.0,17.5,2.878787878787879,3.0,39.56185567010309,3.0,0.2836710369487485,3.549019607843137,2.025641025641026,4.6,23.5,4.575757575757576,4.6,93.29787234042553,4.6,1.6780952380952419,7.678571428571429,4.4051282051282055,4.96,24.85,4.957575757575757,4.96,228.24999999999997,4.96,4.942095238095236,9.767857142857146,4.94051282051282
2024-12-19 16:50:00,2.9894179894179898,18.57142857142857,2.9962192816635165,3.0,41.39784946236559,3.0,0.26781674208144796,4.0361445783132535,1.5714285714285714,4.597883597883598,29.999999999999993,4.599243856332704,4.6,87.37704918032787,4.6,0.4820701357466063,8.534883720930234,4.314285714285715,4.95978835978836,48.000000000000014,4.95992438563327,4.960000000000001,177.25000000000026,4.96,4.568666666666665,9.853488372093024,4.9314285714285715
2024-12-19 16:51:01,3.0,17.5,2.9962894248608536,3.0,39.175257731958766,3.0,0.2645381984036488,3.963855421686747,1.8125000000000004,4.6,23.5,4.59925788497217,4.6,85.68627450980391,4.6,0.4761687571265678,8.4625,4.362500000000001,4.960000000000001,24.85,4.959925788497217,4.959999999999999,191.19999999999987,4.959999999999999,4.3376,9.846249999999998,4.936249999999999
2024-12-19 16:52:01,3.130653266331658,17.5,2.921787709497207,3.0,43.24712643678161,3.0,0.29619883040935674,5.416666666666667,1.5333333333333332,4.835175879396985,23.5,4.584357541899442,4.6,94.25373134328359,4.6,2.4445859872611466,9.083333333333334,4.306666666666667,49.57142857142853,24.85,4.958435754189944,4.96,226.11538461538464,4.96,4.767388535031849,9.908333333333331,4.930666666666665
2024-12-19 16:53:02,3.0105263157894737,17.5,3.0,3.0,41.22340425531915,3.0,0.2625272331154684,3.058823529411765,1.5789473684210527,4.618947368421052,23.5,4.6,4.6,89.09090909090911,4.6,0.4725490196078431,4.705882352941177,4.315789473684211,4.980842105263158,24.85,4.96,4.96,209.28571428571422,4.960000000000001,4.547317073170719,9.333333333333321,4.931578947368422
