timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 15:55:34,2.857142857142857,3.0127388535031847,17.5,2.5,2.771058315334773,3.0,44.965277777777786,3.0,0.30292259083728273,1.6301369863013702,6.904761904761904,0.4285714285714286,2.1875,4.571428571428571,4.745222929936306,23.5,4.5,4.581857451403888,4.6,116.57894736842093,4.6,2.749618320610688,4.369863013698631,9.533333333333331,4.040000000000001,4.4375,4.957142857142857,12.25000000000013,24.849999999999998,4.949999999999999,4.989287257019438,4.96,263.7500000000002,4.959999999999999,4.857404580152673,4.986301369863013,23.099999999999937,4.904,4.94375
2024-12-19 15:56:34,3.0533333333333337,3.539923954372623,37.5,5.208333333333334,12.732342007434944,3.166666666666667,2428.3276450511944,3.5,8.080670303975058,2.3527272727272726,16.480978260869563,1.8518518518518516,2.775280898876405,4.696,7.827067669172932,100.0,25.625000000000014,24.07434944237918,4.9,4550.802139037433,7.5,77.0408163265307,21.379310344827573,153.06249999999997,4.37037037037037,4.573033707865168,8.075000000000019,16.960000000000143,234.99999999999991,47.56249999999998,358.7500000000009,9.349999999999994,6915.384615384619,9.749999999999998,237.01827242524908,220.0,241.9937499999998,4.937037037037037,4.97752808988764
2024-12-19 15:57:35,2.8823529411764706,3.0511999999999997,27.67857142857143,2.909090909090909,6.300813008130081,2.888888888888889,1070.9718670076725,3.1739130434782608,4.4069289489136825,1.6910569105691056,8.773062730627306,0.45833333333333326,2.6533333333333333,4.670588235294117,4.7331199999999995,45.535714285714285,4.727272727272727,17.71,4.5777777777777775,2214.1943734015344,4.913043478260869,14.853612167300392,4.9886178861788615,29.868421052631643,4.119999999999999,4.573333333333333,8.100000000000003,8.631249999999987,49.55357142857143,21.250000000000014,323.3928571428571,4.957777777777778,2471.4194373401533,9.375000000000002,198.5879120879123,141.35714285714133,153.8125000000013,4.912000000000001,5.999999999999893
2024-12-19 15:58:35,3.084507042253521,3.356363636363637,33.125,3.1176470588235294,6.849680170575693,3.0,1425.0483558994197,3.3529411764705883,6.684963406520293,2.193415637860082,9.536679536679536,0.46022727272727276,2.5301204819277103,4.752112676056338,8.860465116279077,287.50000000000006,4.905882352941176,18.071428571428577,4.6,2303.57833655706,6.666666666666666,20.784090909090917,18.427272727272722,138.03571428571422,4.124324324324324,4.506024096385541,815.0000000000009,879.9999999999997,907.5000000000002,193.00000000000009,50.6999999999998,4.96,2634.3750000000296,9.666666666666664,221.73823529411766,220.5,370.49999999999847,4.912432432432432,4.950602409638554
2024-12-19 15:59:36,3.0,3.1129032258064515,25.781250000000004,3.4545454545454546,8.846378504672897,3.0,1536.8561278863235,3.0,6.545485871812543,1.5281385281385282,12.127403846153845,1.5806451612903227,2.5142857142857142,4.6,4.8032258064516125,45.15625,8.099999999999998,22.195483870967742,4.6,2337.2113676731797,4.6,19.308168316831697,4.956709956709957,63.2978723404255,4.316129032258065,4.502857142857143,4.96,9.183823529411754,49.515625,20.649999999999977,382.4431818181818,4.96,3658.9285714285747,4.96,203.00499999999977,167.50000000000063,202.65624999999994,4.9316129032258065,4.950285714285714
2024-12-19 16:00:36,3.0,3.2696245733788394,35.625,4.238095238095238,8.668384879725085,3.0,1551.1265164644715,3.0,6.36984126984127,2.143790849673203,9.958333333333334,1.4324324324324327,2.6527777777777777,4.6,5.892857142857146,175.0,145.00000000000006,23.037007874015746,4.6,2324.7833622183707,4.6,16.004310344827598,4.867973856209151,85.9183673469388,4.286486486486487,4.530555555555555,4.96,15.035714285714253,456.24999999999983,457.49999999999966,351.4393939393933,4.96,2498.856152512998,4.960000000000001,182.24647887323948,201.1562500000004,229.4054054054053,4.9286486486486485,4.953055555555555
2024-12-19 16:01:37,3.0,3.0303030303030303,23.92857142857143,3.1666666666666665,7.012437810945274,3.0,1152.542372881356,3.0,5.586443259710586,2.162962962962963,9.089285714285715,1.8484848484848486,2.7300613496932513,4.6,4.654545454545454,44.58333333333333,4.9,18.852112676056343,4.6,2230.5084745762715,4.6,13.385416666666654,8.11538461538463,60.26315789473684,4.369696969696969,4.565644171779141,4.96,6.649999999999997,49.45833333333333,9.349999999999998,178.40909090909076,4.96,2473.0508474576272,4.96,101.93548387096804,100.30000000000037,212.35000000000042,4.936969696969697,4.978650306748467
2024-12-19 16:02:37,3.0408163265306123,3.330373001776199,27.083333333333332,3.2962962962962963,7.743692660550458,3.0,1473.756906077348,3.0,6.161242603550296,1.4235294117647062,12.8125,0.5,2.514705882352941,4.673469387755102,6.489130434782609,53.33333333333336,9.500000000000021,21.964052287581694,4.6,2294.7513812154693,4.6,9.835798816568047,4.610980392156863,89.64285714285711,4.2,4.502941176470589,7.500000000000017,9.697826086956523,95.33333333333334,94.83333333333334,378.26923076923003,4.96,2479.475138121547,4.960000000000001,108.8636363636361,21.77894736842107,240.68181818181796,4.92,4.95029411764706
2024-12-19 16:03:38,3.28,3.7019027484143763,39.0625,3.2142857142857144,7.807158119658119,3.0,1501.8691588785048,3.3478260869565215,5.883635144198524,0.4780534351145038,14.708333333333332,0.45,2.580419580419581,324.99999999999983,310.2941176470589,700.0,4.985714285714286,22.254524886877824,4.6,2302.6168224299067,6.625,9.887659289067738,4.373214285714286,170.08620689655163,4.1000000000000005,4.583216783216784,943.0000000000002,937.3529411764703,970.0,9.483333333333334,410.68749999999875,4.96,2482.7850467289722,9.6625,118.30882352941194,142.64285714285654,436.3749999999993,4.91,70.16666666666679
2024-12-19 16:04:38,3.0,3.2719449225473323,25.657894736842106,3.342857142857143,7.681860036832413,3.0,1516.1149825783973,3.0500000000000003,5.511204481792717,0.4980237154150198,11.573426573426573,0.46,2.6809815950920246,4.6,5.878378378378379,47.23684210526315,23.49999999999997,20.70898876404495,4.6,2303.2229965156794,4.6899999999999995,9.91456582633053,4.820952380952381,115.7894736842106,4.123809523809523,4.536196319018405,4.96,9.891891891891897,219.2499999999999,448.74999999999983,247.51562500000145,4.96,2480.322299651568,7.949999999999999,149.65957446808468,124.0000000000001,236.57894736842093,4.912380952380952,4.95361963190184
2024-12-19 16:05:39,3.0,3.2735042735042734,21.25,3.076923076923077,7.287292817679559,3.0,1520.541958041958,3.0,5.688559322033898,1.4162895927601813,9.73404255319149,2.2903225806451615,2.4848484848484844,4.6,5.964285714285721,700.0000000000003,4.7384615384615385,20.183823529411764,4.6,2312.5,4.6,11.173469387755123,6.111111111111141,130.8333333333334,4.458064516129033,4.496969696969697,4.96,15.02500000000003,970.0,432.4999999999999,599.9999999999982,4.96,2490.69055944056,4.96,31.95312500000027,25.0,296.249999999999,4.945806451612903,4.949696969696969
2024-12-19 16:06:39,2.8947368421052633,2.9878048780487805,17.5,3.0,2.958592132505176,3.0,39.78365384615384,3.0,0.25727848101265827,0.263671875,3.4173913043478263,0.25,0.36290322580645157,4.578947368421053,4.597560975609756,23.5,4.6,4.591718426501036,4.6,93.74999999999999,4.6,0.4631012658227848,0.474609375,7.10416666666667,0.45,3.714285714285715,4.957894736842105,4.959756097560976,24.849999999999998,4.96,4.959171842650102,4.959999999999999,230.17857142857144,4.96,3.832380952380951,4.2285714285714295,9.710416666666667,0.49500000000000005,4.87142857142857
2024-12-19 16:07:40,3.0,3.0,17.5,3.0,2.8979591836734695,3.0,42.361111111111114,3.0,0.2613941018766756,0.30424528301886794,6.761904761904762,0.4375,2.8974358974358974,4.6,4.6,23.5,4.6,4.579591836734693,4.6,86.90476190476193,4.6,0.4705093833780161,2.756521739130436,9.352380952380953,4.066666666666667,4.579487179487179,4.960000000000001,4.960000000000001,24.85,4.959999999999999,4.95795918367347,4.960000000000001,111.25000000000165,4.96,4.274999999999993,4.775652173913043,9.935238095238095,4.906666666666667,4.957948717948717
2024-12-19 16:08:40,3.0,3.0,17.5,3.0,3.0,3.0,41.881443298969074,3.0,0.2598887515451175,0.2830578512396694,5.347222222222222,0.3333333333333333,2.5757575757575752,4.6000000000000005,4.6,23.5,4.6,4.6,4.6,93.43750000000003,4.6,0.4677997527812114,1.6571428571428606,9.125,3.4,4.612121212121212,4.96,4.96,24.85,4.96,4.959999999999999,4.959999999999999,347.4999999999996,4.960000000000001,4.043870967741937,19.449999999999992,9.974999999999998,4.839999999999999,39.49999999999996
2024-12-19 16:09:41,3.0,3.0,17.5,3.0,2.9780621572212067,3.0,40.131578947368425,3.0,0.27345938375350143,0.34890109890109894,5.875,0.4375,2.314285714285714,4.6,4.6,23.5,4.6,4.595612431444241,4.6,86.875,4.6,0.49222689075630255,3.588888888888889,9.175,4.066666666666667,4.462857142857143,4.96,4.959999999999999,24.85,4.959999999999999,4.959561243144424,4.96,190.8999999999995,4.96,4.75809523809524,4.858888888888888,9.917499999999999,4.906666666666667,4.946285714285715
2024-12-19 16:10:41,3.0,3.0,18.4375,3.0,3.012605042016807,3.0,40.994623655913976,3.0,0.2730398899587345,0.4012345679012345,4.970588235294118,1.7999999999999998,2.6756756756756754,4.6,4.6,27.500000000000018,4.6,4.636134453781513,4.6,90.44642857142857,4.6,0.49147180192572215,3.938775510204082,8.992537313432836,4.359999999999999,4.621621621621623,4.960000000000001,4.960000000000001,47.75,4.959999999999999,11.275000000000365,4.960000000000001,217.1666666666665,4.959999999999999,4.6344615384615375,4.8938775510204096,9.899253731343283,4.936,7.7499999999999885
2024-12-19 16:11:41,3.0,3.0853658536585367,17.5,3.0,3.0038240917782026,3.0,41.208791208791204,3.0,0.26123595505617975,0.32242990654205606,6.235632183908046,0.3214285714285714,2.8536585365853657,4.6,4.753658536585366,23.5,4.6,4.606883365200765,4.6,88.70967741935483,4.6,0.4702247191011236,3.2193548387096764,9.24712643678161,3.2000000000000015,4.570731707317073,4.960000000000001,57.24999999999956,24.85,4.959999999999999,4.967571701720841,4.960000000000001,200.0,4.960000000000001,4.3490909090909025,4.821935483870966,9.924712643678161,4.82,4.957073170731707
2024-12-19 16:12:42,3.0,3.0,18.076923076923077,3.0,3.0,3.0,41.07142857142857,3.0,0.2807262569832402,0.33749999999999997,6.428571428571429,1.727272727272727,2.902439024390244,4.6,4.6,24.53846153846154,4.6,4.6000000000000005,4.6,90.53846153846152,4.6,1.3662650602409647,3.4571428571428564,9.32967032967033,4.345454545454546,4.580487804878048,4.96,4.96,46.500000000000014,4.96,4.960000000000001,4.96,214.5,4.96,4.853493975903615,4.845714285714286,9.982417582417582,4.934545454545455,4.958048780487805
2024-12-19 16:13:42,3.0,3.0,17.5,3.0,2.6399026763990268,3.0,39.33823529411765,3.0,0.27493523316062174,0.3211009174311927,6.2771739130434785,0.37499999999999994,2.617021276595745,4.6,4.6,23.5,4.6,4.527980535279806,4.6,84.89130434782608,4.6,0.4948834196891192,3.344827586206898,9.298913043478263,3.8000000000000007,4.523404255319149,4.959999999999999,4.96,24.85,4.959999999999999,4.952798053527981,4.959999999999999,193.30000000000007,4.959999999999999,4.5886666666666684,4.881777777777778,9.978804347826088,4.88,4.952340425531915
2024-12-19 16:14:43,3.0,3.0,17.5,3.0,2.986813186813187,3.0,39.975247524752476,3.0,0.2669050715214564,0.2960526315789474,6.684210526315789,0.3571428571428571,2.5897435897435894,4.6,4.6,23.5,4.6,4.597362637362638,4.6,83.36734693877551,4.6,0.48042912873862165,2.428571428571428,9.336842105263159,3.6666666666666665,4.517948717948718,4.959999999999999,4.96,24.85,4.96,4.959736263736264,4.959999999999999,112.74999999999964,4.96,4.503199999999999,4.742857142857144,9.933684210526316,4.866666666666665,4.951794871794871
2024-12-19 16:15:44,3.0,3.0,22.5,3.076923076923077,5.3589743589743595,3.0,946.2025316455696,3.0,5.26844070961718,1.9130434782608696,7.025862068965517,0.28125,2.764705882352941,4.6000000000000005,4.6,43.75,4.7384615384615385,13.75,4.6,2190.0,4.6,9.976190476190474,4.81391304347826,9.508620689655173,1.4000000000000026,4.552941176470588,4.96,4.960000000000001,49.375,8.649999999999999,175.0,4.960000000000001,2469.0,4.96,147.79729729729735,180.5000000000005,17.79999999999997,4.64,4.955294117647059
2024-12-19 16:16:44,3.0000000000000004,3.199667221297837,37.49999999999999,3.5714285714285716,7.434210526315789,3.0,1480.3370786516853,3.0,6.947791164658634,1.6480000000000004,9.142066420664207,0.4428571428571429,2.6103896103896105,4.708474576271187,4.9860232945091525,227.5,8.3,21.317887931034484,4.6,2302.808988764045,4.6,20.540540540540533,4.764800000000001,54.16666666666661,4.081481481481482,4.605194805194806,84.25000000000011,89.515625,890.0000000000005,864.9999999999998,369.67391304347643,4.960000000000001,2487.8651685393256,4.96,210.76923076923097,176.9500000000004,217.06521739130437,4.908148148148149,8.466666666666697
2024-12-19 16:17:45,3.0,3.1700680272108843,22.0,3.4166666666666665,8.370901639344263,3.0,1499.5335820895523,3.0645161290322585,6.609465317919075,2.0973451327433628,9.038461538461538,2.541666666666667,2.91025641025641,4.6,4.906122448979591,43.333333333333336,7.1,22.36521739130435,4.6,2308.8619402985078,4.716129032258065,18.42982456140351,14.883720930232577,46.05263157894738,4.508333333333334,4.664102564102564,4.960000000000001,9.543749999999996,49.333333333333336,9.709999999999999,439.79591836734755,4.96,2490.9608208955224,8.400000000000015,163.19811320754692,203.12499999999983,213.57142857142816,4.950833333333334,8.816666666666649
2024-12-19 16:18:45,3.0714285714285716,3.2975778546712804,32.69230769230769,3.3636363636363633,7.921236291126619,3.0,1417.1511627906975,3.0,5.674787316318639,1.20253164556962,15.578125,0.5,2.708333333333333,4.728571428571429,7.177777777777786,100.0,30.000000000000036,21.247330960854093,4.6,2283.4302325581393,4.6,14.378923766816174,4.537552742616033,141.66666666666657,4.199999999999999,4.541666666666667,354.9999999999998,631.1111111111111,849.9999999999998,465.0000000000001,393.0612244897952,4.96,2478.343023255814,4.96,193.09615384615398,23.91538461538464,247.73809523809527,4.92,4.9541666666666675
2024-12-19 16:19:46,3.060606060606061,3.5447470817120625,33.33333333333333,3.363636363636364,7.988384371700106,2.9411764705882355,1509.5320623916812,3.0000000000000004,6.429845422116528,1.3749999999999998,16.713709677419356,1.4878048780487807,2.4029850746268657,4.806060606060607,9.493975903614462,416.6666666666665,8.625,21.10339256865913,4.588235294117647,2306.0658578856155,4.696969696969697,12.685393258426965,8.34210526315789,187.6219512195122,4.375609756097562,4.552238805970149,880.0,782.0,933.3333333333328,448.74999999999983,319.13793103448444,4.958823529411765,2485.2859618717503,8.249999999999998,103.65624999999949,24.613750000000007,418.1666666666661,6.300000000000043,7.999999999999947
2024-12-19 16:20:46,3.0,3.216748768472906,27.34375,3.64,9.200356718192626,3.0,1533.213644524237,3.0,7.345559845559846,2.2317880794701983,14.015151515151514,0.46428571428571436,2.449275362318841,4.6,4.990147783251231,47.96875,9.583333333333336,22.35368802902056,4.6,2310.951526032316,4.6,23.848508634222924,4.954966887417219,107.49999999999994,4.133333333333335,4.489855072463768,4.959999999999999,22.836538461538453,458.74999999999955,456.24999999999983,324.2241379310359,4.959999999999999,2485.9425493716335,4.96,226.4971910112357,198.60000000000008,235.7500000000001,4.913333333333332,4.948985507246377
2024-12-19 16:21:46,3.0,3.160919540229885,22.5,3.2857142857142856,8.230110775427995,3.0,1453.0669144981412,3.0,6.133762517882689,1.6307053941908713,9.242424242424244,1.6857142857142855,2.674418604651163,4.6,4.889655172413793,47.5,5.999999999999998,21.659090909090907,4.6,2292.843866171004,4.6,17.718446601941746,6.2142857142857135,46.90476190476198,4.337142857142857,4.534883720930232,4.96,9.328571428571422,227.5,9.600000000000001,443.48214285714346,4.96,2481.7936802973973,4.96,198.33333333333343,163.99999999999991,188.0000000000005,4.933714285714285,4.953488372093023
2024-12-19 16:22:47,3.0,3.1976549413735347,28.846153846153847,3.3076923076923075,7.802953156822809,3.0,1426.0355029585799,3.0,4.903989181879648,0.4740384615384616,9.096958174904943,1.7428571428571429,2.4333333333333336,4.6,4.9557788944723615,48.84615384615384,6.666666666666666,22.102910602910605,4.6,2287.5739644970417,4.6,9.888180272108844,4.466037735849058,46.041666666666714,4.348571428571429,4.513333333333334,4.96,9.682142857142859,93.49999999999997,20.499999999999993,421.1923076923066,4.96,2481.420118343195,4.96,178.31451612903192,20.378124999999947,181.9545454545452,4.934857142857144,4.981333333333333
2024-12-19 16:23:47,3.0705882352941174,3.4814814814814814,35.32608695652174,3.8148148148148144,8.952205882352942,3.0,1544.0140845070423,3.0,7.2432605905006415,2.9779411764705883,18.522727272727273,2.6363636363636362,2.891304347826087,4.727058823529411,8.387096774193543,49.673913043478265,8.599999999999998,22.77506963788301,4.6,2332.042253521127,4.6,24.219858156028366,20.258620689655167,226.37931034482756,4.527272727272727,4.647826086956522,780.0000000000001,840.4761904761908,944.9999999999994,19.300000000000008,404.86111111111086,4.96,3304.5454545454436,4.960000000000001,224.1803278688525,197.49999999999977,465.7432432432431,4.952727272727272,7.475000000000019
2024-12-19 16:24:48,3.0,3.170967741935484,25.833333333333336,4.4,7.84274193548387,3.0,1549.4791666666667,3.0,7.334818114328137,1.8594377510040163,10.26946107784431,0.39743589743589747,2.4265734265734267,4.6,4.907741935483871,47.83333333333333,9.818181818181817,21.14971751412429,4.6,2339.0625,4.6,22.418604651162788,8.138888888888907,85.23809523809533,3.9217391304347835,4.485314685314686,4.96,9.536274509803919,458.74999999999955,457.49999999999966,379.8124999999999,4.96,3646.428571428579,4.96,220.2848101265822,185.37499999999997,232.7857142857142,4.892173913043479,4.948531468531469
2024-12-19 16:25:48,3.0,2.9896907216494846,20.625,3.1333333333333333,4.2071778140293645,3.0,905.0000000000002,3.0,1.9095127610208813,0.39568345323741,9.669421487603305,0.35000000000000003,2.0588235294117645,4.6,4.5979381443298974,41.5,4.84,9.626644736842108,4.6,2185.678391959799,4.6,9.665338645418325,4.806451612903224,76.00000000000004,3.6000000000000014,4.411764705882353,4.96,4.95979381443299,49.14999999999999,9.200000000000005,403.1730769230765,4.96,2468.56783919598,4.959999999999999,78.19999999999862,222.5,227.36363636363632,4.86,4.9411764705882355
2024-12-19 16:26:49,3.0,3.0853658536585367,17.5,3.0,2.996233521657251,3.0,49.801587301587304,3.0,0.2913694721825963,1.426666666666667,6.428571428571428,0.5,2.688888888888889,4.6,4.753658536585366,23.5,4.6000000000000005,4.599246704331451,4.6,92.92553191489361,4.6000000000000005,2.2250000000000005,4.285333333333334,9.285714285714285,4.199999999999999,4.537777777777778,4.960000000000001,22.86999999999996,24.85,4.96,4.9599246704331446,4.960000000000001,206.49999999999994,4.96,4.851071428571429,4.928533333333332,9.92857142857143,4.92,4.953777777777777
2024-12-19 16:27:49,3.0,3.0,17.5,3.0,2.8351409978308024,3.0,38.53211009174312,3.0,0.26173857868020306,0.3068181818181818,4.532467532467532,0.2857142857142857,2.0303030303030303,4.6,4.6,23.5,4.6000000000000005,4.567028199566161,4.6000000000000005,81.42857142857144,4.6000000000000005,0.4711294416243655,2.999999999999999,8.982456140350877,1.7999999999999987,4.406060606060606,4.960000000000001,4.96,24.849999999999998,4.96,4.956702819956616,4.96,99.9795918367347,4.96,4.59375000000001,19.74999999999996,19.599999999999774,4.6800000000000015,4.940606060606061
2024-12-19 16:28:50,3.0,3.0,17.5,3.0,3.0,3.0,39.43298969072165,3.0,0.2762039660056657,0.2882882882882883,6.51595744680851,0.3125,1.6875,4.6,4.6,23.5,4.6,4.6,4.6,86.53061224489797,4.6,0.4971671388101983,1.9882352941176453,9.303191489361701,3.0,4.3375,4.959999999999999,4.959999999999999,24.85,4.959999999999999,4.96,4.959999999999999,202.0,4.960000000000001,4.6777777777777745,4.698823529411767,9.93031914893617,4.799999999999999,4.93375
2024-12-19 16:29:50,3.0,3.0,17.5,3.0,2.8846918489065603,3.0,38.06818181818182,3.0,0.2607594936708861,0.259765625,4.2631578947368425,0.25,0.4351851851851852,4.6000000000000005,4.6,23.5,4.6,4.5769383697813115,4.6000000000000005,79.22222222222223,4.6,0.46936708860759496,0.467578125,8.787234042553195,0.45,4.06,4.96,4.96,24.85,4.96,4.957693836978131,4.96,98.9222222222222,4.96,4.030588235294111,4.669999999999997,9.974468085106386,0.49500000000000005,4.906
2024-12-19 16:30:51,3.0,3.0,17.5,3.0,2.9124999999999996,3.0,40.59278350515464,3.0,0.25530503978779845,0.2863636363636364,6.985294117647059,0.25,0.47,4.6,4.6,23.5,4.6,4.5825,4.6,85.37735849056604,4.6,0.45954907161803715,1.906666666666669,9.436274509803923,0.45,4.145454545454545,4.960000000000001,4.96,24.85,4.96,4.95825,4.960000000000001,157.4999999999999,4.96,3.371428571428567,4.930666666666667,9.987745098039216,0.49499999999999994,4.914545454545454
