timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2025-01-03 23:27:23,3.0,2.8181818181818183,17.5,3.0,2.9862068965517237,3.0,39.81481481481482,3.0,1.8287937743190663,2.5000000000000004,7.368421052631579,1.7999999999999998,2.6923076923076925,4.6000000000000005,4.563636363636364,23.5,4.6,4.714942528735632,4.6000000000000005,87.01754385964911,4.6,4.4591439688715955,4.561538461538463,12.800000000000002,4.359999999999999,4.538461538461538,4.96,4.956363636363637,24.85,4.96,8.76666666666667,4.96,179.49999999999952,4.960000000000001,7.519230769230773,8.29999999999996,24.680000000000007,4.936,4.953846153846154
2025-01-03 23:28:24,2.6,2.926829268292683,19.375,3.25,2.940503432494279,3.0,40.1388888888889,2.75,1.7838383838383836,2.5,7.757009345794392,2.0,2.7142857142857144,4.5200000000000005,4.604878048780488,37.5,5.5000000000000036,4.727231121281465,4.6,85.72727272727278,4.550000000000001,4.427878787878788,4.5,16.599999999999998,4.4,4.542857142857143,4.952,4.982439024390244,48.749999999999986,9.55,10.360000000000118,4.96,156.5000000000008,4.955,6.762499999999962,4.95,38.1666666666667,4.9399999999999995,4.954285714285714
2025-01-03 23:29:24,2.7777777777777777,2.9,20.714285714285715,3.0,2.9512195121951224,3.0,41.45569620253164,3.0,1.8514492753623193,2.378640776699029,7.777777777777778,0.33333333333333337,2.1333333333333333,4.555555555555555,4.58,41.666666666666664,4.6,4.756747967479676,4.6,89.54545454545453,4.6,4.46304347826087,4.506796116504855,17.679999999999996,3.4000000000000012,4.426666666666667,4.955555555555556,4.958,49.16666666666666,4.96,10.149999999999917,4.96,200.49999999999994,4.960000000000001,7.496428571428567,4.985631067961165,37.33333333333335,4.84,4.942666666666667
2025-01-03 23:30:25,2.5999999999999996,2.976878612716763,18.4375,3.0000000000000004,3.0041322314049594,3.0,43.99350649350649,3.0,1.3027522935779816,2.2473118279569895,8.292079207920793,0.37499999999999994,2.5,4.5200000000000005,4.595375722543353,27.500000000000018,5.000000000000008,4.759504132231406,4.6,90.20547945205477,4.6,4.304587155963302,4.483870967741937,18.95588235294118,3.8000000000000007,4.5,4.952,4.959537572254336,47.75,9.499999999999996,12.070000000000277,4.96,192.0999999999994,4.96,4.98,4.9870967741935495,24.39558823529412,4.88,4.95
2025-01-03 23:31:26,3.0,2.9761904761904763,20.0,3.4,3.0524193548387095,3.0,41.0,3.0,1.3811764705882352,2.024390243902439,8.448275862068964,0.45,2.090909090909091,4.6,4.614285714285714,40.0,7.000000000000001,4.765322580645162,4.6,88.77192982456143,4.6,4.4042352941176475,4.482926829268294,20.416666666666664,4.100000000000001,4.418181818181818,4.96,4.982857142857142,49.0,9.7,15.764285714285744,4.96,196.6000000000004,4.96,8.737499999999974,8.700000000000138,33.750000000000064,4.91,4.941818181818181
2025-01-03 23:32:26,2.7142857142857144,2.8698224852071004,17.5,3.0,2.83295711060948,3.0,39.60843373493976,2.8,0.49941860465116283,2.5263157894736845,8.295454545454547,0.37499999999999994,2.441860465116279,4.542857142857143,4.573964497041421,27.500000000000018,4.6,4.667720090293454,4.6,85.234375,4.56,4.252132701421801,4.589473684210526,20.166666666666668,3.8000000000000007,4.488372093023257,4.954285714285714,4.957396449704142,47.75,4.96,8.716666666666647,4.96,99.2265625,4.9559999999999995,4.984928909952606,8.824999999999974,32.999999999999815,4.88,4.948837209302326
2025-01-03 23:33:27,3.0,2.9393939393939394,18.75,3.0,2.9031007751937983,3.0,40.78124999999999,3.0,1.26378896882494,2.305263157894737,8.222222222222221,0.5,2.421052631578948,4.6,4.587878787878788,32.50000000000001,4.6,4.698449612403101,4.6000000000000005,87.3076923076923,4.6,4.298800959232615,4.461052631578948,19.42857142857144,4.200000000000001,4.48421052631579,4.96,4.958787878787879,48.25,4.960000000000001,9.128124999999969,4.96,152.49999999999906,4.96,4.981678657074342,4.946105263157895,34.50000000000019,4.92,4.948421052631579
2025-01-03 23:34:28,2.78125,2.813204508856683,19.807692307692307,3.1666666666666665,2.919447640966628,3.0,42.29166666666667,2.9393939393939394,0.4522266065388951,1.4722222222222225,8.323943661971832,0.3673469387755102,0.4276315789473684,4.55625,4.562640901771337,44.28571428571429,10.0,4.745914844649022,4.6,96.28630705394193,4.587878787878788,4.212977649603461,4.405555555555557,21.443548387096772,3.7478260869565228,4.037037037037038,4.9556249999999995,4.956264090177134,91.0,23.5,14.895999999999873,4.96,237.35344827586204,4.958787878787879,7.566129032258059,9.71999999999998,49.552631578947384,4.874782608695652,4.9037037037037035
2025-01-03 23:35:29,2.7627118644067794,2.8350515463917523,20.56818181818182,2.8181818181818183,2.9984744469870326,2.925925925925926,44.46428571428573,2.857142857142857,1.1300919842312744,1.9249999999999998,7.64336917562724,0.39375000000000004,1.4166666666666663,4.552542372881356,4.572508591065292,41.3888888888889,4.563636363636364,4.797406559877955,4.5851851851851855,98.86000000000004,4.571428571428571,4.362680683311432,4.484999999999999,19.226744186046517,3.904347826086957,4.316666666666666,4.955254237288135,4.9634364261168376,49.138888888888886,4.956363636363637,36.64285714285686,4.9585185185185185,244.50806451612902,4.957142857142857,9.391025641025646,9.880000000000065,42.479166666666806,4.890434782608696,4.969166666666666
2025-01-03 23:36:30,2.739130434782609,2.4820415879017013,19.583333333333336,3.1904761904761907,2.8427095292766937,3.0,37.77089783281734,3.0,0.4341877880184331,1.2290076335877866,6.678321678321679,0.35294117647058826,1.549019607843137,4.547826086956522,4.49640831758034,38.50000000000001,6.250000000000004,4.785304247990815,4.6,89.26701570680626,4.6,4.120510774142058,4.31908396946565,12.290909090909114,3.6285714285714294,4.309803921568627,4.954782608695652,4.949640831758034,48.849999999999994,21.250000000000025,33.74999999999995,4.96,232.65625000000017,4.96,4.986751795690343,5.93999999999999,24.465454545454563,4.862857142857143,4.930980392156863
2025-01-03 23:37:31,2.84,2.8152173913043477,18.88888888888889,2.92,2.966773162939297,3.0,35.15625,2.857142857142857,0.48748308525033834,1.7076923076923078,6.917808219178082,0.33333333333333337,1.0246913580246912,4.568,4.5746376811594205,33.99999999999999,4.584,4.803961661341853,4.6,87.52380952380959,4.571428571428571,4.2817647058823525,4.4276923076923085,11.959183673469385,3.4000000000000017,4.204938271604939,4.956799999999999,4.970507246376812,48.400000000000006,4.958399999999999,19.40312499999971,4.96,203.56000000000068,4.957142857142857,7.168571428571421,7.579999999999991,24.797959183673466,4.840000000000001,4.920493827160493
2025-01-03 23:38:32,2.488372093023256,2.7953795379537953,17.82608695652174,3.1904761904761902,2.9866740699611327,3.0,39.71061093247588,3.0,0.4523670368205727,1.4390243902439028,7.355491329479769,0.3142857142857142,1.25531914893617,4.497674418604651,4.559075907590759,24.608695652173914,6.250000000000002,4.805219322598557,4.6,90.79999999999998,4.6,4.30130468150422,4.38815331010453,15.597014925373136,3.0444444444444425,4.251063829787234,4.949767441860465,4.955907590759076,86.99999999999993,21.25,20.61896551724149,4.96,226.70588235294045,4.96,9.72592592592587,7.6500000000000306,37.00000000000006,4.804444444444445,4.925106382978724
2025-01-03 23:39:32,2.6363636363636367,2.807308970099667,21.029411764705884,3.08,3.004419889502762,3.0,40.55183946488294,2.739130434782609,0.4594117647058823,1.3769230769230774,7.370689655172413,0.46296296296296297,1.4999999999999998,4.527272727272727,4.566777408637874,44.64285714285714,10.000000000000025,4.823646408839778,4.6,93.01435406698567,4.547826086956522,4.257435897435898,4.423076923076924,18.447368421052623,4.130434782608695,4.300000000000001,4.952727272727273,4.96265780730897,87.50000000000004,42.500000000000014,39.5909090909083,4.96,224.64285714285697,4.954782608695652,8.469999999999953,9.406250000000012,37.12499999999994,4.91304347826087,4.93
2025-01-03 23:40:33,2.7857142857142856,2.7879282218597066,18.125,2.8518518518518516,2.8782399035563593,3.0,38.08479532163743,2.92,0.4648508825319537,1.6170212765957448,7.036163522012578,0.5,2.1968503937007875,4.557142857142857,4.557585644371942,24.625,4.688888888888888,4.753104279686559,4.6,86.78571428571433,4.584,4.254411764705884,4.380141843971632,15.249999999999995,4.199999999999999,4.439370078740158,4.955714285714286,4.955758564437194,46.749999999999986,8.45,13.790909090909068,4.96,208.25000000000097,4.958399999999999,7.553571428571481,5.162500000000066,36.77500000000004,4.92,4.943937007874016
2025-01-03 23:41:34,2.76,2.740303541315346,18.88888888888889,2.8666666666666667,2.8404384896467723,3.0,38.2882882882883,2.857142857142857,0.44734613212874075,1.374100719424461,6.96993670886076,0.4324324324324324,1.7804878048780486,4.5520000000000005,4.548060708263069,36.249999999999986,4.573333333333333,4.757125456760049,4.6,88.21782178217823,4.571428571428571,4.158802045288531,4.389928057553958,14.269230769230777,4.051851851851851,4.356097560975609,4.9552,4.954806070826307,84.00000000000004,4.957333333333334,9.957051282051278,4.96,211.20000000000002,4.957142857142857,4.992140248356463,8.40000000000003,28.12500000000022,4.905185185185186,4.935609756097561
2025-01-03 23:42:35,2.75,2.811688311688312,18.055555555555557,2.7333333333333334,2.910392034847542,3.0,38.33819241982508,2.8000000000000003,0.44966254218222723,1.5281690140845074,6.9859813084112155,0.36363636363636365,1.3539823008849559,4.550000000000001,4.567532467532468,24.944444444444446,4.76,4.789172370877411,4.6,88.99497487437192,4.5600000000000005,4.202911208151383,4.440845070422537,14.254098360655757,3.7199999999999998,4.327433628318584,4.955,4.962597402597403,47.41666666666667,22.150000000000013,15.706250000000082,4.959999999999999,216.2285714285715,4.9559999999999995,7.261290322580597,9.878571428571433,35.361111111111015,4.872000000000001,4.99646017699115
2025-01-03 23:43:36,2.7777777777777777,2.8587479935794544,18.79310344827586,2.8518518518518516,2.8715393133997784,3.0,38.65384615384615,2.9375,0.46445710857828426,1.537634408602151,7.00735294117647,0.45833333333333337,1.8253968253968254,4.555555555555555,4.576886035313002,33.0,4.688888888888888,4.756810631229236,4.6,89.24019607843135,4.5875,4.207730851825341,4.3419354838709685,11.990909090909085,4.12,4.390476190476191,4.955555555555556,4.96346709470305,48.29999999999998,20.349999999999994,11.720000000000397,4.96,222.46774193548328,4.958749999999999,5.4413043478260015,4.972903225806452,24.926363636363632,4.911999999999999,4.967619047619047
2025-01-03 23:44:37,2.5238095238095237,3.0,17.5,2.7777777777777777,2.954954954954955,3.0,37.50000000000001,2.666666666666667,1.405345211581292,2.475728155339806,7.222222222222221,0.34375,1.9285714285714286,4.504761904761905,4.677575757575758,33.75000000000001,4.911111111111111,4.749549549549549,4.6,87.64150943396227,4.533333333333333,4.380846325167039,4.619417475728156,14.058823529411757,3.5333333333333323,4.385714285714286,4.95047619047619,8.783333333333307,48.37499999999999,9.399999999999999,9.72777777777777,4.96,202.2500000000003,4.953333333333333,7.568181818181853,9.366666666666651,23.905882352941177,4.8533333333333335,4.938571428571429
2025-01-03 23:45:38,2.6,2.911949685534591,19.0,2.6,2.858719646799117,3.0,36.155913978494624,3.0,1.2523364485981308,1.7857142857142858,6.746987951807228,1.5714285714285716,2.090909090909091,4.5200000000000005,4.582389937106919,35.000000000000014,4.5200000000000005,4.614128035320089,4.6,79.87179487179489,4.6,4.280373831775702,4.357142857142857,10.428571428571438,4.314285714285715,4.418181818181818,4.952,4.958238993710692,48.5,4.952,5.858333333333393,4.96,156.5000000000008,4.959999999999999,4.961682242990655,4.935714285714286,23.54285714285713,4.9314285714285715,4.941818181818181
2025-01-03 23:46:39,3.0,2.9263803680981595,21.25,3.0,3.0498960498960503,3.0,40.277777777777786,3.0,1.5617977528089892,2.2888888888888888,7.180232558139535,0.5,2.5294117647058822,4.6,4.585276073619632,42.5,4.6,4.796257796257796,4.6,88.63636363636363,4.6,4.369887640449439,4.564444444444444,13.100000000000005,4.200000000000001,4.5058823529411764,4.959999999999999,4.9585276073619635,49.25,4.960000000000001,20.31249999999985,4.960000000000001,268.74999999999966,4.959999999999999,5.135714285714225,9.300000000000008,24.709999999999994,4.92,4.950588235294118
2025-01-03 23:47:40,2.9000000000000004,3.0843373493975905,29.166666666666664,2.8461538461538463,3.0956175298804776,3.0,45.471014492753625,4.666666666666666,1.78099173553719,2.3473684210526313,7.98469387755102,0.41071428571428575,2.2,4.74,4.790361445783133,80.00000000000006,4.569230769230769,4.854980079681274,4.6,94.27710843373495,9.875,4.428925619834711,4.503157894736842,18.055555555555554,3.977777777777778,4.440000000000001,21.54999999999999,77.875,229.00000000000006,4.956923076923077,18.219999999999914,4.96,223.12500000000023,94.50000000000003,7.491666666666612,4.98821052631579,24.805555555555554,4.897777777777778,4.944
2025-01-03 23:48:41,2.333333333333333,2.975460122699386,25.0,3.0,3.0189753320683113,3.0,41.883116883116884,5.0,1.5880077369439074,2.454545454545454,7.698863636363636,0.5,2.6129032258064515,4.466666666666667,4.595092024539877,45.0,4.6,4.77381404174573,4.6,91.16666666666664,9.0,4.398065764023212,4.665454545454544,15.924999999999999,4.2,4.522580645161291,4.946666666666667,4.959509202453988,49.5,4.96,10.549999999999875,4.960000000000001,215.12499999999972,9.9,7.450000000000005,9.480000000000002,24.0925,4.92,4.952258064516129
2025-01-03 23:49:42,2.666666666666667,2.9012345679012346,20.0,3.0,2.977011494252873,3.0,44.06565656565657,3.0,1.4419713831478538,2.2,7.516339869281046,0.4444444444444445,2.1724137931034484,4.533333333333333,4.580246913580247,40.0,4.6,4.806896551724137,4.6,91.02459016393446,4.6,4.344356120826709,4.511111111111111,15.647058823529402,4.085714285714285,4.434482758620689,4.953333333333333,4.958024691358025,49.0,4.959999999999999,13.399999999999746,4.96,198.50000000000054,4.96,4.997392686804451,6.749999999999998,24.461764705882352,4.908571428571429,4.943448275862069
2025-01-03 23:50:43,3.0,2.9235668789808917,27.5,3.0,3.1534883720930234,2.7777777777777777,58.58585858585859,3.0,1.0559796437659035,2.048780487804878,8.111702127659575,1.3636363636363635,1.8000000000000003,4.6000000000000005,4.605095541401274,45.5,4.6000000000000005,4.935813953488372,4.555555555555555,96.56565656565657,4.6,4.276335877862595,4.565853658536586,18.951612903225804,4.272727272727273,4.360000000000001,4.96,4.9834394904458605,49.55,4.96,13.629999999999935,4.955555555555556,226.49999999999994,4.959999999999999,5.075000000000003,8.3875,24.83064516129032,4.927272727272727,4.936
2025-01-03 23:51:44,2.5,2.9629629629629637,22.5,3.0,3.1527777777777777,3.0,56.18811881188118,3.0,1.0329670329670328,2.1529411764705886,8.301282051282051,0.5,1.875,4.5,4.632098765432099,43.75,4.6,4.986111111111111,4.6,95.1980198019802,4.6,4.32967032967033,4.581176470588235,20.071428571428573,4.199999999999999,4.375,4.949999999999999,5.775000000000007,49.375,4.96,21.43750000000003,4.96,233.83333333333312,4.960000000000001,7.708333333333343,8.3875,24.89285714285714,4.92,4.9375
2025-01-03 23:52:45,2.7500000000000004,3.1267605633802815,23.125,3.0,2.9823399558498904,3.0,56.18279569892473,3.0,0.4713114754098361,1.9574468085106385,7.802197802197803,0.34615384615384615,2.428571428571429,67.50000000000001,19.375,145.00000000000006,4.6,4.7660044150110386,4.6,98.9784946236559,4.6000000000000005,4.190348525469169,4.391489361702128,18.00000000000001,3.560000000000001,4.485714285714286,96.74999999999999,91.24999999999996,239.50000000000003,4.960000000000001,9.7375,4.96,233.4166666666666,4.96,4.9672922252010725,4.939148936170213,33.49999999999998,4.856,4.948571428571428
2025-01-03 23:53:45,2.333333333333333,2.92814371257485,19.0,3.0,3.0268456375838926,3.0,52.19780219780219,3.2857142857142856,0.48571428571428577,2.0804597701149428,7.8125,0.29166666666666663,0.44230769230769235,4.466666666666667,4.58562874251497,35.000000000000014,4.6,4.834451901565995,4.6000000000000005,95.27472527472528,5.999999999999998,4.232904884318767,4.4896551724137925,18.2857142857143,2.200000000000001,4.08,4.946666666666666,4.958562874251497,48.5,4.959999999999999,17.37499999999998,4.96,223.27272727272737,9.600000000000001,4.988071979434447,8.449999999999966,41.62499999999994,4.720000000000001,4.9079999999999995
2025-01-03 23:54:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
