timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-23 04:47:03,3.0,2.9815668202764978,18.076923076923077,2.8461538461538463,2.9397344228804902,3.0,39.907407407407405,3.0,0.4151226158038147,0.4920948616600792,5.320754716981132,1.75,2.0,4.6,4.5963133640553,24.53846153846154,4.569230769230769,4.587946884576098,4.6,137.25806451612917,4.6,4.1178694158075615,4.226446280991736,9.184905660377357,4.35,4.4,4.96,4.959631336405529,46.500000000000014,4.956923076923077,4.95879468845761,4.96,248.88709677419357,4.96,7.368918918918975,4.967272727272728,16.171428571428553,4.934999999999999,4.9399999999999995
2024-12-23 04:48:03,2.931034482758621,2.8529411764705883,17.5,2.793103448275862,3.0170303352847254,3.0,41.54509283819628,3.0,0.4480296973158195,1.5266903914590753,4.711267605633802,0.4054054054054054,0.44999999999999996,4.586206896551724,4.570588235294118,23.5,4.558620689655172,4.67833954230974,4.6,177.04545454545465,4.6,4.156470588235294,4.396441281138792,9.286036036036036,3.956521739130435,4.1000000000000005,4.958620689655172,4.957058823529412,24.85,4.9558620689655175,79.49999999999929,4.96,430.6250000000016,4.96,4.987117647058822,7.960000000000079,22.418421052631537,4.895652173913043,4.909999999999999
2024-12-23 04:49:04,2.963636363636364,2.966205837173579,17.714285714285715,2.7037037037037037,2.8458942632170983,3.0,39.35614849187935,3.0,0.4203412073490814,0.470216606498195,4.39413680781759,0.32222222222222224,1.02020202020202,4.592727272727274,4.593241167434716,23.885714285714286,4.540740740740741,4.579977502812149,4.6,121.8421052631582,4.6,4.101348136399684,4.238818565400845,9.027363184079602,3.215384615384615,4.204040404040404,4.959272727272728,4.959324116743472,40.99999999999996,4.954074074074074,4.970146231721035,4.96,428.17307692307736,4.96,6.080434782608809,7.237500000000078,20.622727272727307,4.821538461538461,4.920404040404041
2024-12-23 04:50:05,3.0,2.9751552795031055,17.5,3.0,2.977552111170497,3.0,41.599190283400816,3.0,0.44356469002695414,1.3710407239819005,6.553571428571429,0.33333333333333337,0.49642857142857144,4.6,4.5950310559006216,23.5,4.6,4.602351683591662,4.6,137.1186440677967,4.6,4.174551971326165,4.419004524886878,9.45357142857143,3.4000000000000017,4.194202898550726,4.96,4.959503105590063,24.85,4.960000000000001,4.967931587386424,4.96,253.00000000000364,4.960000000000001,6.389583333333347,9.135714285714261,18.910000000000004,4.840000000000001,4.919420289855073
2024-12-23 04:51:06,2.7777777777777777,2.9885714285714284,17.5,3.0,3.0,3.0,36.86440677966102,3.0,0.4908136482939633,1.6133333333333333,7.362385321100918,0.41666666666666663,2.75,4.555555555555555,4.597714285714286,23.5,4.6,4.6,4.6,77.64705882352945,4.6,4.301694915254238,4.365333333333334,9.729357798165138,4.0,4.550000000000001,4.955555555555556,4.959771428571429,24.849999999999998,4.96,4.960000000000001,4.959999999999999,249.00000000000145,4.959999999999999,7.759999999999996,4.984533333333333,24.27499999999998,4.8999999999999995,4.955
2024-12-23 04:52:06,4.2,3.507042253521127,25.0,3.0,3.0,3.0,63.44086021505377,3.0,2.9865951742627344,3.0483870967741935,7.681451612903226,0.5,2.7777777777777777,86.66666666666666,65.76923076923082,160.0000000000001,4.6,4.6,4.6,161.71428571428575,4.6,4.687399463806971,4.687096774193548,9.826612903225806,4.2,4.555555555555555,98.66666666666667,96.5769230769231,241.0,4.959999999999999,4.96,4.960000000000001,241.17142857142852,4.959999999999999,9.08437500000001,7.883333333333314,22.78333333333333,4.92,4.955555555555556
2024-12-23 04:53:07,3.0,2.988372093023256,17.5,3.0,2.996153846153846,3.0,57.52427184466019,3.0,3.020698576972833,3.1367521367521367,7.59765625,0.375,2.5625,4.6,4.597674418604651,23.5,4.6,4.59923076923077,4.6,95.0,4.6,4.682794307891332,4.9282051282051285,9.67578125,3.8000000000000007,4.5125,4.960000000000001,4.959767441860465,24.85,4.96,4.9599230769230775,4.960000000000001,217.8333333333332,4.96,8.226470588235289,15.174999999999947,21.010000000000005,4.88,4.95125
2024-12-23 04:54:08,2.7777777777777777,2.976878612716763,17.5,3.0,2.951648351648352,3.0,49.20634920634921,3.0,2.957920792079208,3.028776978417266,7.6576576576576585,0.28125,1.7272727272727275,4.555555555555555,4.595375722543353,23.5,4.6000000000000005,4.597362637362638,4.6,94.31818181818181,4.6,4.666831683168317,4.674820143884892,9.891891891891893,1.4000000000000026,4.345454545454546,4.955555555555556,4.959537572254336,24.85,4.96,4.967648351648352,4.959999999999999,220.0,4.96,8.240624999999987,7.616666666666676,23.140000000000008,4.64,4.934545454545455
2024-12-23 04:55:08,3.0,3.0,17.5,3.0,2.960159362549801,3.0,48.63281249999999,3.0,2.9675236806495264,3.066115702479339,7.541322314049586,0.423076923076923,2.7777777777777777,4.6,4.6,23.5,4.6,4.59203187250996,4.6,91.37362637362638,4.6,4.66278755074425,4.745454545454546,9.706611570247933,4.022222222222222,4.555555555555555,4.960000000000001,4.960000000000001,24.849999999999998,4.960000000000001,4.959203187250996,4.960000000000001,176.1249999999999,4.960000000000001,8.713636363636391,9.662499999999987,24.06999999999998,4.902222222222223,4.955555555555556
2024-12-23 04:56:09,3.0,3.012121212121212,17.5,3.0,3.0,3.0,51.70454545454546,3.0,2.947780678851175,3.032258064516129,7.681451612903226,0.3571428571428571,2.8974358974358974,4.6,4.621818181818182,23.5,4.6,4.6,4.6,94.88636363636365,4.6,4.643864229765013,4.735483870967742,9.826612903225806,3.6666666666666665,4.579487179487179,4.959999999999999,4.984,24.85,4.959999999999999,4.96,4.959999999999999,221.5,4.959999999999999,8.485714285714268,18.399999999999963,24.381249999999994,4.866666666666665,4.957948717948717
2024-12-23 04:57:10,3.0,3.2469135802469133,18.75,3.0,3.025531914893617,3.0,55.11363636363636,3.0,2.9874843554443054,3.029850746268657,7.575187969924812,0.4090909090909091,2.3488372093023253,4.6,15.999999999999961,40.000000000000014,4.6,4.666382978723404,4.6,99.6590909090909,4.6000000000000005,4.7096370463078845,4.701492537313433,9.635338345864662,3.9714285714285724,4.469767441860466,4.959999999999999,91.72727272727266,229.00000000000006,4.960000000000001,68.16666666666612,4.959999999999999,254.99999999999946,4.96,18.50000000000029,14.50000000000006,19.862499999999997,4.897142857142857,4.946976744186047
2024-12-23 04:58:10,3.0,3.0,17.5,3.0,2.9774011299435026,3.0,46.73913043478261,3.0,2.9333333333333336,3.0975609756097557,7.735042735042735,0.27272727272727276,2.7142857142857144,4.6,4.6,23.5,4.6,4.595480225988701,4.6,92.375,4.6,4.625066666666667,4.801626016260162,9.923076923076923,0.490909090909091,4.542857142857143,4.96,4.960000000000001,24.85,4.959999999999999,4.95954802259887,4.96,208.85714285714283,4.960000000000001,5.764285714285732,9.74166666666666,23.254545454545465,4.5200000000000005,4.954285714285714
2024-12-23 04:59:11,3.0,3.0,17.5,3.0,2.9961685823754793,3.0,46.19565217391305,3.0,2.907529722589168,3.0634920634920637,7.6844262295081975,0.3055555555555555,1.4666666666666663,4.6,4.6,23.5,4.6,4.599233716475096,4.6,92.05882352941177,4.6,4.636459709379128,4.739682539682541,9.864754098360656,2.799999999999999,4.293333333333334,4.959999999999999,4.96,24.85,4.96,4.959923371647509,4.959999999999999,206.07142857142856,4.96,7.409999999999997,15.099999999999987,23.005000000000003,4.780000000000001,4.929333333333333
2024-12-23 05:00:12,3.0,3.018691588785047,22.236842105263158,3.5217391304347827,7.844736842105263,3.0,66.33333333333333,3.0,7.365293185419969,3.1871657754010694,10.0,0.40625,2.3200000000000003,4.6,4.633644859813085,45.227272727272734,7.785714285714287,20.212931034482757,4.6,682.142857142857,4.6,19.167441860465118,5.821428571428573,24.357142857142854,3.96,4.464,4.96,4.9970093457943925,84.50000000000009,9.778571428571428,24.893706896551727,4.96,968.2142857142856,4.96,24.709767441860468,17.649999999999963,46.954545454545446,4.895999999999999,4.9464
2024-12-23 05:01:12,2.967213114754098,3.048076923076923,22.65625,3.4761904761904763,7.505186721991701,3.0,1019.280205655527,3.3478260869565215,5.956937799043063,3.1921921921921923,12.087628865979383,0.44594594594594594,2.2857142857142856,4.593442622950819,4.686538461538461,662.5,7.666666666666669,20.878318584070804,4.6,2203.8560411311055,6.625,15.267100977198718,5.914634146341463,96.87500000000017,4.089655172413794,4.457142857142857,4.959344262295082,7.86999999999999,966.25,9.766666666666667,208.89999999999986,4.96,2470.3856041131103,9.6625,62.78125000000051,60.50000000000008,375.0,4.908965517241379,4.945714285714285
2024-12-23 05:02:13,2.9649122807017543,2.9690402476780187,17.92857142857143,2.8125,2.8668796592119277,3.0,41.30291005291006,3.0,1.0935297885970527,1.6989619377162635,5.913120567375887,0.3,1.2083333333333333,4.592982456140351,4.608668730650155,24.271428571428572,4.5625,4.585303514376998,4.6,132.32142857142853,4.6,4.306854580397181,4.5501730103806235,9.537234042553193,2.6,4.241666666666667,4.959298245614034,4.977585139318886,194.50000000000028,4.95625,4.971948881789138,4.96,269.0625000000031,4.96,7.080357142857146,29.25000000000037,29.45000000000061,4.76,4.924166666666666
2024-12-23 05:03:14,2.9333333333333336,2.9786910197869103,17.941176470588236,2.9444444444444446,2.887715397443024,3.0,40.04796163069544,3.0,1.2216924910607867,1.8359133126934988,6.400862068965517,0.3351063829787234,0.4946808510638298,4.586666666666668,4.595738203957382,24.294117647058826,4.677777777777779,4.581100611450807,4.6,114.62500000000006,4.6,4.337783075089392,4.446439628482974,9.441091954022987,3.4250000000000007,4.226373626373626,4.958666666666668,4.959573820395738,81.99999999999991,40.249999999999936,4.962112284602557,4.96,244.89999999999978,4.959999999999999,7.632258064516188,8.412500000000053,20.04999999999998,4.842500000000001,4.962197802197801
2024-12-23 05:04:14,3.0,2.9409020217729394,17.5,3.0,2.916666666666667,3.0,41.52260638297872,3.0,1.1076411960132893,1.7826086956521743,6.4603174603174605,0.356060606060606,1.8521739130434782,4.6,4.588180404354588,23.5,4.6,4.6424050632911396,4.6,169.57142857142864,4.6,4.3512292358804,4.549163879598662,9.647619047619049,3.657142857142856,4.370434782608696,4.96,4.9588180404354585,24.849999999999998,4.96,44.82142857142873,4.96,445.14705882352973,4.96,9.234722222222231,21.489999999999966,24.986956521739184,4.865714285714285,4.93704347826087
2024-12-23 05:05:15,3.0,2.9689922480620154,17.767857142857142,2.75,2.8333333333333335,3.0,41.263440860215056,3.0,1.3103030303030303,1.4909747292418774,5.830357142857143,0.3163265306122449,0.48404255319148937,4.6,4.593798449612403,23.982142857142858,4.550000000000001,4.575615212527964,4.6,121.68674698795174,4.6,4.397818181818182,4.4599277978339344,9.508928571428571,3.2666666666666706,4.246511627906976,4.96,4.959379844961241,85.49999999999993,4.955,4.967628635346756,4.96,240.421686746988,4.96,9.89230769230767,29.299999999999898,24.881578947368446,69.00000000000038,29.49999999999952
2024-12-23 05:06:15,3.0,2.978851963746224,17.5,3.0,2.9106776180698155,3.0,40.95744680851064,3.0,1.1273074474856783,1.441281138790036,6.124595469255664,0.3032786885245902,0.49157303370786515,4.6000000000000005,4.595770392749245,23.5,4.6,4.590349075975359,4.6,138.42696629213492,4.6,4.33138128580522,4.436298932384341,9.470873786407767,2.723076923076925,4.186046511627907,4.96,4.959577039274924,24.85,4.959999999999999,4.968275154004107,4.96,309.50000000000034,4.96,7.852777777777794,9.300000000000026,23.829999999999956,4.7723076923076935,4.9186046511627906
2024-12-23 05:07:16,3.0,2.975609756097561,17.5,2.7777777777777777,2.8476931628682602,3.0,42.57142857142857,3.0,1.2448469706433478,1.6508474576271184,6.346749226006192,0.30851063829787234,0.48823529411764705,4.6,4.595121951219513,23.5,4.555555555555555,4.583768760422457,4.6,175.98360655737713,4.6,4.36689569019363,4.406101694915254,9.504643962848299,2.8909090909090907,4.220000000000001,4.96,4.959512195121951,24.85,4.955555555555556,4.974385769872152,4.96,407.7777777777759,4.96,9.477419354838688,7.399999999999878,22.26470588235289,4.789090909090908,4.967
2024-12-23 05:08:17,3.0,2.966101694915254,17.5,2.6190476190476186,2.9121475054229933,3.0,39.934210526315795,3.0,1.166456494325347,1.945121951219512,6.6838235294117645,0.39743589743589747,1.8547008547008548,4.6,4.598151001540831,23.5,4.523809523809524,4.646637744034708,4.6,126.52173913043498,4.6,4.330138713745271,4.515853658536585,9.666176470588235,3.9217391304347835,4.425641025641025,4.960000000000001,4.965362095531587,24.85,4.9523809523809526,73.55882352941282,4.959999999999999,391.47058823529534,4.96,7.521212121212114,9.294444444444412,23.22884615384614,4.892173913043479,52.99999999999968
2024-12-23 05:09:17,2.9701492537313428,2.9476923076923076,17.983870967741936,2.67741935483871,2.843220338983051,3.0,39.14800995024876,3.0,0.48950501253132833,1.9589905362776028,5.4562737642585555,0.42073170731707316,1.910714285714286,4.594029850746269,4.589538461538462,24.370967741935484,4.535483870967743,4.573728813559322,4.6,95.73943661971836,4.6,4.298983050847458,4.502839116719243,9.288973384030419,4.246153846153845,4.439285714285715,4.959402985074627,4.958953846153846,200.49999999999926,4.953548387096774,4.963093220338983,4.960000000000001,234.26190476190482,4.959999999999999,8.791666666666629,9.966666666666715,19.950000000000074,82.74999999999984,30.750000000000387
2024-12-23 05:10:18,3.0,3.0,17.5,3.0,2.869639794168096,3.0,36.531007751937985,3.0,0.41002490660024904,2.2447552447552446,7.00354609929078,0.4375,2.8536585365853657,4.6,4.6,23.5,4.6,4.573927958833619,4.6,69.46428571428571,4.6,4.052295409181635,4.583216783216783,9.854609929078014,4.066666666666667,4.570731707317073,4.96,4.96,24.85,4.96,4.9573927958833615,4.96,149.49999999999937,4.96,4.998642714570858,8.25833333333333,23.115624999999994,4.906666666666667,4.957073170731707
2024-12-23 05:11:19,3.0,3.0,17.5,3.0,2.833333333333333,3.0,39.80891719745223,3.0,1.7900466562986006,2.6551724137931036,7.64344262295082,0.41666666666666663,2.55,4.6,4.6,23.5,4.6,4.566666666666666,4.6,85.4022988505747,4.6,4.41772939346812,4.619310344827587,9.758196721311474,4.0,4.51,4.96,4.96,24.849999999999998,4.959999999999999,4.956666666666667,4.96,171.49999999999972,4.959999999999999,5.8000000000000185,8.700000000000017,22.235714285714277,4.8999999999999995,4.9510000000000005
2024-12-23 05:12:19,3.0,3.0,18.333333333333336,3.0,2.974405850091408,3.0,44.66666666666667,3.0,2.992021276595745,3.0155038759689923,7.578125,0.30000000000000004,2.5348837209302326,4.6,4.6,25.0,4.6,4.594881170018281,4.6,90.0,4.6,4.683510638297873,4.627906976744186,9.671875,2.6000000000000028,4.506976744186047,4.96,4.96,234.99999999999991,4.960000000000001,4.959488117001827,4.96,177.25000000000026,4.960000000000001,13.074999999999932,4.990697674418605,20.97999999999997,4.76,4.950697674418604
2024-12-23 05:13:20,3.0,3.467153284671533,19.375,3.0,2.9839679358717435,3.0,53.33333333333333,3.0,2.9455958549222796,2.9844961240310077,7.6016260162601625,0.36363636363636365,2.4761904761904763,4.828571428571428,36.071428571428584,50.0,4.6,4.596793587174349,4.6,132.49999999999994,4.6,4.6803108808290155,4.696124031007752,9.747967479674795,3.7199999999999998,4.495238095238095,46.00000000000003,93.49999999999994,94.99999999999997,4.96,4.959679358717436,4.960000000000001,238.24999999999997,4.96,9.867857142857133,14.649999999999904,22.171428571428542,4.872000000000001,4.949523809523809
2024-12-23 05:14:21,3.0,3.0,18.57142857142857,3.0,3.004291845493562,3.0,45.666666666666664,3.0,2.8686730506155955,3.015503875968992,7.65748031496063,0.4444444444444445,2.6585365853658534,4.6,4.6,59.999999999999986,4.6,4.64892703862661,4.6,94.42857142857143,4.6,4.648153214774282,4.702325581395348,9.877952755905513,4.085714285714285,4.53170731707317,4.960000000000001,4.96,96.00000000000003,4.960000000000001,60.499999999999545,4.960000000000001,343.33333333333366,4.960000000000001,8.167857142857143,8.299999999999981,23.077272727272742,4.908571428571429,4.953170731707317
2024-12-23 05:15:21,3.0,2.988505747126437,18.035714285714285,3.0,2.9639639639639643,3.0,45.598591549295776,3.0,2.929494712103408,3.0419580419580416,7.641129032258064,0.2826086956521739,2.404255319148936,4.6,4.597701149425287,24.464285714285715,4.6,4.5927927927927925,4.6,90.41176470588235,4.6,4.6385428907168045,4.72027972027972,9.786290322580644,1.5333333333333323,4.480851063829787,4.959999999999999,4.959770114942529,92.5,4.96,4.959279279279279,4.959999999999999,173.87499999999963,4.96,7.045833333333336,9.375000000000004,22.50625,4.6533333333333315,4.948085106382979
