timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 09:03:42,3.0,3.0,17.5,3.0,2.983416252072969,3.0,38.76262626262626,3.0,0.25903225806451613,0.28728070175438597,3.549019607843137,0.30000000000000004,2.3529411764705883,4.6,4.6,23.5,4.6,4.596683250414594,4.6,85.98039215686275,4.6,0.46625806451612906,1.917647058823529,7.777777777777778,2.6000000000000028,4.470588235294118,4.959999999999999,4.959999999999999,24.85,4.960000000000001,4.959668325041459,4.959999999999999,199.24999999999997,4.960000000000001,4.195199999999991,4.691764705882353,9.944444444444446,4.76,4.947058823529412
2024-12-19 09:04:42,3.0,3.0,17.5,3.0,2.9266802443991855,3.0,38.92857142857143,3.0,0.2692307692307692,0.2840909090909091,3.3783783783783785,0.41666666666666663,2.3333333333333335,4.6,4.6,23.5,4.6,4.585336048879838,4.6,84.11111111111111,4.6,0.4846153846153846,1.8333333333333395,7.16666666666667,4.0,4.466666666666667,4.959999999999999,4.96,24.849999999999998,4.96,4.958533604887983,4.959999999999999,192.09999999999968,4.960000000000001,4.704615384615384,79.16666666666663,66.99999999999996,4.8999999999999995,4.946666666666667
2024-12-19 09:05:43,3.0,2.988235294117647,17.5,2.8181818181818183,2.980842911877395,3.0,38.98514851485148,3.0,0.2623106060606061,0.296875,4.4,0.28846153846153844,1.7200000000000002,4.6,4.597647058823529,23.5,4.563636363636364,4.59616858237548,4.6000000000000005,84.39655172413794,4.6,0.4721590909090909,2.54,8.854545454545455,2.0,4.343999999999999,4.960000000000001,4.959764705882353,24.85,4.956363636363637,4.959616858237547,4.96,144.49999999999991,4.959999999999999,4.507428571428567,4.933999999999999,9.967272727272725,4.699999999999999,4.9344
2024-12-19 09:06:43,3.0,3.0,17.5,3.0,3.0074626865671648,3.0,40.234375,3.0,0.2574626865671642,0.27954545454545454,4.15,0.2777777777777778,2.5135135135135136,4.6,4.6,23.5,4.6,4.619402985074627,4.6,86.16071428571429,4.6,0.4634328358208955,1.2333333333333343,8.630434782608695,0.5,4.5027027027027025,4.96,4.959999999999999,24.85,4.96,4.982089552238806,4.96,176.8749999999993,4.96,4.20222222222222,4.9233333333333285,9.86304347826087,4.599999999999998,4.95027027027027
2024-12-19 09:07:44,3.0,3.0,23.125,3.16,5.401960784313726,3.0,934.3220338983052,3.0,4.804501607717042,1.7433628318584073,8.489795918367346,0.368421052631579,2.2615384615384615,4.6,4.6,48.0,4.888,13.418421052631587,4.6,2171.2074303405575,4.6,19.33962264150945,15.400000000000016,40.11904761904762,3.7555555555555564,4.452307692307692,4.959999999999999,4.96,430.0000000000002,9.325,254.34210526315618,4.960000000000001,2467.1207430340555,4.96,184.64285714285748,166.00000000000057,218.90909090909102,4.875555555555556,4.945230769230769
2024-12-19 09:08:44,2.9555555555555557,3.303754266211604,30.769230769230774,3.3000000000000003,8.289473684210527,3.0,1473.1638418079096,3.0,5.987426035502958,1.6755555555555555,11.006711409395969,0.5,2.620915032679739,4.662222222222223,117.88461538461571,49.23076923076924,17.5,22.039893617021278,4.6,2294.632768361582,4.6,29.080717488789254,14.584905660377354,77.40740740740733,4.2,4.545098039215687,178.00000000000017,858.5416666666671,213.99999999999997,212.5000000000001,202.05555555555551,4.96,2479.463276836158,4.96,207.0303030303028,49.54999999999972,230.42500000000004,4.92,4.978039215686275
2024-12-19 09:09:45,3.0,3.05320813771518,32.142857142857146,3.3636363636363633,9.195226438188493,3.0,1482.7586206896551,2.928571428571429,6.636171710063335,1.0105820105820111,10.283018867924527,0.48214285714285715,2.5586206896551724,4.6,4.695774647887324,159.9999999999999,21.000000000000007,22.99121621621621,4.6,2301.1494252873563,4.585714285714285,23.755223880597,13.728571428571465,78.75,4.296000000000001,4.6000000000000005,4.96,8.262500000000003,467.49999999999983,229.00000000000006,249.13888888888812,4.96,2485.287356321839,4.958571428571428,179.2985074626866,121.75000000000229,232.6818181818181,16.90000000000002,20.750000000000025
2024-12-19 09:10:45,3.0,3.0635930047694755,23.26923076923077,3.8,9.815140845070422,3.0,1524.2214532871972,3.0,6.092233009708738,1.9600000000000004,9.891774891774892,1.9285714285714286,2.7564102564102564,4.6,4.7144674085850555,49.06250000000001,9.875,23.352090032154337,4.6,2315.2249134948097,4.6,13.664948453608243,14.142857142857148,73.14285714285711,4.385714285714286,4.653846153846154,4.96,8.555263157894718,94.24999999999997,94.75,191.22727272727252,4.959999999999999,2493.2006920415224,4.96,112.37499999999918,185.36363636363666,225.27586206896564,4.938571428571429,8.937500000000004
2024-12-19 09:11:46,3.032786885245902,3.272413793103448,24.558823529411768,3.142857142857143,8.238153098420412,3.0,1538.770053475936,3.0,6.81668496158068,1.5934959349593494,9.780000000000001,0.47058823529411764,2.802469135802469,4.659016393442624,5.839743589743591,46.16666666666667,4.857142857142858,22.88104089219331,4.6,2327.005347593583,4.6,17.787234042553187,4.891056910569105,100.56603773584915,4.1466666666666665,4.6197530864197525,6.9000000000000385,9.641666666666666,83.49999999999987,9.25,219.10447761194027,4.96,2952.777777777792,4.96,197.01123595505612,30.812499999999797,235.05660377358475,4.914666666666667,6.933333333333332
2024-12-19 09:12:46,3.0,3.153354632587859,22.083333333333336,3.16,8.502252252252251,3.0,1508.7412587412587,3.0,6.705484598046581,2.1893939393939394,9.969135802469136,0.45945945945945943,2.6026490066225163,4.6,4.876038338658146,43.40909090909091,4.888,21.476394849785407,4.6,2310.13986013986,4.6,22.598684210526315,14.163793103448283,136.83823529411774,4.122580645161291,4.520529801324503,4.960000000000001,9.484782608695648,49.340909090909086,9.325,174.75000000000236,4.960000000000001,2490.4545454545455,4.96,198.07692307692318,88.0999999999994,238.68382352941182,4.912258064516129,4.95205298013245
2024-12-19 09:13:47,3.028169014084507,3.2360876897133224,26.470588235294116,3.137931034482759,8.30661840744571,3.0,1531.6964285714287,3.0,6.534761018001241,2.21285140562249,9.768145161290322,1.205128205128205,2.6987951807228914,4.650704225352113,5.268115942028989,45.294117647058826,4.8482758620689665,20.869308600337266,4.6000000000000005,2312.767857142857,4.6,17.7809364548495,19.678571428571438,77.6829268292683,4.241025641025642,4.539759036144578,6.399999999999984,9.59202898550725,49.529411764705884,9.225000000000003,75.24999999999991,4.96,2488.5089285714294,4.96,160.02830188679195,220.057692307692,226.42187500000017,4.924102564102564,4.953975903614458
2024-12-19 09:14:47,3.0,3.0185758513931886,21.71875,3.08,7.312942366026288,3.0,1440.8396946564885,3.0,5.723773841961854,1.7655172413793103,9.231481481481481,0.37500000000000006,2.2028985507246377,4.6000000000000005,4.633436532507741,45.3125,4.744,20.06538461538461,4.6000000000000005,2288.1679389312976,4.6,9.970367847411445,4.64,34.31818181818186,3.8000000000000007,4.440579710144927,4.96,4.996780185758514,87.50000000000004,8.699999999999992,95.4249999999995,4.96,2478.81679389313,4.96,123.63513513513504,33.950000000000216,139.21428571428552,4.879999999999999,4.944057971014493
2024-12-19 09:15:48,3.070175438596491,3.206896551724138,29.80769230769231,3.2666666666666666,7.085129310344827,3.0,1419.7651663405088,3.057142857142857,6.981762917933131,2.0,10.57377049180328,0.4848484848484848,2.723684210526316,4.726315789473684,4.972413793103448,395.83333333333337,6.500000000000002,18.84958217270195,4.6,2283.9530332681015,4.702857142857143,20.99193548387097,13.367924528301902,49.800000000000026,4.174193548387096,4.586842105263159,426.2499999999998,811.7647058823517,824.9999999999998,414.9999999999991,191.80000000000135,4.96,2478.39530332681,8.199999999999992,151.1250000000009,78.900000000001,320.7142857142881,4.91741935483871,6.150000000000077
2024-12-19 09:16:48,3.0,3.1408,22.717391304347828,3.3636363636363633,8.400243309002434,3.0,1302.8846153846155,3.0,6.180959302325581,2.135135135135136,9.641393442622952,0.4404761904761905,2.442857142857143,4.6,4.853440000000001,68.3333333333334,7.625000000000003,21.69787234042553,4.6,2260.5769230769233,4.6000000000000005,23.06113537117904,10.50000000000002,79.54545454545476,4.174193548387098,4.488571428571428,4.96,9.338372093023265,220.74999999999972,191.49999999999963,86.58064516129039,4.96,2476.0576923076924,4.96,173.13114754098342,198.90000000000043,233.56382978723403,6.300000000000043,4.948857142857143
2024-12-19 09:17:49,3.0,3.0,17.5,3.0,2.952286282306163,3.0,38.87614678899082,3.0,0.26215066828675576,0.2669172932330827,3.243478260869565,0.3125,2.333333333333333,4.6,4.6,23.5,4.6,4.603180914512922,4.6,87.28260869565219,4.6,0.4718712029161604,0.4804511278195488,5.392857142857142,3.0,4.466666666666667,4.96,4.96,24.85,4.960000000000001,4.974632206759443,4.96,215.5,4.96,4.391351351351346,4.368888888888887,9.539285714285713,4.8,4.946666666666667
2024-12-19 09:18:49,3.0,3.0,17.5,3.0,3.0187265917602994,3.0,39.41326530612245,3.0,0.27088948787061995,0.4673913043478261,6.3068181818181825,0.36363636363636365,2.161290322580645,4.6,4.6,23.5,4.6000000000000005,4.633707865168539,4.6,85.52631578947367,4.6,0.4876010781671159,4.140000000000001,9.306818181818183,3.7199999999999998,4.4322580645161285,4.96,4.96,24.85,4.96,4.997078651685393,4.96,173.12499999999972,4.960000000000001,4.721379310344825,4.914,9.981818181818182,4.872000000000001,4.943225806451613
2024-12-19 09:19:50,3.0,3.0,17.5,3.0,2.9596412556053813,3.0,40.625,3.0,0.2727564102564103,0.2991452991452992,4.830985915492958,0.2647058823529412,2.621621621621622,4.6000000000000005,4.6,23.5,4.6000000000000005,4.591928251121077,4.6000000000000005,92.2340425531915,4.6000000000000005,0.4909615384615385,2.6363636363636367,8.953846153846154,0.47647058823529415,4.524324324324324,4.96,4.96,24.85,4.96,4.959192825112107,4.96,225.87499999999983,4.96,4.967619047619049,4.927272727272726,9.895384615384614,4.279999999999999,4.952432432432433
2024-12-19 09:20:50,3.0,2.9876543209876543,17.5,3.0,3.0,3.0,39.81958762886598,3.0,0.26845151953690305,0.2908653846153846,4.638888888888889,0.3333333333333333,2.764705882352941,4.6,4.597530864197531,23.5,4.6,4.6,4.6,87.7450980392157,4.6,0.4832127351664255,2.152941176470587,8.889830508474576,3.3999999999999995,4.647058823529411,4.960000000000001,4.959753086419753,24.85,4.96,4.96,4.960000000000001,208.2142857142855,4.96,4.6316666666666695,4.715294117647058,9.888983050847457,4.840000000000001,79.9999999999998
2024-12-19 09:21:51,3.0,3.0,19.0,3.0,2.9243027888446216,3.0,39.28571428571429,3.0,0.26079842931937175,0.33333333333333337,3.977777777777778,0.31818181818181823,2.541666666666667,4.6,4.6,35.000000000000014,4.6,4.584860557768924,4.6,84.90196078431373,4.6,0.4694371727748691,3.4750000000000028,8.477272727272728,3.133333333333335,4.508333333333334,4.960000000000001,4.96,48.5,4.96,4.958486055776893,4.96,177.24999999999977,4.959999999999999,4.229677419354834,4.960000000000001,9.84772727272727,4.813333333333334,4.950833333333334
2024-12-19 09:22:51,3.0,3.0,17.5,3.0,2.952569169960474,3.0,38.22115384615385,3.0,0.27987637362637363,0.28418803418803423,4.375,0.36363636363636365,1.2400000000000002,4.6,4.6,23.5,4.6,4.590513833992095,4.6,83.69565217391305,4.6000000000000005,1.2650602409638607,1.7200000000000017,8.842592592592592,3.7199999999999998,4.247999999999999,4.960000000000001,4.96,24.85,4.960000000000001,4.95905138339921,4.960000000000001,190.0000000000003,4.96,4.799999999999997,4.911999999999999,9.967592592592592,4.872000000000001,4.924799999999999
2024-12-19 09:23:52,3.0,3.0,17.5,3.0,3.0,3.0,39.79591836734694,3.0,0.27072368421052634,0.36141304347826086,4.36,0.36363636363636365,2.872340425531915,4.6,4.6,23.5,4.6,4.6,4.6,85.0,4.6,0.48730263157894743,3.702439024390244,8.764705882352942,3.7199999999999998,4.574468085106383,4.96,4.96,24.85,4.960000000000001,4.96,4.96,150.9999999999999,4.960000000000001,4.6513333333333335,4.870243902439024,9.876470588235295,4.872000000000001,4.957446808510639
2024-12-19 09:24:52,3.0,3.0,17.5,3.0,2.968,3.0,41.39784946236559,3.0,0.25967351874244254,0.32727272727272727,3.7272727272727275,0.375,2.076923076923077,4.6,4.6,23.5,4.6,4.5935999999999995,4.6,88.15384615384619,4.6,0.4674123337363966,3.305882352941178,8.125,3.8000000000000003,4.415384615384616,4.96,4.96,24.85,4.96,4.95936,4.96,188.79999999999998,4.96,4.468148148148145,4.830588235294117,9.8125,4.88,4.941538461538462
2024-12-19 09:25:53,3.0,3.0,17.5,3.0,2.9607142857142854,3.0,39.46759259259259,3.0,0.26511169513797633,0.3598901098901099,4.6410256410256405,0.41666666666666663,2.5238095238095237,4.6,4.6,23.5,4.6,4.592142857142857,4.6,85.83333333333334,4.6,0.47720105124835743,3.69,8.890625,4.0,4.504761904761905,4.96,4.96,24.85,4.959999999999999,4.959214285714285,4.96,209.50000000000017,4.959999999999999,4.528372093023245,4.869,9.8890625,4.8999999999999995,4.95047619047619
2024-12-19 09:26:53,3.0,2.988439306358382,17.5,3.0,2.975103734439834,3.0,40.83333333333333,3.125,0.2564553990610329,0.2746212121212121,4.552631578947368,0.46153846153846156,2.6097560975609757,4.6,4.597687861271677,23.5,4.6,4.5950207468879665,4.6,86.12068965517241,4.825,0.46161971830985915,0.4943181818181817,8.85593220338983,4.127272727272728,4.521951219512195,4.96,4.959768786127167,24.85,4.959999999999999,4.959502074688796,4.96,174.62500000000006,9.149999999999993,3.651999999999996,4.553846153846149,9.885593220338983,4.912727272727272,4.9521951219512195
2024-12-19 09:27:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
