timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2025-01-04 05:30:23,2.7299412915851278,21.11111111111111,2.613672496025437,3.0,59.456928838951306,2.904761904761905,0.3973658051689861,9.141630901287552,0.49045801526717553,14.666666666666753,129.99999999999991,4.787281399046105,4.6000000000000005,197.04081632653055,4.580952380952381,4.277956480605486,27.14285714285713,4.235483870967742,89.78378378378386,237.99999999999991,14.029545454545506,4.96,432.0999999999993,4.958095238095238,16.07021276595741,80.23076923076927,4.981612903225806
2025-01-04 05:31:24,2.802431610942249,20.35714285714286,2.9620853080568725,2.9130434782608696,40.8434650455927,2.84,0.48863013698630126,7.162162162162163,0.459349593495935,4.575075987841945,43.437500000000014,4.963981042654029,4.5826086956521745,93.43181818181819,4.568,4.259529411764705,15.219178082191801,4.152941176470589,4.973920972644377,203.50000000000028,56.85714285714295,4.958260869565217,228.78125000000006,4.956799999999999,5.98906249999993,29.000000000000135,4.950588235294118
2025-01-04 05:32:25,2.7279752704791345,21.666666666666664,2.8837075417386298,3.0,38.761829652996845,3.0,0.4430787589498806,6.636212624584718,1.3308270676691725,4.545595054095827,47.22222222222223,4.81070811744387,4.6,91.34210526315792,4.6,4.1925736235595386,9.911960132890366,4.2902255639097735,4.954559505409582,204.99999999999994,39.11111111111124,4.960000000000001,229.4125000000004,4.96,7.695714285714235,25.34999999999989,4.956090225563907
2025-01-04 05:33:26,2.6764705882352944,19.583333333333336,2.9176811594202903,3.0,38.266871165644176,3.0625,0.4737248840803707,6.945364238410596,1.3918918918918919,4.545751633986928,39.58333333333333,4.7727536231884065,4.6,87.48717948717952,4.7125,4.229245283018866,14.634328358208974,4.300000000000001,4.966339869281046,48.958333333333336,22.00000000000017,4.96,206.8461538461542,20.04999999999996,5.680645161290168,24.97089552238807,4.9543243243243245
2025-01-04 05:34:27,2.8053892215568865,18.5,2.9403159742539495,3.0,39.27083333333333,3.0,0.4979608482871125,7.13235294117647,1.8666666666666667,4.561077844311377,28.750000000000004,4.777179637214745,4.6,87.52450980392153,4.6,4.27941507311586,13.1551724137931,4.373333333333333,4.956107784431138,47.874999999999986,16.615789473684465,4.960000000000001,214.43749999999955,4.96,6.673214285714224,28.416666666666412,4.937333333333333
2025-01-04 05:35:28,2.735433070866142,19.285714285714285,2.8607830950901176,2.9411764705882355,38.51656626506024,3.0,0.44585594474592993,6.876923076923077,1.689189189189189,4.562204724409449,41.000000000000014,4.786948415164698,4.588235294117647,86.53846153846153,4.6,4.2002609262883235,12.578947368421066,4.337837837837839,4.973228346456693,86.00000000000003,9.923888888888872,4.958823529411765,188.02631578947364,4.960000000000001,7.142045454545462,27.83333333333365,4.933783783783784
2025-01-04 05:36:29,2.769470404984424,21.25,2.8050991501416425,2.9444444444444446,37.90650406504064,3.0,0.44786030496802753,6.728070175438596,1.8211920529801324,4.558878504672897,44.44444444444444,4.729631728045325,4.588888888888889,85.16509433962263,4.6,4.175452196382428,14.474999999999989,4.427814569536424,4.961495327102804,84.99999999999997,9.915753424657511,4.95888888888889,185.34210526315792,4.960000000000001,6.482812499999936,37.156249999999915,7.699999999999845
2025-01-04 05:37:29,2.806835066864785,18.5,2.952622673434856,3.0,39.04411764705882,3.0,0.45517241379310347,7.013201320132013,0.465,4.561367013372957,28.750000000000004,4.783643542019176,4.6,85.85365853658536,4.6,4.234934497816595,14.93846153846155,4.134883720930233,4.956136701337297,47.874999999999986,9.764285714285736,4.96,180.6249999999999,4.960000000000001,8.175609756097577,31.928571428571495,4.913488372093023
2025-01-04 05:38:30,2.766718506998445,18.951612903225804,2.9049853372434025,3.0,40.329391891891895,3.0,0.4505245588936575,6.895695364238411,1.6242038216560504,4.5533437013996885,34.583333333333336,4.798709677419356,4.6,89.54148471615721,4.6,4.198283261802574,15.085937500000004,4.32484076433121,4.955334370139969,48.458333333333336,15.891999999999944,4.96,207.36538461538464,4.960000000000001,6.785135135135112,38.24999999999988,4.932484076433122
2025-01-04 05:39:31,2.552287581699346,20.227272727272727,2.845007451564829,2.931034482758621,39.99999999999999,3.0,0.4892058596761758,6.819105691056912,1.472222222222222,4.510457516339869,40.625,4.733532041728764,4.586206896551724,90.36144578313252,4.6,4.266170388751034,13.619565217391328,4.294444444444444,4.951045751633988,49.0625,9.582758620689662,4.958620689655172,213.1818181818183,4.960000000000001,6.3791666666666496,35.03571428571433,4.929444444444444
2025-01-04 05:40:32,2.824561403508772,17.5,2.8687258687258685,3.0,36.49425287356321,3.0,1.5801526717557248,7.011494252873563,1.8235294117647056,4.564912280701755,32.50000000000001,4.654054054054054,4.6,78.68421052631578,4.6,4.395419847328244,9.862068965517242,4.364705882352942,4.956491228070176,48.25,8.609999999999964,4.96,99.05263157894737,4.959999999999999,6.890000000000025,23.140000000000004,4.936470588235294
2025-01-04 05:41:33,2.8809523809523814,19.0,2.937743190661479,3.0,39.24418604651163,3.0,1.4980544747081712,7.160493827160494,2.2105263157894735,4.595238095238095,35.000000000000014,4.693385214007783,4.6,85.24590163934425,4.6,4.3805447470817125,14.999999999999996,4.442105263157895,4.980952380952381,48.5,9.057142857142882,4.960000000000001,100.0,4.959999999999999,7.337500000000036,24.750000000000007,4.944210526315789
2025-01-04 05:42:34,2.946236559139785,31.25,3.0,3.0,39.58333333333333,3.0,1.6333333333333335,7.25,2.3846153846153846,4.606451612903225,46.25,4.781376518218623,4.6,90.17543859649123,4.6,4.350370370370371,9.93888888888889,4.476923076923077,4.9799999999999995,49.625,153.5714285714276,4.960000000000001,249.5714285714286,4.96,4.961703703703703,23.35,4.947692307692307
2025-01-04 05:43:35,2.954545454545455,19.375,3.0475161987041037,3.0,38.18681318681318,3.0,1.6945454545454544,7.473118279569892,2.090909090909091,4.590909090909092,37.5,4.825000000000001,4.6,84.25531914893614,4.6,4.385454545454545,13.64285714285714,4.418181818181818,4.959090909090909,48.749999999999986,9.619642857142868,4.960000000000001,179.49999999999952,4.960000000000001,4.99090909090909,34.250000000000014,4.941818181818181
2025-01-04 05:44:36,2.829787234042553,18.25,2.878787878787879,3.0,38.736263736263744,3.0,1.5231259968102069,6.944444444444444,1.8333333333333333,4.565957446808511,33.75000000000001,4.678787878787879,4.6,83.83333333333336,4.6,4.350558213716107,10.681818181818162,4.366666666666666,4.95659574468085,48.37499999999999,10.29999999999983,4.96,99.13333333333333,4.96,4.986730462519935,34.37499999999983,4.936666666666667
2025-01-04 05:45:37,2.840909090909091,18.4375,2.8619153674832964,3.0,51.78571428571428,3.0,1.5526315789473681,7.721774193548386,1.1379310344827587,4.568181818181818,27.500000000000018,4.700668151447662,4.6,91.98979591836735,4.6,4.4181286549707615,17.9375,4.227586206896552,4.956818181818182,47.75,9.280000000000008,4.960000000000001,176.12499999999937,4.959999999999999,7.986111111111077,42.79166666666663,4.922758620689655
2025-01-04 05:46:37,2.8484848484848486,18.035714285714285,2.8464730290456433,2.8333333333333335,59.23423423423423,3.0,1.4322344322344325,8.27127659574468,0.4739583333333333,4.56969696969697,24.464285714285715,4.655601659751038,4.566666666666666,93.64864864864865,4.6,4.321611721611722,19.958333333333336,4.153488372093023,4.956969696969697,46.25,9.19444444444441,4.956666666666667,192.7000000000001,4.960000000000001,4.971721611721612,32.37500000000005,4.915348837209302
2025-01-04 05:47:38,2.9898477157360404,20.0,2.8598726114649677,3.0,54.47368421052632,3.0,1.3483365949119372,8.176470588235293,2.543859649122807,4.597969543147208,40.00000000000001,4.789384288747346,4.6,93.42105263157896,4.6,4.3510763209393355,20.821428571428577,4.508771929824562,4.9597969543147205,49.0,9.537931034482744,4.959999999999999,203.7500000000001,4.96,6.705000000000065,43.60000000000005,4.950877192982456
2025-01-04 05:48:39,2.9344262295081966,22.5,2.9333333333333336,3.0,49.29245283018869,3.0,0.49694501018329945,7.945205479452055,2.4,4.586885245901639,43.75,4.761904761904763,4.6,92.01086956521742,4.6,4.235073068893529,20.3125,4.48,4.958688524590164,49.375,17.00000000000001,4.959999999999999,190.90000000000015,4.96,4.968601252609604,39.166666666666714,4.948
2025-01-04 05:49:39,2.5774134790528236,18.125,2.856209150326798,2.891891891891892,48.007246376811594,3.0,0.37713727405959935,8.362068965517242,0.39889705882352944,4.544626593806923,24.625000000000004,4.809150326797386,4.578378378378378,128.51648351648342,4.6000000000000005,3.922954091816365,21.777027027027035,3.928395061728395,4.987249544626595,191.49999999999963,22.795000000000172,4.957837837837838,237.85164835164824,4.96,6.4499999999998625,44.65,4.892839506172839
2025-01-04 05:50:40,2.6068965517241383,17.96875,2.728937728937729,3.0,48.706896551724135,3.0,0.4578512396694215,8.88121546961326,0.4333333333333333,4.521379310344828,47.50000000000003,4.733333333333333,4.6,121.23076923076934,4.6,4.258151609553478,23.02755905511811,4.054545454545455,4.952137931034483,218.49999999999997,9.914062499999995,4.96,335.4999999999982,4.96,8.593103448275762,47.6710526315789,4.905454545454544
2025-01-04 05:51:40,3.3124999999999996,21.911764705882355,3.0307467057101025,3.0,41.37931034482759,2.925925925925926,0.464782345828295,7.179487179487179,1.4864864864864866,49.899999999999984,148.75,4.950512445095168,4.6,98.46153846153845,4.5851851851851855,4.2275362318840575,17.081967213114734,4.297297297297298,94.9912280701754,239.87499999999997,35.788461538460666,4.960000000000001,233.3728813559322,4.9585185185185185,6.601562499999948,39.21428571428544,4.929729729729729
2025-01-04 05:52:41,2.8482142857142856,19.75,2.967479674796748,3.0,39.52095808383234,2.9230769230769234,0.4748704663212434,6.916118421052632,1.65625,4.569642857142857,42.500000000000014,4.820209059233449,4.6,91.12676056338032,4.584615384615384,4.293806374022848,15.760869565217394,4.331250000000001,4.956964285714285,86.00000000000003,19.265384615384573,4.96,227.38461538461564,4.958461538461538,8.187719298245604,37.84090909090891,4.933125
2025-01-04 05:53:42,2.7335423197492164,18.863636363636363,2.8457042665108125,2.857142857142857,38.13813813813814,2.333333333333333,0.4708503054989818,6.872990353697749,1.054054054054054,4.546708463949843,36.66666666666668,4.737463471654003,4.571428571428571,86.43216080402011,4.466666666666667,4.212000000000002,13.828358208955228,4.210810810810811,4.9546708463949845,86.99999999999993,9.98357142857143,4.957142857142857,196.42857142857167,4.946666666666666,4.995317647058826,24.48731343283584,4.9210810810810806
2025-01-04 05:54:43,2.780864197530864,18.863636363636363,2.8636363636363638,3.0,38.213213213213216,3.0,0.4694529652351739,6.9495412844036695,1.6571428571428573,4.556172839506173,33.75000000000001,4.74988344988345,4.6,87.03883495145632,4.6,4.219320214669052,12.169642857142854,4.331428571428571,4.955617283950617,48.37499999999999,12.444117647058723,4.96,201.62500000000023,4.96,5.5274193548386235,24.681249999999984,4.933142857142856
2025-01-04 05:55:44,2.7774294670846396,19.583333333333336,2.9472527472527474,3.0,39.95535714285714,2.8181818181818183,0.47972617166929965,7.1114369501466275,1.73758865248227,4.555485893416928,38.50000000000001,4.747692307692308,4.6,88.94495412844037,4.563636363636364,4.210697674418606,12.76470588235295,4.39290780141844,4.955548589341692,48.849999999999994,9.827777777777804,4.96,209.17857142857122,4.956363636363637,4.973395348837211,38.444444444444265,4.990354609929078
2025-01-04 05:56:44,2.771604938271605,18.61111111111111,2.8727120307392218,2.8333333333333335,42.687908496732035,2.875,0.4931731294374659,7.055921052631579,1.0526315789473681,4.554320987654322,30.62500000000002,4.8111375245567665,4.566666666666666,98.51931330472105,4.575,4.278983833718245,15.619718309859167,4.2105263157894735,4.9554320987654314,235.49999999999994,17.83203830297976,4.956666666666667,241.4191176470587,4.958333333333334,6.951515151515092,31.642857142857242,4.921052631578947
2025-01-04 05:57:45,2.6530278232405893,19.0625,2.8427849522740036,3.0,37.61194029850746,3.0,0.45037593984962404,7.003257328990228,0.4831932773109243,4.530605564648118,35.49999999999999,4.755418304323414,4.6,88.3050847457627,4.6,4.180500320718408,13.999999999999984,4.171171171171171,4.953060556464813,48.55,23.364285714285927,4.96,220.27272727272714,4.96,5.751851851851724,39.70833333333338,4.917117117117117
2025-01-04 05:58:46,2.6156351791530943,19.80769230769231,2.770669885334943,3.0,36.135057471264375,3.0,0.4490430622009569,6.4311594202898545,1.0606060606060612,4.523127035830619,44.16666666666667,4.671937235968619,4.6,81.51315789473686,4.718518518518518,4.18960396039604,13.098360655737695,4.212121212121213,4.952312703583062,198.99999999999977,9.049999999999983,4.959999999999999,182.31250000000043,8.549999999999994,6.452777777777803,24.69508196721311,4.921212121212122
2025-01-04 05:59:47,2.888268156424581,18.4375,2.8651252408477843,3.0,37.64880952380952,3.0,1.486486486486487,6.768292682926829,1.9777777777777779,4.577653631284916,27.500000000000018,4.727167630057805,4.6,83.515625,4.6000000000000005,4.367495219885276,11.61538461538462,4.395555555555555,4.957765363128492,47.75,9.740000000000002,4.960000000000001,98.3515625,4.96,5.521428571428445,32.999999999999815,4.939555555555556
2025-01-04 06:00:48,2.937823834196891,17.5,3.0246406570841886,2.75,40.29411764705882,2.7777777777777777,1.8081494057724958,7.351485148514852,1.8636363636363635,4.587564766839378,24.700000000000003,4.8217659137577,4.550000000000001,87.67857142857142,4.555555555555555,4.405093378607809,12.900000000000027,4.445454545454545,4.958756476683938,47.0,11.32500000000027,4.955,193.5999999999999,4.955555555555556,4.989405772495755,32.375000000000284,6.449999999999979
2025-01-04 06:01:49,2.976878612716763,17.5,3.051063829787234,3.0,40.52197802197803,3.0,1.8873949579831937,7.4,2.352941176470588,4.595375722543353,23.5,4.773617021276596,4.6,86.96721311475413,4.6,4.393613445378152,11.714285714285724,4.564705882352941,4.959537572254336,24.85,9.73500000000002,4.960000000000001,175.37500000000045,4.960000000000001,4.957512605042018,24.63571428571427,7.6499999999999995
2025-01-04 06:02:50,2.9675675675675675,17.5,3.019120458891013,3.0,41.50641025641026,2.7142857142857144,2.034825870646766,7.4754901960784315,2.8333333333333335,4.593513513513513,23.5,4.720076481835564,4.6,87.10937500000001,4.542857142857143,4.465339966832504,10.12500000000002,4.566666666666666,4.959351351351351,24.85,9.200000000000019,4.959999999999999,111.2499999999998,4.954285714285715,6.022222222222179,24.63749999999999,4.956666666666667
2025-01-04 06:03:51,2.8915662650602405,17.5,2.995525727069351,3.0,41.118421052631575,3.0,1.7094474153297678,7.645348837209302,1.6470588235294117,4.578313253012048,23.5,4.692170022371365,4.6,88.70370370370372,4.6,4.387522281639929,17.499999999999996,4.329411764705883,4.957831325301205,24.85,8.44166666666668,4.960000000000001,198.40000000000046,4.96,4.990089126559716,24.25,4.932941176470589
2025-01-04 06:04:52,2.9435028248587574,18.57142857142857,2.9273927392739276,3.0,39.94565217391305,3.0,1.8558823529411774,7.307692307692308,1.756756756756757,4.588700564971751,29.999999999999993,4.765016501650166,4.6,88.42105263157895,4.6,4.441764705882354,12.250000000000023,4.351351351351351,4.958870056497175,48.000000000000014,13.825000000000092,4.960000000000001,206.71428571428578,4.96,6.670833333333353,24.568749999999998,4.935135135135135
2025-01-04 06:05:53,2.968421052631579,20.714285714285715,2.931034482758621,3.0,57.69230769230768,3.0,2.0451010886469674,8.477011494252874,2.061224489795918,4.593684210526316,50.0,4.703908045977013,4.6000000000000005,96.15384615384616,4.6,4.483670295489891,20.73863636363636,4.477551020408163,4.959368421052631,94.99999999999997,9.300000000000004,4.96,225.00000000000006,4.96,7.166666666666658,31.874999999999766,62.99999999999995
2025-01-04 06:06:53,2.9468085106382977,17.5,2.986516853932584,3.0,49.090909090909086,3.0,2.347050754458162,8.258426966292134,1.1142857142857139,4.589361702127659,23.5,4.726741573033708,4.6,93.15789473684208,4.6000000000000005,4.552812071330591,20.593750000000007,4.222857142857142,4.958936170212766,24.849999999999998,8.870588235294104,4.96,210.62499999999972,4.96,7.796874999999997,41.62499999999994,4.922285714285714
2025-01-04 06:07:54,2.880434782608696,25.0,2.829885057471264,3.0,41.66666666666667,3.0,1.7191780821917808,7.626582278481013,0.3888888888888889,4.57608695652174,45.0,4.705747126436782,4.6,92.16216216216218,4.6,4.431506849315069,18.859375000000004,3.88,4.9576086956521745,49.5,8.861111111111084,4.96,215.66666666666652,4.96,7.541666666666673,24.807812500000004,4.888
2025-01-04 06:08:55,2.734939759036145,17.5,2.690205011389522,3.0,38.61940298507462,3.0,1.5769230769230764,6.970588235294119,0.4527027027027027,4.546987951807228,23.5,4.618223234624146,4.6,89.04411764705881,4.6,4.401538461538461,11.038461538461561,4.2137931034482765,4.954698795180723,24.85,8.172222222222242,4.959999999999999,197.74999999999991,4.960000000000001,7.190909090909026,24.642307692307686,149.49999999999872
2025-01-04 06:09:56,2.8350824587706143,19.86842105263158,2.62756052141527,3.0,42.9932735426009,2.7777777777777777,0.4696184644371174,6.380753138075314,0.40953947368421056,4.571814092953523,39.58333333333333,4.704283054003724,4.6,100.19736842105245,4.555555555555555,4.281925013989927,15.068181818181813,3.97319587628866,4.962578710644678,48.958333333333336,14.089999999999776,4.96,235.01973684210523,4.955555555555556,8.73725490196082,29.291666666666597,4.897319587628866
2025-01-04 06:10:57,2.910652920962199,19.166666666666664,3.163161249203314,3.0,47.0808383233533,2.8823529411764706,1.5243101182654408,7.935153583617747,1.2105263157894735,4.587628865979382,36.24999999999999,5.213178294573647,4.6,123.67187500000043,4.576470588235295,4.441524310118266,19.968749999999993,4.242105263157895,4.9649484536082475,48.625,37.1249999999998,4.96,243.69531250000006,4.957647058823529,9.232954545454573,41.74999999999997,4.924210526315789
2025-01-04 06:11:58,2.685496183206107,18.571428571428573,2.9285315466219988,2.945945945945946,40.04777070063694,2.947368421052632,0.45783730158730157,7.047781569965871,1.177777777777778,4.541984732824428,34.0,4.835845896147404,4.589189189189189,90.30973451327435,4.589473684210526,4.222688039457459,16.128571428571437,4.235555555555556,4.95969465648855,186.99999999999972,27.708333333334384,4.958918918918919,230.96551724137876,4.958947368421052,7.1897435897435376,36.00000000000009,4.923555555555556
2025-01-04 06:12:59,3.070500927643785,20.3125,2.8888258650028362,3.0,39.338235294117645,2.9375,0.44571013087736305,6.657458563535911,0.4586330935251799,34.32432432432429,85.0,4.746568349404425,4.6,92.13917525773196,4.5875,4.1735368956743,15.94444444444446,4.120689655172415,92.76923076923075,223.7499999999999,14.738888888888981,4.96,227.3214285714286,4.958749999999999,5.942424242424192,24.844444444444463,4.912068965517241
2025-01-04 06:13:59,2.833333333333333,19.204545454545453,2.941736028537455,3.0,39.49430199430199,3.0,0.46236828901154037,7.114147909967846,0.4114583333333333,4.57151515151515,48.750000000000014,4.801426872770511,4.6,87.58883248730965,4.6,4.250061349693252,14.786764705882351,3.9806451612903224,4.96260606060606,94.0,20.618421052631568,4.960000000000001,225.785714285715,4.96,7.562745098039231,24.772794117647067,29.499999999999744
2025-01-04 06:15:00,2.712074303405573,19.473684210526315,2.8754491017964074,3.0,38.72893258426966,3.0,0.46874999999999994,6.890432098765432,1.0357142857142856,4.542414860681115,41.250000000000014,4.768622754491019,4.6,86.83246073298429,4.6,4.253521126760564,13.798387096774194,4.207142857142857,4.954241486068112,87.99999999999999,11.09411764705904,4.96,204.8199999999997,4.96,7.707317073170698,33.03124999999985,4.920714285714286
2025-01-04 06:16:01,2.8213256484149856,18.79310344827586,3.018815716657444,2.9375,39.25137362637362,2.935483870967742,0.48335933437337486,7.213467048710601,0.49615384615384617,4.5642651296829975,35.0,4.80387382401771,4.5875,89.77272727272724,4.587096774193549,4.281152737752162,14.008196721311473,4.218897637795276,4.956426512968299,82.99999999999982,30.111111111111484,4.958749999999999,219.0131578947367,4.958709677419355,7.653488372093035,33.5312499999998,4.950236220472441
2025-01-04 06:17:02,2.70926517571885,19.204545454545453,2.884745762711864,3.0,40.3030303030303,3.0,0.4779525528623002,7.049689440993788,1.0491803278688523,4.546964856230033,36.500000000000014,4.745084745762711,4.6,90.52863436123349,4.6,4.262813776999415,14.523076923076914,4.209836065573771,4.960447284345047,48.65,18.311764705882222,4.96,227.4999999999995,4.96,7.298717948717933,31.285714285714043,4.920983606557376
2025-01-04 06:18:03,3.3587628865979378,21.25,2.96228508042152,2.9230769230769234,44.31034482758621,2.6190476190476186,0.47713158758364377,7.222222222222221,0.4080645161290323,52.763157894736786,148.75,4.782362728785358,4.584615384615384,133.87096774193557,4.523809523809524,4.27140324072144,16.08823529411764,3.9673469387755107,95.27631578947366,239.87499999999997,14.411363636363863,4.958461538461538,244.19354838709674,4.9523809523809526,7.969026832458397,39.50000000000015,4.896734693877551
2025-01-04 06:19:04,2.72168284789644,19.705882352941174,2.8920704845814975,3.0,40.122950819672134,3.0,0.4681818181818181,6.841692789968652,1.8289473684210527,4.544336569579288,42.499999999999986,4.7387665198237885,4.6,89.97641509433964,4.6,4.228134556574922,10.15957446808513,4.365789473684211,4.954433656957929,89.00000000000004,17.036363636363504,4.96,222.27586206896532,4.96,6.3560606060605425,24.42448979591835,4.936578947368421
2025-01-04 06:20:05,2.9072164948453607,20.3125,2.9999999999999996,3.0,38.762626262626256,3.0,1.6807017543859653,7.337962962962962,1.8636363636363638,4.597938144329897,40.83333333333333,4.760642570281124,4.6,82.23404255319147,4.6000000000000005,4.392280701754386,9.875,4.372727272727273,4.978350515463918,49.083333333333336,9.647619047619049,4.96,109.00000000000092,4.96,5.2428571428571376,23.131818181818186,4.9372727272727275
2025-01-04 06:21:06,2.977653631284916,20.5,3.09270054563314,3.0,40.588235294117645,3.0,1.7729636048526864,7.5,1.9444444444444444,4.5955307262569836,41.25000000000001,4.8516311023249,4.6,86.52173913043478,4.6,4.448873483535529,16.47727272727272,4.388888888888889,4.959553072625699,49.125,15.048191271887188,4.96,99.95652173913042,4.96,7.826923076923087,24.761363636363633,4.938888888888889
2025-01-04 06:22:07,2.9096045197740117,17.5,2.8833333333333337,3.0,37.662337662337656,3.0,1.5956678700361016,6.8965517241379315,1.6341463414634143,4.6000000000000005,23.5,4.696666666666667,4.6,84.44444444444444,4.6,4.371119133574007,9.793103448275863,4.326829268292682,4.9803389830508475,24.849999999999998,9.485714285714268,4.96,118.00000000000207,4.960000000000001,4.995595667870036,22.900000000000013,4.932682926829267
2025-01-04 06:23:09,2.989071038251366,20.714285714285715,3.07578947368421,3.0,40.70121951219512,3.0,1.986842105263158,7.636363636363637,2.357142857142857,4.685245901639345,50.0,4.817263157894736,4.6,88.0392156862745,4.6,4.465789473684211,13.199999999999994,4.4714285714285715,51.50000000000048,234.99999999999991,9.96599999999998,4.96,204.49999999999972,4.959999999999999,7.557142857142851,32.999999999999815,4.9471428571428575
2025-01-04 06:24:10,2.945652173913044,18.333333333333336,3.024,3.0,40.625,3.0,1.8973913043478259,7.572115384615385,2.1363636363636367,4.589130434782609,25.0,4.7456,4.6,86.29999999999998,4.6,4.457391304347826,12.375000000000036,4.427272727272728,4.958913043478261,47.499999999999986,11.8749999999999,4.96,183.6249999999996,4.959999999999999,7.399999999999932,39.08333333333337,4.942727272727273
